gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m2100,8,100,Van,Wonder where these holes came from.,Wonder where these holes came from.,ヴァン,それにしてもここは 少し変わった岩の形になってんだな。,それにしてもここは<br/>少し変わった岩の形になってんだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,8,101,Quan,"Actually, there's another legend about that. This place is said to be the second obstacle of the Eroded Cave.","Actually, there's another legend about that.<br/>This place is said to be the second obstacle of the<br/>Eroded Cave.",クアン,ええ、なにせこの場所は第二の関門──── 伝説でも言及されているんですよ。,ええ、なにせこの場所は第二の関門────<br/>伝説でも言及されているんですよ。,,
m2100,8,102,Agnes,I'm guessing it's too much to hope that this story will be a happy one?,I'm guessing it's too much to hope that this story will<br/>be a happy one?,アニエス,薄暗い場所ですし、 やっぱり怖い伝説なんでしょうか……,薄暗い場所ですし、<br/>やっぱり怖い伝説なんでしょうか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,8,103,Quan,"Sorry to say, but yes. This place is known as Death's Head.","Sorry to say, but yes. This place is known as<br/>Death's Head.",クアン,ええ……伝説では、 ここは“髑髏が関”と呼ばれています。,ええ……伝説では、<br/>ここは“髑髏が関”と呼ばれています。,,
m2100,8,104,Quan,It's a nesting ground for monsters.,It's a nesting ground for monsters.,クアン,海蝕洞の陸に巣食う魔獣たちのねぐら──,海蝕洞の陸に巣食う魔獣たちのねぐら──,,
m2100,8,105,Quan,"According to the legend, the ground was once littered with the skulls and bones of human beings.","According to the legend, the ground was once littered<br/>with the skulls and bones of human beings.",クアン,この場所もまた挑戦者たちの屍が積み重なり 床一面が髑髏で覆われていたとか。,この場所もまた挑戦者たちの屍が積み重なり<br/>床一面が髑髏で覆われていたとか。,,
m2100,8,106,Quan,It is said that the souls of fallen challengers are cursed to wander this place for all eternity.,It is said that the souls of fallen challengers are cursed<br/>to wander this place for all eternity.,クアン,そして骸（むくろ）となった者の魂もまた この吹き溜まりで彷徨い続け……,そして骸（むくろ）となった者の魂もまた<br/>この吹き溜まりで彷徨い続け……,,
m2100,8,107,Quan,"And their corpses, longing for salvation, would pick themselves off the ground, walk over to the stone walls, and claw at them day in and day out.","And their corpses, longing for salvation, would pick<br/>themselves off the ground, walk over to the stone<br/>walls, and claw at them day in and day out.",クアン,いつしか骸が動き出すようになり、 助けを求めて岩壁に爪を立てたといいます。,いつしか骸が動き出すようになり、<br/>助けを求めて岩壁に爪を立てたといいます。,,
m2100,8,108,Quan,That's how the holes in the walls formed.,That's how the holes in the walls formed.,クアン,そうして空いた穴が、この岩壁と言われており……,そうして空いた穴が、この岩壁と言われており……,,
m2100,8,109,Quan,"At night, their lingering malice was said to have poured out through them, turning the sea a crimson red.","At night, their lingering malice was said to have<br/>poured out through them, turning the sea a<br/>crimson red.",クアン,溢れだした怨念が、夜になると周囲の海を 血のように赤く染めたとか。,溢れだした怨念が、夜になると周囲の海を<br/>血のように赤く染めたとか。,,
m2100,8,110,Van,Do you seriously feed tourists these creepy-as-hell stories?,Do you seriously feed tourists these<br/>creepy-as-hell stories?,ヴァン,ハッ、また一段と不気味な話だな。,ハッ、また一段と不気味な話だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,8,111,Agnes,I'm worried you'll scare people away with them.,I'm worried you'll scare people away with them.,アニエス,海蝕洞から人を遠ざける 戒めとしては十分な内容です……,海蝕洞から人を遠ざける<br/>戒めとしては十分な内容です……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,8,112,Ferry,"Even if it's just a made-up story, I feel so bad for the fallen warriors. I hope Arusha grants them salvation.","Even if it's just a made-up story, I feel so bad for the<br/>fallen warriors. I hope Arusha grants them salvation.",フェリ,伝説が嘘だったとしても、戦士の方々に 翼の女神（アル－シャ）様の救いがあるといいんですけど。,伝説が嘘だったとしても、戦士の方々に<br/>翼の女神（アル－シャ）様の救いがあるといいんですけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,8,113,Quan,"I was going to save this part for later, but apparently, this really was a dangerous place back in the day.","I was going to save this part for later, but apparently,<br/>this really was a dangerous place back in the day.",クアン,そうですね……後で説明しますが、 実際当時は危険な場所だったようですから。,そうですね……後で説明しますが、<br/>実際当時は危険な場所だったようですから。,,
m2100,8,114,Quan,The rock formations in the wall actually got their shape from the crashing waves.,The rock formations in the wall actually got their<br/>shape from the crashing waves.,クアン,この地形に関しては、海に面しているぶん 波によって削られた形をしているようです。,この地形に関しては、海に面しているぶん<br/>波によって削られた形をしているようです。,,
m2100,8,115,Quan,"I believe that over the next few centuries, the stone wall will cease to exist.","I believe that over the next few centuries, the stone<br/>wall will cease to exist.",クアン,きっと数百年後には、岩が無くなって 開けた場所になってるかもしれませんね。,きっと数百年後には、岩が無くなって<br/>開けた場所になってるかもしれませんね。,,
m2100,8,116,Van,I think we need to cut story time short. We got company.,I think we need to cut story time short. We<br/>got company.,ヴァン,なるほどな……と言いたい所だが。 また集まって来たみてえだな。,なるほどな……と言いたい所だが。<br/>また集まって来たみてえだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,8,117,Quan,What? Again?!,What? Again?!,クアン,あっ──本当ですね！,あっ──本当ですね！,,
m2100,8,118,Ferry,Let's take them out before more join the pack!,Let's take them out before more join the pack!,フェリ,もっと増えてしまう前に 倒してしまいましょう！,もっと増えてしまう前に<br/>倒してしまいましょう！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,8,119,Agnes,"Kwan, please get behind us!","Kwan, please get behind us!",アニエス,はい、クアンさんはどうか 後ろに下がっていてくださいね……！,はい、クアンさんはどうか<br/>後ろに下がっていてくださいね……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,9,120,Agnes,Phew. That takes care of that.,Phew. That takes care of that.,アニエス,ふぅ、これで周囲の魔獣は 片付いたみたいですね。,ふぅ、これで周囲の魔獣は<br/>片付いたみたいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,9,121,Quan,Well done!,Well done!,クアン,ふふっ、皆様お見事でした！,ふふっ、皆様お見事でした！,,
m2100,9,122,Quan,All right. It won't be long before we arrive at our destination.,All right. It won't be long before we arrive at<br/>our destination.,クアン,さて、ここを過ぎれば 後は本命を残すのみです。,さて、ここを過ぎれば<br/>後は本命を残すのみです。,,
m2100,9,123,Quan,The third obstacle is just a little ways from here.,The third obstacle is just a little ways from here.,クアン,洞窟を抜けた後、しばらく歩いた先に、 第三の関門が……,洞窟を抜けた後、しばらく歩いた先に、<br/>第三の関門が……,,
m2100,9,124,Quan,The monster should be lying in wait there.,The monster should be lying in wait there.,クアン,そして現在は例の巨大な魔獣が 住み着いてしまっている場所があります。,そして現在は例の巨大な魔獣が<br/>住み着いてしまっている場所があります。,,
m2100,9,125,Quan,"Just a little bit more to go, everyone!","Just a little bit more to go, everyone!",クアン,後もう少しですので、 よろしくお願いしますね！,後もう少しですので、<br/>よろしくお願いしますね！,,
m2100,9,126,Van,Good. I'm just about ready to wrap this up.,Good. I'm just about ready to wrap this up.,ヴァン,ああ、ぼちぼち進むとするか。,ああ、ぼちぼち進むとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,10,127,Quan,We have arrived.,We have arrived.,クアン,皆さん、お疲れ様でした！,皆さん、お疲れ様でした！,,
m2100,10,128,Quan,That large beast should be dead ahead!,That large beast should be dead ahead!,クアン,ここが本日のルートの最奥、 第三の関門にして、大型魔獣の住処です！,ここが本日のルートの最奥、<br/>第三の関門にして、大型魔獣の住処です！,,
m2100,10,129,Agnes,Are you sure? I don't see it anywhere.,Are you sure? I don't see it anywhere.,アニエス,とはいえ姿は見えないようですけど……？,とはいえ姿は見えないようですけど……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,10,130,Van,Eyes up.,Eyes up.,ヴァン,いや……既に見られてる</B>ぜ。 油断するんじゃねえ。,いや……既に<B>見られてる</B>ぜ。<br/>油断するんじゃねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,10,131,Agnes,Huh?,Huh?,アニエス,そ、それってもしかして……,そ、それってもしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,10,132,Ferry,"Oh, there it is!","Oh, there it is!",フェリ,来ます────！,来ます────！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,10,133,Quan,Whoa!,Whoa!,クアン,わあっ！？　で、出ました！,わあっ！？　で、出ました！,,
m2100,10,134,Quan,This monster definitely matches the description from the report!,This monster definitely matches the description from<br/>the report!,クアン,ですが間違いありません── これが報告にあった大型魔獣です！,ですが間違いありません──<br/>これが報告にあった大型魔獣です！,,
m2100,10,135,Van,Looks like this guy's all alone. That'll make this much easier.,Looks like this guy's all alone. That'll make this<br/>much easier.,ヴァン,だろうな、こんなのが 何体もいたらたまったもんじゃねえ。,だろうな、こんなのが<br/>何体もいたらたまったもんじゃねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,10,136,Van,"Let's send old crab meat to a watery grave, girls!","Let's send old crab meat to a watery grave, girls!",ヴァン,アンタは後ろで待機しといてくれ。 いくぞ二人とも！,アンタは後ろで待機しといてくれ。<br/>いくぞ二人とも！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,10,137,Agnes,Gladly!,Gladly!,アニエス,はいっ！,はいっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,10,138,Ferry,You're going down!,You're going down!,フェリ,狩り甲斐がありそうですねっ！,狩り甲斐がありそうですねっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,11,139,Ferry,All right! The battle is won!,All right! The battle is won!,フェリ,敵の沈黙を確認──戦闘終了ですっ！,敵の沈黙を確認──戦闘終了ですっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,11,140,Van,That thing didn't stand a chance.,That thing didn't stand a chance.,ヴァン,これにて依頼完了、だな。,これにて依頼完了、だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,141,Quan,You all were incredible!,You all were incredible!,クアン,皆様ありがとうございました！ 本当に鮮やかなお手並みで！,皆様ありがとうございました！<br/>本当に鮮やかなお手並みで！,,
m2100,11,142,Quan,"Now that the monster has been taken care of, the smaller ones should depart in time. They were drawn in by it, it seems.","Now that the monster has been taken care of, the<br/>smaller ones should depart in time. They were drawn<br/>in by it, it seems.",クアン,あの大型魔獣のせいで 他の魔獣も集まっていたようなので……,あの大型魔獣のせいで<br/>他の魔獣も集まっていたようなので……,,
m2100,11,143,Quan,"Thanks to you, we should be able to conduct our tours again soon.","Thanks to you, we should be able to conduct our<br/>tours again soon.",クアン,もう少し時間が経てば 残りの魔獣も撤退していくかと思います。,もう少し時間が経てば<br/>残りの魔獣も撤退していくかと思います。,,
m2100,11,144,Quan,I'll be sure to gush about you all to Lady Ashen!,I'll be sure to gush about you all to Lady Ashen!,クアン,アシェンお嬢様にも、実にお見事な ご活躍だったと伝えさせて頂きますね！,アシェンお嬢様にも、実にお見事な<br/>ご活躍だったと伝えさせて頂きますね！,,
m2100,11,145,Ferry,Aww. Thanks!,Aww. Thanks!,フェリ,えへへ……ありがとうございますっ。,えへへ……ありがとうございますっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,11,146,Agnes,"Well, I think it's time for us to be heading back.","Well, I think it's time for us to be heading back.",アニエス,それじゃあ帰る準備を……と、その前に。,それじゃあ帰る準備を……と、その前に。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,11,147,Agnes,"Ah, but before that, I wanted to ask if there was a legend tied to the third obstacle.","Ah, but before that, I wanted to ask if there was a<br/>legend tied to the third obstacle.",アニエス,伝説のお話には続きがあると 仰っていましたよね。,伝説のお話には続きがあると<br/>仰っていましたよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,11,148,Van,"Oh, yeah. Was wonderin' about that.","Oh, yeah. Was wonderin' about that.",ヴァン,ああ、ここまで来た以上 最後まで聞かせてもらわねえとな。,ああ、ここまで来た以上<br/>最後まで聞かせてもらわねえとな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,149,Quan,"As a matter of fact, there is! Follow me.","As a matter of fact, there is! Follow me.",クアン,勿論です！　締めくくりとして 第三の関門を説明させて頂きましょう。,勿論です！　締めくくりとして<br/>第三の関門を説明させて頂きましょう。,,
m2100,11,150,Quan,The Wind Spirit Stone was said to be around here.,The Wind Spirit Stone was said to be around here.,クアン,この場所こそ、当時『風霊の覇石』が あるとされた最奥の広間──,この場所こそ、当時『風霊の覇石』が<br/>あるとされた最奥の広間──,,
m2100,11,151,Quan,Those who were fortunate enough to make it this far would've bore witness to its dazzling beauty.,Those who were fortunate enough to make it this far<br/>would've bore witness to its dazzling beauty.,クアン,幸運にも辿り着いた者は、 輝石の幻想的な光を目にしたといいます。,幸運にも辿り着いた者は、<br/>輝石の幻想的な光を目にしたといいます。,,
m2100,11,152,Quan,"However, those who dared to reach out to the stone would awaken the wicked spirit that resided within.","However, those who dared to reach out to the stone<br/>would awaken the wicked spirit that resided within.",クアン,しかし、光に魅入られて手を伸ばしたが最後、 輝石に宿る邪霊が目を覚まし──,しかし、光に魅入られて手を伸ばしたが最後、<br/>輝石に宿る邪霊が目を覚まし──,,
m2100,11,153,Quan,"This spirit would create raging tornados, swallowing the stone seekers whole and leaving not a trace of their mortal bodies behind.","This spirit would create raging tornados, swallowing<br/>the stone seekers whole and leaving not a trace of<br/>their mortal bodies behind.",クアン,邪霊が巻き起こす竜巻が人を飲み込んで、 骨すら残さなかったといいます。,邪霊が巻き起こす竜巻が人を飲み込んで、<br/>骨すら残さなかったといいます。,,
m2100,11,154,Quan,And that's why no one who came to this island ever returned alive. The end.,And that's why no one who came to this island ever<br/>returned alive. The end.,クアン,こうして海蝕洞を生きて出た者はいない…… というのが伝説の全てになります。,こうして海蝕洞を生きて出た者はいない……<br/>というのが伝説の全てになります。,,
m2100,11,155,Agnes,"That's quite the unsettling conclusion. I know those legends are all fiction, but they still give me the chills.","That's quite the unsettling conclusion. I know those<br/>legends are all fiction, but they still give me the chills.",アニエス,最後まで恐ろしい伝説でしたね…… 作り話だという事は分かってますけど……,最後まで恐ろしい伝説でしたね……<br/>作り話だという事は分かってますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,11,156,Van,"You said, 'the end,' but there's more to the story, isn't there?","You said, 'the end,' but there's more to the story,<br/>isn't there?",ヴァン,だがこの話は、それで終わりじゃねえんだろ？,だがこの話は、それで終わりじゃねえんだろ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,157,Ferry,"Oh, yeah! You didn't tell us about the young man who surpassed the legends!","Oh, yeah! You didn't tell us about the young man<br/>who surpassed the legends!",フェリ,伝説破りの“青年”がいるんでしたよね！,伝説破りの“青年”がいるんでしたよね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,11,158,Quan,You have an excellent memory.,You have an excellent memory.,クアン,はい！　５０年ほど前の実話になります。,はい！　５０年ほど前の実話になります。,,
m2100,11,159,Quan,"This is a true story from some fifty years ago. One day, a ferocious monster that resembled a wicked spirit appeared in the Eroded Cave.","This is a true story from some fifty years ago.<br/>One day, a ferocious monster that resembled a wicked<br/>spirit appeared in the Eroded Cave.",クアン,ある日、海蝕洞に『最奥の邪霊』そっくりの 強大な魔獣が現れたのです。,ある日、海蝕洞に『最奥の邪霊』そっくりの<br/>強大な魔獣が現れたのです。,,
m2100,11,160,Quan,"It had the power to control the wind itself, leading to stormy waters—and the surface of the sea was painted red with the blood of fishes.","It had the power to control the wind itself, leading to<br/>stormy waters—and the surface of the sea was painted<br/>red with the blood of fishes.",クアン,それは風を操る強力な魔獣で、海が荒れ、 魚の血で海面が赤く染まる事もありました。,それは風を操る強力な魔獣で、海が荒れ、<br/>魚の血で海面が赤く染まる事もありました。,,
m2100,11,161,Agnes,"Those sound eerily similar to those old legends, even if the details differ slightly.","Those sound eerily similar to those old legends, even<br/>if the details differ slightly.",アニエス,邪霊に、赤い海……詳細は異なりますが 伝説に酷似した状況ですね。,邪霊に、赤い海……詳細は異なりますが<br/>伝説に酷似した状況ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,11,162,Quan,"Jaegers and execution squads traveled to the island to quell the chaos, but they all met their demise.","Jaegers and execution squads traveled to the island to<br/>quell the chaos, but they all met their demise.",クアン,傭兵や討伐隊が挑もうとも、 生きて帰る者はおらず……,傭兵や討伐隊が挑もうとも、<br/>生きて帰る者はおらず……,,
m2100,11,163,Quan,It was as though the legends had become reality.,It was as though the legends had become reality.,クアン,伝説が現実になったと誰もが信じました。,伝説が現実になったと誰もが信じました。,,
m2100,11,164,Quan,"But in the wake of the city's despair, a new legend was born—the legend of a young man who conquered the legends!","But in the wake of the city's despair, a new legend<br/>was born—the legend of a young man who conquered<br/>the legends!",クアン,そんな中──街を守る為に 立ち上がった青年がいたのです！,そんな中──街を守る為に<br/>立ち上がった青年がいたのです！,,
m2100,11,165,Van,"Ah, so that's where he comes in.","Ah, so that's where he comes in.",ヴァン,ほお……もしかしてそいつが？,ほお……もしかしてそいつが？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,166,Quan,"Despite his youth, his martial arts prowess rivaled that of a master practitioner.","Despite his youth, his martial arts prowess rivaled that<br/>of a master practitioner.",クアン,はい、彼は青年とは思えない程の 武術の腕と器量を持っていました。,はい、彼は青年とは思えない程の<br/>武術の腕と器量を持っていました。,,
m2100,11,167,Quan,"He traversed the perilous cave, swatting away the evil spirit's minions left and right—until he finally met his prey.","He traversed the perilous cave, swatting away the evil<br/>spirit's minions left and right—until he finally met<br/>his prey.",クアン,そして海蝕洞に潜ると 魔獣をバッサバッサと倒して進み──,そして海蝕洞に潜ると<br/>魔獣をバッサバッサと倒して進み──,,
m2100,11,168,Quan,"Even in the face of its overwhelming strength, the young man—armed only with his Gekka skills— vanquished the spirit by cutting it in two.","Even in the face of its overwhelming strength, the<br/>young man—armed only with his Gekka skills—<br/>vanquished the spirit by cutting it in two.",クアン,最奥の邪霊には圧倒されつつも 月華流と天賦の才を駆使して一刀両断！,最奥の邪霊には圧倒されつつも<br/>月華流と天賦の才を駆使して一刀両断！,,
m2100,11,169,Ferry,That guy must've been one heck of a warrior!,That guy must've been one heck of a warrior!,フェリ,おお～っ！　それこそ嘘みたいな話ですね！,おお～っ！　それこそ嘘みたいな話ですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,11,170,Quan,"After that, the smaller monsters fled the cave, and peace was restored to all.","After that, the smaller monsters fled the cave, and<br/>peace was restored to all.",クアン,その後、海蝕洞には魔獣が寄り付かなくなり 海も街も平穏を取り戻しました。,その後、海蝕洞には魔獣が寄り付かなくなり<br/>海も街も平穏を取り戻しました。,,
m2100,11,171,Quan,Whether the Wind Spirit Stone truly exists still remains a mystery. Only the young man knows the answer to it.,Whether the Wind Spirit Stone truly exists still<br/>remains a mystery. Only the young man knows the<br/>answer to it.,クアン,『風霊の覇石』が実在していたかは、 青年のみぞ知る──,『風霊の覇石』が実在していたかは、<br/>青年のみぞ知る──,,
m2100,11,172,Quan,It's said that this was only the first of many adventures he had on his journey.,It's said that this was only the first of many<br/>adventures he had on his journey.,クアン,これが、青年の覇道の第一歩だったと 言い伝えられています。,これが、青年の覇道の第一歩だったと<br/>言い伝えられています。,,
m2100,11,173,Van,Not a bad story.,Not a bad story.,ヴァン,へえ、そこそこ面白かったな。,へえ、そこそこ面白かったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,174,Van,And the fact that it's true makes it even better. I'd like to meet that guy someday.,And the fact that it's true makes it even better.<br/>I'd like to meet that guy someday.,ヴァン,実話なら、その青年とやらも実在してんだろ？ ツラでも拝んでみたいもんだが。,実話なら、その青年とやらも実在してんだろ？<br/>ツラでも拝んでみたいもんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,175,Quan,I would as well.,I would as well.,クアン,実在している事は確かだそうですが……,実在している事は確かだそうですが……,,
m2100,11,176,Quan,"Unfortunately, we have no idea where he went after that—or what his name is, for that matter.","Unfortunately, we have no idea where he went after<br/>that—or what his name is, for that matter.",クアン,残念ながら、名前やその後の覇道の内容は 伝わっていないんですよ。,残念ながら、名前やその後の覇道の内容は<br/>伝わっていないんですよ。,,
m2100,11,177,Quan,I suppose we'll just have to let our imaginations fill in those blanks.,I suppose we'll just have to let our imaginations fill in<br/>those blanks.,クアン,ですので、色々と想像して頂けると嬉しいです。,ですので、色々と想像して頂けると嬉しいです。,,
m2100,11,178,Agnes,"It's kind of sad that he's a nameless hero, but at least he isn't unsung.","It's kind of sad that he's a nameless hero, but at least<br/>he isn't unsung.",アニエス,それ程の方なのに、伝わっていないなんて 少し寂しい気もしますけど……,それ程の方なのに、伝わっていないなんて<br/>少し寂しい気もしますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,11,179,Agnes,"Anyway, thank you for guiding us—and for telling us those stories.","Anyway, thank you for guiding us—and for telling us<br/>those stories.",アニエス,貴重なお話を聞けて楽しかったです、 ガイドをして頂いてありがとうございました！,貴重なお話を聞けて楽しかったです、<br/>ガイドをして頂いてありがとうございました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,11,180,Van,"Yeah. They definitely weren't boring, I'll say that much.","Yeah. They definitely weren't boring, I'll say<br/>that much.",ヴァン,ああ、まあまあ面白かったぜ。,ああ、まあまあ面白かったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,11,181,Quan,I'm glad you were sufficiently entertained!,I'm glad you were sufficiently entertained!,クアン,ふふ、そう言って頂けると！,ふふ、そう言って頂けると！,,
m2100,11,182,Quan,"Now, as you head back, I want you to imagine that you're the young, courageous hero of the tale.","Now, as you head back, I want you to imagine that<br/>you're the young, courageous hero of the tale.",クアン,それでは、帰り道は“青年”の 勇姿を想像しながら歩いてみて下さい。,それでは、帰り道は“青年”の<br/>勇姿を想像しながら歩いてみて下さい。,,
m2100,11,183,Quan,I'm sure things will look very different if you look at the surroundings through his eyes!,I'm sure things will look very different if you look at<br/>the surroundings through his eyes!,クアン,きっと、行きの道とは違って 見えてくるはずですから！,きっと、行きの道とは違って<br/>見えてくるはずですから！,,
m2100,12,184,,Quest Tour de Force completed!,Quest Tour de Force completed!,,クエスト【海蝕洞ツアーの安全確保】を達成した！,<C1>クエスト【<C2>海蝕洞ツアーの安全確保<C1>】を達成した！,,
m2100,12,185,,Received,Received,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,
m2100,13,186,　,A fearsome foe is prowling around.,A fearsome foe is prowling around.,　,危険な魔獣が周囲を威圧している。,<C1>危険な魔獣が周囲を威圧している。,,
m2100,14,187,,Found  .,Found <br/>.,,手配魔獣が{CC_ITEM=ITEM_QUARTZ_B_050}を落とした。,手配魔獣が{CC_ITEM=ITEM_QUARTZ_B_050}を落とした。,,
m2100,14,188,Ferry,We did it!,We did it!,フェリ,よしっ、戦闘終了ですね！,よしっ、戦闘終了ですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,14,189,Agnes,"Phew... That was a tough one, but we came out on top.","Phew... That was a tough one, but we came out<br/>on top.",アニエス,ふぅ……手強かったですが、 何とか倒せてよかったです。,ふぅ……手強かったですが、<br/>何とか倒せてよかったです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,14,190,Aaron,We're burning a lot of daylight in this place.,We're burning a lot of daylight in this place.,アーロン,チッ、こんな事に時間を 取られてる場合じゃねえんだがな。,チッ、こんな事に時間を<br/>取られてる場合じゃねえんだがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2100,14,191,Aaron,But I guess it can't hurt to do a little warmup before the main event.,But I guess it can't hurt to do a little warmup before<br/>the main event.,アーロン,まあ……リハビリとしては役に立ったか。,まあ……リハビリとしては役に立ったか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2100,14,192,Van,What's that over there?,What's that over there?,ヴァン,ふむ、あいつは……,ふむ、あいつは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,14,193,Ferry,It's a stone monument and flowers.,It's a stone monument and flowers.,フェリ,石碑と……周りに花が咲いていますね。,石碑と……周りに花が咲いていますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2100,14,194,Agnes,Wait...,Wait...,アニエス,あっ、もしかして……,あっ、もしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,14,195,Agnes,Are those the flowers the manager wanted us to find?,Are those the flowers the manager wanted us<br/>to find?,アニエス,華劇場の支配人の方が言っていた 花じゃないでしょうか。,華劇場の支配人の方が言っていた<br/>花じゃないでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,14,196,Agnes,It's not every day you see flowers blooming in such a harsh environment.,It's not every day you see flowers blooming in such a<br/>harsh environment.,アニエス,こんな過酷な環境なのに、珍しいですね。,こんな過酷な環境なのに、珍しいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2100,14,197,Aaron,"Yep, that's the spring lily. No doubt about it.","Yep, that's the spring lily. No doubt about it.",アーロン,清翠（せいすい）の百合か。,清翠（せいすい）の百合か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2100,14,198,Aaron,"Well, we might as well check them out since we're here.","Well, we might as well check them out since<br/>we're here.",アーロン,ここまで来たら、 少し寄り道しても同じ事だろ。,ここまで来たら、<br/>少し寄り道しても同じ事だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2100,14,199,Aaron,Let's get a closer look.,Let's get a closer look.,アーロン,近くで確認するとしようぜ。,近くで確認するとしようぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2100,14,200,Van,Okay.,Okay.,ヴァン,おうよ。,おうよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,14,201,Aaron,There's actually a legend about flowers that grow in the Eroded Cave.,There's actually a legend about flowers that grow in<br/>the Eroded Cave.,アーロン,海蝕洞にある花か……そういやそれっぽい 言い伝えがあったな。,海蝕洞にある花か……そういやそれっぽい<br/>言い伝えがあったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2100,14,202,Van,"Huh, neat.","Huh, neat.",ヴァン,ま、すぐそこみてぇだし 大して時間は取らねえだろ。,ま、すぐそこみてぇだし<br/>大して時間は取らねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2100,14,203,Van,Wanna check them out?,Wanna check them out?,ヴァン,近くで確認するか。,近くで確認するか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
