gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m6000,3,91,Aaron,Hmph.,Hmph.,アーロン,ハン……,ハン……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6000,3,92,Quatre,She's just as strong as everyone claims.,She's just as strong as everyone claims.,カトル,……噂以上の腕前みたいだね。 でも……,……噂以上の腕前みたいだね。<br/>でも……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6000,3,93,Ferry,But I'm a little worried about her now...,But I'm a little worried about her now...,フェリ,はい、ちょっと心配です……,はい、ちょっと心配です……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,3,94,Agnes,(What could have compelled her to be so reckless in that fight? Also...),(What could have compelled her to be so reckless in<br/>that fight? Also...),アニエス,（……どうしてあそこまで……   …………それに…………………）,（……どうしてあそこまで……<br/>  …………それに…………………）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6000,3,95,Judith,"Well, I guess we know why that presidential aide sent us down here.","Well, I guess we know why that presidential aide sent<br/>us down here.",ジュディス,ま、噂の補佐官さんの思惑は 何となく分かったけど……,ま、噂の補佐官さんの思惑は<br/>何となく分かったけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6000,3,96,Judith,So what's next? Should we go check up on that reporter?,So what's next? Should we go check up on<br/>that reporter?,ジュディス,無事オーダーを片付けたとはいえ、 女記者さんは放っておいていいの？,無事オーダーを片付けたとはいえ、<br/>女記者さんは放っておいていいの？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6000,3,97,Lisette,"That might be prudent. If she is closing in on the criminal underworld, then she can only be headed to one place.","That might be prudent. If she is closing in on the<br/>criminal underworld, then she can only be headed to<br/>one place.",リゼット,“裏”に踏み込もうとしている── もしや“あの場所”にでしょうか？,“裏”に踏み込もうとしている──<br/>もしや“あの場所”にでしょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6000,3,98,Quatre,"The so-called 'Blacklight District,' correct?","The so-called 'Blacklight District,' correct?",カトル,確か《黒芒街》……だっけ？,確か《黒芒街》……だっけ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6000,3,99,Van,"Yeah. If she's there, we gotta drag her out. That place is crawlin' with criminals of all shapes and sizes.","Yeah. If she's there, we gotta drag her out. That place<br/>is crawlin' with criminals of all shapes and sizes.",ヴァン,ああ…… この街で“裏”と言えばな。,ああ……<br/>この街で“裏”と言えばな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,3,100,Van,"Wonder how she found out about that place, though. Dingo never would've told her about it or shared its location with her.","Wonder how she found out about that place, though.<br/>Dingo never would've told her about it or shared its<br/>location with her.",ヴァン,ディンゴは過保護だったから 存在や行き方も教えてねぇ筈だが……,ディンゴは過保護だったから<br/>存在や行き方も教えてねぇ筈だが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,3,101,Ferry,"Well, there's more than one way to crack an egg.","Well, there's more than one way to crack an egg.",フェリ,……ですがその気になれば 迫る方法は幾らでもありそうです。,……ですがその気になれば<br/>迫る方法は幾らでもありそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,3,102,Agnes,Right. She could have found out from some of her other connections. I'm worried about her...,Right. She could have found out from some of her<br/>other connections. I'm worried about her...,アニエス,ええ、マリエルさん、 かなり思い詰めていましたし……,ええ、マリエルさん、<br/>かなり思い詰めていましたし……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6000,3,103,Aaron,Then let's find her. Can't hurt to check and see if she's all right.,Then let's find her. Can't hurt to check and see if<br/>she's all right.,アーロン,ハン、子守のつもりはねえが 改めて行ってみるかよ？,ハン、子守のつもりはねえが<br/>改めて行ってみるかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6000,3,104,Van,"Yeah, I agree.","Yeah, I agree.",ヴァン,そうだな、念のため見ておくか。,そうだな、念のため見ておくか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,3,105,Van,We should head straight there. There's no time to waste.,We should head straight there. There's no time<br/>to waste.,ヴァン,他の場所に行ってる時間はねぇ…… このまま黒芒街に向かうぞ。,他の場所に行ってる時間はねぇ……<br/>このまま黒芒街に向かうぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,4,106,,Quest Last Stop―Destruction! completed!,Quest Last Stop―Destruction! completed!,,クエスト【地下鉄廃路線の手配魔獣】を達成した！,<C1>クエスト【<C2>地下鉄廃路線の手配魔獣<C1>】を達成した！,,
m6000,4,107,,Received,Received,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,
m6000,5,108,,Head to the Blacklight District?,Head to the Blacklight District?,,黒芒街に向かいますか？,<C1>黒芒街に向かいますか？,,
m6000,6,109,FIO,Commencing proximity probe.,Commencing proximity probe.,ＦＩＯ,周辺ノ探査ヲ開始。,"<audio id=""v73_a9000""><source src=""talk/11/v73_a9000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v73_a9000').play()"">周辺ノ探査ヲ開始。</a>",,
m6000,6,110,FIO,Response found! Heat signature detected!,Response found! Heat signature detected!,ＦＩＯ,発見ハッケン！　熱源反応ヲ感知！,"<audio id=""v73_a9001""><source src=""talk/11/v73_a9001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v73_a9001').play()"">発見ハッケン！　熱源反応ヲ感知！</a>",,
m6000,7,111,FIO,Response found! Heat signature detected!,Response found! Heat signature detected!,ＦＩＯ,発見ハッケン！ 熱源反応ヲ感知！,発見ハッケン！<br/>熱源反応ヲ感知！,,
m6000,7,112,Lisette,There he is!,There he is!,リゼット,あれは……！,あれは……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6000,7,113,XEROS,GRR...,GRR...,ＸＥＲＯＳ,ＧＲＲＲＲ……！,ＧＲＲＲＲ……！,,
m6000,7,114,Agnes,"XEROS! Oh, I'm so glad we found you!","XEROS! Oh, I'm so glad we found you!",アニエス,ＸＥＲＯＳ君、 ようやく見つけました！,ＸＥＲＯＳ君、<br/>ようやく見つけました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6000,7,115,XEROS,RUFF!,RUFF!,ＸＥＲＯＳ,ＢＯＷ！！,ＢＯＷ！！,,
m6000,7,116,Ferry,What a relief.,What a relief.,フェリ,ふふっ、よかったです！,ふふっ、よかったです！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,7,117,Aaron,"Heh. You're looking well, buddy!","Heh. You're looking well, buddy!",アーロン,ハッ、元気そうじゃねえか！,ハッ、元気そうじゃねえか！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6000,7,118,Van,"I get it now. So you picked up Quatre's scent, and that led you here.","I get it now. So you picked up Quatre's scent, and<br/>that led you here.",ヴァン,そうか……こっちの方にカトルの “匂い”らしきものを感じ取ったのか。,そうか……こっちの方にカトルの<br/>“匂い”らしきものを感じ取ったのか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,7,119,Agnes,"But the scent ends here, and there's nothing underground. Did we get all that right?","But the scent ends here, and there's<br/>nothing underground. Did we get all that right?",アニエス,ですが、“匂い”はこの辺りだけで 奥の方には感じられないんですね？,ですが、“匂い”はこの辺りだけで<br/>奥の方には感じられないんですね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6000,7,120,XEROS,GRR... RUFF!,GRR... RUFF!,ＸＥＲＯＳ,ＧＲＲ……ＷＯＮ．,ＧＲＲ……ＷＯＮ．,,
m6000,7,121,Judith,"Well, that's strange... What's going on?","Well, that's strange... What's going on?",ジュディス,ど、どういう事なのかしら？,ど、どういう事なのかしら？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6000,7,122,Lesha,I suspect there's a demon stone somewhere in the vicinity. That must be the origin of the scent.,I suspect there's a demon stone somewhere in<br/>the vicinity. That must be the origin of the scent.,リーシャ,察するに例の魔石が 何処かに潜んでいるのでしょう。,察するに例の魔石が<br/>何処かに潜んでいるのでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>"
m6000,7,123,Bellegarde,These stones appear to be similar in nature to the demon spheres. That must be why they could sense Quatre through it.,These stones appear to be similar in nature to the<br/>demon spheres. That must be why they could sense<br/>Quatre through it.,ベルガルド,そしてどうやら魔石は魔球の“眷族”── ゆえにカトルの気配を感じたのだろう。,そしてどうやら魔石は魔球の“眷族”──<br/>ゆえにカトルの気配を感じたのだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>"
m6000,7,124,FIO,Correct. I can detect his unique spiritual wavelength.,Correct. I can detect his unique spiritual wavelength.,ＦＩＯ,肯定──カトル固有の 霊子パターンヲ間接的ニ検知シタ。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">肯定──カトル固有の<br/>霊子パターンヲ間接的ニ検知シタ。</a>",,
m6000,7,125,FIO,Continued caution is advised.,Continued caution is advised.,ＦＩＯ,警戒レベルノ維持ヲ推奨スル。,警戒レベルノ維持ヲ推奨スル。,,
m6000,7,126,Aaron,Ugh. These stones are probably gonna be just as much of a pain to take out as the spheres.,Ugh. These stones are probably gonna be just as<br/>much of a pain to take out as the spheres.,アーロン,チッ……親玉同様、 けったくそ悪ぃ石コロじゃねえか。,チッ……親玉同様、<br/>けったくそ悪ぃ石コロじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6000,7,127,Lisette,A distinct possibility.,A distinct possibility.,リゼット,ええ、まるで悪しき意思を 同じく持ち合わせているような……,ええ、まるで悪しき意思を<br/>同じく持ち合わせているような……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6000,7,128,Lisette,"Regardless, if we can determine where this one is lurking, we have ways of drawing it out of the shadows.","Regardless, if we can determine where this one is<br/>lurking, we have ways of drawing it out of<br/>the shadows.",リゼット,ですが潜んでいるのが確実なら 幾らでもやりようはあるでしょう。,ですが潜んでいるのが確実なら<br/>幾らでもやりようはあるでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6000,7,129,Ferry,"Well, what are we waiting for? Let's smash that stone so we can get Quatre back!","Well, what are we waiting for? Let's smash that stone<br/>so we can get Quatre back!",フェリ,はいっ、カトルさんを助けるためにも すぐに撃破してしまいましょう！,はいっ、カトルさんを助けるためにも<br/>すぐに撃破してしまいましょう！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,7,130,XEROS,RUFF!,RUFF!,ＸＥＲＯＳ,ＢＯＷ！,ＢＯＷ！,,
m6000,7,131,Ferry,"Hmm? What is it, XEROS?","Hmm? What is it, XEROS?",フェリ,え、え…… ＸＥＲＯＳ、どうしたの？,え、え……<br/>ＸＥＲＯＳ、どうしたの？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,7,132,Agnes,It looks like they have something to tell you.,It looks like they have something to tell you.,アニエス,何か言いたそうですけど……,何か言いたそうですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6000,7,133,FIO,XEROS is granting you temporary authorization to execute their offensive programs.,XEROS is granting you temporary authorization to<br/>execute their offensive programs.,ＦＩＯ,攻性プログラムノ使用判断ヲ 一時的ニ委ネル要請ヲシテイル。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">攻性プログラムノ使用判断ヲ<br/>一時的ニ委ネル要請ヲシテイル。</a>",,
m6000,7,134,FIO,They want to be of service in rescuing Quatre.,They want to be of service in rescuing Quatre.,ＦＩＯ,カトル救出ニ役立テテ欲シイトノコト。,カトル救出ニ役立テテ欲シイトノコト。,,
m6000,7,135,Ferry,"W-Wait, you want me to give you commands in battle like Quatre does?","W-Wait, you want me to give you commands in<br/>battle like Quatre does?",フェリ,そ、それって、わたしが ＸＥＲＯＳに戦闘で指示を……？,そ、それって、わたしが<br/>ＸＥＲＯＳに戦闘で指示を……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,7,136,Van,"Sure sounds like it. You've handled military monsters before, so I'd say you're more than qualified.","Sure sounds like it. You've handled military monsters<br/>before, so I'd say you're more than qualified.",ヴァン,みたいだな──いいんじゃねえか、 軍用魔獣を扱ったこともあるんだろう？,みたいだな──いいんじゃねえか、<br/>軍用魔獣を扱ったこともあるんだろう？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,7,137,Ferry,"Umm... I mean, I've only done that in training...","Umm... I mean, I've only done that in training...",フェリ,えと、はい……戦士団の訓練で それなりくらいは、ですけど。,えと、はい……戦士団の訓練で<br/>それなりくらいは、ですけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,7,138,Ferry,"...but if you trust me, then I'll do my best. Let's save your master together!","...but if you trust me, then I'll do my best. Let's save<br/>your master together!",フェリ,うん、分かったよ。 いっしょにご主人様を助けようね！,うん、分かったよ。<br/>いっしょにご主人様を助けようね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6000,7,139,XEROS,RUFF!,RUFF!,ＸＥＲＯＳ,ＷＯＮ！！,ＷＯＮ！！,,
m6000,7,140,Agnes,Heehee. I'm sure we don't have anything to worry about if Feri's in charge!,Heehee. I'm sure we don't have anything to worry<br/>about if Feri's in charge!,アニエス,ふふっ、フェリちゃんなら なんの心配もいらなさそうですね。,ふふっ、フェリちゃんなら<br/>なんの心配もいらなさそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6000,7,141,Aaron,Maaan... Why couldn't it have given me authorization?,Maaan... Why couldn't it have given<br/>me authorization?,アーロン,チッ、そういう事なら 俺が使ってやっても良かったのによ。,チッ、そういう事なら<br/>俺が使ってやっても良かったのによ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6000,7,142,Judith,"Maybe if you weren't so unbelievably untrustworthy, you'd have a shot.","Maybe if you weren't so unbelievably untrustworthy,<br/>you'd have a shot.",ジュディス,拗ねない、拗ねない。 ……それじゃ、早速始めましょうか？,拗ねない、拗ねない。<br/>……それじゃ、早速始めましょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6000,7,143,Van,"All right, gang. Let's smoke that stone out!","All right, gang. Let's smoke that stone out!",ヴァン,ああ── このまま炙り出してやるぞ！,ああ──<br/>このまま炙り出してやるぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,8,144,,Feri can temporarily use  .,Feri can temporarily use <br/>.,,フェリが一時的に{CC_SKILL=SKILL_QUATRE_CRAFT_03}を修得した。,<C1>フェリが一時的に{CC_SKILL=SKILL_QUATRE_CRAFT_03}<C1>を修得した。,,
m6000,9,145,Shahina,A-An underground railroad?! Are we even allowed to be here?!,A-An underground railroad?! Are we even allowed to<br/>be here?!,シャヒーナ,ち、地下鉄～っ！？ いいの、こんなところ走って！？,ち、地下鉄～っ！？<br/>いいの、こんなところ走って！？,,
m6000,9,146,Van,"Maybe not, but it's not like anyone else uses it anymore!","Maybe not, but it's not like anyone else uses<br/>it anymore!",ヴァン,今は使われていない廃路線だ！ 勝手に車で入ったのはギリギリアウトかもな！,今は使われていない廃路線だ！<br/>勝手に車で入ったのはギリギリアウトかもな！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,9,147,Van,"I know of an exit near Trion Tower. Buckle up, 'cause I'm about to let her rip!","I know of an exit near Trion Tower. Buckle up, 'cause<br/>I'm about to let her rip!",ヴァン,トリオンタワー方面の出口にアテがある── 飛ばすから舌噛まないようにしとけよ！,トリオンタワー方面の出口にアテがある──<br/>飛ばすから舌噛まないようにしとけよ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,9,148,Sarah,A-All right!,A-All right!,サァラ,は、はいっ……！,は、はいっ……！,,
m6000,9,149,The voice of the rogue,"Whoa! There's another car down here, and there's a couple of hotties in the back!","Whoa! There's another car down here, and there's a<br/>couple of hotties in the back!",ならず者の声,おお、なんだあの車は？ 上玉をのせてやがったぞ！,おお、なんだあの車は？<br/>上玉をのせてやがったぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,9,150,The voice of the rogue,Hell yeah! That thing's got some awesome parts on it. This is our lucky day!,Hell yeah! That thing's got some awesome parts on it.<br/>This is our lucky day!,ならず者の声,ヒャッハー、いい部品使ってんじゃねえか！ 待てやコラ～！！,ヒャッハー、いい部品使ってんじゃねえか！<br/>待てやコラ～！！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,9,151,Sarah,Th-There's another car on our tail!,Th-There's another car on our tail!,サァラ,く、車が追いかけてきましたが……！？,く、車が追いかけてきましたが……！？,,
m6000,9,152,Van,"Must be some scumbags from the Blacklight District. Well, they ain't gonna catch ME!","Must be some scumbags from the Blacklight District.<br/>Well, they ain't gonna catch ME!",ヴァン,黒芒街のならず者どもだな…… ハッ、追いつけるもんなら追いついてみやがれ！,黒芒街のならず者どもだな……<br/>ハッ、追いつけるもんなら追いついてみやがれ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6000,9,153,Shahina,Make them eat our dust!,Make them eat our dust!,シャヒーナ,いっけぇ、お兄さん～！！,いっけぇ、お兄さん～！！,,
