gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m2310,7,131,Viola,"First off, we have to talk about a bit of history—a fairy tale, if you will.","First off, we have to talk about a bit of history—a<br/>fairy tale, if you will.",ヴィオーラ,まずは昔話── いいや、お伽話と洒落込もうかねぇ。,"<audio id=""v30_20024""><source src=""talk/11/v30_20024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20024').play()"">まずは昔話──<br/>いいや、お伽話と洒落込もうかねぇ。</a>",,
m2310,7,132,Agnes,Wh-What?,Wh-What?,アニエス,お、お伽話……？,"<audio id=""v01_20035""><source src=""talk/11/v01_20035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20035').play()"">お、お伽話……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,133,Aaron,...,...,アーロン,…………………………,"<audio id=""v03_20117""><source src=""talk/11/v03_20117.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20117').play()"">…………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,134,Viola,It's a tragic legend passed down in Langport's Eastern Quarter.,It's a tragic legend passed down in Langport's<br/>Eastern Quarter.,ヴィオーラ,煌都ラングポート、とりわけ東方人街で 伝えられてきた忌まわしき伝承さ。,"<audio id=""v30_20025""><source src=""talk/11/v30_20025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20025').play()"">煌都ラングポート、とりわけ東方人街で<br/>伝えられてきた忌まわしき伝承さ。</a>",,
m2310,7,135,Viola,"In times of great turmoil, a mythic being will appear. Sometimes it takes only a few decades—and others, as long as a century.","In times of great turmoil, a mythic being will appear.<br/>Sometimes it takes only a few decades—and others,<br/>as long as a century.",ヴィオーラ,数十年から百年に一度、 時代の節目に煌都に現れるという──,"<audio id=""v30_20026""><source src=""talk/11/v30_20026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20026').play()"">数十年から百年に一度、<br/>時代の節目に煌都に現れるという──</a>",,
m2310,7,136,Viola,The being of unparalleled strength and charisma always subjugates the Eastern people— including Heiyue.,The being of unparalleled strength and charisma<br/>always subjugates the Eastern people—<br/>including Heiyue.,ヴィオーラ,黒月を含めた東方人たちを導き、 支配し、隷属させる絶対的な存在。,"<audio id=""v30_20027""><source src=""talk/11/v30_20027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20027').play()"">黒月を含めた東方人たちを導き、<br/>支配し、隷属させる絶対的な存在。</a>",,
m2310,7,137,Alexandre,"He is a warrior, a liberator, and a dictator.","He is a warrior, a liberator, and a dictator.",アレクサンドル,君主にして戦士、解放者にして支配者──,"<audio id=""v47_20022""><source src=""talk/11/v47_20022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20022').play()"">君主にして戦士、解放者にして支配者──</a>",,
m2310,7,138,Alexandre,And most of all...a demon.,And most of all...a demon.,アレクサンドル,絶大な力とカリスマ性を備えた 人の枠を遙かに超える──魔人。,"<audio id=""v47_20023""><source src=""talk/11/v47_20023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20023').play()"">絶大な力とカリスマ性を備えた<br/>人の枠を遙かに超える──魔人。</a>",,
m2310,7,139,Alexandre,"Stricken with fear, the people all began to refer to him as...","Stricken with fear, the people all began to refer to<br/>him as...",アレクサンドル,いつしか畏怖を込めて こう呼ばれるようになったという──,"<audio id=""v47_20024""><source src=""talk/11/v47_20024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20024').play()"">いつしか畏怖を込めて<br/>こう呼ばれるようになったという──</a>",,
m2310,7,140,Alexandre,...the 'Tyrant.',...the 'Tyrant.',アレクサンドル,《大君（タイクン）》、とな。,"<audio id=""v47_20025""><source src=""talk/11/v47_20025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20025').play()"">《大君（タイクン）》、とな。</a>",,
m2310,7,141,Aaron,...!,...!,アーロン,……！！,"<audio id=""v03_20118""><source src=""talk/11/v03_20118.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20118').play()"">……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,142,Agnes,I recognize that name...,I recognize that name...,アニエス,《大君》……,"<audio id=""v01_20036""><source src=""talk/11/v01_20036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20036').play()"">《大君》……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,143,Ferry,The old woman at the church mentioned it.,The old woman at the church mentioned it.,フェリ,あのお婆さんから聞いた……,"<audio id=""v02_20033""><source src=""talk/11/v02_20033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20033').play()"">あのお婆さんから聞いた……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2310,7,144,Van,"Some part of this city's history that the elders want kept quiet, huh?","Some part of this city's history that the elders want<br/>kept quiet, huh?",ヴァン,この地と同じく、長老たちに 封じられた煌都の闇って所か……,"<audio id=""v00_20071""><source src=""talk/11/v00_20071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20071').play()"">この地と同じく、長老たちに<br/>封じられた煌都の闇って所か……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,145,Van,"The last one had to have appeared a long time ago, right?","The last one had to have appeared a long time<br/>ago, right?",ヴァン,いずれにせよ大昔の話なんだろうが？,"<audio id=""v00_20072""><source src=""talk/11/v00_20072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20072').play()"">いずれにせよ大昔の話なんだろうが？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,146,Viola,Indeed.,Indeed.,ヴィオーラ,そう、昔の話。,"<audio id=""v30_20028""><source src=""talk/11/v30_20028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20028').play()"">そう、昔の話。</a>",,
m2310,7,147,Viola,It's been about forty years since the last Tyrant appeared.,It's been about forty years since the last<br/>Tyrant appeared.,ヴィオーラ,先代の《大君》が煌都に現れたのは もはや半世紀も昔のこと。,"<audio id=""v30_20029""><source src=""talk/11/v30_20029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20029').play()"">先代の《大君》が煌都に現れたのは<br/>もはや半世紀も昔のこと。</a>",,
m2310,7,148,Viola,"They say compared to his predecessors, this one was a cut above.","They say compared to his predecessors, this one was a<br/>cut above.",ヴィオーラ,代々の中でも特に傑物だったそうでねぇ。,"<audio id=""v30_20030""><source src=""talk/11/v30_20030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20030').play()"">代々の中でも特に傑物だったそうでねぇ。</a>",,
m2310,7,149,Viola,He took control of that era's Heiyue and Yin and used them to rule Langport following the chaos of the Orbal Revolution.,He took control of that era's Heiyue and Yin and<br/>used them to rule Langport following the chaos of the<br/>Orbal Revolution.,ヴィオーラ,黒月や《銀》すら従え、導力革命直後の 変革期の中でも見事にラングポートを治め──,"<audio id=""v30_20031""><source src=""talk/11/v30_20031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20031').play()"">黒月や《銀》すら従え、導力革命直後の<br/>変革期の中でも見事にラングポートを治め──</a>",,
m2310,7,150,Viola,"Under him, Easterners gained a greater foothold in the Republic.","Under him, Easterners gained a greater foothold in<br/>the Republic.",ヴィオーラ,東方人たちの勢力を更に拡大させたそうだ。,"<audio id=""v30_20032""><source src=""talk/11/v30_20032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20032').play()"">東方人たちの勢力を更に拡大させたそうだ。</a>",,
m2310,7,151,Viola,"In some ways, he reminds me of our boss.","In some ways, he reminds me of our boss.",ヴィオーラ,フフ……そういう所は ウチのボスと似てるかもしれないねぇ。,"<audio id=""v30_20033""><source src=""talk/11/v30_20033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20033').play()"">フフ……そういう所は<br/>ウチのボスと似てるかもしれないねぇ。</a>",,
m2310,7,152,Alexandre,"However, his rule did not last.","However, his rule did not last.",アレクサンドル,だが、その統治は次第に歪んでいった。,"<audio id=""v47_20026""><source src=""talk/11/v47_20026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20026').play()"">だが、その統治は次第に歪んでいった。</a>",,
m2310,7,153,Alexandre,The Tyrant's rule was predicated on reason as much as it was fear.,The Tyrant's rule was predicated on reason<br/>as much as it was fear.,アレクサンドル,ひたすら正しい判断を下す《大君》、 だがそこに少しの情を挟む余地もなかった。,"<audio id=""v47_20027""><source src=""talk/11/v47_20027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20027').play()"">ひたすら正しい判断を下す《大君》、<br/>だがそこに少しの情を挟む余地もなかった。</a>",,
m2310,7,154,Alexandre,"His strict, rational decision-making did improve the lives of his subjects, but it also ignored the distress of those adversely affected.","His strict, rational decision-making did improve the<br/>lives of his subjects, but it also ignored the distress of<br/>those adversely affected.",アレクサンドル,正しさに従い創造し、正しさに従い破壊する。 ──魂すら支配するかのような人在らざる魔人。,"<audio id=""v47_20028""><source src=""talk/11/v47_20028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20028').play()"">正しさに従い創造し、正しさに従い破壊する。<br/>──魂すら支配するかのような人在らざる魔人。</a>",,
m2310,7,155,Alexandre,"Over time, the accumulated distress evolved into a full-blown panic. Yet Calvard's government did not intervene.","Over time, the accumulated distress evolved into a<br/>full-blown panic. Yet Calvard's government did<br/>not intervene.",アレクサンドル,共和国政府の介入すら物ともせず のしかかる“恐怖”が煌都を蝕んでいった。,"<audio id=""v47_20029""><source src=""talk/11/v47_20029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20029').play()"">共和国政府の介入すら物ともせず<br/>のしかかる“恐怖”が煌都を蝕んでいった。</a>",,
m2310,7,156,Viola,So the elders of Heiyue chose to rebel.,So the elders of Heiyue chose to rebel.,ヴィオーラ,結局──当時の黒月長老たちは その“恐怖”に耐えられなかったらしい。,"<audio id=""v30_20034""><source src=""talk/11/v30_20034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20034').play()"">結局──当時の黒月長老たちは<br/>その“恐怖”に耐えられなかったらしい。</a>",,
m2310,7,157,Viola,"To defeat the demon they so revered, they enlisted the help of Yin and outsiders—pride be damned.","To defeat the demon they so revered, they enlisted<br/>the help of Yin and outsiders—pride be damned.",ヴィオーラ,主として仰いでいた《大君》を裏切り、 恥も外聞も捨てて《銀》や外部の力を借り……,"<audio id=""v30_20035""><source src=""talk/11/v30_20035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20035').play()"">主として仰いでいた《大君》を裏切り、<br/>恥も外聞も捨てて《銀》や外部の力を借り……</a>",,
m2310,7,158,Viola,"After a bloody battle, they managed to seal the Tyrant away.","After a bloody battle, they managed to seal the<br/>Tyrant away.",ヴィオーラ,死闘の果てとある地に《大君》を封じ込めて 孤独の中で息絶えさせたそうだ。,"<audio id=""v30_20036""><source src=""talk/11/v30_20036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20036').play()"">死闘の果てとある地に《大君》を封じ込めて<br/>孤独の中で息絶えさせたそうだ。</a>",,
m2310,7,159,Viola,He drew his last breaths in solitude here at Heilong Cheng Zhai.,He drew his last breaths in solitude here at Heilong<br/>Cheng Zhai.,ヴィオーラ,──その場所が、ここ。 《黒龍城砦（ヘイロンジャーイセン）》ってわけさ。,"<audio id=""v30_20037""><source src=""talk/11/v30_20037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20037').play()"">──その場所が、ここ。<br/>《黒龍城砦（ヘイロンジャーイセン）》ってわけさ。</a>",,
m2310,7,160,Agnes,Th-That all really happened?,Th-That all really happened?,アニエス,そ、そんな事が４０年前に……,"<audio id=""v01_20037""><source src=""talk/11/v01_20037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20037').play()"">そ、そんな事が４０年前に……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,161,Van,"So that whole story about sealing up the mines was just to keep people out, huh?","So that whole story about sealing up the mines was<br/>just to keep people out, huh?",ヴァン,鉱山閉鎖っつうのは 表向きの理由って訳か……,"<audio id=""v00_20073""><source src=""talk/11/v00_20073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20073').play()"">鉱山閉鎖っつうのは<br/>表向きの理由って訳か……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,162,Aaron,No way... But that would mean...,No way... But that would mean...,アーロン,馬鹿……な…… ………そんな話が………,"<audio id=""v03_20119""><source src=""talk/11/v03_20119.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20119').play()"">馬鹿……な……<br/>………そんな話が………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,163,Ferry,Aaron?,Aaron?,フェリ,ア、アーロンさん……？,"<audio id=""v02_20034""><source src=""talk/11/v02_20034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20034').play()"">ア、アーロンさん……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2310,7,164,Van,"Get a grip, man!","Get a grip, man!",ヴァン,チッ……しっかりしろ！！,"<audio id=""v00_20074""><source src=""talk/11/v00_20074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20074').play()"">チッ……しっかりしろ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,165,Alexandre,It appears our intel was accurate.,It appears our intel was accurate.,アレクサンドル,……やはり 聞いていた通りだったようだな。,"<audio id=""v47_20030""><source src=""talk/11/v47_20030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20030').play()"">……やはり<br/>聞いていた通りだったようだな。</a>",,
m2310,7,166,Alexandre,"Aaron Wei, you are the new Tyrant.","Aaron Wei, you are the new Tyrant.",アレクサンドル,アーロン・ウェイ── お前が、当代の《大君》だ。,"<audio id=""v47_20031""><source src=""talk/11/v47_20031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20031').play()"">アーロン・ウェイ──<br/>お前が、当代の《大君》だ。</a>",,
m2310,7,167,Ferry,What?!,What?!,フェリ,え……！？,"<audio id=""v02_20035""><source src=""talk/11/v02_20035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20035').play()"">え……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2310,7,168,Agnes,It can't be...,It can't be...,アニエス,ま、まさか………,"<audio id=""v01_20038""><source src=""talk/11/v01_20038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20038').play()"">ま、まさか………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,169,Aaron,Don't mess with me!,Don't mess with me!,アーロン,ふざけんなッッ！！,"<audio id=""v03_20120""><source src=""talk/11/v03_20120.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20120').play()"">ふざけんなッッ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,170,Aaron,I was born and raised in Langport by my mom!,I was born and raised in Langport by my mom!,アーロン,俺はアーロン・ウェイ──！ ユエファ・ウェイの息子で煌都生まれの煌都育ち！,"<audio id=""v03_20121""><source src=""talk/11/v03_20121.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20121').play()"">俺はアーロン・ウェイ──！<br/>ユエファ・ウェイの息子で煌都生まれの煌都育ち！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,171,Aaron,"She may have died and left me an orphan, but I've lived a great life here!","She may have died and left me an orphan, but I've<br/>lived a great life here!",アーロン,オフクロが亡くなって天涯孤独になったが、 それでも皆と面白おかしく暮らしてきた！,"<audio id=""v03_20122""><source src=""talk/11/v03_20122.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20122').play()"">オフクロが亡くなって天涯孤独になったが、<br/>それでも皆と面白おかしく暮らしてきた！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,172,Aaron,I won't let you make that all out as the work of some old wives' tale!,I won't let you make that all out as the work of some<br/>old wives' tale!,アーロン,そんなワケの分からねえ── 大昔の疫病神と一緒にするんじゃねえ！！,"<audio id=""v03_20123""><source src=""talk/11/v03_20123.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20123').play()"">そんなワケの分からねえ──<br/>大昔の疫病神と一緒にするんじゃねえ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,173,Viola,"Heheh. Come on, now.","Heheh. Come on, now.",ヴィオーラ,フフ……本当に？,"<audio id=""v30_20038""><source src=""talk/11/v30_20038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20038').play()"">フフ……本当に？</a>",,
m2310,7,174,Viola,Tell me that you didn't feel it the moment you set foot in here.,Tell me that you didn't feel it the moment you set<br/>foot in here.,ヴィオーラ,この《黒龍城砦》に来て 思い当たることも多いんじゃないかい？,"<audio id=""v30_20039""><source src=""talk/11/v30_20039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20039').play()"">この《黒龍城砦》に来て<br/>思い当たることも多いんじゃないかい？</a>",,
m2310,7,175,Aaron,...!,...!,アーロン,ッ……！,"<audio id=""v03_20124""><source src=""talk/11/v03_20124.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20124').play()"">ッ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,176,Viola,"This facility, its floors and walls, even this throne... None of it feels familiar?","This facility, its floors and walls, even this throne...<br/>None of it feels familiar?",ヴィオーラ,この廃墟を、壁や床を、玉座を見て ──本当に何も知らないと言うつもりかい？,"<audio id=""v30_20040""><source src=""talk/11/v30_20040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20040').play()"">この廃墟を、壁や床を、玉座を見て<br/>──本当に何も知らないと言うつもりかい？</a>",,
m2310,7,177,Aaron,Ugh...,Ugh...,アーロン,ぐっ……ッ……,"<audio id=""v03_20125""><source src=""talk/11/v03_20125.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20125').play()"">ぐっ……ッ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,178,Aaron,Wh-Why...? No! That...isn't me...,Wh-Why...? No! That...isn't me...,アーロン,なん、だっ……これはッ……… …………オレの……じゃッ…………,"<audio id=""v03_20126""><source src=""talk/11/v03_20126.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20126').play()"">なん、だっ……これはッ………<br/>…………オレの……じゃッ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,179,Ferry,He's broken out into a sweat!,He's broken out into a sweat!,フェリ,す、すごい脂汗……！,"<audio id=""v02_20036""><source src=""talk/11/v02_20036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20036').play()"">す、すごい脂汗……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2310,7,180,Agnes,Are you okay?!,Are you okay?!,アニエス,アーロンさん、大丈夫ですか！？,"<audio id=""v01_20039""><source src=""talk/11/v01_20039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20039').play()"">アーロンさん、大丈夫ですか！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,181,Van,So that's been your game all along.,So that's been your game all along.,ヴァン,てめぇら…… やっぱりコイツを──！,"<audio id=""v00_20075""><source src=""talk/11/v00_20075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20075').play()"">てめぇら……<br/>やっぱりコイツを──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,182,Alexandre,Correct.,Correct.,アレクサンドル,その通り──もう一つの主目的だ。,"<audio id=""v47_20032""><source src=""talk/11/v47_20032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20032').play()"">その通り──もう一つの主目的だ。</a>",,
m2310,7,183,Viola,All that's left is the last push!,All that's left is the last push!,ヴィオーラ,クク、それじゃあそろそろ “仕上げ”と行かせてもらおうかねぇ。,"<audio id=""v30_20041""><source src=""talk/11/v30_20041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20041').play()"">クク、それじゃあそろそろ<br/>“仕上げ”と行かせてもらおうかねぇ。</a>",,
m2310,7,184,Agnes,...!,...!,アニエス,……！,"<audio id=""v01_20040""><source src=""talk/11/v01_20040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20040').play()"">……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,185,Ferry,The third Genesis!,The third Genesis!,フェリ,３つ目の《ゲネシス》……！,"<audio id=""v02_20037""><source src=""talk/11/v02_20037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20037').play()"">３つ目の《ゲネシス》……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2310,7,186,Viola,"Sorry, kids. This is for him!","Sorry, kids. This is for him!",ヴィオーラ,おっと、嬢ちゃんたちじゃないよ。 ボウヤ──受け取りな！,"<audio id=""v30_20042""><source src=""talk/11/v30_20042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20042').play()"">おっと、嬢ちゃんたちじゃないよ。<br/>ボウヤ──受け取りな！</a>",,
m2310,7,187,Aaron,...?!,...?!,アーロン,……！？,"<audio id=""v03_20127""><source src=""talk/11/v03_20127.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20127').play()"">……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,188,Alexandre,That object was sealed here along with the previous Tyrant.,That object was sealed here along with the<br/>previous Tyrant.,アレクサンドル,それはこの地に封印されていたもの。 所有者だった先代《大君》と共にな。,"<audio id=""v47_20033""><source src=""talk/11/v47_20033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20033').play()"">それはこの地に封印されていたもの。<br/>所有者だった先代《大君》と共にな。</a>",,
m2310,7,189,Alexandre,"At long last, it has returned to its master's grasp.","At long last, it has returned to its master's grasp.",アレクサンドル,今──それを前の主に“返した”。,"<audio id=""v47_20034""><source src=""talk/11/v47_20034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20034').play()"">今──それを前の主に“返した”。</a>",,
m2310,7,190,Van,"Oh, shit...","Oh, shit...",ヴァン,……まさか！,"<audio id=""v00_20076""><source src=""talk/11/v00_20076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20076').play()"">……まさか！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,191,Agnes,Aaron!,Aaron!,アニエス,いけない……！,"<audio id=""v01_20041""><source src=""talk/11/v01_20041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20041').play()"">いけない……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2310,7,192,Van,Throw it away! Now!,Throw it away! Now!,ヴァン,それを捨てろ、小僧！！,"<audio id=""v00_20077""><source src=""talk/11/v00_20077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20077').play()"">それを捨てろ、小僧！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2310,7,193,Aaron,AAAAAAARGH!,AAAAAAARGH!,アーロン,オオオオオオオオオオッ！！！,"<audio id=""v03_20128""><source src=""talk/11/v03_20128.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20128').play()"">オオオオオオオオオオッ！！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2310,7,194,Ferry,Wh-What's happening?!,Wh-What's happening?!,フェリ,く、昏き“息吹”が……,"<audio id=""v02_20038""><source src=""talk/11/v02_20038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20038').play()"">く、昏き“息吹”が……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2310,7,195,Van,His memories are comin' back!,His memories are comin' back!,ヴァン,場の記憶を“喰らって”……！？,"<audio id=""v00_20078""><source src=""talk/11/v00_20078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20078').play()"">場の記憶を“喰らって”……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
