gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m1200,6,97,Agnes,"Are you all right, Van?","Are you all right, Van?",アニエス,ヴァンさん、大丈夫ですか？,ヴァンさん、大丈夫ですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,6,98,Agnes,We still haven't questioned our suspect.,We still haven't questioned our suspect.,アニエス,早速この方から 事情を伺おうと思うんですけど……,早速この方から<br/>事情を伺おうと思うんですけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,6,99,Van,"Oh, right.","Oh, right.",ヴァン,おっと、そうだったな。,おっと、そうだったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,100,Van,We're Arkride Solutions. We're here on behalf of a guy who had his bike stolen.,We're Arkride Solutions. We're here on behalf of a<br/>guy who had his bike stolen.,ヴァン,俺達は《アークライド解決事務所》のモンだ。 自転車を盗まれたヤツから依頼を受けて来た。,俺達は《アークライド解決事務所》のモンだ。<br/>自転車を盗まれたヤツから依頼を受けて来た。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,101,Van,"We managed to recover it, but I don't think just gettin' that back is gonna satisfy our client.","We managed to recover it, but I don't think just<br/>gettin' that back is gonna satisfy our client.",ヴァン,自転車は取り返したが、 それだけじゃ依頼主も納得できねえだろ。,自転車は取り返したが、<br/>それだけじゃ依頼主も納得できねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,102,Van,"Why'd you steal it at all? C'mon, fess up.","Why'd you steal it at all? C'mon, fess up.",ヴァン,どうして自転車を盗んだんだ？ 素直に白状した方が身のためだぜ。,どうして自転車を盗んだんだ？<br/>素直に白状した方が身のためだぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,103,Nathan,Wha—?! Don't play dumb with me! There's no way you're here on behalf of that guy!,Wha—?! Don't play dumb with me! There's no way<br/>you're here on behalf of that guy!,ネイソン,なっ──！？　依頼だと！？ し、しらばっくれるんじゃない！,なっ──！？　依頼だと！？<br/>し、しらばっくれるんじゃない！,,
m1200,6,104,Nathan,"You came to Creil to shake some mira outta me, didn't you?!","You came to Creil to shake some mira outta me,<br/>didn't you?!",ネイソン,君たちは……いや君は、私を取り立てる為に ここまで追いかけて来たんだろう！？,君たちは……いや君は、私を取り立てる為に<br/>ここまで追いかけて来たんだろう！？,,
m1200,6,105,Ferry,...What are you talking about?,...What are you talking about?,フェリ,取り立てる……？ 何をでしょうか？,取り立てる……？<br/>何をでしょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m1200,6,106,Agnes,"Do you know him, Van?","Do you know him, Van?",アニエス,ヴァンさん、この方と 以前から面識があるんですか？,ヴァンさん、この方と<br/>以前から面識があるんですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,6,107,Van,"Nope. I know he was on that bus, but I never met him before that.","Nope. I know he was on that bus, but I never met<br/>him before that.",ヴァン,いいや、あのバスの客だって事は知ってるが 今日初めて見るツラだな。,いいや、あのバスの客だって事は知ってるが<br/>今日初めて見るツラだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,108,Van,What's goin' on?,What's goin' on?,ヴァン,一体どういう事だ？,一体どういう事だ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,109,Van,Nope. Never even met him before. What's goin' on?,Nope. Never even met him before. What's goin' on?,ヴァン,いいや、今日初めて見るツラだな。 一体どういう事だ？,いいや、今日初めて見るツラだな。<br/>一体どういう事だ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,110,Nathan,What?! Th-That's what I want to know!,What?! Th-That's what I want to know!,ネイソン,なっ……！？ 聞かせて欲しいのは私の方だ。,なっ……！？<br/>聞かせて欲しいのは私の方だ。,,
m1200,6,111,Nathan,Then you're not a debt collector from the companies I owe money to? Really?,Then you're not a debt collector from the companies I<br/>owe money to? Really?,ネイソン,君は……本当に、私が金を借りている 金融会社の取立人じゃないのか……？,君は……本当に、私が金を借りている<br/>金融会社の取立人じゃないのか……？,,
m1200,6,112,Van,"Nope. We're Arkride Solutions, like I just said.","Nope. We're Arkride Solutions, like I just said.",ヴァン,言っただろ、取立人じゃねえっつの。,言っただろ、取立人じゃねえっつの。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,113,Van,"I'm not gonna say we never do debt collection work, but we haven't been asked to come for you, that's for sure.","I'm not gonna say we never do debt collection work,<br/>but we haven't been asked to come for you, that's<br/>for sure.",ヴァン,ま、場合によってはそんな仕事を請け負う事もあるが。 今の所アンタの話は来てないぜ。,ま、場合によってはそんな仕事を請け負う事もあるが。<br/>今の所アンタの話は来てないぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,114,Nathan,"*sigh* Oh, Aidios... What a relief. I did all that for nothing...","*sigh* Oh, Aidios... What a relief. I did all that<br/>for nothing...",ネイソン,はぁぁぁ～…… 何だ、完全に取り越し苦労じゃないか……,はぁぁぁ～……<br/>何だ、完全に取り越し苦労じゃないか……,,
m1200,6,115,Agnes,So the reason you stole that bicycle was because you assumed Van was a debt collector and wanted to run away from him?,So the reason you stole that bicycle was because you<br/>assumed Van was a debt collector and wanted to run<br/>away from him?,アニエス,つまり、貴方はヴァンさんを 取立人と勘違いして逃げようとしていたと？,つまり、貴方はヴァンさんを<br/>取立人と勘違いして逃げようとしていたと？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,6,116,Nathan,Yeah. I've borrowed a lot of money from a bunch of different places over the years. It's gotten to the point where I'm too deep in to get out...,Yeah. I've borrowed a lot of money from a bunch of<br/>different places over the years. It's gotten to the point<br/>where I'm too deep in to get out...,ネイソン,ああ……色々な所から借金をする内に 返しようもない程の負債を抱えてしまってね。,ああ……色々な所から借金をする内に<br/>返しようもない程の負債を抱えてしまってね。,,
m1200,6,117,Nathan,So I figured my only hope was to flee abroad. That's how I ended up on that bus.,So I figured my only hope was to flee abroad.<br/>That's how I ended up on that bus.,ネイソン,国外逃亡をするしか道はないと思って、 あのバスに乗り込んだんだ……,国外逃亡をするしか道はないと思って、<br/>あのバスに乗り込んだんだ……,,
m1200,6,118,Nathan,But I saw you as soon as we arrived in Creil—and I could tell you were a pro.,But I saw you as soon as we arrived in Creil—and I<br/>could tell you were a pro.,ネイソン,だけど村に着いた時に、 只者じゃない雰囲気の君を見つけてしまって。,だけど村に着いた時に、<br/>只者じゃない雰囲気の君を見つけてしまって。,,
m1200,6,119,Nathan,I was convinced you HAD to be someone who'd come to collect my debts.,I was convinced you HAD to be someone who'd<br/>come to collect my debts.,ネイソン,これはもう、私を追いかけて来た 取立人に違いないと思ったんだ……！,これはもう、私を追いかけて来た<br/>取立人に違いないと思ったんだ……！,,
m1200,6,120,Nathan,"After that, I was just looking for an opportunity to flee as far away as possible.","After that, I was just looking for an opportunity to<br/>flee as far away as possible.",ネイソン,だから隙を見て、出来る限り遠くへ 逃げようと思って……,だから隙を見て、出来る限り遠くへ<br/>逃げようと思って……,,
m1200,6,121,Van,"And when that opportunity presented itself, you stole some guy's bike and rode off—only to get surrounded by monsters immediately after.","And when that opportunity presented itself, you<br/>stole some guy's bike and rode off—only to get<br/>surrounded by monsters immediately after.",ヴァン,そこで狼の魔獣に襲われちまった訳だな。,そこで狼の魔獣に襲われちまった訳だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,122,Ferry,"Well, I'm glad we were able to clear up that misunderstanding between us.","Well, I'm glad we were able to clear up that<br/>misunderstanding between us.",フェリ,とりあえず、ヴァンさんの誤解が 解けて良かったです。,とりあえず、ヴァンさんの誤解が<br/>解けて良かったです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m1200,6,123,Agnes,"How about we go back to the village for now, then?","How about we go back to the village for now, then?",アニエス,それでは、ひとまず村に戻りませんか？,それでは、ひとまず村に戻りませんか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,6,124,Agnes,There's no guarantee that more monsters won't come for us—and we need to return that bicycle to its owner.,There's no guarantee that more monsters won't come<br/>for us—and we need to return that bicycle to<br/>its owner.,アニエス,自転車を返さないといけませんし、 また魔獣が襲ってこないとも限りませんから。,自転車を返さないといけませんし、<br/>また魔獣が襲ってこないとも限りませんから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,6,125,Van,"I think that's a good idea. Don't try and run away from us again, you hear?","I think that's a good idea. Don't try and run away<br/>from us again, you hear?",ヴァン,だな、話の続きはそれからだ。 大人しくついて来いよ？,だな、話の続きはそれからだ。<br/>大人しくついて来いよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,6,126,Nathan,I won't. I doubt I could escape from you guys even if I wanted to.,I won't. I doubt I could escape from you guys even if I<br/>wanted to.,ネイソン,ああ……分かったよ。 アンタ達から逃げきれる気がしないしな。,ああ……分かったよ。<br/>アンタ達から逃げきれる気がしないしな。,,
m1200,6,127,Ferry,Then off we go!,Then off we go!,フェリ,それじゃあ早速出発ですっ！,それじゃあ早速出発ですっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m1200,7,128,Kyle,Hey! Is everyone all right?!,Hey! Is everyone all right?!,カイル,おーい、みなさーん！ 大丈夫だったかーい！,おーい、みなさーん！<br/>大丈夫だったかーい！,,
m1200,7,129,Agnes,Kyle! I didn't expect you to leave the village.,Kyle! I didn't expect you to leave the village.,アニエス,カイルさん……！ 街道まで出ていらしたんですね。,カイルさん……！<br/>街道まで出ていらしたんですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,7,130,Van,"You really were sweatin' over that bike, huh?","You really were sweatin' over that bike, huh?",ヴァン,ハッ、よっぽど自転車の事が 心配だったのかね。,ハッ、よっぽど自転車の事が<br/>心配だったのかね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,131,Van,"Though I'd be the same if it was my truck, so I can't say I don't get how you feel.","Though I'd be the same if it was my truck, so I can't<br/>say I don't get how you feel.",ヴァン,車の事だと思えば、 気持ちは分からなくもねえが。,車の事だと思えば、<br/>気持ちは分からなくもねえが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,132,Agnes,I think that about sums up all that happened.,I think that about sums up all that happened.,アニエス,……という事で、色々ありましたけど。,……という事で、色々ありましたけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,7,133,Agnes,Your bicycle is now officially back in your hands— even if it is a little worse for wear.,Your bicycle is now officially back in your hands—<br/>even if it is a little worse for wear.,アニエス,自転車はお返ししますね。 見たところ修理の必要がありそうですが……,自転車はお返ししますね。<br/>見たところ修理の必要がありそうですが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,7,134,Kyle,Whew... Thank you so much. I'm just happy to have it back!,Whew... Thank you so much. I'm just happy to have<br/>it back!,カイル,ふぅ、本当にありがとう……！ 無事に取り返してくれただけで嬉しいよ。,ふぅ、本当にありがとう……！<br/>無事に取り返してくれただけで嬉しいよ。,,
m1200,7,135,Ferry,I'm glad we were able to help you!,I'm glad we were able to help you!,フェリ,お役に立てたのなら良かったですっ！,お役に立てたのなら良かったですっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m1200,7,136,Kyle,"Oh, right. I need to ask about how much you charge.","Oh, right. I need to ask about how much you charge.",カイル,それじゃあ、依頼料の方もちゃんと 支払わないといけないね。,それじゃあ、依頼料の方もちゃんと<br/>支払わないといけないね。,,
m1200,7,137,Kyle,"I hope I've got enough to cover your costs... If it'll cost more than about 20,000 mira, I might need to pay in installments.","I hope I've got enough to cover your costs... If it'll<br/>cost more than about 20,000 mira, I might need to<br/>pay in installments.",カイル,で、でも僕の手持ちが少なくてさ…… 数万ミラもするなら分割払いじゃないと……,で、でも僕の手持ちが少なくてさ……<br/>数万ミラもするなら分割払いじゃないと……,,
m1200,7,138,Van,"We don't charge anywhere near that. We're not here to rip you off, y'know.","We don't charge anywhere near that. We're not here<br/>to rip you off, y'know.",ヴァン,大金をむしり取ったりしねえよ。 ウチは別にぼったくりじゃねえからな。,大金をむしり取ったりしねえよ。<br/>ウチは別にぼったくりじゃねえからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,139,Van,"We're a little more expensive than the Bracer Guild, but we only charge for time spent and necessary expenses.","We're a little more expensive than the Bracer Guild,<br/>but we only charge for time spent and<br/>necessary expenses.",ヴァン,遊撃士よりかは割高だが、 時間に見合っただけの料金をもらうだけだ。,遊撃士よりかは割高だが、<br/>時間に見合っただけの料金をもらうだけだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,140,Kyle,"R-Really?! What a relief! You're clearly really good at what you do, so I thought you'd charge an arm and a leg.","R-Really?! What a relief! You're clearly really good at<br/>what you do, so I thought you'd charge an arm and<br/>a leg.",カイル,ほっ……ありがとう！ 凄腕みたいだから、高いのかと思ったよ……,ほっ……ありがとう！<br/>凄腕みたいだから、高いのかと思ったよ……,,
m1200,7,141,Kyle,"I'll make sure to wire you your money later, then.","I'll make sure to wire you your money later, then.",カイル,それじゃ、ミラは後でちゃんと 振り込ませてもらうね。,それじゃ、ミラは後でちゃんと<br/>振り込ませてもらうね。,,
m1200,7,142,Van,Right. Then it's time to talk about what to do about our friend here.,Right. Then it's time to talk about what to do about<br/>our friend here.,ヴァン,さて、そろそろ コイツの話をさせてもらうが。,さて、そろそろ<br/>コイツの話をさせてもらうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,143,Van,"How do you want us to handle this? If you've got any requests, we're all ears.","How do you want us to handle this? If you've got any<br/>requests, we're all ears.",ヴァン,この自転車泥棒の処遇はどうすんだ？ 依頼主に希望があれば従うぜ。,この自転車泥棒の処遇はどうすんだ？<br/>依頼主に希望があれば従うぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,144,Nathan,I-I really am sorry for stealing it! It was all just a stupid misunderstanding on my part.,I-I really am sorry for stealing it! It was all just a<br/>stupid misunderstanding on my part.,ネイソン,ぬ、盗んでしまった事は心から反省してるよ！ 本当にすまなかった！,ぬ、盗んでしまった事は心から反省してるよ！<br/>本当にすまなかった！,,
m1200,7,145,Nathan,"I know! How about I pay these guys in your place? It might take me a while to gather the money, though...","I know! How about I pay these guys in your place?<br/>It might take me a while to gather the<br/>money, though...",ネイソン,そうだ！　その依頼料も代わりに私が支払おう！ といってもすぐに用意できるわけではないが……,そうだ！　その依頼料も代わりに私が支払おう！<br/>といってもすぐに用意できるわけではないが……,,
m1200,7,146,Nathan,"So please, give a guy a break!","So please, give a guy a break!",ネイソン,だからその、あまり厳しい事は……！,だからその、あまり厳しい事は……！,,
m1200,7,147,Kyle,"Hmm... Well, if he means what he says, my heart says to forgive him.","Hmm... Well, if he means what he says, my heart says<br/>to forgive him.",カイル,そうだな……そこまで言うなら 許してあげたい所なんだけど。,そうだな……そこまで言うなら<br/>許してあげたい所なんだけど。,,
m1200,7,148,Kyle,"It feels like he shouldn't get off almost completely scot-free after stealing someone's property, though...","It feels like he shouldn't get off almost completely<br/>scot-free after stealing someone's property, though...",カイル,人の物を盗んでおいて、 特に何のお咎めも無しっていうのもちょっとね……,人の物を盗んでおいて、<br/>特に何のお咎めも無しっていうのもちょっとね……,,
m1200,7,149,Kyle,"Hmm... You don't have any good ideas on what to do in a situation like this, do you?","Hmm... You don't have any good ideas on what to do<br/>in a situation like this, do you?",カイル,その、皆さんの方から 何かいい方法はないかな？,その、皆さんの方から<br/>何かいい方法はないかな？,,
m1200,7,150,Nathan,"Oh, no...","Oh, no...",ネイソン,そ、そんなぁ……,そ、そんなぁ……,,
m1200,7,151,Ferry,"Hmm... I can't think of anything off the top of my head. I know how we'd handle it as warriors, but I know it's not the same here.","Hmm... I can't think of anything off the top of<br/>my head. I know how we'd handle it as warriors, but I<br/>know it's not the same here.",フェリ,うーん、何がいいんでしょうか。 戦士団でのやり方だと違うでしょうし……,うーん、何がいいんでしょうか。<br/>戦士団でのやり方だと違うでしょうし……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m1200,7,152,Agnes,"How about we have him sign some kind of legally binding document? I suspect there's an even better way of handling this, though...","How about we have him sign some kind of legally<br/>binding document? I suspect there's an even better<br/>way of handling this, though...",アニエス,誓約書を書いてもらう、とかでしょうか？ でも他にもっといい方法があるような……,誓約書を書いてもらう、とかでしょうか？<br/>でも他にもっといい方法があるような……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,7,153,Van,"(We're dealin' with a guy who's already on the run from his debts. If we go soft on him, he's not gonna take this seriously.)","(We're dealin' with a guy who's already on the run<br/>from his debts. If we go soft on him, he's not gonna<br/>take this seriously.)",ヴァン,（相手は借金取りから逃げてきた野郎だ。   ぬるい方法だと調子に乗りそうだな。）,（相手は借金取りから逃げてきた野郎だ。<br/>  ぬるい方法だと調子に乗りそうだな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,154,Van,(One option is just to hand him in to the authorities and do this by the book.),(One option is just to hand him in to the authorities<br/>and do this by the book.),ヴァン,（ここは正当な裁きを受けてもらうか……）,（ここは正当な裁きを受けてもらうか……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,155,Van,"(Kinda bugs me to leave the client's bike damaged, too. That's not fair on him at all.)","(Kinda bugs me to leave the client's bike<br/>damaged, too. That's not fair on him at all.)",ヴァン,（それとも……自転車が壊れたままってのは   依頼主にとっては理不尽な話だろう。）,（それとも……自転車が壊れたままってのは<br/>  依頼主にとっては理不尽な話だろう。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,156,Van,(Maybe we could have the thief work here in town to raise the money to repair it?),(Maybe we could have the thief work here in town to<br/>raise the money to repair it?),ヴァン,（村で働いてでも修理費を工面させるか？   どうしたもんかね……）,（村で働いてでも修理費を工面させるか？<br/>  どうしたもんかね……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,157,Van,I'm thinkin' we should do this by the book and let the law handle it.,I'm thinkin' we should do this by the book and let the<br/>law handle it.,ヴァン,ここは……司法の判断に任せるか。,ここは……司法の判断に任せるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,158,Van,"In other words, hand him in to the police station here in Creil.","In other words, hand him in to the police station here<br/>in Creil.",ヴァン,つまり駐在所に突き出すってのはどうだ。,つまり駐在所に突き出すってのはどうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,159,Van,"We managed to recover the bike already, but he still committed a crime. He needs to answer for it.","We managed to recover the bike already, but he still<br/>committed a crime. He needs to answer for it.",ヴァン,すぐに取り返せたが、あれは立派な窃盗だ。 これが妥当な罰だと思うけどな。,すぐに取り返せたが、あれは立派な窃盗だ。<br/>これが妥当な罰だと思うけどな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,160,Kyle,You make a good point...,You make a good point...,カイル,なるほど、確かにそれが良いかもしれないね。,なるほど、確かにそれが良いかもしれないね。,,
m1200,7,161,Nathan,Wh-What?!,Wh-What?!,ネイソン,なっ……なんだって！？,なっ……なんだって！？,,
m1200,7,162,Van,"Unfortunately for him, this is gonna make it a lot harder to run from those debt collectors if they do show up.","Unfortunately for him, this is gonna make it a lot<br/>harder to run from those debt collectors if they do<br/>show up.",ヴァン,警察に引き渡されちまったら、取立人から 逃げる事も難しくなるかもしれねえ。,警察に引き渡されちまったら、取立人から<br/>逃げる事も難しくなるかもしれねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,163,Van,But that's better than being kicked outta the village and eaten by monsters.,But that's better than being kicked outta the village<br/>and eaten by monsters.,ヴァン,だが、村から追放されて また魔獣の餌になるよりはマシだろ。,だが、村から追放されて<br/>また魔獣の餌になるよりはマシだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,164,Nathan,"Urgh... I mean, you're right, but...","Urgh... I mean, you're right, but...",ネイソン,くっ……！ まあ確かにそうなんだが……,くっ……！<br/>まあ確かにそうなんだが……,,
m1200,7,165,Nathan,*sigh* I guess it is time to pay the piper.,*sigh* I guess it is time to pay the piper.,ネイソン,はぁ……自転車を盗んだのが運の尽きだったか……,はぁ……自転車を盗んだのが運の尽きだったか……,,
m1200,7,166,Kyle,I'll go along with him and explain what happened to the officer in charge.,I'll go along with him and explain what happened to<br/>the officer in charge.,カイル,ふぅ、それじゃあ僕も 一緒に行って事情を説明しないとね。,ふぅ、それじゃあ僕も<br/>一緒に行って事情を説明しないとね。,,
m1200,7,167,Van,Thanks.,Thanks.,ヴァン,ああ、宜しく頼む。,ああ、宜しく頼む。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,168,Agnes,"We should make our way back to the village now, then.","We should make our way back to the village<br/>now, then.",アニエス,それでは村に戻りましょうか。,それでは村に戻りましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m1200,7,169,Van,"Normally, I'd say we should hand him over to the authorities...","Normally, I'd say we should hand him over to<br/>the authorities...",ヴァン,本来なら駐在所に突き出してやる所だが……,本来なら駐在所に突き出してやる所だが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,170,Van,...but how does makin' him pay for the bike's repairs sound to you?,...but how does makin' him pay for the bike's repairs<br/>sound to you?,ヴァン,ここは、自転車の修理費を 払ってもらうってのはどうだ？,ここは、自転車の修理費を<br/>払ってもらうってのはどうだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,171,Nathan,"Y-You know I don't have that kind of mira, right? Or any at all, for that matter!","Y-You know I don't have that kind of mira, right?<br/>Or any at all, for that matter!",ネイソン,だ、だが、私にはミラがないんだぞ……？,だ、だが、私にはミラがないんだぞ……？,,
m1200,7,172,Van,Sure. That's why you'll be working in the village to earn it.,Sure. That's why you'll be working in the village to<br/>earn it.,ヴァン,それならクレイユ村で 働いて稼げばいいだろうが。,それならクレイユ村で<br/>働いて稼げばいいだろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,173,Nathan,Wha—?!,Wha—?!,ネイソン,なっ！？,なっ！？,,
m1200,7,174,Kyle,"That DOES sound good. That way, he'll have time to reflect on what he did, and I won't have to shell out mira for repairs.","That DOES sound good. That way, he'll have time to<br/>reflect on what he did, and I won't have to shell out<br/>mira for repairs.",カイル,うん、それなら反省してもらいつつ 修理費が浮いて一石二鳥だね。,うん、それなら反省してもらいつつ<br/>修理費が浮いて一石二鳥だね。,,
m1200,7,175,Kyle,But I feel like I'll be causing trouble for the people here with this solution...,But I feel like I'll be causing trouble for the people<br/>here with this solution...,カイル,クレイユ村の人には 迷惑をかけちゃうだろうけど……,クレイユ村の人には<br/>迷惑をかけちゃうだろうけど……,,
m1200,7,176,Van,"I'll help smooth things over with 'em, don't worry.","I'll help smooth things over with 'em, don't worry.",ヴァン,住民との“繋ぎ”までは 俺達の方でフォローさせてもらうぜ。,住民との“繋ぎ”までは<br/>俺達の方でフォローさせてもらうぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,177,Van,"Oh, and don't even think of using this as a chance to escape, buddy.","Oh, and don't even think of using this as a chance to<br/>escape, buddy.",ヴァン,言っとくが、その隙に逃げようなんて 思うんじゃねえぞ？,言っとくが、その隙に逃げようなんて<br/>思うんじゃねえぞ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,178,Van,"If you try that, I'll contact the cops or those debt collectors you got and you'll never be able to go out in public again.","If you try that, I'll contact the cops or those debt<br/>collectors you got and you'll never be able to go out in<br/>public again.",ヴァン,その時は警察か取立人に連絡して 二度と大手を振って歩けねえようにしてやるからな。,その時は警察か取立人に連絡して<br/>二度と大手を振って歩けねえようにしてやるからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m1200,7,179,Nathan,Gah...,Gah...,ネイソン,ぐぬぬ……,ぐぬぬ……,,
m1200,7,180,Nathan,"*sigh* I guess this is how things gotta be. Man, I never should have stolen that bike...","*sigh* I guess this is how things gotta be. Man, I<br/>never should have stolen that bike...",ネイソン,はぁ……自転車を盗んだのが運の尽きだったか。 仕方ない……言う通りにしよう。,はぁ……自転車を盗んだのが運の尽きだったか。<br/>仕方ない……言う通りにしよう。,,
m1200,7,181,Agnes,"We should make our way back to the village now, then.","We should make our way back to the village<br/>now, then.",アニエス,それでは村に戻りましょうか。,それでは村に戻りましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
