gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
e0700,1,72,Van,"Sure, you guys already know I'm not great in groups or at being a part of somethin'.","Sure, you guys already know I'm not great in groups<br/>or at being a part of somethin'.",ヴァン,知っての通り、群れたり何かに 属するのが苦手っつう性分でもある。,知っての通り、群れたり何かに<br/>属するのが苦手っつう性分でもある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,73,Van,"Aaron's got a bit of that in him, too, so I'm really hopin' he doesn't end up like me.","Aaron's got a bit of that in him, too, so I'm really<br/>hopin' he doesn't end up like me.",ヴァン,ああ、アーロンなんかもその気はあるから 俺みたいにならねぇといいんだが。,ああ、アーロンなんかもその気はあるから<br/>俺みたいにならねぇといいんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,74,Quatre,...I don't think you need to worry about him.,...I don't think you need to worry about him.,カトル,あはは……アーロンさんは 心配するだけムダだと思うけど。,あはは……アーロンさんは<br/>心配するだけムダだと思うけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
e0700,1,75,Quatre,"Still, are you sure you're really as bad with groups as you're saying?","Still, are you sure you're really as bad with groups as<br/>you're saying?",カトル,でもヴァンさん──群れたりするのが 苦手っていうのは苦しいんじゃない？,でもヴァンさん──群れたりするのが<br/>苦手っていうのは苦しいんじゃない？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
e0700,1,76,Van,...Huh?,...Huh?,ヴァン,へ。,へ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,77,Agnes,...,...,アニエス,…………………………,…………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,78,Ferry,B-But why would he just drop out like that?,B-But why would he just drop out like that?,フェリ,で、でもどうして いきなり学校を……？,で、でもどうして<br/>いきなり学校を……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,79,Aaron,"Sure there's some reason, but no doubt he'd rather take it to the grave than tell us.","Sure there's some reason, but no doubt he'd rather<br/>take it to the grave than tell us.",アーロン,ハッ、何かあんだろうが、 あの野郎なら墓まで持ってきそうだな。,ハッ、何かあんだろうが、<br/>あの野郎なら墓まで持ってきそうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,80,Aaron,Judging by that crap he was spewing this morning.,Judging by that crap he was spewing this morning.,アーロン,朝みたいなタワゴトを言い出すようじゃ。,朝みたいなタワゴトを言い出すようじゃ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,81,Ferry,"Oh, right...","Oh, right...",フェリ,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,82,Agnes,Van is going to be just fine.,Van is going to be just fine.,アニエス,大丈夫ですよ、フェリちゃん。 アーロンさんに、キンケイドさんも。,"<audio id=""v01_60033""><source src=""talk/11/v01_60033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60033').play()"">大丈夫ですよ、フェリちゃん。<br/>アーロンさんに、キンケイドさんも。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,83,Ferry,...Oh?,...Oh?,フェリ,え……,"<audio id=""v02_60022""><source src=""talk/11/v02_60022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60022').play()"">え……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,84,Aaron,Hmm?,Hmm?,アーロン,あん……？,"<audio id=""v03_60020""><source src=""talk/11/v03_60020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_60020').play()"">あん……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,85,Agnes,I believe the reason he said what he did this morning is the opposite: because he's facing us head on.,I believe the reason he said what he did this morning<br/>is the opposite: because he's facing us head on.,アニエス,あんなことを言い出したのは逆に 私たちに向き合っているからだと思います。,"<audio id=""v01_60034""><source src=""talk/11/v01_60034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60034').play()"">あんなことを言い出したのは逆に<br/>私たちに向き合っているからだと思います。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,86,Agnes,He's not trying to change the subject or gloss over how he's feeling—he's giving us a clear sign that something's wrong.,He's not trying to change the subject or gloss over<br/>how he's feeling—he's giving us a clear sign that<br/>something's wrong.,アニエス,誤魔化したり、有耶無耶にしたりしないで 何かあるってちゃんとサインをくれて……,"<audio id=""v01_60035""><source src=""talk/11/v01_60035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60035').play()"">誤魔化したり、有耶無耶にしたりしないで<br/>何かあるってちゃんとサインをくれて……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,87,Agnes,"We all know how he is. He's cunning but kind, and more dependable than anyone...and deep down, a little timid, too.","We all know how he is. He's cunning but kind, and<br/>more dependable than anyone...and deep down, a<br/>little timid, too.",アニエス,──優しくてちょっとズルくて 誰よりも頼もしいけど、少し臆病な人。,"<audio id=""v01_60036""><source src=""talk/11/v01_60036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60036').play()"">──優しくてちょっとズルくて<br/>誰よりも頼もしいけど、少し臆病な人。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,88,Agnes,That's why I'm not worried about him. He's going to be just fine.,That's why I'm not worried about him. He's going to<br/>be just fine.,アニエス,だから私、あまり心配していないんです。,"<audio id=""v01_60037""><source src=""talk/11/v01_60037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60037').play()"">だから私、あまり心配していないんです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,89,Ferry,Ah...,Ah...,フェリ,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,90,Kincaid,...,...,キンケイド,……………………………,"<audio id=""v10_60022""><source src=""talk/11/v10_60022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_60022').play()"">……………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,91,Lisette,You have been doing a fine job as the chief of Arkride Solutions.,You have been doing a fine job as the chief of<br/>Arkride Solutions.,リゼット,今のヴァン様は解決事務所の長として 十分に弁えていらっしゃいます。,"<audio id=""v04_60031""><source src=""talk/11/v04_60031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60031').play()"">今のヴァン様は解決事務所の長として<br/>十分に弁えていらっしゃいます。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
e0700,1,92,Lisette,"It seems to come to you naturally, too, as does your consideration for all of us.","It seems to come to you naturally, too, as does your<br/>consideration for all of us.",リゼット,特に無理もせず、ごく自然な配慮で。,"<audio id=""v04_60032""><source src=""talk/11/v04_60032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60032').play()"">特に無理もせず、ごく自然な配慮で。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
e0700,1,93,Judith,"Yeah. You've always been good at looking out for others. I mean, look at how understanding you've been of my situation.","Yeah. You've always been good at looking out<br/>for others. I mean, look at how understanding you've<br/>been of my situation.",ジュディス,そうね……何だかんだ面倒見いいし、 あたしの事情にも付き合ってくれるし。,"<audio id=""v06_60029""><source src=""talk/11/v06_60029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_60029').play()"">そうね……何だかんだ面倒見いいし、<br/>あたしの事情にも付き合ってくれるし。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
e0700,1,94,Judith,"I don't think Elaine and Kincaid are going to be satisfied with that explanation—or the others in the office, for that matter.","I don't think Elaine and Kincaid are going to be<br/>satisfied with that explanation—or the others in the<br/>office, for that matter.",ジュディス,そんな説明じゃエレインさん達も アニエスたちも納得しないんじゃない？,"<audio id=""v06_60030""><source src=""talk/11/v06_60030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_60030').play()"">そんな説明じゃエレインさん達も<br/>アニエスたちも納得しないんじゃない？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
e0700,1,95,Van,...,...,ヴァン,っ……,"<audio id=""v00_60016""><source src=""talk/11/v00_60016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60016').play()"">っ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,96,Lisette,I believe the time will eventually come for you to stop running and face everyone.,I believe the time will eventually come for you to stop<br/>running and face everyone.,リゼット,……いずれはヴァン様が 向き合う必要があると存じます。,"<audio id=""v04_60033""><source src=""talk/11/v04_60033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60033').play()"">……いずれはヴァン様が<br/>向き合う必要があると存じます。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
e0700,1,97,Lisette,"Not just us, but your friends, your master, the people you live with...","Not just us, but your friends, your master, the people<br/>you live with...",リゼット,アニエス様たちに、エレイン様たち。 ベルガルド様に、ビストロのご一家……,"<audio id=""v04_60034""><source src=""talk/11/v04_60034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60034').play()"">アニエス様たちに、エレイン様たち。<br/>ベルガルド様に、ビストロのご一家……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
e0700,1,98,Lisette,There are so many people who care deeply for you. I count myself among them.,There are so many people who care deeply for you.<br/>I count myself among them.,リゼット,貴方を大切に思っている全ての方々に。 ──わたくしもその一人ではありますが。,"<audio id=""v04_60035""><source src=""talk/11/v04_60035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60035').play()"">貴方を大切に思っている全ての方々に。<br/>──わたくしもその一人ではありますが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
e0700,1,99,Quatre,It's honestly hard to watch you sometimes and not say anything.,It's honestly hard to watch you sometimes and not<br/>say anything.,カトル,言っとくけど僕たちだって ツッコみたいのは山々なんだからね？,"<audio id=""v05_60025""><source src=""talk/11/v05_60025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_60025').play()"">言っとくけど僕たちだって<br/>ツッコみたいのは山々なんだからね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
e0700,1,100,Quatre,"But at the end of the day, the responsibility falls to you before anyone else, and you need to be aware of that.","But at the end of the day, the responsibility falls to<br/>you before anyone else, and you need to be aware<br/>of that.",カトル,でも優先順位ってあるじゃない。 その辺はしっかりして欲しいかな。,"<audio id=""v05_60026""><source src=""talk/11/v05_60026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_60026').play()"">でも優先順位ってあるじゃない。<br/>その辺はしっかりして欲しいかな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
e0700,1,101,Van,...Good grief.,...Good grief.,ヴァン,…………ったく。,"<audio id=""v00_60017""><source src=""talk/11/v00_60017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60017').play()"">…………ったく。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,102,Van,I feel like I can hear everyone on René's side sayin' the same damn things.,I feel like I can hear everyone on René's side sayin'<br/>the same damn things.,ヴァン,なんか向こうでも似たようなことを 言われてそうな気もするが……,"<audio id=""v00_60018""><source src=""talk/11/v00_60018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60018').play()"">なんか向こうでも似たようなことを<br/>言われてそうな気もするが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,103,Van,I'll settle this with myself eventually. If for nothin' else but to make me look cool.,I'll settle this with myself eventually. If for nothin'<br/>else but to make me look cool.,ヴァン,──どこかでケジメは付けるぜ。 てめえ自身に格好つけるためにもな。,"<audio id=""v00_60019""><source src=""talk/11/v00_60019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60019').play()"">──どこかでケジメは付けるぜ。<br/>てめえ自身に格好つけるためにもな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
e0700,1,104,Judith,Haha. That sounds like a good start to me.,Haha. That sounds like a good start to me.,ジュディス,フフ…… まずはそれでいいんじゃない？,"<audio id=""v06_60031""><source src=""talk/11/v06_60031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_60031').play()"">フフ……<br/>まずはそれでいいんじゃない？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
e0700,1,105,Quatre,"You DO like to act cool, after all.","You DO like to act cool, after all.",カトル,ヴァンさん、格好つけだもんね。,"<audio id=""v05_60027""><source src=""talk/11/v05_60027.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_60027').play()"">ヴァンさん、格好つけだもんね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
e0700,1,106,Lisette,We would all like to do what we can to help you when that time comes.,We would all like to do what we can to help you<br/>when that time comes.,リゼット,及ばずながらわたくし達にも お力添えさせて頂けると。,"<audio id=""v04_60036""><source src=""talk/11/v04_60036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60036').play()"">及ばずながらわたくし達にも<br/>お力添えさせて頂けると。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
e0700,1,107,Kincaid,Heh. Perhaps he's finally losing his touch...,Heh. Perhaps he's finally losing his touch...,キンケイド,フッ、ヴァンのヤツも そろそろ焼きが回って──,"<audio id=""v10_60023""><source src=""talk/11/v10_60023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_60023').play()"">フッ、ヴァンのヤツも<br/>そろそろ焼きが回って──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,108,Kincaid,...or more like it's time for him to finally pay the piper.,...or more like it's time for him to finally pay<br/>the piper.,キンケイド,いや、年貢の納め時かもしれんな。,"<audio id=""v10_60024""><source src=""talk/11/v10_60024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_60024').play()"">いや、年貢の納め時かもしれんな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,109,Aaron,Damn. He's fighting a losing battle if even a schoolgirl can see through his act now.,Damn. He's fighting a losing battle if even a<br/>schoolgirl can see through his act now.,アーロン,クク、こんな小娘に 見透かされてるくらいだからなァ。,"<audio id=""v03_60021""><source src=""talk/11/v03_60021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_60021').play()"">クク、こんな小娘に<br/>見透かされてるくらいだからなァ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,110,Aaron,"Feels like he's putting a pointlessly long abeyance on the inevitable while he tries to find himself to me, if I'm being real with you.","Feels like he's putting a pointlessly long abeyance on<br/>the inevitable while he tries to find himself to me, if<br/>I'm being real with you.",アーロン,つーか自分捜しのモラトリアムを 続けてるようにしか見えねえぜ。,"<audio id=""v03_60022""><source src=""talk/11/v03_60022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_60022').play()"">つーか自分捜しのモラトリアムを<br/>続けてるようにしか見えねえぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,111,Ferry,"Hmm... I could see the 'finding himself' angle, yeah.","Hmm... I could see the 'finding himself' angle, yeah.",フェリ,自分捜し……ああ、 確かにそんな所はありますよね。,"<audio id=""v02_60024""><source src=""talk/11/v02_60024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60024').play()"">自分捜し……ああ、<br/>確かにそんな所はありますよね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,112,Ferry,"No idea what an 'abeyance' is, though...","No idea what an 'abeyance' is, though...",フェリ,もらとりあむっていうのが 何なのかは分かりませんけど。,"<audio id=""v02_60025""><source src=""talk/11/v02_60025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60025').play()"">もらとりあむっていうのが<br/>何なのかは分かりませんけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,113,Agnes,Ahaha... I'm not sure it's quite that simple.,Ahaha... I'm not sure it's quite that simple.,アニエス,あはは……流石にもうちょっと 色々あるんだと思いますけど。,"<audio id=""v01_60038""><source src=""talk/11/v01_60038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60038').play()"">あはは……流石にもうちょっと<br/>色々あるんだと思いますけど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,114,Agnes,"Still, I believe in him. I know he'll stop averting his eyes one day.","Still, I believe in him. I know he'll stop averting his<br/>eyes one day.",アニエス,でも──信じています。 ちゃんと向き合ってくれるって。,"<audio id=""v01_60039""><source src=""talk/11/v01_60039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60039').play()"">でも──信じています。<br/>ちゃんと向き合ってくれるって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,115,Agnes,Not from us so much as from himself.,Not from us so much as from himself.,アニエス,私たちに対してというより、 他ならぬ、ヴァンさん自身に対して。,"<audio id=""v01_60040""><source src=""talk/11/v01_60040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60040').play()"">私たちに対してというより、<br/>他ならぬ、ヴァンさん自身に対して。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,116,Ferry,Agnès...,Agnès...,フェリ,アニエスさん……,"<audio id=""v02_60026""><source src=""talk/11/v02_60026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60026').play()"">アニエスさん……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,117,Aaron,Ha! Listen to this girl.,Ha! Listen to this girl.,アーロン,ハッ…… 小娘がナマ言いやがって。,"<audio id=""v03_60023""><source src=""talk/11/v03_60023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_60023').play()"">ハッ……<br/>小娘がナマ言いやがって。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,118,Kincaid,"It's that kind of straightforward honesty that has the greatest effect on him, I think.","It's that kind of straightforward honesty that has the<br/>greatest effect on him, I think.",キンケイド,フフ、だがヤツには 何より効く言葉かもしれんな。,"<audio id=""v10_60025""><source src=""talk/11/v10_60025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_60025').play()"">フフ、だがヤツには<br/>何より効く言葉かもしれんな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,119,Kincaid,(Perhaps if I'd been able to say the same to him seven years ago... No. There's no use in dwelling on the past.),(Perhaps if I'd been able to say the same to him seven<br/>years ago... No. There's no use in dwelling on<br/>the past.),キンケイド,（……７年前に同じことが   言えていたら──いや、繰言か。）,"<audio id=""v10_60026""><source src=""talk/11/v10_60026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v10_60026').play()"">（……７年前に同じことが<br/>  言えていたら──いや、繰言か。）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,120,Kincaid,"We're almost at the end of the corridor. Get ready, team.","We're almost at the end of the corridor. Get<br/>ready, team.",キンケイド,連絡通路も終わりだ── そろそろ引き締めるとしよう。,連絡通路も終わりだ──<br/>そろそろ引き締めるとしよう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,121,Kincaid,"Now that we've come this far, I'm determined to make it to the end before he does.","Now that we've come this far, I'm determined to<br/>make it to the end before he does.",キンケイド,ここまで来たら何としても ヤツより先に辿り着かなくてはな。,ここまで来たら何としても<br/>ヤツより先に辿り着かなくてはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
e0700,1,122,Aaron,Then let's get a move on!,Then let's get a move on!,アーロン,乗ったぜ！,乗ったぜ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
e0700,1,123,Ferry,Right!,Right!,フェリ,了解（ウーラ）っ！,了解（ウーラ）っ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
e0700,1,124,Agnes,"*sigh* This isn't a race, you know...","*sigh* This isn't a race, you know...",アニエス,もう…… 別に勝負じゃないんですから。,もう……<br/>別に勝負じゃないんですから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
e0700,1,125,Agnes,(...Even if I admittedly do want to see everyone's faces again as soon as possible.),(...Even if I admittedly do want to see everyone's<br/>faces again as soon as possible.),アニエス,（でも会いたいな……   早くヴァンさんたちに。）,（でも会いたいな……<br/>  早くヴァンさんたちに。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
