gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m6200,3,71,Immovable Jin,*whistle*,*whistle*,不動のジン,ヒュウ……！,"<audio id=""v11_50039""><source src=""talk/11/v11_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50039').play()"">ヒュウ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6200,3,72,Lesha,"You go, Judith!","You go, Judith!",リーシャ,ジュディス……！,"<audio id=""v34_50030""><source src=""talk/11/v34_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50030').play()"">ジュディス……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>"
m6200,3,73,Van,Heh. Hell yeah.,Heh. Hell yeah.,ヴァン,ハッ、いい啖呵だ──！,"<audio id=""v00_50137""><source src=""talk/11/v00_50137.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50137').play()"">ハッ、いい啖呵だ──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,3,74,Ferry,"You tell him, sister!","You tell him, sister!",フェリ,カッコイイです、ジュディスさん！,"<audio id=""v02_50060""><source src=""talk/11/v02_50060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50060').play()"">カッコイイです、ジュディスさん！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6200,3,75,Shizuna,Haha. What an adorable little proclamation.,Haha. What an adorable little proclamation.,シズナ,はは、言うなぁ……！,"<audio id=""v35_50052""><source src=""talk/11/v35_50052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_50052').play()"">はは、言うなぁ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
m6200,3,76,Golden Butterfly Lucrezia,Heehee. Impressive.,Heehee. Impressive.,黄金蝶ルクレツィア,うふふ、決めはるなぁ……♪,"<audio id=""v27_50036""><source src=""talk/11/v27_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v27_50036').play()"">うふふ、決めはるなぁ……♪</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>"
m6200,3,77,Arioch,Hahaha... AHAHAHA! You'll steal my heart? That's the funniest shit I've heard all week.,Hahaha... AHAHAHA! You'll steal my heart?<br/>That's the funniest shit I've heard all week.,アリオッチ,クク……ハハハハハ……！！ 面白ぇ、だったら魅せてもらおうか──,"<audio id=""v31_50033""><source src=""talk/11/v31_50033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50033').play()"">クク……ハハハハハ……！！<br/>面白ぇ、だったら魅せてもらおうか──</a>",,
m6200,3,78,Arioch,"If you think you can fill the bottomless void deep within me, then you're welcome to try!","If you think you can fill the bottomless void<br/>deep within me, then you're welcome to try!",アリオッチ,てめぇらのチカラでどこまで 俺の“隙間”を埋められるのかをなああッッ！！,"<audio id=""v31_50034""><source src=""talk/11/v31_50034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50034').play()"">てめぇらのチカラでどこまで<br/>俺の“隙間”を埋められるのかをなああッッ！！</a>",,
m6200,4,79,Arioch,Too easy!,Too easy!,アリオッチ,甘ぇえええッッ！！,"<audio id=""v31_50035""><source src=""talk/11/v31_50035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50035').play()"">甘ぇえええッッ！！</a>",,
m6200,4,80,Arioch,What?!,What?!,アリオッチ,おおっ！？,"<audio id=""v31_50036""><source src=""talk/11/v31_50036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50036').play()"">おおっ！？</a>",,
m6200,4,81,Van,Now!,Now!,ヴァン,ここだ……！,"<audio id=""v00_50138""><source src=""talk/11/v00_50138.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50138').play()"">ここだ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,4,82,Grimm Cats,It's...over!,It's...over!,グリムキャッツ,これで──フィナーレよっ！！,"<audio id=""v06_50055""><source src=""talk/11/v06_50055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50055').play()"">これで──フィナーレよっ！！</a>",,
m6200,4,83,Quatre,W-We did it!,W-We did it!,カトル,や、やった……！,"<audio id=""v05_50029""><source src=""talk/11/v05_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50029').play()"">や、やった……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6200,4,84,Bellegarde,Exceptional work. You managed to break the artifacts' core.,Exceptional work. You managed to break the<br/>artifacts' core.,ベルガルド,見事──遺物の“核”を砕いたか。,"<audio id=""v07_50068""><source src=""talk/11/v07_50068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_50068').play()"">見事──遺物の“核”を砕いたか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>"
m6200,4,85,Arioch,Haha... That really WAS a hell of a show.,Haha... That really WAS a hell of a show.,アリオッチ,……ハハ………すげえな今の………,"<audio id=""v31_50037""><source src=""talk/11/v31_50037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50037').play()"">……ハハ………すげえな今の………</a>",,
m6200,4,86,Grimm Cats,"Well, of course! I did promise as much. And I even recreated Golden Blood's climax just for you.","Well, of course! I did promise as much. And I even<br/>recreated Golden Blood's climax just for you.",グリムキャッツ,フフン、《ゴールデンブラッド》の クライマックスの再現──効いたでしょ？,"<audio id=""v06_50056""><source src=""talk/11/v06_50056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50056').play()"">フフン、《ゴールデンブラッド》の<br/>クライマックスの再現──効いたでしょ？</a>",,
m6200,4,87,Arioch,Didn't see that coming at all.,Didn't see that coming at all.,アリオッチ,ああ……それで、かよ………,"<audio id=""v31_50038""><source src=""talk/11/v31_50038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50038').play()"">ああ……それで、かよ………</a>",,
m6200,4,88,Grimm Cats,Wh-What's going on?!,Wh-What's going on?!,グリムキャッツ,ちょ、ちょっと……！？,"<audio id=""v06_50057""><source src=""talk/11/v06_50057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50057').play()"">ちょ、ちょっと……！？</a>",,
m6200,4,89,Agnes,"W-Wait, is this...?","W-Wait, is this...?",アニエス,ま、まさか……,"<audio id=""v01_50060""><source src=""talk/11/v01_50060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50060').play()"">ま、まさか……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6200,4,90,Ferry,It's just like what happened to Aida...,It's just like what happened to Aida...,フェリ,アイーダさんと同じ……？,"<audio id=""v02_50061""><source src=""talk/11/v02_50061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50061').play()"">アイーダさんと同じ……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6200,4,91,Arioch,"Haha... You are one captivatin' gal, you know that? It's like you were commandin' my attention in that fight...","Haha... You are one captivatin' gal, you know that?<br/>It's like you were commandin' my attention in<br/>that fight...",アリオッチ,……クク……死合いの最中だってのに…… つい見惚れちまったぜ……,"<audio id=""v31_50039""><source src=""talk/11/v31_50039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50039').play()"">……クク……死合いの最中だってのに……<br/>つい見惚れちまったぜ……</a>",,
m6200,4,92,Arioch,...and in the movie I saw last night.,...and in the movie I saw last night.,アリオッチ,……昨夜観た…………みたいに……,"<audio id=""v31_50040""><source src=""talk/11/v31_50040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50040').play()"">……昨夜観た…………みたいに……</a>",,
m6200,4,93,Judith,"Wait, you went to the movies? Did you actually go to see Gold—","Wait, you went to the movies? Did you actually go to<br/>see Gold—",ジュディス,……ねえ！ ひょっとして北街区の映画館で──,"<audio id=""v06_50058""><source src=""talk/11/v06_50058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50058').play()"">……ねえ！<br/>ひょっとして北街区の映画館で──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,4,94,Arioch,"Victory is yours. You said you'd bring me to my knees, and you did just that.","Victory is yours. You said you'd bring me to my<br/>knees, and you did just that.",アリオッチ,てめぇらの勝ちだ…… ……“玉座”への道は開かれた……,"<audio id=""v31_50041""><source src=""talk/11/v31_50041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50041').play()"">てめぇらの勝ちだ……<br/>……“玉座”への道は開かれた……</a>",,
m6200,4,95,Arioch,The path to Dantès is open. He's all that remains now. Melchior will just be there as a witness.,The path to Dantès is open. He's all that<br/>remains now. Melchior will just be there as a witness.,アリオッチ,残るはジェラールの旦那のみ── メルキオルは見届け役となるだろう……,"<audio id=""v31_50042""><source src=""talk/11/v31_50042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50042').play()"">残るはジェラールの旦那のみ──<br/>メルキオルは見届け役となるだろう……</a>",,
m6200,4,96,Arioch,Let's hope you can stand up to the boss' fear. Heheh. Or else your legs might give out from under you.,Let's hope you can stand up to the boss' fear. Heheh.<br/>Or else your legs might give out from under you.,アリオッチ,旦那の“恐怖”に抗えるか…… ……クク、精々足掻いてみせるんだな──……,"<audio id=""v31_50043""><source src=""talk/11/v31_50043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50043').play()"">旦那の“恐怖”に抗えるか……<br/>……クク、精々足掻いてみせるんだな──……</a>",,
m6200,4,97,Judith,...,...,ジュディス,………………………………,"<audio id=""v06_50059""><source src=""talk/11/v06_50059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50059').play()"">………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,4,98,Judith,"If you really did go to see it, you could've at least shared your impressions with me...","If you really did go to see it, you could've at least<br/>shared your impressions with me...",ジュディス,……もし観てたんなら 何か感想くらい言いなさいよ……,"<audio id=""v06_50060""><source src=""talk/11/v06_50060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50060').play()"">……もし観てたんなら<br/>何か感想くらい言いなさいよ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,4,99,Lesha,Judith...,Judith...,リーシャ,ジュディス……,"<audio id=""v34_50031""><source src=""talk/11/v34_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50031').play()"">ジュディス……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>"
m6200,4,100,Aaron,Guess that's one mystery that'll stay forever unsolved.,Guess that's one mystery that'll stay<br/>forever unsolved.,アーロン,ハン……今となっちゃ 答えは永遠に分からなさそうだが。,"<audio id=""v03_50048""><source src=""talk/11/v03_50048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50048').play()"">ハン……今となっちゃ<br/>答えは永遠に分からなさそうだが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6200,4,101,Agnes,"But at the very least he seemed...satisfied as he passed, somehow.","But at the very least he seemed...satisfied as he<br/>passed, somehow.",アニエス,……でもどこか……… 納得したような表情だったと思います。,"<audio id=""v01_50061""><source src=""talk/11/v01_50061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50061').play()"">……でもどこか………<br/>納得したような表情だったと思います。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6200,4,102,Van,Yeah. Maybe you managed to fill some of that empty heart of his right at the end.,Yeah. Maybe you managed to fill some of that empty<br/>heart of his right at the end.,ヴァン,ああ──ヤツの“隙間”、 少しは埋められたんじゃねえか？,"<audio id=""v00_50139""><source src=""talk/11/v00_50139.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50139').play()"">ああ──ヤツの“隙間”、<br/>少しは埋められたんじゃねえか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,4,103,Judith,Heh. One can only hope.,Heh. One can only hope.,ジュディス,フフ……だといいわね。,"<audio id=""v06_50061""><source src=""talk/11/v06_50061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50061').play()"">フフ……だといいわね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,4,104,Judith,"All right, I'm done stealing the spotlight. I'll hand over the reins to the rest of you.","All right, I'm done stealing the spotlight. I'll hand<br/>over the reins to the rest of you.",ジュディス,──出しゃばっちゃったけど ここから先は《裏解決屋（あんたたち）》の出番よ。,"<audio id=""v06_50062""><source src=""talk/11/v06_50062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50062').play()"">──出しゃばっちゃったけど<br/>ここから先は《裏解決屋（あんたたち）》の出番よ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,4,105,Judith,"Oh, but I'm not planning on slacking off now. I may be a temp employee, but I'm still gonna give this my all!","Oh, but I'm not planning on slacking off now. I may<br/>be a temp employee, but I'm still gonna give this<br/>my all!",ジュディス,勿論、臨時バイトとして 最後まで力になってあげるけどね。,"<audio id=""v06_50063""><source src=""talk/11/v06_50063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50063').play()"">勿論、臨時バイトとして<br/>最後まで力になってあげるけどね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,4,106,Van,Naturally. I expect nothin' less from all my employees—temp or perm.,Naturally. I expect nothin' less from all my<br/>employees—temp or perm.,ヴァン,ああ──頼りにしてるぜ。,"<audio id=""v00_50140""><source src=""talk/11/v00_50140.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50140').play()"">ああ──頼りにしてるぜ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,4,107,Van,The next fight'll be our last. Then this madness will finally be behind us.,The next fight'll be our last. Then this madness will<br/>finally be behind us.,ヴァン,……次はいよいよ“ゲーム”の最終戦だ。,"<audio id=""v00_50141""><source src=""talk/11/v00_50141.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50141').play()"">……次はいよいよ“ゲーム”の最終戦だ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,4,108,Van,"Get ready, everyone. We're gonna go in there and make Dantès pay for all his crimes!","Get ready, everyone. We're gonna go in there and<br/>make Dantès pay for all his crimes!",ヴァン,万全の態勢でジェラールをブチのめし、 ゲームに勝って落とし前をつけさせるぞ！,"<audio id=""v00_50142""><source src=""talk/11/v00_50142.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50142').play()"">万全の態勢でジェラールをブチのめし、<br/>ゲームに勝って落とし前をつけさせるぞ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,4,109,Everyone,Right! / Very well!,Right! / Very well!,全員,おおっ！,"<audio id=""v999_50002""><source src=""talk/11/v999_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_50002').play()"">おおっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6200,5,110,Gerard,Welcome to my humble abode.,Welcome to my humble abode.,ジェラール,ようこそ──我が玉座へ。,"<audio id=""v37_50067""><source src=""talk/11/v37_50067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50067').play()"">ようこそ──我が玉座へ。</a>",,
m6200,5,111,Melchior,"Ahaha! And here I was thinking that Arioch would wipe the floor with you, but you did that to him.","Ahaha! And here I was thinking that Arioch would<br/>wipe the floor with you, but you did that to him.",メルキオル,あはは、まさかアリオッチを “終わらせて”あげるとはねぇ！,"<audio id=""v38_50054""><source src=""talk/11/v38_50054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50054').play()"">あはは、まさかアリオッチを<br/>“終わらせて”あげるとはねぇ！</a>",,
m6200,5,112,Van,And we're gonna do the same to Dantès!,And we're gonna do the same to Dantès!,ヴァン,ジェラール・ダンテス──！,"<audio id=""v00_50143""><source src=""talk/11/v00_50143.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50143').play()"">ジェラール・ダンテス──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,5,113,Ferry,"You better stay out of our way, Melchior!","You better stay out of our way, Melchior!",フェリ,メルキオルも……！,"<audio id=""v02_50062""><source src=""talk/11/v02_50062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50062').play()"">メルキオルも……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6200,5,114,Melchior,"Of course, of course. Just pretend like I'm invisible.","Of course, of course. Just pretend like I'm invisible.",メルキオル,ああ、僕のことは気にしないでよ。,"<audio id=""v38_50055""><source src=""talk/11/v38_50055.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50055').play()"">ああ、僕のことは気にしないでよ。</a>",,
m6200,5,115,Melchior,I will merely serve as an idle spectator. I wouldn't dream of spoiling the boss' big moment. ♪,I will merely serve as an idle spectator. I wouldn't<br/>dream of spoiling the boss' big moment. ♪,メルキオル,せっかくのボスの晴れ舞台だ、 余計な手出しをするつもりはないからさ♪,"<audio id=""v38_50056""><source src=""talk/11/v38_50056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50056').play()"">せっかくのボスの晴れ舞台だ、<br/>余計な手出しをするつもりはないからさ♪</a>",,
m6200,5,116,Melchior,"Though I do wish I could join in on the fun. I'd love to grab the neck of that wretched vermin who called that airship—and give a nice, long squeeze.","Though I do wish I could join in on the fun. I'd love<br/>to grab the neck of that wretched vermin who called<br/>that airship—and give a nice, long squeeze.",メルキオル,……あの飛行船を呼んだ誰かには 個人的に拍手を贈りたいけどねぇ。,"<audio id=""v38_50057""><source src=""talk/11/v38_50057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_50057').play()"">……あの飛行船を呼んだ誰かには<br/>個人的に拍手を贈りたいけどねぇ。</a>",,
m6200,5,117,Agnes,...,...,アニエス,っ………,"<audio id=""v01_50062""><source src=""talk/11/v01_50062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50062').play()"">っ………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6200,5,118,Gerard,"Heh. Worry not, Melchior.","Heh. Worry not, Melchior.",ジェラール,クク……捨て置け。,"<audio id=""v37_50068""><source src=""talk/11/v37_50068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50068').play()"">クク……捨て置け。</a>",,
m6200,5,119,Gerard,"The passengers will have the distinct honor of witnessing their homes, families, and friends explode before their very eyes.","The passengers will have the distinct honor of<br/>witnessing their homes, families, and friends explode<br/>before their very eyes.",ジェラール,住んでいた街が、家族が、大人たちが 消し飛ぶのを遙か高みから目撃する……,"<audio id=""v37_50069""><source src=""talk/11/v37_50069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50069').play()"">住んでいた街が、家族が、大人たちが<br/>消し飛ぶのを遙か高みから目撃する……</a>",,
m6200,5,120,Gerard,All they can do is watch helplessly from above as their former lives go up in flames. I can hardly imagine a more perfect gift of fear.,All they can do is watch helplessly from above as their<br/>former lives go up in flames. I can hardly imagine a<br/>more perfect gift of fear.,ジェラール,──そんな“恐怖”を 子供たちに贈るのも一興だろう。,"<audio id=""v37_50070""><source src=""talk/11/v37_50070.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50070').play()"">──そんな“恐怖”を<br/>子供たちに贈るのも一興だろう。</a>",,
m6200,5,121,Agnes,...!,...!,アニエス,……！,"<audio id=""v01_50063""><source src=""talk/11/v01_50063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50063').play()"">……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6200,5,122,Aaron,You bastard...,You bastard...,アーロン,……クソ野郎が………,"<audio id=""v03_50049""><source src=""talk/11/v03_50049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50049').play()"">……クソ野郎が………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6200,5,123,Quatre,Does your wickedness know no bounds?,Does your wickedness know no bounds?,カトル,……よくもそんなことを……,"<audio id=""v05_50030""><source src=""talk/11/v05_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50030').play()"">……よくもそんなことを……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6200,5,124,Van,"We didn't come here to chat the night away, asshole. We came here to beat the shit out of you.","We didn't come here to chat the night away, asshole.<br/>We came here to beat the shit out of you.",ヴァン,余計な御託は結構だ── いい加減このゲームもウンザリでな。,"<audio id=""v00_50144""><source src=""talk/11/v00_50144.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50144').play()"">余計な御託は結構だ──<br/>いい加減このゲームもウンザリでな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,5,125,Van,Are you just gonna sit on that dumbass throne and hurl cheap taunt after cheap taunt?,Are you just gonna sit on that dumbass throne and<br/>hurl cheap taunt after cheap taunt?,ヴァン,わざわざ付き合ってやった相手に 安い挑発は底が知れるってモンだぜ？,"<audio id=""v00_50145""><source src=""talk/11/v00_50145.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50145').play()"">わざわざ付き合ってやった相手に<br/>安い挑発は底が知れるってモンだぜ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6200,5,126,Gerard,"No, no. We will hold our battle momentarily.","No, no. We will hold our battle momentarily.",ジェラール,フフ、確かにそうかもしれん。 最早残った“ルール”はただ一つ……,"<audio id=""v37_50071""><source src=""talk/11/v37_50071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50071').play()"">フフ、確かにそうかもしれん。<br/>最早残った“ルール”はただ一つ……</a>",,
m6200,5,127,Gerard,"And after the victor is determined, the final judgment will be passed.","And after the victor is determined, the final judgment<br/>will be passed.",ジェラール,俺が勝つか、お前たちが勝つか── それにより下される“ジャッジ”のみ。,"<audio id=""v37_50072""><source src=""talk/11/v37_50072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50072').play()"">俺が勝つか、お前たちが勝つか──<br/>それにより下される“ジャッジ”のみ。</a>",,
m6200,5,128,Quatre,There's the nuclear weapon.,There's the nuclear weapon.,カトル,反応、兵器……,"<audio id=""v05_50031""><source src=""talk/11/v05_50031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_50031').play()"">反応、兵器……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6200,5,129,Judith,So that's what it looks like.,So that's what it looks like.,ジュディス,バーゼルの天才教授が 唆されて手がけたっていう……,"<audio id=""v06_50064""><source src=""talk/11/v06_50064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50064').play()"">バーゼルの天才教授が<br/>唆されて手がけたっていう……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6200,5,130,Gerard,"It is still incomplete, so there is no need to fear— too much.","It is still incomplete, so there is no need to fear—<br/>too much.",ジェラール,警戒するな、あくまで未完成品だ。,"<audio id=""v37_50073""><source src=""talk/11/v37_50073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50073').play()"">警戒するな、あくまで未完成品だ。</a>",,
m6200,5,131,Gerard,"It cannot be detonated. At least, not without this key.","It cannot be detonated. At least, not without this key.",ジェラール,この“遺物”無くしては どうあっても起爆不可能だからな。,"<audio id=""v37_50074""><source src=""talk/11/v37_50074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v37_50074').play()"">この“遺物”無くしては<br/>どうあっても起爆不可能だからな。</a>",,
m6200,5,132,Agnes,That's the sword we saw in Dingo's video.,That's the sword we saw in Dingo's video.,アニエス,……映像にも映っていた……,"<audio id=""v01_50064""><source src=""talk/11/v01_50064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_50064').play()"">……映像にも映っていた……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6200,5,133,Ferry,Just the sight of it is sending chills down my spine.,Just the sight of it is sending chills down my spine.,フェリ,なんて禍々しい“息吹”……,"<audio id=""v02_50063""><source src=""talk/11/v02_50063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50063').play()"">なんて禍々しい“息吹”……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
