gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
t2200,24,256,Khosrow,She wants me to hurry up and settle down for 'the future of the inn.' But I'm just not ready to take over. And I'm not being humble!,She wants me to hurry up and settle down for 'the<br/>future of the inn.' But I'm just not ready to take over.<br/>And I'm not being humble!,ホスロー,宿の主人として身を固めろって言うけど…… 謙遜とか抜きに、本当にまだまだなのに……,宿の主人として身を固めろって言うけど……<br/>謙遜とか抜きに、本当にまだまだなのに……,,
t2200,24,257,Khosrow,My mother is really intent on me settling down and starting a family.,My mother is really intent on me settling down and<br/>starting a family.,ホスロー,母さん、よっぽど僕に身を 固めて欲しいらしくて……,母さん、よっぽど僕に身を<br/>固めて欲しいらしくて……,,
t2200,24,258,Khosrow,"One time, I just happened to say how pretty one of the dancing sisters was and then she went out and tried to find a girl like her.","One time, I just happened to say how pretty one of<br/>the dancing sisters was and then she went out and<br/>tried to find a girl like her.",ホスロー,以前に、姉妹の踊り子さんが素敵だねって話したら、 わざわざ似ている子を探したりもして……,以前に、姉妹の踊り子さんが素敵だねって話したら、<br/>わざわざ似ている子を探したりもして……,,
t2200,24,259,Khosrow,"If you're wondering why she didn't introduce us, it's because she 'couldn't possibly picture us being a good fit,' which... *sigh*","If you're wondering why she didn't introduce us, it's<br/>because she 'couldn't possibly picture us being a good<br/>fit,' which... *sigh*",ホスロー,……ちなみに踊り子さん本人に紹介しないのは、 流石に釣り合わなさそうだからだそうです。,……ちなみに踊り子さん本人に紹介しないのは、<br/>流石に釣り合わなさそうだからだそうです。,,
t2200,24,260,Khosrow,"Hey, I remember you! You were with those jaegers that stayed with us last year, weren't you? Looks like you've been doing well.","Hey, I remember you! You were with those jaegers<br/>that stayed with us last year, weren't you? Looks like<br/>you've been doing well.",ホスロー,あ、去年いらした戦士団の子ではないですか！ やー、お元気そうで何よりです。,あ、去年いらした戦士団の子ではないですか！<br/>やー、お元気そうで何よりです。,,
t2200,24,261,Khosrow,"If I remember, you really enjoyed our kofta, didn't you?","If I remember, you really enjoyed our kofta,<br/>didn't you?",ホスロー,確かうちの“キョフテ”をとても 気に入ってくれていましたね。,確かうちの“キョフテ”をとても<br/>気に入ってくれていましたね。,,
t2200,24,262,Khosrow,I'll be sure to get some for you while you're here.,I'll be sure to get some for you while you're here.,ホスロー,ふふ、どこかのタイミングで またお出ししますよ。,ふふ、どこかのタイミングで<br/>またお出ししますよ。,,
t2200,24,263,Ferry,"Wow, thanks, Khosrow!","Wow, thanks, Khosrow!",フェリ,ホスローさん、お久しぶりです。,ホスローさん、お久しぶりです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
t2200,24,264,Ferry,I can't believe you remembered what I like to eat! You really are as good as your mom says.,I can't believe you remembered what I like to eat!<br/>You really are as good as your mom says.,フェリ,ご飯の事まで覚えてくれていたなんて、 流石ハーラさんが言うだけありますね。,ご飯の事まで覚えてくれていたなんて、<br/>流石ハーラさんが言うだけありますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
t2200,24,265,Ferry,Everybody in my clan was saying you're gonna be an amazing owner once you take over!,Everybody in my clan was saying you're gonna be an<br/>amazing owner once you take over!,フェリ,団の皆も、良い主人になりそうだって 褒めてくれてましたよ！,団の皆も、良い主人になりそうだって<br/>褒めてくれてましたよ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
t2200,24,266,Khosrow,"Haha, it's no big deal. Your clan is just one of the more...distinct guests we've had, so your preferences came back to me pretty easily.","Haha, it's no big deal. Your clan is just one of the<br/>more...distinct guests we've had, so your preferences<br/>came back to me pretty easily.",ホスロー,いやぁ、流石に戦士団は記憶に 残りやすいから覚えていただけですよ。,いやぁ、流石に戦士団は記憶に<br/>残りやすいから覚えていただけですよ。,,
t2200,24,267,Khosrow,"Trust me, I've got a long way to go before I'll be ready to run the inn.","Trust me, I've got a long way to go before I'll be ready<br/>to run the inn.",ホスロー,僕なんて宿の主人としてまだまだですし……,僕なんて宿の主人としてまだまだですし……,,
t2200,24,268,Khosrow,Though that hasn't stopped my mother from trying to jump the gun and get things moving... *sigh*,Though that hasn't stopped my mother from trying to<br/>jump the gun and get things moving... *sigh*,ホスロー,それなのに母さんときたら、 僕に気の早い話を持ちかけてくるから……,それなのに母さんときたら、<br/>僕に気の早い話を持ちかけてくるから……,,
t2200,24,269,Ferry,Things? What kind of things?,Things? What kind of things?,フェリ,？　気の早い話とは……,？　気の早い話とは……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
t2200,24,270,Khosrow,"Oh, it's nothing. You don't need to worry about it. She'll forget about it and move on soon enough. I hope.","Oh, it's nothing. You don't need to worry about it.<br/>She'll forget about it and move on soon enough.<br/>I hope.",ホスロー,いやいや、大したお話じゃないですし、 多分流れるので……お気になさらず。,いやいや、大したお話じゃないですし、<br/>多分流れるので……お気になさらず。,,
t2200,24,271,Khosrow,"My mother has really high hopes for me as the future owner of the inn, even if I think I still have a LOT to learn before I'll be ready.","My mother has really high hopes for me as the future<br/>owner of the inn, even if I think I still have a LOT to<br/>learn before I'll be ready.",ホスロー,僕は自分などまだまだだとは思いますが、 母も将来の主人にと期待していますしね。,僕は自分などまだまだだとは思いますが、<br/>母も将来の主人にと期待していますしね。,,
t2200,24,272,Khosrow,But hearing that everyone in the Kruga appreciates my work does give me a little more confidence. I'll keep trying to make everyone proud.,But hearing that everyone in the Kruga appreciates<br/>my work does give me a little more confidence.<br/>I'll keep trying to make everyone proud.,ホスロー,戦士団の方々に誉めてもらえたなら少し 自信がつきましたし、今一度頑張ってみますよ。,戦士団の方々に誉めてもらえたなら少し<br/>自信がつきましたし、今一度頑張ってみますよ。,,
t2200,25,273,Rahmani,"What happened to me yesterday...? My memory's pretty fuzzy, but I guess I had Hala and her family pretty worried for a bit there.","What happened to me yesterday...? My memory's<br/>pretty fuzzy, but I guess I had Hala and her family<br/>pretty worried for a bit there.",ラフマーニ,昨日、俺はどうかしてたようだ……途中から記憶が 曖昧だが、ハーラさん達には心配をかけた……,昨日、俺はどうかしてたようだ……途中から記憶が<br/>曖昧だが、ハーラさん達には心配をかけた……,,
t2200,25,274,Rahmani,It's not like anything could've changed overnight. But why do things feel so different all of a sudden?,It's not like anything could've changed overnight.<br/>But why do things feel so different all of a sudden?,ラフマーニ,今日になっていきなり何か生活環境とかが 変わったという訳でもないはずだがな……,今日になっていきなり何か生活環境とかが<br/>変わったという訳でもないはずだがな……,,
t2200,25,275,Rahmani,"If I had to guess, maybe it's got something to do with the festival starting and those orbal hookahs disappearing from stores. Who knows?","If I had to guess, maybe it's got something to do with<br/>the festival starting and those orbal hookahs<br/>disappearing from stores. Who knows?",ラフマーニ,強いて言うなら映画祭が始まったって事と、 導力シーシャが店から無くなってた事か……,強いて言うなら映画祭が始まったって事と、<br/>導力シーシャが店から無くなってた事か……,,
t2200,25,276,Rahmani,"Gahaha, I'm telling you, Tharbad's booming bigger than ever right now!","Gahaha, I'm telling you, Tharbad's booming bigger<br/>than ever right now!",ラフマーニ,ハハハ、それにしてもサルバッドは いつに増して景気が良いな！,ハハハ、それにしてもサルバッドは<br/>いつに増して景気が良いな！,,
t2200,25,277,Rahmani,I've got to get in on this while the getting's good and stock up on everything I can possibly get my hands on!,I've got to get in on this while the getting's good and<br/>stock up on everything I can possibly get my<br/>hands on!,ラフマーニ,とりあえず、この景気には乗りたいしな、 仕入れられるものは片っ端から仕入れよう！,とりあえず、この景気には乗りたいしな、<br/>仕入れられるものは片っ端から仕入れよう！,,
t2200,25,278,Rahmani,Who cares if I go a little in the red right now? It'll work out! I can just tell I'll be able to recoup everything and then some! No prob!,Who cares if I go a little in the red right now?<br/>It'll work out! I can just tell I'll be able to recoup<br/>everything and then some! No prob!,ラフマーニ,赤字になりそうだが、まあ何とかなる！ 今なら簡単に埋め合わせられる気がするぞい！,赤字になりそうだが、まあ何とかなる！<br/>今なら簡単に埋め合わせられる気がするぞい！,,
t2200,25,279,Rahmani,There's another trader I know who lost his camel. It sounded like a real nightmare.,There's another trader I know who lost his camel.<br/>It sounded like a real nightmare.,ラフマーニ,他所の商人の方じゃラクダが いなくなって大変だったらしいな。,他所の商人の方じゃラクダが<br/>いなくなって大変だったらしいな。,,
t2200,25,280,Rahmani,"I've got to be careful so the same thing doesn't happen to me... Eh, cross that bridge if I come to it. For now, I'm taking a break.","I've got to be careful so the same thing doesn't<br/>happen to me... Eh, cross that bridge if I come to it.<br/>For now, I'm taking a break.",ラフマーニ,俺も気をつけないとな…… まあ、とりあえず今は一息つくか。,俺も気をつけないとな……<br/>まあ、とりあえず今は一息つくか。,,
t2200,25,281,Rahmani,"You only live once. I bought one of those orbal hookahs that are so big right now. Might as well give it a whirl, right?","You only live once. I bought one of those orbal<br/>hookahs that are so big right now. Might as well give<br/>it a whirl, right?",ラフマーニ,せっかくだし、さっき買った流行りの 導力シーシャとやらを試してみようかね。,せっかくだし、さっき買った流行りの<br/>導力シーシャとやらを試してみようかね。,,
t2200,25,282,Rahmani,"Hmm... So this is what it tastes like. It's got its quirks, but it's not bad for what it is.","Hmm... So this is what it tastes like. It's got its<br/>quirks, but it's not bad for what it is.",ラフマーニ,ふむ、これが導力シーシャか…… 多少のクセはともかく、悪くはない。,ふむ、これが導力シーシャか……<br/>多少のクセはともかく、悪くはない。,,
t2200,25,283,Rahmani,"Stings my nose a little, but it sure wakes you up.","Stings my nose a little, but it sure wakes you up.",ラフマーニ,少し鼻にツンと来るが、 これはこれで目が醒めそうだな。,少し鼻にツンと来るが、<br/>これはこれで目が醒めそうだな。,,
t2200,25,284,Rahmani,"The fact I can smoke this while riding my camel or in the car is a real lifesaver as a traveling salesman, I'll tell you what.","The fact I can smoke this while riding my camel or in<br/>the car is a real lifesaver as a traveling salesman, I'll<br/>tell you what.",ラフマーニ,何より、ラクダや車に乗ったまま吸えるのが、 旅商人としては助かるところだね。,何より、ラクダや車に乗ったまま吸えるのが、<br/>旅商人としては助かるところだね。,,
t2200,25,285,Rahmani,"Coming to this inn always relaxes me. The proprietress and I are pretty friendly, so she understands what I always like and need.","Coming to this inn always relaxes me.<br/>The proprietress and I are pretty friendly, so she<br/>understands what I always like and need.",ラフマーニ,この宿は何度来ても落ち着くな、 女将さんも顔馴染みだから気も利かせてくれる。,この宿は何度来ても落ち着くな、<br/>女将さんも顔馴染みだから気も利かせてくれる。,,
t2200,25,286,Rahmani,Plus it's easy to park your camels outside. Stuff like that is what makes old inns a godsend to traders like me.,Plus it's easy to park your camels outside. Stuff like<br/>that is what makes old inns a godsend to traders<br/>like me.,ラフマーニ,ラクダも置きやすいし、昔ながらの 宿ってのは俺達交易商には有難いものだ。,ラクダも置きやすいし、昔ながらの<br/>宿ってのは俺達交易商には有難いものだ。,,
t2200,25,287,Rahmani,"Once I give Hala my little gift from home I brought with me, it'll be time to start talking business.","Once I give Hala my little gift from home I brought<br/>with me, it'll be time to start talking business.",ラフマーニ,さて、ハーラさんに土産を渡したら、 張り切って商談に繰り出そうかね。,さて、ハーラさんに土産を渡したら、<br/>張り切って商談に繰り出そうかね。,,
t2200,25,288,Rahmani,"With all the places still lacking paved roads, even these days, there continues to be a place for traders like me who go around on camel.","With all the places still lacking paved roads, even<br/>these days, there continues to be a place for traders<br/>like me who go around on camel.",ラフマーニ,道路が未整備な地も残っているしな、俺のように ラクダを使う交易商も、まだまだいるものでね。,道路が未整備な地も残っているしな、俺のように<br/>ラクダを使う交易商も、まだまだいるものでね。,,
t2200,25,289,Rahmani,Those orbal hookahs I've been seeing must be REALLY new. I didn't see anything like them when I was in the city just last month.,Those orbal hookahs I've been seeing must be<br/>REALLY new. I didn't see anything like them when<br/>I was in the city just last month.,ラフマーニ,そういえば、街で先月は無かった 携帯式のシーシャを見かけたが……,そういえば、街で先月は無かった<br/>携帯式のシーシャを見かけたが……,,
t2200,25,290,Rahmani,"I might have to get one and try it out. They look like something you could smoke even while on camelback, not just when you need a break.","I might have to get one and try it out. They look like<br/>something you could smoke even while on camelback,<br/>not just when you need a break.",ラフマーニ,あれならラクダに乗っていても吸えそうだな。 道中の息抜きに良さそうだし、試してみるか。,あれならラクダに乗っていても吸えそうだな。<br/>道中の息抜きに良さそうだし、試してみるか。,,
t2200,26,291,Rector Mouffetard,"The film festival is now upon us. After yesterday's disturbances, I still have my worries, but ultimately, it's a day I welcome.","The film festival is now upon us. After yesterday's<br/>disturbances, I still have my worries, but ultimately,<br/>it's a day I welcome.",ムフタール教区長,いよいよ映画祭ですか、昨日の騒ぎもあり、 心配もありますがやはり歓迎したいものです。,いよいよ映画祭ですか、昨日の騒ぎもあり、<br/>心配もありますがやはり歓迎したいものです。,,
t2200,26,292,Rector Mouffetard,"After all, such cultural exchanges have fostered mutual understanding between people and long contributed greatly to Tharbad's development.","After all, such cultural exchanges have fostered<br/>mutual understanding between people and long<br/>contributed greatly to Tharbad's development.",ムフタール教区長,文化による相互理解は、この街の発展に 古くより貢献してきたものですしね。,文化による相互理解は、この街の発展に<br/>古くより貢献してきたものですしね。,,
t2200,26,293,Rector Mouffetard,It is true that some people here worry about the festival's effects on our culture and ways of living. Nobody can deny that.,It is true that some people here worry about the<br/>festival's effects on our culture and ways of living.<br/>Nobody can deny that.,ムフタール教区長,無論、伝統への影響や生活の変容を心配する 方もいらっしゃる事は事実です。,無論、伝統への影響や生活の変容を心配する<br/>方もいらっしゃる事は事実です。,,
t2200,26,294,Rector Mouffetard,"It's our place as the temple to recognize those concerns and the communal balance, and address those things in a responsible manner.","It's our place as the temple to recognize those<br/>concerns and the communal balance, and address<br/>those things in a responsible manner.",ムフタール教区長,そうした方々との理解や均衡も、私共で 責任を持って対応していく所存です。,そうした方々との理解や均衡も、私共で<br/>責任を持って対応していく所存です。,,
t2200,26,295,Rector Mouffetard,"Despite Tharbad being a lively entertainment destination for decades now, never in all my time have I seen such a tumult in the city.","Despite Tharbad being a lively entertainment<br/>destination for decades now, never in all my time<br/>have I seen such a tumult in the city.",ムフタール教区長,ふむ、サルバッドが娯楽都市として発展して 久しいと言え、ここまでの騒ぎは初ですな……,ふむ、サルバッドが娯楽都市として発展して<br/>久しいと言え、ここまでの騒ぎは初ですな……,,
t2200,26,296,Rector Mouffetard,Many residents are understandably concerned about what's going on. I pray all this doesn't lead to any greater conflicts.,Many residents are understandably concerned about<br/>what's going on. I pray all this doesn't lead to any<br/>greater conflicts.,ムフタール教区長,やはり不安に感じる方も多いようですが、 これを以て対立が深まる事は避けなければ。,やはり不安に感じる方も多いようですが、<br/>これを以て対立が深まる事は避けなければ。,,
t2200,26,297,Rector Mouffetard,It's during times such as these that we must spread the spirit of tolerance and understanding that have served us so well.,It's during times such as these that we must spread<br/>the spirit of tolerance and understanding that have<br/>served us so well.,ムフタール教区長,私達が共有してきた寛容の精神も、 こういう時にこそ活かされるべきでしょう。,私達が共有してきた寛容の精神も、<br/>こういう時にこそ活かされるべきでしょう。,,
t2200,26,298,Rector Mouffetard,"Once the festival is over, I hope to be able to sit down with our politicians and business leaders to discuss the future of our city.","Once the festival is over, I hope to be able to sit down<br/>with our politicians and business leaders to discuss the<br/>future of our city.",ムフタール教区長,催しが終わったら私としても、市政や運営側と 今後の在り方について話を持ちたいところです。,催しが終わったら私としても、市政や運営側と<br/>今後の在り方について話を持ちたいところです。,,
t2200,26,299,Rector Mouffetard,"Our Cultural District isn't some sort of museum exhibit. It's home to many people, a place whose ways of living are precious to them.","Our Cultural District isn't some sort of<br/>museum exhibit. It's home to many people, a place<br/>whose ways of living are precious to them.",ムフタール教区長,伝統地区は見世物ではなく、慣れ親しんだ 生活を送る方々の居場所でもあります。,伝統地区は見世物ではなく、慣れ親しんだ<br/>生活を送る方々の居場所でもあります。,,
t2200,26,300,Rector Mouffetard,Figuring out how to preserve and uphold those traditions while embracing modernization is always a constant balancing act we must deal with.,Figuring out how to preserve and uphold those<br/>traditions while embracing modernization is always a<br/>constant balancing act we must deal with.,ムフタール教区長,それ故、如何にして伝統の護持と近代化を 均衡させるかは、常に横たわる課題でしてな。,それ故、如何にして伝統の護持と近代化を<br/>均衡させるかは、常に横たわる課題でしてな。,,
t2200,26,301,Rector Mouffetard,"This temple does its best to respond to people's concerns, and we therefore serve as something of a representative of the community.","This temple does its best to respond to people's<br/>concerns, and we therefore serve as something of a<br/>representative of the community.",ムフタール教区長,そうした相談にも寺院として積極的に応じ、 彼らの代弁もさせて頂く事もあります。,そうした相談にも寺院として積極的に応じ、<br/>彼らの代弁もさせて頂く事もあります。,,
t2200,26,302,Rector Mouffetard,"Central Eastern temples are institutions of tolerance, at heart. We always strive to promote mutual understanding among one another.","Central Eastern temples are institutions of tolerance,<br/>at heart. We always strive to promote mutual<br/>understanding among one another.",ムフタール教区長,中東寺院は本来、寛容を是とするもの。 互いの理解のため、力を尽くしております。,中東寺院は本来、寛容を是とするもの。<br/>互いの理解のため、力を尽くしております。,,
t2200,26,303,Rector Mouffetard,"Tharbad used to be a trading hub, first and foremost. But in the past two decades, it's rapidly developed into a city for recreation.","Tharbad used to be a trading hub, first and foremost.<br/>But in the past two decades, it's rapidly developed<br/>into a city for recreation.",ムフタール教区長,このサルバッドは元より交易の要衝でしたが、 この２０年で娯楽都市として急速に発展しました。,このサルバッドは元より交易の要衝でしたが、<br/>この２０年で娯楽都市として急速に発展しました。,,
t2200,26,304,Rector Mouffetard,"As a result, there are naturally a number of citizens who feel concerned that Tharbad is losing sight of its original culture.","As a result, there are naturally a number of citizens<br/>who feel concerned that Tharbad is losing sight of its<br/>original culture.",ムフタール教区長,そのため、伝統が失われないかを不安視する 方もやはりいらっしゃるものでしてな。,そのため、伝統が失われないかを不安視する<br/>方もやはりいらっしゃるものでしてな。,,
t2200,26,305,Rector Mouffetard,"I do my best to take their thoughts and feelings into consideration in talking to people so that, together, we can make Tharbad even better.","I do my best to take their thoughts and feelings into<br/>consideration in talking to people so that, together,<br/>we can make Tharbad even better.",ムフタール教区長,そうした方々の意見も汲みつつ、 より良い街にするため話し合っております。,そうした方々の意見も汲みつつ、<br/>より良い街にするため話し合っております。,,
t2200,26,306,Rector Mouffetard,"Welcome, everyone. This is a place of worship for Arusha, the Winged Goddess.","Welcome, everyone. This is a place of worship for<br/>Arusha, the Winged Goddess.",ムフタール教区長,“翼の女神（アルーシャ）”を拝する場へ ようこそいらっしゃいましたな、皆様方。,“翼の女神（アルーシャ）”を拝する場へ<br/>ようこそいらっしゃいましたな、皆様方。,,
t2200,26,307,Rector Mouffetard,Many tourists these days wander into our temple out of curiosity. I hope your visit today offers some insight into our culture.,Many tourists these days wander into our temple out<br/>of curiosity. I hope your visit today offers some<br/>insight into our culture.,ムフタール教区長,昨今は物珍しさで訪れる観光客も多いですが、 今一度私達の文化を知る機会になれば。,昨今は物珍しさで訪れる観光客も多いですが、<br/>今一度私達の文化を知る機会になれば。,,
t2200,26,308,Rector Mouffetard,"As a scholar of Septian law, I spare no effort when it comes to spreading knowledge of the Testaments to the people.","As a scholar of Septian law, I spare no effort when it<br/>comes to spreading knowledge of the Testaments to<br/>the people.",ムフタール教区長,私も七耀法学者の一人、衆人に聖典の知恵を 授ける事には何も惜しまぬつもりです。,私も七耀法学者の一人、衆人に聖典の知恵を<br/>授ける事には何も惜しまぬつもりです。,,
t2200,26,309,Rector Mouffetard,"In the harsh deserts of the Central East, we all help one another, so it's only natural for people to share their beliefs in the spirit of tolerance.","In the harsh deserts of the Central East, we all help<br/>one another, so it's only natural for people to share<br/>their beliefs in the spirit of tolerance.",ムフタール教区長,中東では砂漠の厳しい環境で助け合うため、 寛容を以て信仰と知恵を共有するものでしてな。,中東では砂漠の厳しい環境で助け合うため、<br/>寛容を以て信仰と知恵を共有するものでしてな。,,
t2200,26,310,Rector Mouffetard,That spirit matters more than ever as contact with the western lands increases and our daily lives here continue to change and evolve.,That spirit matters more than ever as contact with the<br/>western lands increases and our daily lives here<br/>continue to change and evolve.,ムフタール教区長,西方との交流が増え、生活も変わりつつある 今こそ、そうした精神は一層活きる事でしょう。,西方との交流が増え、生活も変わりつつある<br/>今こそ、そうした精神は一層活きる事でしょう。,,
t2200,26,311,Rector Mouffetard,I'm confident that the knowledge and teachings we have come to embrace here will prove helpful to westerners such as yourselves as well.,I'm confident that the knowledge and teachings we<br/>have come to embrace here will prove helpful to<br/>westerners such as yourselves as well.,ムフタール教区長,私達が共有してきた知恵や教訓は、西方の方々の お役に立てる事もきっとあるはずです。,私達が共有してきた知恵や教訓は、西方の方々の<br/>お役に立てる事もきっとあるはずです。,,
t2200,27,312,Priest Jamire,"The trouble from yesterday seems to have died down, so I've told the children it's okay to go outside, especially since it's festival day.","The trouble from yesterday seems to have died down,<br/>so I've told the children it's okay to go outside,<br/>especially since it's festival day.",ジャミーレ司祭,昨日よりは騒ぎも減り、何より映画祭当日なので 子供たちにも外で遊んで良いと呼びかけました。,昨日よりは騒ぎも減り、何より映画祭当日なので<br/>子供たちにも外で遊んで良いと呼びかけました。,,
t2200,27,313,Priest Jamire,"That said, with all these crowds around, they should still only walk around the festival if they have a guardian accompanying them.","That said, with all these crowds around, they should<br/>still only walk around the festival if they have a<br/>guardian accompanying them.",ジャミーレ司祭,とはいえ、この人混みですし親御さんと一緒に 周る事が前提ではありますが。,とはいえ、この人混みですし親御さんと一緒に<br/>周る事が前提ではありますが。,,
t2200,27,314,Priest Jamire,"Still, the film festival is a wonderful opportunity for them. It's important for them to get to have all sorts of experiences.","Still, the film festival is a wonderful opportunity<br/>for them. It's important for them to get to have all<br/>sorts of experiences.",ジャミーレ司祭,貴重な映画祭という機会ですしね、子供たちが 多様な経験をする場も大切にするべきかと。,貴重な映画祭という機会ですしね、子供たちが<br/>多様な経験をする場も大切にするべきかと。,,
t2200,27,315,Priest Jamire,"I just had a talk with Father Mukhtar about how we should keep the children safe, seeing as there's so much trouble today.","I just had a talk with Father Mukhtar about how we<br/>should keep the children safe, seeing as there's so<br/>much trouble today.",ジャミーレ司祭,今朝は特に騒ぎが多いので、子供たちの 安全について教区長とも相談したところでして。,今朝は特に騒ぎが多いので、子供たちの<br/>安全について教区長とも相談したところでして。,,
t2200,27,316,Priest Jamire,"It could be really dangerous if any of them get lost out there, which is why I'm telling them they shouldn't walk by themselves.","It could be really dangerous if any of them get lost out<br/>there, which is why I'm telling them they shouldn't<br/>walk by themselves.",ジャミーレ司祭,迷子などの危険もあるので、子供たちになるべく 一人で歩かないよう呼び掛けております。,迷子などの危険もあるので、子供たちになるべく<br/>一人で歩かないよう呼び掛けております。,,
t2200,27,317,Priest Jamire,"For those parents who are too busy to look after them today, we're also happy to take their children in and look after them, if need be.","For those parents who are too busy to look after them<br/>today, we're also happy to take their children in and<br/>look after them, if need be.",ジャミーレ司祭,特に、親御さんが忙しい方などは寺院で 責任を持って預かっているところです。,特に、親御さんが忙しい方などは寺院で<br/>責任を持って預かっているところです。,,
t2200,27,318,Priest Jamire,It makes me so happy to see little Clim take an interest in our folklore. It's been a pleasure to teach him about it.,It makes me so happy to see little Clim take an<br/>interest in our folklore. It's been a pleasure to teach<br/>him about it.,ジャミーレ司祭,ふふ、クリム君も興味を持ってくれて 私としても教え甲斐がありますね。,ふふ、クリム君も興味を持ってくれて<br/>私としても教え甲斐がありますね。,,
t2200,27,319,Priest Jamire,Some of our congregants have expressed concern that people are beginning to forget the moral teachings behind such stories.,Some of our congregants have expressed concern<br/>that people are beginning to forget the moral<br/>teachings behind such stories.,ジャミーレ司祭,最近では、伝承の教訓が忘れられないか 心配する方もいらっしゃいますが……,最近では、伝承の教訓が忘れられないか<br/>心配する方もいらっしゃいますが……,,
t2200,27,320,Priest Jamire,But all you need see is a child listening and enjoying those stories innocently to know that hope is by no means lost.,But all you need see is a child listening and enjoying<br/>those stories innocently to know that hope is by no<br/>means lost.,ジャミーレ司祭,こうして純粋に聞いてくれる子を見ると 安心できるものですね。,こうして純粋に聞いてくれる子を見ると<br/>安心できるものですね。,,
t2200,27,321,Priest Jamire,"Welcome to our temple. Truth be told, we've had some rather temperamental tourists cross our doors recently.","Welcome to our temple. Truth be told, we've had<br/>some rather temperamental tourists cross our<br/>doors recently.",ジャミーレ司祭,私達の寺院へようこそ。 近頃は粗暴な観光客も見られますが……,私達の寺院へようこそ。<br/>近頃は粗暴な観光客も見られますが……,,
t2200,27,322,Priest Jamire,"However, I can tell that none of you are here to cause trouble, and am more than happy to have you here.","However, I can tell that none of you are here to cause<br/>trouble, and am more than happy to have you here.",ジャミーレ司祭,皆様の様な方々でしたら歓迎いたします。,皆様の様な方々でしたら歓迎いたします。,,
t2200,27,323,Priest Jamire,"Central Eastern temples are meant to be places of tolerance, which is why we've always opened our doors in the spirit of understanding.","Central Eastern temples are meant to be places of<br/>tolerance, which is why we've always opened our<br/>doors in the spirit of understanding.",ジャミーレ司祭,本来中東寺院は寛容を是とするもの、 当寺院も相互理解のため解放しておりました故。,本来中東寺院は寛容を是とするもの、<br/>当寺院も相互理解のため解放しておりました故。,,
t2200,27,324,Priest Jamire,"Unfortunately, we've recently been seeing so many unruly tourists here. When things get too out of hand, sadly, I do ask them to leave.","Unfortunately, we've recently been seeing so many<br/>unruly tourists here. When things get too out of<br/>hand, sadly, I do ask them to leave.",ジャミーレ司祭,ですが最近は……目に余る不埒な観光客も増え、 度が過ぎる場合は退出していただいています。,ですが最近は……目に余る不埒な観光客も増え、<br/>度が過ぎる場合は退出していただいています。,,
t2200,27,325,Priest Jamire,"Would you all happen to be interested in the Central East's unique folklore, by any chance? It's quite a rich storytelling tradition.","Would you all happen to be interested in the Central<br/>East's unique folklore, by any chance? It's quite a rich<br/>storytelling tradition.",ジャミーレ司祭,そういえば、中東には独自の言い伝えも 多いのですが、興味はおありですか？,そういえば、中東には独自の言い伝えも<br/>多いのですが、興味はおありですか？,,
t2200,27,326,Priest Jamire,"I teach those stories to the local children during Sunday School, but I think they have plenty to offer for visitors from other regions.","I teach those stories to the local children during<br/>Sunday School, but I think they have plenty to offer<br/>for visitors from other regions.",ジャミーレ司祭,日曜学校では地元の子らに教えておりますが、 他の地の方にも知っていただければ良いなと。,日曜学校では地元の子らに教えておりますが、<br/>他の地の方にも知っていただければ良いなと。,,
t2200,27,327,Priest Jamire,"Sadly, not many children from outside of Tharbad show much interest in learning about them, which is a shame.","Sadly, not many children from outside of Tharbad<br/>show much interest in learning about them, which is<br/>a shame.",ジャミーレ司祭,ですが、なかなか観光客のお子さんが興味を 示してくださるのも珍しいのですよね。,ですが、なかなか観光客のお子さんが興味を<br/>示してくださるのも珍しいのですよね。,,
t2200,28,328,Fet,I have to wonder what all that crazy fervor going on earlier was.,I have to wonder what all that crazy fervor going on<br/>earlier was.,フェト,昨日までの乱れた空気、 結局何が原因だったのでしょうか？,昨日までの乱れた空気、<br/>結局何が原因だったのでしょうか？,,
t2200,28,329,Fet,"It must not have had anything to do with the festival itself, because things are definitely calmer than they were yesterday.","It must not have had anything to do with the festival<br/>itself, because things are definitely calmer than they<br/>were yesterday.",フェト,当日なのに昨日より落ち着いている以上、 映画祭のせいではないようですが……,当日なのに昨日より落ち着いている以上、<br/>映画祭のせいではないようですが……,,
t2200,28,330,Fet,"I guess I shouldn't have jumped to conclusions and pinned the blame on the festival, but...the whole thing is still very odd.","I guess I shouldn't have jumped to conclusions and<br/>pinned the blame on the festival, but...the whole<br/>thing is still very odd.",フェト,まあ、その意味では映画祭を悪く思ったのは 申し訳ないですが……やはり少し不気味です。,まあ、その意味では映画祭を悪く思ったのは<br/>申し訳ないですが……やはり少し不気味です。,,
