gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
l2100,2,82,Aaron,Huh. I wonder if it's like kumis. That's good stuff.,Huh. I wonder if it's like kumis. That's good stuff.,アーロン,へえ、馬乳酒みたいにしても 旨そうだな。,へえ、馬乳酒みたいにしても<br/>旨そうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,2,83,Agnes,You make me want to try it now! Heehee.,You make me want to try it now! Heehee.,アニエス,ふふっ、それを聞くと ちょっと飲んでみたいですね。,ふふっ、それを聞くと<br/>ちょっと飲んでみたいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,2,84,Van,Camel's milk is supposed to be really valuable since they don't produce much of it.,Camel's milk is supposed to be really valuable since<br/>they don't produce much of it.,ヴァン,──ちなみにラクダは乳自体が あまり取れないから貴重らしいぜ？,──ちなみにラクダは乳自体が<br/>あまり取れないから貴重らしいぜ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,2,85,Van,"Never tried any myself, but it's supposed to be a good alternative for people who're allergic to cow's milk.","Never tried any myself, but it's supposed to be a good<br/>alternative for people who're allergic to cow's milk.",ヴァン,俺も飲んだことはねぇが 牛乳アレルギーでもイケるって話だ。,俺も飲んだことはねぇが<br/>牛乳アレルギーでもイケるって話だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,2,86,Van,"It's much higher in protein, vitamins, and iron, while at the same time much lower in fat content.","It's much higher in protein, vitamins, and iron, while<br/>at the same time much lower in fat content.",ヴァン,その上高タンパクで低脂肪、 ビタミンや鉄分も数倍あるらしい。,その上高タンパクで低脂肪、<br/>ビタミンや鉄分も数倍あるらしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,2,87,Van,"They also say it's tough to bake with, though, so kinda surprising that someone would try makin' chocolate with it.","They also say it's tough to bake with, though, so<br/>kinda surprising that someone would try makin'<br/>chocolate with it.",ヴァン,加工が難しいそうだが、それを上手く 仕上げてショコラにするとはねぇ……,加工が難しいそうだが、それを上手く<br/>仕上げてショコラにするとはねぇ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,2,88,Aaron,You are an encyclopedia for the weirdest shit...,You are an encyclopedia for the weirdest shit...,アーロン,どんだけ調べてきてんだっつの……,どんだけ調べてきてんだっつの……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,2,89,Aaron,"You guys hauled your asses over to Langport 'cause Cao bribed him with sweets, too, right? We are so screwed if Almata learns his weak point.","You guys hauled your asses over to Langport 'cause<br/>Cao bribed him with sweets, too, right? We are so<br/>screwed if Almata learns his weak point.",アーロン,煌都の件もツァオに釣られたみてぇだし、 敵にスイーツ振る舞われたらどうすんだ？,煌都の件もツァオに釣られたみてぇだし、<br/>敵にスイーツ振る舞われたらどうすんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,2,90,Agnes,Y-You make a good point...,Y-You make a good point...,アニエス,そ、それは……心配ですね。,そ、それは……心配ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,2,91,Ferry,I...guess we'll have to learn how to make even nicer confections to keep him loyal to us?,I...guess we'll have to learn how to make even nicer<br/>confections to keep him loyal to us?,フェリ,えと……こちらも負けないくらい 美味しいお菓子を作るしかっ。,えと……こちらも負けないくらい<br/>美味しいお菓子を作るしかっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,2,92,Van,"I can't ALWAYS be bought, you know...","I can't ALWAYS be bought, you know...",ヴァン,いや君たち…… さすがにそこは弁えてるからね？,いや君たち……<br/>さすがにそこは弁えてるからね？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,93,Agnes,"Changing topics, Nina seems like such a lovely person on top of her already being a talented actress, doesn't she?","Changing topics, Nina seems like such a lovely<br/>person on top of her already being a talented actress,<br/>doesn't she?",アニエス,そういえば──ニナさんって 女優を抜きにしても素敵ですよね。,そういえば──ニナさんって<br/>女優を抜きにしても素敵ですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,94,Agnes,"She's only two years older than me, but she's so composed and levelheaded.","She's only two years older than me, but she's so<br/>composed and levelheaded.",アニエス,私と二つしか違わないのに すごくしっかりしていて……,私と二つしか違わないのに<br/>すごくしっかりしていて……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,95,Ferry,Yeah. She stood her ground even when those monsters all showed up.,Yeah. She stood her ground even when those<br/>monsters all showed up.,フェリ,あ、魔獣に襲われかけた時も なんだか毅然としてた気がします。,あ、魔獣に襲われかけた時も<br/>なんだか毅然としてた気がします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,96,Ferry,"She's not a warrior, but she did have this noble kinda aura to her.","She's not a warrior, but she did have this noble kinda<br/>aura to her.",フェリ,戦士とは違いますけど 凜とした“息吹”を感じましたね。,戦士とは違いますけど<br/>凜とした“息吹”を感じましたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,97,Van,Yeah. Quite a woman.,Yeah. Quite a woman.,ヴァン,ああ、実際大したモンだと思うぞ。,ああ、実際大したモンだと思うぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,98,Van,"Not much like your average Easterner, either. I don't think she's from Langport, is she?","Not much like your average Easterner, either. I don't<br/>think she's from Langport, is she?",ヴァン,東方系の枠にはまらないっつーか── たしか煌都の出身じゃねえんだよな？,東方系の枠にはまらないっつーか──<br/>たしか煌都の出身じゃねえんだよな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,99,Aaron,"No, but it's not like every Easterner in this part of the world comes from Langport.","No, but it's not like every Easterner in this part of the<br/>world comes from Langport.",アーロン,ま、別に東方人全員が 煌都出身ってわけでもねぇしな。,ま、別に東方人全員が<br/>煌都出身ってわけでもねぇしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,100,Aaron,"We've got Longlai in Eastern Calvard and a place like the Eastern Quarter over in Crossbell out west, to name two big hubs.","We've got Longlai in Eastern Calvard and a<br/>place like the Eastern Quarter over in Crossbell<br/>out west, to name two big hubs.",アーロン,東には《龍來（ロンライ）》ってのもあるし、 西のクロスベルにも東方人街はある。,東には《龍來（ロンライ）》ってのもあるし、<br/>西のクロスベルにも東方人街はある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,101,Aaron,"And she's deliberately gone out of her way to present herself as more white, too.","And she's deliberately gone out of her way to present<br/>herself as more white, too.",アーロン,……ま、それ以前にあの娘は東方らしさを あえて出さねぇようにしてるっぽいが。,……ま、それ以前にあの娘は東方らしさを<br/>あえて出さねぇようにしてるっぽいが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,102,Aaron,"Not judging, to make it clear. That's her call to make.","Not judging, to make it clear. That's her call to make.",アーロン,それはそれでソイツの自由だろ。,それはそれでソイツの自由だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,103,Ferry,I'm confused. I feel like I'm missing something...,I'm confused. I feel like I'm missing something...,フェリ,？　えっと、それはどういう……？,？　えっと、それはどういう……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,104,Agnes,It's...a bit of a Calvard problem. A delicate one.,It's...a bit of a Calvard problem. A delicate one.,アニエス,……その、 共和国ならではの問題と言いますか。,……その、<br/>共和国ならではの問題と言いますか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,105,Agnes,"After the revolution a hundred years ago, discrimination on the basis of identity, race, and culture were all abolished.","After the revolution a hundred years ago,<br/>discrimination on the basis of identity, race, and<br/>culture were all abolished.",アニエス,百年前の民主化革命で、身分や人種、 文化的な差別は撤廃されて……,百年前の民主化革命で、身分や人種、<br/>文化的な差別は撤廃されて……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,106,Agnes,Our constitution makes it possible for us all to live in harmony with one another.,Our constitution makes it possible for us all to live<br/>in harmony with one another.,アニエス,共和国憲章の下に、様々な人種、 民族が共存できるようになりました。,共和国憲章の下に、様々な人種、<br/>民族が共存できるようになりました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,107,Agnes,"And to a certain extent, we do—at least on the surface.","And to a certain extent, we do—at least on<br/>the surface.",アニエス,───あくまで、表向きは。,───あくまで、表向きは。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,108,Ferry,Oh... Do you mean all the racial terrorism that's been happening?,Oh... Do you mean all the racial terrorism that's<br/>been happening?,フェリ,あ…… さっきの民族テロ、ですか。,あ……<br/>さっきの民族テロ、ですか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,109,Aaron,Prejudice runs reeeal deep in Calvard.,Prejudice runs reeeal deep in Calvard.,アーロン,ハッ、結構根深いみてぇだぜ？,ハッ、結構根深いみてぇだぜ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,110,Aaron,"There isn't much over in Langport, but up north? Hoo, boy.","There isn't much over in Langport, but up north?<br/>Hoo, boy.",アーロン,煌都の方じゃほとんどねぇが カルバードの北部なんかは特にな。,煌都の方じゃほとんどねぇが<br/>カルバードの北部なんかは特にな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,111,Aaron,"You got white supremacists stuck in Calvard's past who raised some hell with Easterners—and Central Easterners sometimes, too.","You got white supremacists stuck in Calvard's past<br/>who raised some hell with Easterners—and Central<br/>Easterners sometimes, too.",アーロン,旧王国系──白人至上主義の連中が 目の仇の東方系、たまに中東系に起こす。,旧王国系──白人至上主義の連中が<br/>目の仇の東方系、たまに中東系に起こす。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,112,Aaron,"Things came to a head when Crossbell tried declaring its independence and during the economic crises that followed, but it's calmed down some since.","Things came to a head when Crossbell tried declaring<br/>its independence and during the economic crises that<br/>followed, but it's calmed down some since.",アーロン,独立国騒ぎで経済恐慌が起きた時が ピークだったが、まあ今は落ち着いてんな。,独立国騒ぎで経済恐慌が起きた時が<br/>ピークだったが、まあ今は落ち着いてんな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,113,Agnes,Though that's only because Calvard's been basking in the prosperity of the Empire's reparations.,Though that's only because Calvard's been basking in<br/>the prosperity of the Empire's reparations.,アニエス,……帝国からの莫大な賠償金で 共和国全体が潤いましたから。,……帝国からの莫大な賠償金で<br/>共和国全体が潤いましたから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,114,Agnes,It isn't as if racism itself has disappeared.,It isn't as if racism itself has disappeared.,アニエス,それでも完全に 無くなったわけじゃないんでしょう。,それでも完全に<br/>無くなったわけじゃないんでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,115,Ferry,It's too bad that's not the case...,It's too bad that's not the case...,フェリ,……そう、なんですね。,……そう、なんですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,116,Aaron,"Course, Heiyue's never taken it lying down. They hit back hard.","Course, Heiyue's never taken it lying down. They hit<br/>back hard.",アーロン,つっても黒月あたりはその分、 相応にやり返してるってのもある。,つっても黒月あたりはその分、<br/>相応にやり返してるってのもある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,117,Aaron,"So there's that, too. It's not all one-sided.","So there's that, too. It's not all one-sided.",アーロン,そこら辺はお互い様かもしれねぇが。,そこら辺はお互い様かもしれねぇが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,118,Van,Huh. That's a pretty mature take for you.,Huh. That's a pretty mature take for you.,ヴァン,へえ……？ お前にしちゃ大人な意見だな。,へえ……？<br/>お前にしちゃ大人な意見だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,119,Aaron,"Oh, shut up. I just hate stereotypes, that's all.","Oh, shut up. I just hate stereotypes, that's all.",アーロン,るせえ、レッテル張りなんざ 下らねえってだけの話だろ。,るせえ、レッテル張りなんざ<br/>下らねえってだけの話だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,120,Agnes,I agree with you there. We're all individuals.,I agree with you there. We're all individuals.,アニエス,そうですね…… 結局は“その人”でしょうから。,そうですね……<br/>結局は“その人”でしょうから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,121,Agnes,It's just a shame that a lot of people in this world can't see others that way...,It's just a shame that a lot of people in this world can't<br/>see others that way...,アニエス,でも、そんな風に考えられない人も 世の中には少なからずいる……,でも、そんな風に考えられない人も<br/>世の中には少なからずいる……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,122,Ferry,...,...,フェリ,……………………………………,……………………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,123,Van,"Central Easterners have a lot of mira, so that adds to the friction, too.","Central Easterners have a lot of mira, so that adds to<br/>the friction, too.",ヴァン,……ま、東方系はミラを持ってるから その分軋轢も生まれやすいんだろう。,……ま、東方系はミラを持ってるから<br/>その分軋轢も生まれやすいんだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,124,Van,They've contributed a good amount to Calvard's development in technology and academics.,They've contributed a good amount to Calvard's<br/>development in technology and academics.,ヴァン,逆に中東系は技術や学問なんかで 昔からカルバードに貢献してきた。,逆に中東系は技術や学問なんかで<br/>昔からカルバードに貢献してきた。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,125,Van,Their investments are a large reason why Verne and the Basel Institute of Science have become as big as they are.,Their investments are a large reason why Verne and<br/>the Basel Institute of Science have become as big as<br/>they are.,ヴァン,《ヴェルヌ社》に《バーゼル理科大学》…… どちらも中東資本や学問の影響がデカいしな。,《ヴェルヌ社》に《バーゼル理科大学》……<br/>どちらも中東資本や学問の影響がデカいしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,126,Agnes,And it's not just financial investments. It's well known that one of my great-grandfather's three disciples has a Central Eastern background.,And it's not just financial investments. It's well<br/>known that one of my great-grandfather's three<br/>disciples has a Central Eastern background.,アニエス,私の曾祖父、Ｃ・エプスタインの 三高弟と言われるＬ・ハミルトン博士──,私の曾祖父、Ｃ・エプスタインの<br/>三高弟と言われるＬ・ハミルトン博士──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,127,Agnes,"Professor Hamilton, if you know her name.","Professor Hamilton, if you know her name.",アニエス,その方も中東系なのは有名な話ですね。,その方も中東系なのは有名な話ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,128,Ferry,"Oh! Yeah, I've heard of her before!","Oh! Yeah, I've heard of her before!",フェリ,！　名前は聞いたことがあります！,！　名前は聞いたことがあります！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,129,Ferry,Still...it's sad to think that there are those out there who hate any contribution made just because of the people who made it.,Still...it's sad to think that there are those out there<br/>who hate any contribution made just because of the<br/>people who made it.,フェリ,でも……きっとそれを 快く思わない人たちもいる……,でも……きっとそれを<br/>快く思わない人たちもいる……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,130,Ferry,"I guess I've still got a lot to learn about this country, huh?","I guess I've still got a lot to learn about this<br/>country, huh?",フェリ,わたし、まだまだ勉強が足りません。,わたし、まだまだ勉強が足りません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,131,Agnes,Feri...,Feri...,アニエス,フェリちゃん……,フェリちゃん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,132,Aaron,...,...,アーロン,……ハン。,……ハン。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,133,Van,"The younger crowd doesn't really dwell as much on where people come from, though.","The younger crowd doesn't really dwell as much on<br/>where people come from, though.",ヴァン,ま、お前ら若い世代はそういう違いも あまり感じてねぇんじゃねえか？,ま、お前ら若い世代はそういう違いも<br/>あまり感じてねぇんじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,134,Van,I say keep it that way as you grow.,I say keep it that way as you grow.,ヴァン,頭の固い連中なんぞに左右されねえで 風通しをどんどん良くして行けよ。,頭の固い連中なんぞに左右されねえで<br/>風通しをどんどん良くして行けよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,135,Van,Us oldies will be watchin' over you with pride as we sip our tea.,Us oldies will be watchin' over you with pride as we<br/>sip our tea.,ヴァン,年寄りは茶でも啜って見守ってるからよ。,年寄りは茶でも啜って見守ってるからよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,136,Ferry,Van...,Van...,フェリ,ヴァンさん……,ヴァンさん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,3,137,Agnes,"You're not much older than us, you know...","You're not much older than us, you know...",アニエス,もう、ヴァンさんだって 十分若いんですから……,もう、ヴァンさんだって<br/>十分若いんですから……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l2100,3,138,Aaron,"Heh. Don't throw out your back just yet, gramps.","Heh. Don't throw out your back just yet, gramps.",アーロン,ハン…… 投げてんじゃねーぞジジイ。,ハン……<br/>投げてんじゃねーぞジジイ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,139,Aaron,It's the job of your generation to pave the road ahead so we can have a smoother ride.,It's the job of your generation to pave the road ahead<br/>so we can have a smoother ride.,アーロン,馬車馬のように道をならして オレらを気持ちよく走らせろや。,馬車馬のように道をならして<br/>オレらを気持ちよく走らせろや。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,3,140,Van,You pave your own damn road! And callin' me an old fart is bad enough!,You pave your own damn road! And callin' me an old<br/>fart is bad enough!,ヴァン,鬼かてめぇ…… あとせめてオッサンって呼べ！,鬼かてめぇ……<br/>あとせめてオッサンって呼べ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,141,Van,"(Man... They're a tough bunch, but they all look their age when they're asleep.)","(Man... They're a tough bunch, but they all look their<br/>age when they're asleep.)",ヴァン,（ったく……寝顔は   どいつもこいつも年相応だな。）,（ったく……寝顔は<br/>  どいつもこいつも年相応だな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,142,Van,"(Hard to believe we used to be like this, too.)","(Hard to believe we used to be like this, too.)",ヴァン,（俺らにもこんな時期があったんだろうが……）,（俺らにもこんな時期があったんだろうが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,143,Van,"These are some troubled times, and I know you've all got a lot more to worry about than you'd ever let on...","These are some troubled times, and I know you've all<br/>got a lot more to worry about than you'd ever let on...",ヴァン,……まあ、色々忙しない時代だ。 それぞれ事情もあんだろうが……,"<audio id=""v00_30024""><source src=""talk/11/v00_30024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30024').play()"">……まあ、色々忙しない時代だ。<br/>それぞれ事情もあんだろうが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,144,Van,...but I hope you'll never lose sight of how to live your life your own way.,...but I hope you'll never lose sight of how to live your<br/>life your own way.,ヴァン,せいぜい自分らしく駆け抜けてみな。,"<audio id=""v00_30025""><source src=""talk/11/v00_30025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30025').play()"">せいぜい自分らしく駆け抜けてみな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,3,145,Van,...So you don't go off the rails like I did.,...So you don't go off the rails like I did.,ヴァン,………俺みたいに外れちまわないように───,"<audio id=""v00_30026""><source src=""talk/11/v00_30026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30026').play()"">………俺みたいに外れちまわないように───</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,4,146,Van,"The war two years ago and the leadup to it was a big turning point in tech across the continent, too.","The war two years ago and the leadup to it was a big<br/>turning point in tech across the continent, too.",ヴァン,その意味では、２年前の“大戦”も 新たな技術史の転換点（ターニングポイント）だったろうな。,その意味では、２年前の“大戦”も<br/>新たな技術史の転換点（ターニングポイント）だったろうな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,4,147,Van,The major powers were locked in a heated arms race with each other. The Empire even ended up creating these giant robots.,The major powers were locked in a heated arms race<br/>with each other. The Empire even ended up creating<br/>these giant robots.,ヴァン,各国の技術競争は最大限まで高まり、 帝国に至っては“人型兵器”まで生み出した。,各国の技術競争は最大限まで高まり、<br/>帝国に至っては“人型兵器”まで生み出した。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,4,148,Aaron,Those Panzer Soldat things? Yeah.,Those Panzer Soldat things? Yeah.,アーロン,ああ、《機甲兵》っつう 甲冑みてぇなデカブツだったか。,ああ、《機甲兵》っつう<br/>甲冑みてぇなデカブツだったか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,4,149,Ferry,"I've seen them in person before, and I couldn't believe what I was seeing.","I've seen them in person before, and I couldn't believe<br/>what I was seeing.",フェリ,はい……わたしも一度見ましたけど ホント驚いちゃいました。,はい……わたしも一度見ましたけど<br/>ホント驚いちゃいました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,4,150,Lisette,"Wars accelerate the birth of new technology, and that new technology in turn spurs on yet more wars.","Wars accelerate the birth of new technology, and that<br/>new technology in turn spurs on yet more wars.",リゼット,戦争は技術を進化させ、 技術もまた戦争を進化させる……,戦争は技術を進化させ、<br/>技術もまた戦争を進化させる……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l2100,4,151,Lisette,"Liberl's airships are an excellent example of that, since they were first developed in response to a war between it and the Empire.","Liberl's airships are an excellent example of that,<br/>since they were first developed in response to a war<br/>between it and the Empire.",リゼット,かつて帝国に侵略されたリベールが 軍用飛行艇を生み出したのも同じですね。,かつて帝国に侵略されたリベールが<br/>軍用飛行艇を生み出したのも同じですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l2100,4,152,Aaron,"Anyway, it was pretty clear tech-wise that the Empire was ahead of the Republic during the war.","Anyway, it was pretty clear tech-wise that the Empire<br/>was ahead of the Republic during the war.",アーロン,ま、いずれにせよ共和国が帝国に 先端技術で一歩遅れてたのは確かだろ。,ま、いずれにせよ共和国が帝国に<br/>先端技術で一歩遅れてたのは確かだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,4,153,Aaron,"Calvard's back on top now, though.","Calvard's back on top now, though.",アーロン,あくまで２年前までは、なんだろうが。,あくまで２年前までは、なんだろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l2100,4,154,Van,Yeah. The reparations and desire to not be one-upped by the Empire again more than fueled that fire.,Yeah. The reparations and desire to not be<br/>one-upped by the Empire again more than fueled<br/>that fire.,ヴァン,大戦後の賠償金と、帝国への対抗心が 技術革新を加速したのは間違いねぇ。,大戦後の賠償金と、帝国への対抗心が<br/>技術革新を加速したのは間違いねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,4,155,Van,That's what inspired our Xiphas and the installation of the orbal network all across the country.,That's what inspired our Xiphas and the installation<br/>of the orbal network all across the country.,ヴァン,俺たちが使う《ザイファ》── 共和国全土に広まる“導力ネット”。,俺たちが使う《ザイファ》──<br/>共和国全土に広まる“導力ネット”。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,4,156,Van,"Word is our military weaponry's got a massive overhaul in store soon, too.","Word is our military weaponry's got a massive<br/>overhaul in store soon, too.",ヴァン,噂じゃ共和国軍も、兵器の大規模な “世代交代”を進めているらしい。,噂じゃ共和国軍も、兵器の大規模な<br/>“世代交代”を進めているらしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,4,157,Van,And the one aggressively advancing all that is...,And the one aggressively advancing all that is...,ヴァン,それを強力に推し進めているのが──,それを強力に推し進めているのが──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,5,158,Van,"Either way, large influxes of mira and major changes on the world stage often manifest as distortions in society.","Either way, large influxes of mira and major changes<br/>on the world stage often manifest as distortions<br/>in society.",ヴァン,いずれにせよ、大規模な資金流入や 情勢変化は“歪み”として現れやすい。,いずれにせよ、大規模な資金流入や<br/>情勢変化は“歪み”として現れやすい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,5,159,Van,I dunno whether that fact's got anything to do with what we're going to investigate—,I dunno whether that fact's got anything to do with<br/>what we're going to investigate—,ヴァン,今回起きてるっつう“何か”に 関係があるかは分からねぇが──,今回起きてるっつう“何か”に<br/>関係があるかは分からねぇが──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l2100,5,160,Ferry,"—but try to sniff around for signs of trouble while we're there, right?","—but try to sniff around for signs of trouble while<br/>we're there, right?",フェリ,鼻は利かせておけ、ですねっ？,"<audio id=""v02_40007""><source src=""talk/11/v02_40007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40007').play()"">鼻は利かせておけ、ですねっ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l2100,5,161,Aaron,Miss Perfect's thing shone when we were talking about the place. We already know there's trouble going in.,Miss Perfect's thing shone when we were talking<br/>about the place. We already know there's trouble<br/>going in.,アーロン,小娘の遺産の“反応”もある。 んなことは端から分かってるんだよ。,"<audio id=""v03_40004""><source src=""talk/11/v03_40004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40004').play()"">小娘の遺産の“反応”もある。<br/>んなことは端から分かってるんだよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
