gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
c0670,4,75,　,I'm fine! See—not a single scratch on me.,I'm fine! See—not a single scratch on me.,　,ああ、かすり傷１つ無いさ……,"<audio id=""v154_y0001""><source src=""talk/11/v154_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v154_y0001').play()"">ああ、かすり傷１つ無いさ……</a>",,
c0670,4,76,　,"Thank goodness... I fulfilled my promise, then. You remember it, right?","Thank goodness... I fulfilled my promise, then.<br/>You remember it, right?",　,良かった…… 前に、約束したでしょう？,"<audio id=""v18_y0002""><source src=""talk/11/v18_y0002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0002').play()"">良かった……<br/>前に、約束したでしょう？</a>",,
c0670,4,77,　,"'You're always protecting everyone, so one day, I'll be the one who protects you...'","'You're always protecting everyone, so one day, I'll be<br/>the one who protects you...'",　,『ロンさんがみんなを守る人なら   わたしがロンさんを守る』って……,"<audio id=""v18_y0003""><source src=""talk/11/v18_y0003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0003').play()"">『ロンさんがみんなを守る人なら<br/>  わたしがロンさんを守る』って……</a>",,
c0670,4,78,　,"Of course I remember! Save your strength, Michelle. Help will arrive at any moment!","Of course I remember! Save your strength, Michelle.<br/>Help will arrive at any moment!",　,覚えてる……覚えてるとも。 だからそれ以上喋るな……,"<audio id=""v154_y0002""><source src=""talk/11/v154_y0002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v154_y0002').play()"">覚えてる……覚えてるとも。<br/>だからそれ以上喋るな……</a>",,
c0670,4,79,　,Hey! Over here! I need a medic NOW!,Hey! Over here! I need a medic NOW!,　,おい、こっちだッ！！ ここに重傷者がいるッ……！！,"<audio id=""v154_y0003""><source src=""talk/11/v154_y0003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v154_y0003').play()"">おい、こっちだッ！！<br/>ここに重傷者がいるッ……！！</a>",,
c0670,4,80,　,Ron... Your arms are so...warm.,Ron... Your arms are so...warm.,　,ロンさんの腕の中、温かいなァ……,"<audio id=""v18_y0004""><source src=""talk/11/v18_y0004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0004').play()"">ロンさんの腕の中、温かいなァ……</a>",,
c0670,4,81,　,"When you hold me like this, my fear just... melts away...","When you hold me like this, my fear just...<br/>melts away...",　,これならわたし、何も怖くないよ──,"<audio id=""v18_y0005""><source src=""talk/11/v18_y0005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0005').play()"">これならわたし、何も怖くないよ──</a>",,
c0670,5,82,　,Lily is an actress whose career has spanned two decades.,Lily is an actress whose career has spanned<br/>two decades.,　,主人公【リリー】は、芸歴２０年の女優。,<C1>主人公【リリー】は、芸歴２０年の女優。,,
c0670,5,83,　,Despite her grueling schedule—and the ceaseless pressure that comes with the job—she finds great meaning in her work.,Despite her grueling schedule—and the ceaseless<br/>pressure that comes with the job—she finds great<br/>meaning in her work.,　,出演作が途切れず忙しい日々を送る中で、 【リリー】はプレッシャーを抱えながらも １つの充足感</B>を得ていた。,<C1>出演作が途切れず忙しい日々を送る中で、<br/>【リリー】はプレッシャーを抱えながらも<br/>１つの<B>充足感</B>を得ていた。,,
c0670,5,84,　,She derives satisfaction from the process of transforming into another person. Into someone who isn't her.,She derives satisfaction from the process of<br/>transforming into another person. Into someone who<br/>isn't her.,　,“自分じゃない誰かになる”ことで得たその充足感は 彼女をさらに仕事へと駆り立てると共に──,<C1>“自分じゃない誰かになる”ことで得たその充足感は<br/>彼女をさらに仕事へと駆り立てると共に──,,
c0670,5,85,　,And that feeling pushes her further and further into her career. She is utterly consumed by it. Inebriated by it.,And that feeling pushes her further and further into<br/>her career. She is utterly consumed by it.<br/>Inebriated by it.,　,体の内側がじわじわと熱くなるような ある種の“酔い”を味わわせた。,<C1>体の内側がじわじわと熱くなるような<br/>ある種の“酔い”を味わわせた。,,
c0670,5,86,　,And that inebriation gives rise to something new.,And that inebriation gives rise to something new.,　,そして、その“酔い”が生み出したのか……,<C1>そして、その“酔い”が生み出したのか……,,
c0670,5,87,　,"One day, Lily began to hear a voice inside her head. A voice from another version of herself.","One day, Lily began to hear a voice inside her head.<br/>A voice from another version of herself.",　,いつからか【リリー】は “別の自分の声”が聞こえるようになる。,<C1>いつからか【リリー】は<br/>“別の自分の声”が聞こえるようになる。,,
c0670,5,88,　,And this is but one of many conversations between the 'two.',And this is but one of many conversations between<br/>the 'two.',　,今日もまた、彼女たち</B>の会話が始まるのだった──,<C1>今日もまた、彼女<B>たち</B>の会話が始まるのだった──,,
c0670,5,89,　,...You have GOT to be kidding me. They passed me over for her?,...You have GOT to be kidding me. They passed me<br/>over for her?,　,──あの子、私が落ちたオーディションに 受かったんですって？,"<audio id=""v153_y0000""><source src=""talk/11/v153_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0000').play()"">──あの子、私が落ちたオーディションに<br/>受かったんですって？</a>",,
c0670,5,90,　,"Who does that little minx think she is? She gets roles left and right, and yet her acting is garbage.","Who does that little minx think she is? She gets roles<br/>left and right, and yet her acting is garbage.",　,生意気ね、ちょっと人気が出たからって。 大して演技も上手くないのに。,"<audio id=""v153_y0001""><source src=""talk/11/v153_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0001').play()"">生意気ね、ちょっと人気が出たからって。<br/>大して演技も上手くないのに。</a>",,
c0670,5,91,　,Why do you spend so much time obsessing over younger actresses...?,Why do you spend so much time obsessing over<br/>younger actresses...?,　,もう、後輩相手にマウントを取って……,"<audio id=""v153_y0002""><source src=""talk/11/v153_y0002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0002').play()"">もう、後輩相手にマウントを取って……</a>",,
c0670,5,92,　,And did you really have to sleep with that producer? Isn't that going a little overboard?,And did you really have to sleep with that producer?<br/>Isn't that going a little overboard?,　,この前はプロデューサーとホテルに…… 無理しすぎじゃない？,"<audio id=""v153_y0003""><source src=""talk/11/v153_y0003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0003').play()"">この前はプロデューサーとホテルに……<br/>無理しすぎじゃない？</a>",,
c0670,5,93,　,This is a dog-eat-dog industry! One night with that cretin is NOTHING if it gets me some work!,This is a dog-eat-dog industry! One night with that<br/>cretin is NOTHING if it gets me some work!,　,ここは競争社会よ？ １回寝て仕事が増えるなら安いわ。,"<audio id=""v153_y0004""><source src=""talk/11/v153_y0004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0004').play()"">ここは競争社会よ？<br/>１回寝て仕事が増えるなら安いわ。</a>",,
c0670,5,94,　,This is getting us nowhere... I'm so tired of all this.,This is getting us nowhere... I'm so tired of all this.,　,そうだけど……少し疲れてきたの。,"<audio id=""v153_y0005""><source src=""talk/11/v153_y0005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0005').play()"">そうだけど……少し疲れてきたの。</a>",,
c0670,5,95,　,I just want to get away. I'll go back to the old me and—,I just want to get away. I'll go back to the old me<br/>and—,　,この世界から離れて 普通の自分に戻っても──,"<audio id=""v153_y0006""><source src=""talk/11/v153_y0006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0006').play()"">この世界から離れて<br/>普通の自分に戻っても──</a>",,
c0670,5,96,　,"Okay, then answer me this. Which of us is the 'old' you?","Okay, then answer me this. Which of us is the<br/>'old' you?",　,じゃあ聞くけど。 “どんな自分に”戻るっていうの？,"<audio id=""v153_y0007""><source src=""talk/11/v153_y0007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0007').play()"">じゃあ聞くけど。<br/>“どんな自分に”戻るっていうの？</a>",,
c0670,5,97,　,"Whenever that question is posed, their arguments end on the spot.","Whenever that question is posed, their arguments end<br/>on the spot.",　,──その問いが出ると いつも彼女たちの会話は終わる。,"<audio id=""v153_y0008""><source src=""talk/11/v153_y0008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0008').play()"">──その問いが出ると<br/>いつも彼女たちの会話は終わる。</a>",,
c0670,5,98,　,"Mirror, mirror on the wall. Who is real, and who's the thrall?","Mirror, mirror on the wall.<br/>Who is real, and who's the thrall?",　,鏡よ、鏡── 本当の私は、誰……？,"<audio id=""v153_y0009""><source src=""talk/11/v153_y0009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v153_y0009').play()"">鏡よ、鏡──<br/>本当の私は、誰……？</a>",,
c0670,6,99,　,Sheena Dirke was the leader of the Calvardian Revolution and the cornerstone of the newly-founded Calvard Republic.,Sheena Dirke was the leader of the Calvardian<br/>Revolution and the cornerstone of the newly-founded<br/>Calvard Republic.,　,《カルバード革命》を成し遂げ、 共和国の礎を築いた【シーナ・ディルク】。,<C1>《カルバード革命》を成し遂げ、<br/>共和国の礎を築いた【シーナ・ディルク】。,,
c0670,6,100,　,"Despite her youth, Dirke commanded the attention of the nation—her unyielding patriotism resonated with the citizens of every class and background.","Despite her youth, Dirke commanded the attention<br/>of the nation—her unyielding patriotism resonated<br/>with the citizens of every class and background.",　,一介の女学生でしかなかった【シーナ】だが、 祖国を憂う彼女の揺るぎない決意に 身分や人種を問わず多くの者が共鳴。,<C1>一介の女学生でしかなかった【シーナ】だが、<br/>祖国を憂う彼女の揺るぎない決意に<br/>身分や人種を問わず多くの者が共鳴。,,
c0670,6,101,　,"She quickly rose to fame alongside her comrades: Atkinson, a former general of the Royal Army; Auguste, a philosopher; and Aramis, an artist.","She quickly rose to fame alongside her comrades:<br/>Atkinson, a former general of the Royal Army;<br/>Auguste, a philosopher; and Aramis, an artist.",　,元王国軍の青年将校【アトキンソン】や 思想家【オーギュスト】、芸術家【アラミス】といった 一癖ありながらも頼もしき同志を率いる立場となる。,<C1>元王国軍の青年将校【アトキンソン】や<br/>思想家【オーギュスト】、芸術家【アラミス】といった<br/>一癖ありながらも頼もしき同志を率いる立場となる。,,
c0670,6,102,　,"Together, these four heroes weaved their way through the tumult of their time, all the while carving a path for a better tomorrow.","Together, these four heroes weaved their way through<br/>the tumult of their time, all the while carving a path<br/>for a better tomorrow.",　,そして、激動の世を駆ける彼女たちはいよいよ──,<C1>そして、激動の世を駆ける彼女たちはいよいよ──,,
c0670,6,103,　,Their efforts culminated in the Battle of Edith— igniting the flames of the Calvardian Revolution.,Their efforts culminated in the Battle of Edith—<br/>igniting the flames of the Calvardian Revolution.,　,《カルバード革命》の始まりである “イーディス市街戦”当日を迎えるのだった。,<C1>《カルバード革命》の始まりである<br/>“イーディス市街戦”当日を迎えるのだった。,,
c0670,6,104,,May 1100 of the Septian Calendar. Five minutes before the start of the Battle of Edith.,May 1100 of the Septian Calendar. Five minutes<br/>before the start of the Battle of Edith.,,七耀歴１１００年５月── イーディス市街戦開始、５分前。,<S5>七耀歴１１００年５月──<br/>イーディス市街戦開始、５分前。,,
c0670,6,105,　,...My body won't stop shaking.,...My body won't stop shaking.,　,……体の震えが止まらないや。,"<audio id=""v18_y0006""><source src=""talk/11/v18_y0006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0006').play()"">……体の震えが止まらないや。</a>",,
c0670,6,106,　,"I thought I made my peace with death long ago, but I guess I haven't...","I thought I made my peace with death long ago, but I<br/>guess I haven't...",　,死ぬ事は、とっくに覚悟してたのに。,"<audio id=""v18_y0007""><source src=""talk/11/v18_y0007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0007').play()"">死ぬ事は、とっくに覚悟してたのに。</a>",,
c0670,6,107,　,"And even now, I'm racked with doubt. Can we really change the history of an entire country?","And even now, I'm racked with doubt. Can we really<br/>change the history of an entire country?",　,できるのかな…… “国の歴史を変える”なんて。,"<audio id=""v18_y0008""><source src=""talk/11/v18_y0008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0008').play()"">できるのかな……<br/>“国の歴史を変える”なんて。</a>",,
c0670,6,108,　,"Of course we can, Sheena. The victors are free to write the history books however they please.","Of course we can, Sheena. The victors are free to<br/>write the history books however they please.",　,いいや、シーナ。 正確には“勝者が歴史を作る”んだ。,"<audio id=""v155_y0000""><source src=""talk/11/v155_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v155_y0000').play()"">いいや、シーナ。<br/>正確には“勝者が歴史を作る”んだ。</a>",,
c0670,6,109,　,"Once we toss the tomes of the ancient regime, we'll write a new history—one that is centered on the people of this country.","Once we toss the tomes of the ancient regime,<br/>we'll write a new history—one that is centered on the<br/>people of this country.",　,時代遅れの旧体制（アンシャン・レジーム）の代わりに、 本来在るべき“人民が主体となる歴史”をね。,"<audio id=""v155_y0001""><source src=""talk/11/v155_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v155_y0001').play()"">時代遅れの旧体制（アンシャン・レジーム）の代わりに、<br/>本来在るべき“人民が主体となる歴史”をね。</a>",,
c0670,6,110,　,...You're right as always. Victory is our only path forward.,...You're right as always. Victory is our only<br/>path forward.,　,……そうだね、勝利しか道はない。,"<audio id=""v18_y0009""><source src=""talk/11/v18_y0009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0009').play()"">……そうだね、勝利しか道はない。</a>",,
c0670,6,111,　,"The Revolutionary Army is now at your beck and call. They're awaiting your orders, Commander Dirke.","The Revolutionary Army is now at your beck and call.<br/>They're awaiting your orders, Commander Dirke.",　,革命解放軍の士気は充分── 最後に、総司令殿の号令を賜ろうか。,"<audio id=""v150_y0000""><source src=""talk/11/v150_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v150_y0000').play()"">革命解放軍の士気は充分──<br/>最後に、総司令殿の号令を賜ろうか。</a>",,
c0670,6,112,　,It's time for the dawn of a new era for our homeland!,It's time for the dawn of a new era for our homeland!,　,行こう！　祖国の夜明けを迎えに！,"<audio id=""v18_y0010""><source src=""talk/11/v18_y0010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0010').play()"">行こう！　祖国の夜明けを迎えに！</a>",,
c0670,6,113,　,Let us seize the future with our own hands!,Let us seize the future with our own hands!,　,我らが明日を、この手に！！,"<audio id=""v18_y0011""><source src=""talk/11/v18_y0011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_y0011').play()"">我らが明日を、この手に！！</a>",,
c0670,7,114,　,"Phillip, a young, fledgling Z1 racecar driver, is the son of Lewis Adler—the legendary racer.","Phillip, a young, fledgling Z1 racecar driver, is the<br/>son of Lewis Adler—the legendary racer.",　,Ｚ１の若手レーサーである主人公【フィリップ】は 伝説と言われたレーサー【ルイス】を父に持つ。,<C1>Ｚ１の若手レーサーである主人公【フィリップ】は<br/>伝説と言われたレーサー【ルイス】を父に持つ。,,
c0670,7,115,　,"Tormented by the crushing weight of his father's legacy, Phillip rebels against him—shattering the bond they held in the process.","Tormented by the crushing weight of his father's<br/>legacy, Phillip rebels against him—shattering the<br/>bond they held in the process.",　,偉大すぎる父を持つが故に苦労した【フィリップ】は 父に強く反発し、仲違いしてしまう。,<C1>偉大すぎる父を持つが故に苦労した【フィリップ】は<br/>父に強く反発し、仲違いしてしまう。,,
c0670,7,116,　,"Shortly thereafter, Lewis gets into an accident—and perishes on the spot.","Shortly thereafter, Lewis gets into an accident—and<br/>perishes on the spot.",　,その矢先、【ルイス】は事故に遭いこの世を去った。,<C1>その矢先、【ルイス】は事故に遭いこの世を去った。,,
c0670,7,117,　,"With little time to process the untimely death of his father, Phillip is thrust into the Grand Prix—his focus fractured and his will dwindling.","With little time to process the untimely death of his<br/>father, Phillip is thrust into the Grand Prix—his focus<br/>fractured and his will dwindling.",　,気持ちの整理をつけられないまま グランプリに出走した【フィリップ】──,<C1>気持ちの整理をつけられないまま<br/>グランプリに出走した【フィリップ】──,,
c0670,7,118,　,"But then, in the final lap of the race—when all hope of victory was nearly lost—the words of his father echo in Phillip's mind.","But then, in the final lap of the race—when all hope<br/>of victory was nearly lost—the words of his father<br/>echo in Phillip's mind.",　,レース終盤、彼が思い出したのは父の言葉だった。,<C1>レース終盤、彼が思い出したのは父の言葉だった。,,
c0670,7,119,　,The thing you gotta aim for ain't the finish line. You're gonna have to think way beyond that.,The thing you gotta aim for ain't the finish line.<br/>You're gonna have to think way beyond that.,　,いつだって目指すべきはゴールじゃない、 その“先”にあるものだ。,"<audio id=""v164_y0000""><source src=""talk/11/v164_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v164_y0000').play()"">いつだって目指すべきはゴールじゃない、<br/>その“先”にあるものだ。</a>",,
c0670,7,120,　,"If you wanna be a legend, set your sights on a goal to call your own—then speed past it.","If you wanna be a legend, set your sights on a goal to<br/>call your own—then speed past it.",　,いつかお前にとってのそれを 見つけ出す日がきっと来るだろう。,"<audio id=""v164_y0001""><source src=""talk/11/v164_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v164_y0001').play()"">いつかお前にとってのそれを<br/>見つけ出す日がきっと来るだろう。</a>",,
c0670,7,121,　,"Unbelievable! Phillip's taken the lead! He's passed last year's champion, Max!","Unbelievable! Phillip's taken the lead! He's passed last<br/>year's champion, Max!",　,抜け出した！　フィリップ選手、 前大会チャンピオンのマックス選手を抜いた！,"<audio id=""v89_y0000""><source src=""talk/11/v89_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_y0000').play()"">抜け出した！　フィリップ選手、<br/>前大会チャンピオンのマックス選手を抜いた！</a>",,
c0670,7,122,　,Look at that little Leno of his go! Something's really lit a fire in him! Nothing's gonna stop him now!,Look at that little Leno of his go! Something's really<br/>lit a fire in him! Nothing's gonna stop him now!,　,先頭を行く弱小ワークス・レノ！ ──勢いは火が点いたように止まらない！,"<audio id=""v89_y0001""><source src=""talk/11/v89_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_y0001').play()"">先頭を行く弱小ワークス・レノ！<br/>──勢いは火が点いたように止まらない！</a>",,
c0670,7,123,　,Ha. That little punk didn't even spare me a second thought! Who on earth is that kid racing here?,Ha. That little punk didn't even spare me a<br/>second thought! Who on earth is that kid racing here?,　,ハハ、俺のことは眼中に無しか……！ あいつは一体、何を見ているんだ！？,"<audio id=""v19_y0000""><source src=""talk/11/v19_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v19_y0000').play()"">ハハ、俺のことは眼中に無しか……！<br/>あいつは一体、何を見ているんだ！？</a>",,
c0670,7,124,　,"I found it, Dad. I found my goal beyond the finish line.","I found it, Dad. I found my goal beyond the<br/>finish line.",　,──僕もやっと見つけたよ、 自分が本当に目指すべきもの。,"<audio id=""v147_y0000""><source src=""talk/11/v147_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v147_y0000').play()"">──僕もやっと見つけたよ、<br/>自分が本当に目指すべきもの。</a>",,
c0670,7,125,　,I just wish I could have found it while you were still here...,I just wish I could have found it while you were<br/>still here...,　,失ってから気付くってのは 何とも皮肉なもんだけど……,"<audio id=""v147_y0001""><source src=""talk/11/v147_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v147_y0001').play()"">失ってから気付くってのは<br/>何とも皮肉なもんだけど……</a>",,
c0670,7,126,　,"I'm going to leave you in the dust, Lewis Adler!","I'm going to leave you in the dust, Lewis Adler!",　,今から貴方を超える、ルイス・アドラー！,"<audio id=""v147_y0002""><source src=""talk/11/v147_y0002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v147_y0002').play()"">今から貴方を超える、ルイス・アドラー！</a>",,
c0670,7,127,　,I won't stop racing until I overwrite every legendary record you ever set!,I won't stop racing until I overwrite every legendary<br/>record you ever set!,　,伝説のレーサーのレコード、 アンタの息子が塗り替えてみせるさ！,"<audio id=""v147_y0003""><source src=""talk/11/v147_y0003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v147_y0003').play()"">伝説のレーサーのレコード、<br/>アンタの息子が塗り替えてみせるさ！</a>",,
c0670,8,128,　,"Will, an up-and-coming stock broker, and Mia, a woman of ambition, both work at local branches of their respective trading and banking companies.","Will, an up-and-coming stock broker, and Mia, a<br/>woman of ambition, both work at local branches of<br/>their respective trading and banking companies.",　,商社の地方支社に勤める若手有望株の【ウィル】と 同じく地元の有力銀行に勤める【ミア】。,<C1>商社の地方支社に勤める若手有望株の【ウィル】と<br/>同じく地元の有力銀行に勤める【ミア】。,,
c0670,8,129,　,"After a chance encounter in the city, the two hit it off and start dating, growing steadily closer. It seems they were destined to be together...","After a chance encounter in the city, the two hit it off<br/>and start dating, growing steadily closer. It seems they<br/>were destined to be together...",　,この街で偶然出会い、 成り行きのような形で付き合い始めた２人は 次第に心を通わせていった。,<C1>この街で偶然出会い、<br/>成り行きのような形で付き合い始めた２人は<br/>次第に心を通わせていった。,,
c0670,8,130,　,"...that is, until one fateful day—when their relationship reaches an unexpected turning point.","...that is, until one fateful day—when their<br/>relationship reaches an unexpected turning point.",　,とある転機が、互いの身に訪れるまでは──,<C1>とある転機が、互いの身に訪れるまでは──,,
c0670,8,131,　,You want to break it off? Just like that?,You want to break it off? Just like that?,　,……別れて欲しい、か。,"<audio id=""v151_y0000""><source src=""talk/11/v151_y0000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v151_y0000').play()"">……別れて欲しい、か。</a>",,
c0670,8,132,　,"Oh, come on. It was just a bit of a fling, right? Just two lonely people trying to feel less lonely for a while.","Oh, come on. It was just a bit of a fling, right?<br/>Just two lonely people trying to feel less lonely for<br/>a while.",　,ふふ、元々ただの遊びでしょ？ 互いの寂しさを紛らわせるための。,"<audio id=""v06_y0009""><source src=""talk/11/v06_y0009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_y0009').play()"">ふふ、元々ただの遊びでしょ？<br/>互いの寂しさを紛らわせるための。</a>",,
c0670,8,133,　,I'm studying abroad and you're moving back to your main office. It's like Aidios Herself planned for us to separate.,I'm studying abroad and you're moving back to your<br/>main office. It's like Aidios Herself planned for us<br/>to separate.,　,私は留学、貴方は本社に栄転。 まるで女神の計らいみたいじゃない。,"<audio id=""v06_y0010""><source src=""talk/11/v06_y0010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_y0010').play()"">私は留学、貴方は本社に栄転。<br/>まるで女神の計らいみたいじゃない。</a>",,
c0670,8,134,　,"Fine. I get it. Guess this is it, then.","Fine. I get it. Guess this is it, then.",　,分かったよ…… もう何を言っても無駄みたいだ。,"<audio id=""v151_y0001""><source src=""talk/11/v151_y0001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v151_y0001').play()"">分かったよ……<br/>もう何を言っても無駄みたいだ。</a>",,
c0670,8,135,　,You better make those dreams of yours come true.,You better make those dreams of yours come true.,　,絶対に夢をかなえてよ、ミア。,"<audio id=""v151_y0002""><source src=""talk/11/v151_y0002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v151_y0002').play()"">絶対に夢をかなえてよ、ミア。</a>",,
c0670,8,136,　,"Of course I will! Who do you think you're talking to, hmm?","Of course I will! Who do you think you're talking<br/>to, hmm?",　,ふふ、誰に向かって言ってるの。,"<audio id=""v06_y0011""><source src=""talk/11/v06_y0011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_y0011').play()"">ふふ、誰に向かって言ってるの。</a>",,
c0670,8,137,　,"Haha. Yeah, I know, I know. Well... Take care, Mia.","Haha. Yeah, I know, I know.<br/>Well... Take care, Mia.",　,はは、君なら大丈夫だよな。 ……それじゃ、元気で。,"<audio id=""v151_y0003""><source src=""talk/11/v151_y0003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v151_y0003').play()"">はは、君なら大丈夫だよな。<br/>……それじゃ、元気で。</a>",,
c0670,8,138,　,"You take care, too, Will. Thanks for a wonderful time.","You take care, too, Will. Thanks for a<br/>wonderful time.",　,うん、ウィルの方も。 今までありがとね。,"<audio id=""v06_y0012""><source src=""talk/11/v06_y0012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_y0012').play()"">うん、ウィルの方も。<br/>今までありがとね。</a>",,
c0670,8,139,　,...Why'd it have to rain?,...Why'd it have to rain?,　,……なんで雨なんか降るのよ。,"<audio id=""v06_y0013""><source src=""talk/11/v06_y0013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_y0013').play()"">……なんで雨なんか降るのよ。</a>",,
c0670,8,140,　,"Damn it, Will. Couldn't you tell these were tears?","Damn it, Will. Couldn't you tell these were tears?",　,気付いてよ、バカ。,"<audio id=""v06_y0014""><source src=""talk/11/v06_y0014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_y0014').play()"">気付いてよ、バカ。</a>",,
c0670,9,141,　,This documentary is a dramatization of a memoir left behind by a mountain climber.,This documentary is a dramatization of a memoir left<br/>behind by a mountain climber.,　,これは、とある登山隊の手記を映像化した ドキュメンタリー作品。,<C1>これは、とある登山隊の手記を映像化した<br/>ドキュメンタリー作品。,,
c0670,9,142,　,The brutal intensity of mountaineering is laid bare against the ethereal beauty of Calvard's most famous peaks and valleys.,The brutal intensity of mountaineering is laid bare<br/>against the ethereal beauty of Calvard's most famous<br/>peaks and valleys.,　,カルバード共和国の美しい名峰や峡谷を紹介しつつ、 過酷な登山の模様が描かれている。,<C1>カルバード共和国の美しい名峰や峡谷を紹介しつつ、<br/>過酷な登山の模様が描かれている。,,
c0670,9,143,　,The most impressive of which is the Tianshan Mountains in the eastern region of the Republic.,The most impressive of which is the Tianshan<br/>Mountains in the eastern region of the Republic.,　,中でも白眉と言うべきは 共和国東部に位置する《天山連峰》。,<C1>中でも白眉と言うべきは<br/>共和国東部に位置する《天山連峰》。,,
