gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
c0000,17,505,Paulette,Yumé and I were awfully worried about you...but we weren't the only ones.,Yumé and I were awfully worried about you...but we<br/>weren't the only ones.,ポーレット,ユメもそうだけど、貴方たちが無事に 帰ってくるか本当に心配だったんだから。,ユメもそうだけど、貴方たちが無事に<br/>帰ってくるか本当に心配だったんだから。,,
c0000,17,506,Paulette,"In truth, Dad was worried sick, too.","In truth, Dad was worried sick, too.",ポーレット,私はもちろん、お父さんもね。,私はもちろん、お父さんもね。,,
c0000,17,507,Van,"Damn. Was he, now?","Damn. Was he, now?",ヴァン,そうか……,そうか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,17,508,Agnes,I knew he had a heart of gold.,I knew he had a heart of gold.,アニエス,ふふ、ありがとうございます。,ふふ、ありがとうございます。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0000,17,509,Victor,"Hmph. I'm not heartless. Once I knew Yumé was okay, I started wondering about you. Nothin' to it.","Hmph. I'm not heartless. Once I knew Yumé was<br/>okay, I started wondering about you. Nothin' to it.",ビクトル,ハン、てめぇ（ヴァン）については ユメと助手共のついでくらいだがな。,ハン、てめぇ（ヴァン）については<br/>ユメと助手共のついでくらいだがな。,,
c0000,17,510,Victor,"...Just be smart out there, like I always say. Now especially...yeah?","...Just be smart out there, like I always say.<br/>Now especially...yeah?",ビクトル,だが……こんな状況でも動くんなら せいぜい慎重に立ち回るこった。,だが……こんな状況でも動くんなら<br/>せいぜい慎重に立ち回るこった。,,
c0000,17,511,Victor,Don't let that writer's work go to waste.,Don't let that writer's work go to waste.,ビクトル,あの記者の青二才がやってきた事を 無駄にしないためにもな。,あの記者の青二才がやってきた事を<br/>無駄にしないためにもな。,,
c0000,17,512,Van,...Yeah. I'll make sure of it.,...Yeah. I'll make sure of it.,ヴァン,！　……ああ。 そこは肝に銘じてるつもりだぜ。,！　……ああ。<br/>そこは肝に銘じてるつもりだぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,17,513,Judith,"(Dingo was a regular here, too?)","(Dingo was a regular here, too?)",ジュディス,（……そっか、ディンゴさんも   この店の馴染みだったみたいね？）,（……そっか、ディンゴさんも<br/>  この店の馴染みだったみたいね？）,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c0000,17,514,Agnes,(Yes. He and Van would frequent this place together.),(Yes. He and Van would frequent this<br/>place together.),アニエス,（ええ、ヴァンさんとの付き合いで   たまに利用されてたそうです。）,（ええ、ヴァンさんとの付き合いで<br/>  たまに利用されてたそうです。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0000,17,515,Agnes,(He had only just eaten here for Marielle's celebration...),(He had only just eaten here for<br/>Marielle's celebration...),アニエス,（……あのマリエルさんへのお祝いに   こちらでご馳走したばかりらしくて……）,（……あのマリエルさんへのお祝いに<br/>  こちらでご馳走したばかりらしくて……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0000,17,516,Judith,(Oh...),(Oh...),ジュディス,（…………そう……………）,（…………そう……………）,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c0000,17,517,Aaron,"(...Rotten pieces of shit, all of 'em.)","(...Rotten pieces of shit, all of 'em.)",アーロン,（………チッ…………   …………クソ野郎どもが…………）,（………チッ…………<br/>  …………クソ野郎どもが…………）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
c0000,17,518,Quatre,(How could they have done this...? Why...?),(How could they have done this...? Why...?),カトル,（…………本当に………………   ……何てことをしてくれたんだ……）,（…………本当に………………<br/>  ……何てことをしてくれたんだ……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
c0000,17,519,Lisette,(...I'm lost for words. This situation just has no compare...),(...I'm lost for words. This situation just has<br/>no compare...),リゼット,（……危機管理に関わってきた者として   改めて言葉もありませんね……）,（……危機管理に関わってきた者として<br/>  改めて言葉もありませんね……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c0000,18,520,Maxim,"Thank you, Paulette. Truly. I really had a great time.","Thank you, Paulette. Truly. I really had a great time.",マクシム,きょ、今日は楽しかった。 ありがとう、ポーレット。,きょ、今日は楽しかった。<br/>ありがとう、ポーレット。,,
c0000,18,521,Paulette,"Well, I'm glad you enjoyed yourself, even if the food wasn't mine.","Well, I'm glad you enjoyed yourself, even if the food<br/>wasn't mine.",ポーレット,ふふ、楽しんでもらえて良かったわ。 料理を用意したのは私ではないけれど。,ふふ、楽しんでもらえて良かったわ。<br/>料理を用意したのは私ではないけれど。,,
c0000,18,522,Maxim,"I-Is that so?! That's, uh, too bad, haha! I would've loved some of your cooking...","I-Is that so?! That's, uh, too bad, haha! I would've<br/>loved some of your cooking...",マクシム,そそ、そうだったのかぁ～！ それは惜し──じゃなかった、アハハ！,そそ、そうだったのかぁ～！<br/>それは惜し──じゃなかった、アハハ！,,
c0000,18,523,Maxim,"Ahem! S-So, umm...","Ahem! S-So, umm...",マクシム,コホン！　そ、その……,コホン！　そ、その……,,
c0000,18,524,Maxim,A-About the festival!,A-About the festival!,マクシム,き、記念祭の日なんだが──！！,<S5>き、記念祭の日なんだが──！！,,
c0000,18,525,Maxim,"I mean, umm... Do you wanna, maybe, go with me? W-With Yumé, too, of course!","I mean, umm... Do you wanna, maybe, go with me?<br/>W-With Yumé, too, of course!",マクシム,僕と……一緒に見て回らないか。 ……もも、もちろんユメ君も一緒に……,僕と……一緒に見て回らないか。<br/>……もも、もちろんユメ君も一緒に……,,
c0000,18,526,Maxim,M-May I have this date?!,M-May I have this date?!,マクシム,貴女をデートに誘わせて下さいッ──！！,<S5>貴女をデートに誘わせて下さいッ──！！,,
c0000,18,527,Paulette,"...I'm afraid I can't, sorry.","...I'm afraid I can't, sorry.",ポーレット,デートをお受けする事はできないけれど……,デートをお受けする事はできないけれど……,,
c0000,18,528,Maxim,(GARGH?!),(GARGH?!),マクシム,（グサァ──ッ！？）,<S5>（グサァ──ッ！？）,,
c0000,18,529,Paulette,But I wouldn't mind if you showed Yumé around at the festival...,But I wouldn't mind if you showed Yumé around at<br/>the festival...,ポーレット,もしかして、ユメに記念祭を 案内してくださるというなら──,もしかして、ユメに記念祭を<br/>案内してくださるというなら──,,
c0000,18,530,Paulette,...and I might just come along with you.,...and I might just come along with you.,ポーレット,私も同行するのがいいかもしれませんね。,私も同行するのがいいかもしれませんね。,,
c0000,18,531,Maxim,"Oh, geez. Haha...","Oh, geez. Haha...",マクシム,ハ、ハハ……,ハ、ハハ……,,
c0000,18,532,Maxim,"W-Well, that's fine by me!","W-Well, that's fine by me!",マクシム,グスッ……どうかそれで よろしくお願いしますっ！！,グスッ……どうかそれで<br/>よろしくお願いしますっ！！,,
c0000,18,533,Van,(Wow. He actually had the balls to ask. And she AGREED...sorta.),(Wow. He actually had the balls to ask. And she<br/>AGREED...sorta.),ヴァン,（あーあ、ついに誘いやがったか。   ポーレットも条件付きとはいえ……）,（あーあ、ついに誘いやがったか。<br/>  ポーレットも条件付きとはいえ……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,534,Van,(He's got a real marathon ahead of him. I'll have to keep an eye on how he does.),(He's got a real marathon ahead of him. I'll have to<br/>keep an eye on how he does.),ヴァン,（ま、とはいえ道は長そうだがな。   精々見守らせてもらうとするかね。）,（ま、とはいえ道は長そうだがな。<br/>  精々見守らせてもらうとするかね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,535,Maxim,"*sniffle* Thank you, Paulette. I'll make it the best day of her life!","*sniffle* Thank you, Paulette. I'll make it the best day<br/>of her life!",マクシム,グスッ、ありがとうポーレット── 誠心誠意、案内させてもらうよ！,グスッ、ありがとうポーレット──<br/>誠心誠意、案内させてもらうよ！,,
c0000,18,536,Paulette,"Aww, don't go crying just yet.","Aww, don't go crying just yet.",ポーレット,ふふ、いつも泣いてばかりなんですから。,ふふ、いつも泣いてばかりなんですから。,,
c0000,18,537,Paulette,"You'd better not pass that habit on to Yumé, okay?","You'd better not pass that habit on to Yumé, okay?",ポーレット,……ユメに変な癖が 移らないといいのだけれど。,……ユメに変な癖が<br/>移らないといいのだけれど。,,
c0000,18,538,Maxim,R-Right! I'll make sure of it!,R-Right! I'll make sure of it!,マクシム,きっ、きっ、きっ……気を付けマスッ！！,きっ、きっ、きっ……気を付けマスッ！！,,
c0000,18,539,Van,(Can't blame her for being wary of him. Dude's got a lotta ground to make up.),(Can't blame her for being wary of him. Dude's got a<br/>lotta ground to make up.),ヴァン,（ポーレットに許される日が来んのか……   ま、精々見守らせてもらうとするかね。）,（ポーレットに許される日が来んのか……<br/>  ま、精々見守らせてもらうとするかね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,540,Paulette,I'm relieved to see you're all back home safe.,I'm relieved to see you're all back home safe.,ポーレット,ふふっ、ともかく 無事に帰ってきてくれてほっとしたわ。,ふふっ、ともかく<br/>無事に帰ってきてくれてほっとしたわ。,,
c0000,18,541,Paulette,"Yumé's energetic as ever, so you can't just leave her without someone to play with, no?","Yumé's energetic as ever, so you can't just leave her<br/>without someone to play with, no?",ポーレット,ユメも遊びたがっていたし、 これからもよろしくね？,ユメも遊びたがっていたし、<br/>これからもよろしくね？,,
c0000,18,542,Van,You got it.,You got it.,ヴァン,ああ……了解だ、ポーレット。,ああ……了解だ、ポーレット。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,543,Paulette,"Ah, that reminds me.","Ah, that reminds me.",ポーレット,あ、そういえば……,あ、そういえば……,,
c0000,18,544,Paulette,"Are you all right with your room, Judith?","Are you all right with your room, Judith?",ポーレット,──ジュディスさん、 お部屋の方は不便ないかしら？,──ジュディスさん、<br/>お部屋の方は不便ないかしら？,,
c0000,18,545,Judith,"Huh? Oh! Yeah, it's perfectly fine. You even got me furniture and everything!","Huh? Oh! Yeah, it's perfectly fine. You even got me<br/>furniture and everything!",ジュディス,！　……ええ、それはもう。 家具も用意してもらっちゃって。,！　……ええ、それはもう。<br/>家具も用意してもらっちゃって。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c0000,18,546,Judith,I just wasn't expecting you to recognize me off-screen.,I just wasn't expecting you to recognize<br/>me off-screen.,ジュディス,……それにしてもこの格好で よくあたしだって判りましたね？,……それにしてもこの格好で<br/>よくあたしだって判りましたね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c0000,18,547,Paulette,"Well, as the landlady, I know a thing or two about my tenants. Heehee.","Well, as the landlady, I know a thing or two about<br/>my tenants. Heehee.",ポーレット,ふふ、そこは大家ですから。 店子のことは何となく、かしら。,ふふ、そこは大家ですから。<br/>店子のことは何となく、かしら。,,
c0000,18,548,Judith,I-I see... (...It's like she's giving me stage fright.),I-I see...<br/>(...It's like she's giving me stage fright.),ジュディス,な、なるほど…… （只者じゃないわね、この人も。）,な、なるほど……<br/>（只者じゃないわね、この人も。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c0000,18,549,Agnes,"(She's quite astute, yes.)","(She's quite astute, yes.)",アニエス,（あはは……   さすがはポーレットさんですね。）,（あはは……<br/>  さすがはポーレットさんですね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0000,18,550,Van,(Brings me back to when I first moved in.),(Brings me back to when I first moved in.),ヴァン,（まあ、な。   俺が入った時のことを思い出すぜ。）,（まあ、な。<br/>  俺が入った時のことを思い出すぜ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,551,Paulette,"It does worry me sometimes, how late Yumé stays out playing...","It does worry me sometimes, how late Yumé stays<br/>out playing...",ポーレット,ユメは子供たちと一緒にいるみたい。 少し心配だけれど……,ユメは子供たちと一緒にいるみたい。<br/>少し心配だけれど……,,
c0000,18,552,Paulette,"...but with all that energy, being cooped up inside is just torture for her.","...but with all that energy, being cooped up inside is<br/>just torture for her.",ポーレット,ずっと店内にいるのは あの子も辛いみたいで。,ずっと店内にいるのは<br/>あの子も辛いみたいで。,,
c0000,18,553,Paulette,"If you see her while you're out and about, make sure to say hello, okay?","If you see her while you're out and about, make sure<br/>to say hello, okay?",ポーレット,もし見かけたら気にかけておいてね。 よろしくお願いするわ。,もし見かけたら気にかけておいてね。<br/>よろしくお願いするわ。,,
c0000,18,554,Paulette,"Thank you, Van. I'll talk to Yumé about your offer.","Thank you, Van. I'll talk to Yumé about your offer.",ポーレット,ありがとう、ヴァンさん。 さっきの話、ユメに話してみるわ。,ありがとう、ヴァンさん。<br/>さっきの話、ユメに話してみるわ。,,
c0000,18,555,Paulette,I'm sure she'll chomp at the bit for an opportunity to take a vacation.,I'm sure she'll chomp at the bit for an opportunity to<br/>take a vacation.,ポーレット,ユメも喜んでくれそうだし、 ご厚意に甘えさせてもらうかも。,ユメも喜んでくれそうだし、<br/>ご厚意に甘えさせてもらうかも。,,
c0000,18,556,Van,"Don't sweat it. I always like to go the extra selge on a job, you get me?","Don't sweat it. I always like to go the extra selge on a<br/>job, you get me?",ヴァン,ああ、気にしないでくれ。 依頼のアフターサービスみたいなもんだ。,ああ、気にしないでくれ。<br/>依頼のアフターサービスみたいなもんだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,557,Van,"Three days is a bit on the long side, but I think she'll be all right.","Three days is a bit on the long side, but I think she'll<br/>be all right.",ヴァン,旅程は二泊三日── ちょいと長旅だが何とかなんだろ。,旅程は二泊三日──<br/>ちょいと長旅だが何とかなんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,558,Paulette,I think she's about the age for a trip like that. She can handle herself.,I think she's about the age for a trip like that. She can<br/>handle herself.,ポーレット,ええ、あの子ももう６歳だし── 丁度いいタイミングなのかもしれないわ。,ええ、あの子ももう６歳だし──<br/>丁度いいタイミングなのかもしれないわ。,,
c0000,18,559,Paulette,And she'll be in your care! Heehee.,And she'll be in your care! Heehee.,ポーレット,……その時はよろしくね♪,……その時はよろしくね♪,,
c0000,18,560,Paulette,"Yumé just can't get enough of XEROS, heehee. They're still outside playing with the other kids.","Yumé just can't get enough of XEROS, heehee.<br/>They're still outside playing with the other kids.",ポーレット,ふふっ、ユメったら張り切っちゃって。 ＸＥＲＯＳ君を連れだして、まだ戻らないみたい。,ふふっ、ユメったら張り切っちゃって。<br/>ＸＥＲＯＳ君を連れだして、まだ戻らないみたい。,,
c0000,18,561,Paulette,"I hope that's not a problem, Quatre?","I hope that's not a problem, Quatre?",ポーレット,ごめんなさいね、カトル君。,ごめんなさいね、カトル君。,,
c0000,18,562,Quatre,"Oh, no, it's perfectly fine. I'm sure he'll get some interesting data for the trouble.","Oh, no, it's perfectly fine. I'm sure he'll get some<br/>interesting data for the trouble.",カトル,いえ、構いませんよ。 お陰で面白いデータも取れそうですし。,いえ、構いませんよ。<br/>お陰で面白いデータも取れそうですし。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
c0000,18,563,Quatre,I don't believe XEROS has interacted with a group of children at once before. It's always good to broaden his horizons like that.,I don't believe XEROS has interacted with a group of<br/>children at once before. It's always good to broaden<br/>his horizons like that.,カトル,……子供相手の多人数コミュニケーション…… 今まで機会がなかったし、これは貴重かも……,……子供相手の多人数コミュニケーション……<br/>今まで機会がなかったし、これは貴重かも……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
c0000,18,564,Paulette,"I see. I'm glad she's being helpful, at any rate!","I see. I'm glad she's being helpful, at any rate!",ポーレット,ふふっ、よく分からないけど 力にもなれそうで良かったわ。,ふふっ、よく分からないけど<br/>力にもなれそうで良かったわ。,,
c0000,18,565,Paulette,"FIO is always helping me out, too, so I'll have to reward them later.","FIO is always helping me out, too, so I'll have to<br/>reward them later.",ポーレット,ＦＩＯちゃんも良く手伝ってくれているし あとでご褒美をあげないとね♪,ＦＩＯちゃんも良く手伝ってくれているし<br/>あとでご褒美をあげないとね♪,,
c0000,18,566,Quatre,"Ah... W-Well, thank you very much. (Man, I have no idea how to approach her.)","Ah... W-Well, thank you very much.<br/>(Man, I have no idea how to approach her.)",カトル,え、ええ……ありがとうございます。 （う～ん、なんだか調子が狂うけど……）,え、ええ……ありがとうございます。<br/>（う～ん、なんだか調子が狂うけど……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
c0000,18,567,Agnes,"(She has quite the presence, doesn't she? No drone can quite match her.)","(She has quite the presence, doesn't she? No drone<br/>can quite match her.)",アニエス,（あはは、ポーレットさんにかかれば   最新のドローンも形無しですね。）,（あはは、ポーレットさんにかかれば<br/>  最新のドローンも形無しですね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0000,18,568,Paulette,Yumé should be home soon...,Yumé should be home soon...,ポーレット,ユメもほどほどで帰ってくると思うけど……,ユメもほどほどで帰ってくると思うけど……,,
c0000,18,569,Paulette,"But time flies when she's having fun—I wouldn't be surprised if she runs a little late. Not that there's anything wrong with that, of course!","But time flies when she's having fun—I wouldn't be<br/>surprised if she runs a little late. Not that there's<br/>anything wrong with that, of course!",ポーレット,あの様子だと、ちょっと遅くなるかもね。 気が済むまで好きにさせておきましょうか。,あの様子だと、ちょっと遅くなるかもね。<br/>気が済むまで好きにさせておきましょうか。,,
c0000,18,570,Paulette,"Oh, good to see you, Van.","Oh, good to see you, Van.",ポーレット,あら、ヴァンさん……,あら、ヴァンさん……,,
c0000,18,571,Paulette,Care to join Yumé for some playtime? I'm sure she'd be delighted.,Care to join Yumé for some playtime? I'm sure she'd<br/>be delighted.,ポーレット,ふふっ、一緒に聞いていく？ ユメも喜ぶと思うけど♪,ふふっ、一緒に聞いていく？<br/>ユメも喜ぶと思うけど♪,,
c0000,18,572,Van,I'm good. Kiddo'll have me here all night. I got work to do.,I'm good. Kiddo'll have me here all night. I got work<br/>to do.,ヴァン,ま、遠慮しとくぜ。 つい長居しちまいそうだしな。,ま、遠慮しとくぜ。<br/>つい長居しちまいそうだしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,573,Paulette,Heehee. Aaron is such a sweet young man. I can tell that he really cares about his friends.,Heehee. Aaron is such a sweet young man. I can<br/>tell that he really cares about his friends.,ポーレット,ふふっ、なんだかんだ言っても アーロン君は仲間想いよね。,ふふっ、なんだかんだ言っても<br/>アーロン君は仲間想いよね。,,
c0000,18,574,Paulette,Good luck at work! I'll have dinner ready for when you get back.,Good luck at work! I'll have dinner ready for when<br/>you get back.,ポーレット,お仕事も頑張って。 美味しい夕食を作って待ってるから♪,お仕事も頑張って。<br/>美味しい夕食を作って待ってるから♪,,
c0000,18,575,Paulette,I imagine you're exhausted. Has work been treating you okay?,I imagine you're exhausted. Has work been treating<br/>you okay?,ポーレット,ご苦労様、午後のお仕事は順調かしら。,ご苦労様、午後のお仕事は順調かしら。,,
c0000,18,576,Paulette,"Do let me know if I can give you any help or advice, Risette—that goes for professional and private concerns both.","Do let me know if I can give you any help or advice,<br/>Risette—that goes for professional and private<br/>concerns both.",ポーレット,リゼットさん、足りない物があれば言ってね？ 事務所の事でも、プライベートでも。,リゼットさん、足りない物があれば言ってね？<br/>事務所の事でも、プライベートでも。,,
c0000,18,577,Lisette,"Heehee. Thank you. I appreciate the offer, though you've helped me more than enough already.","Heehee. Thank you. I appreciate the offer, though<br/>you've helped me more than enough already.",リゼット,ふふっ、ありがとうございます。 ですがもう十分ご配慮頂いているかと。,ふふっ、ありがとうございます。<br/>ですがもう十分ご配慮頂いているかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c0000,18,578,Lisette,"You've given me not only a room, but full furnishings as well.","You've given me not only a room, but full furnishings<br/>as well.",リゼット,お陰様で私室の調度品も 譲っていただきましたし。,お陰様で私室の調度品も<br/>譲っていただきましたし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c0000,18,579,Paulette,"Oh, I had that lying around in storage anyway. It was the least I could do...and I should be thanking you for all your clerical help, myself.","Oh, I had that lying around in storage anyway. It was<br/>the least I could do...and I should be thanking you for<br/>all your clerical help, myself.",ポーレット,物置に眠っていた家具だから気にしないで。 こちらこそ、事務仕事を手伝ってもらって。,物置に眠っていた家具だから気にしないで。<br/>こちらこそ、事務仕事を手伝ってもらって。,,
c0000,18,580,Lisette,Think nothing of it—I owe you as much for your hospitality. It's quite the good learning experience for me as well.,Think nothing of it—I owe you as much for<br/>your hospitality. It's quite the good learning<br/>experience for me as well.,リゼット,いえいえ、当然の事をしたまでです。 わたくしも勉強になりましたし……,いえいえ、当然の事をしたまでです。<br/>わたくしも勉強になりましたし……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c0000,18,581,Paulette,"It's always fun learning new things, isn't it? Oh, speaking of new things, I've been meaning to try that black tea...","It's always fun learning new things, isn't it?<br/>Oh, speaking of new things, I've been meaning to try<br/>that black tea...",ポーレット,ふふっ、とっても捗って楽しかったわよね。 そうそう、美味しい紅茶の銘柄があるんだけど……,ふふっ、とっても捗って楽しかったわよね。<br/>そうそう、美味しい紅茶の銘柄があるんだけど……,,
c0000,18,582,Agnes,"(Now, these two...)","(Now, these two...)",アニエス,（う～ん、このお二人って……）,（う～ん、このお二人って……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0000,18,583,Aaron,(Like they were made for each other.),(Like they were made for each other.),アーロン,（気が合いすぎだっつの。   まあ分からなくもねえが……）,（気が合いすぎだっつの。<br/>  まあ分からなくもねえが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
c0000,18,584,Aaron,"(But damn, here I was, waiting all this time to hear why Paulette left her husband, and she goes and spills the tea to the maid?)","(But damn, here I was, waiting all this time to hear<br/>why Paulette left her husband, and she goes and<br/>spills the tea to the maid?)",アーロン,（俺だってまだポーレットの出戻り話を   聞き出してねえっつーのに、早くねーか？）,（俺だってまだポーレットの出戻り話を<br/>  聞き出してねえっつーのに、早くねーか？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
c0000,18,585,Van,"(Ain't a competition, bud. And don't let me catch you askin' her stuff like that.)","(Ain't a competition, bud. And don't let me catch<br/>you askin' her stuff like that.)",ヴァン,（そこは競う所じゃねえだろ……   あと悪い事は言わねえからやめとけ。）,（そこは競う所じゃねえだろ……<br/>  あと悪い事は言わねえからやめとけ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,586,Paulette,I can't thank you enough for all your clerical help.,I can't thank you enough for all your clerical help.,ポーレット,ふふっ、リゼットさんには 事務仕事も手伝ってもらって助かってるわ。,ふふっ、リゼットさんには<br/>事務仕事も手伝ってもらって助かってるわ。,,
c0000,18,587,Paulette,How about I treat you to this black tea I bought the other day? It's the least I can do to repay you.,How about I treat you to this black tea I bought the<br/>other day? It's the least I can do to repay you.,ポーレット,この前美味しい紅茶を頂いたから またご一緒しましょうね♪,この前美味しい紅茶を頂いたから<br/>またご一緒しましょうね♪,,
c0000,18,588,Lisette,It would be my pleasure. I do look forward to it.,It would be my pleasure. I do look forward to it.,リゼット,ええ、ぜひとも。 楽しみにしておりますね。,ええ、ぜひとも。<br/>楽しみにしておりますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c0000,18,589,Paulette,"Yumé's been helping us out, so I'd like to do my fair share while I have the time.","Yumé's been helping us out, so I'd like to do my fair<br/>share while I have the time.",ポーレット,ユメもお手伝いしてくれているし 今のうちに帳簿の整理をね。,ユメもお手伝いしてくれているし<br/>今のうちに帳簿の整理をね。,,
c0000,18,590,Paulette,"Oh, right. Van? If you'd be so kind, your rent from last month is due.","Oh, right. Van? If you'd be so kind, your rent from<br/>last month is due.",ポーレット,そうそう──ヴァンさん、 先月の家賃の支払いもよろしくね？,そうそう──ヴァンさん、<br/>先月の家賃の支払いもよろしくね？,,
c0000,18,591,Van,"(Shit, I forgot...) Oh, right. Sorry. I'll get you the cash before we head out.","(Shit, I forgot...)<br/>Oh, right. Sorry. I'll get you the cash before we<br/>head out.",ヴァン,（うっ、そういや……） ──悪ぃな、出発前には払うからよ。,（うっ、そういや……）<br/>──悪ぃな、出発前には払うからよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,592,Paulette,"Heehee, thank you.","Heehee, thank you.",ポーレット,ふふっ、助かるわ。,ふふっ、助かるわ。,,
c0000,18,593,Paulette,I know it must be hectic up there in your office.,I know it must be hectic up there in your office.,ポーレット,でもヴァンさんも大変ね、 一人で事務所を切り盛りするのも。,でもヴァンさんも大変ね、<br/>一人で事務所を切り盛りするのも。,,
c0000,18,594,Paulette,"Wages, taxes, utilities... You do have a lot on your plate.","Wages, taxes, utilities... You do have a lot on<br/>your plate.",ポーレット,公共料金の支払いやお給料の計算、納税…… 事務仕事もそれなりに溜まっていそうだし。,公共料金の支払いやお給料の計算、納税……<br/>事務仕事もそれなりに溜まっていそうだし。,,
c0000,18,595,Van,"Ain't that the truth... (Y'know, I really could use a secretary.)","Ain't that the truth...<br/>(Y'know, I really could use a secretary.)",ヴァン,そうなんだよな、ったく…… （本気で秘書が欲しくなってくるぜ。）,そうなんだよな、ったく……<br/>（本気で秘書が欲しくなってくるぜ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,596,Paulette,I know Agnès has been helping you with the mail.,I know Agnès has been helping you with the mail.,ポーレット,郵便物の対応はアニエスちゃんが 頑張ってくれてるみたいだけど……,郵便物の対応はアニエスちゃんが<br/>頑張ってくれてるみたいだけど……,,
c0000,18,597,Paulette,"If there's anything else you could use a hand with, do let me know. I'm sure I could be of use.","If there's anything else you could use a hand with, do<br/>let me know. I'm sure I could be of use.",ポーレット,手伝える事があれば言ってね？ 私も力になれると思うから。,手伝える事があれば言ってね？<br/>私も力になれると思うから。,,
c0000,18,598,Van,"I owe you for that, thanks. (That's...kinda the problem, though. I owe her a lotta things already. Tch...)","I owe you for that, thanks.<br/>(That's...kinda the problem, though. I owe her a lotta<br/>things already. Tch...)",ヴァン,ああ、あんがとな、ポーレット。 （とはいえこれ以上世話になんのもなぁ……）,ああ、あんがとな、ポーレット。<br/>（とはいえこれ以上世話になんのもなぁ……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0000,18,599,Paulette,"Hard at work as always, I see.","Hard at work as always, I see.",ポーレット,そっちもお仕事、頑張ってるみたいね。,そっちもお仕事、頑張ってるみたいね。,,
c0000,18,600,Paulette,"I would appreciate some help with my errands, but I doubt you have the time...","I would appreciate some help with my errands, but I<br/>doubt you have the time...",ポーレット,もし手が空いていたら お使いを頼もうかと思ったのだけど……,もし手が空いていたら<br/>お使いを頼もうかと思ったのだけど……,,
c0000,18,601,Ferry,"Oh, no, I can help out now! I've gotten used to the city.","Oh, no, I can help out now! I've gotten used to<br/>the city.",フェリ,あ、でしたら後でわたしがっ！ そろそろ首都にも慣れましたし！,あ、でしたら後でわたしがっ！<br/>そろそろ首都にも慣れましたし！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
