gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m4200,4,67,Van,"So if that reasoning had anything to it, why didn't that pave the way to peace first?","So if that reasoning had anything to it, why didn't<br/>that pave the way to peace first?",ヴァン,──そんなモンで平和が手に入るなら あの再事変も成功してたんじゃねぇのか？,"<audio id=""v00_40056""><source src=""talk/11/v00_40056.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40056').play()"">──そんなモンで平和が手に入るなら<br/>あの再事変も成功してたんじゃねぇのか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,68,Professor Callahan,Don't compare my most noble research to that product of mere coincidence! My—,Don't compare my most noble research to that<br/>product of mere coincidence! My—,キャラハン教授,偶然生まれたガラクタと一緒にするな！ 私が目指すのはより崇高にして──,"<audio id=""v68_40045""><source src=""talk/11/v68_40045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40045').play()"">偶然生まれたガラクタと一緒にするな！<br/>私が目指すのはより崇高にして──</a>",,
m4200,4,69,Quatre,"Please stop, Professor. We've heard enough.","Please stop, Professor. We've heard enough.",カトル,先生──もう止めてください。,"<audio id=""v05_40138""><source src=""talk/11/v05_40138.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40138').play()"">先生──もう止めてください。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,70,Quatre,There are lines no researcher or engineer should cross.,There are lines no researcher or engineer should cross.,カトル,──研究者や技術者にも 超えてはならない一線がある。,"<audio id=""v05_40139""><source src=""talk/11/v05_40139.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40139').play()"">──研究者や技術者にも<br/>超えてはならない一線がある。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,71,Quatre,"Human experimentation, biological weapons, brainwashing and mind control, gene editing...","Human experimentation, biological weapons,<br/>brainwashing and mind control, gene editing...",カトル,人体実験、生物兵器、精神操作や洗脳、 ヒト遺伝子の操作──,"<audio id=""v05_40140""><source src=""talk/11/v05_40140.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40140').play()"">人体実験、生物兵器、精神操作や洗脳、<br/>ヒト遺伝子の操作──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,72,Quatre,Manipulating the atomic structure of matter through fusion reactions risks creating energy beyond our control.,Manipulating the atomic structure of matter through<br/>fusion reactions risks creating energy beyond<br/>our control.,カトル,物質の原子構成を反応・融合で操作するのも 制御不能な熱量を世界にもたらしかねない……,"<audio id=""v05_40141""><source src=""talk/11/v05_40141.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40141').play()"">物質の原子構成を反応・融合で操作するのも<br/>制御不能な熱量を世界にもたらしかねない……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,73,Quatre,We already have a stable energy source in the form of orbal energy. There's no need to dabble with something so risky.,We already have a stable energy source in the form of<br/>orbal energy. There's no need to dabble with<br/>something so risky.,カトル,安定的な導力技術が確立した以上“禁忌”と すると理科大学の倫理会議でも決定し……,"<audio id=""v05_40142""><source src=""talk/11/v05_40142.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40142').play()"">安定的な導力技術が確立した以上“禁忌”と<br/>すると理科大学の倫理会議でも決定し……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,74,Quatre,That was why the institute decided to ban researching it—and other colleagues and workshops abroad followed suit.,That was why the institute decided to ban researching<br/>it—and other colleagues and workshops abroad<br/>followed suit.,カトル,他国の大学や、技術工房もそれに続いた……,"<audio id=""v05_40143""><source src=""talk/11/v05_40143.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40143').play()"">他国の大学や、技術工房もそれに続いた……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,75,Quatre,How could you do this when you were the one who taught me all of that?!,How could you do this when you were the one who<br/>taught me all of that?!,カトル,──そう講義してくれたのは貴方でしょう！？,"<audio id=""v05_40144""><source src=""talk/11/v05_40144.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40144').play()"">──そう講義してくれたのは貴方でしょう！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,76,Professor Callahan,I... Well...,I... Well...,キャラハン教授,……それは………,"<audio id=""v68_40046""><source src=""talk/11/v68_40046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40046').play()"">……それは………</a>",,
m4200,4,77,Melchior,"All pretty words, but a desire to taste the forbidden fruit is what makes us human, is it not?","All pretty words, but a desire to taste the forbidden<br/>fruit is what makes us human, is it not?",メルキオル,──ま、とはいっても 可能なら手を出すのがヒトの性じゃないの？,"<audio id=""v38_40029""><source src=""talk/11/v38_40029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40029').play()"">──ま、とはいっても<br/>可能なら手を出すのがヒトの性じゃないの？</a>",,
m4200,4,78,Melchior,The magicians of the Dark Ages didn't let taboos get in THEIR way.,The magicians of the Dark Ages didn't let taboos get<br/>in THEIR way.,メルキオル,暗黒時代の魔導技術とか 何でもアリだったみたいじゃない？,"<audio id=""v38_40030""><source src=""talk/11/v38_40030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40030').play()"">暗黒時代の魔導技術とか<br/>何でもアリだったみたいじゃない？</a>",,
m4200,4,79,Melchior,"Going back further, you even have events like the Great Collapse painting how wild the times were.","Going back further, you even have events like the<br/>Great Collapse painting how wild the times were.",メルキオル,古代に至っては文明一つが消し飛ぶような 《大崩壊》ってのも起きた……,"<audio id=""v38_40031""><source src=""talk/11/v38_40031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40031').play()"">古代に至っては文明一つが消し飛ぶような<br/>《大崩壊》ってのも起きた……</a>",,
m4200,4,80,Melchior,Tell me: is it fun forcing your own sense of morality upon everyone else?,Tell me: is it fun forcing your own sense of morality<br/>upon everyone else?,メルキオル,綺麗事言ってんじゃないよって話だよねぇ？,"<audio id=""v38_40032""><source src=""talk/11/v38_40032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40032').play()"">綺麗事言ってんじゃないよって話だよねぇ？</a>",,
m4200,4,81,Quatre,You're twisting my words.,You're twisting my words.,カトル,違う……！！,"<audio id=""v05_40145""><source src=""talk/11/v05_40145.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40145').play()"">違う……！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,82,Quatre,It's true that science and engineering are about learning to understand the laws that govern this world.,It's true that science and engineering are about<br/>learning to understand the laws that govern<br/>this world.,カトル,女神が司る世界の森羅万象──確かに それを解き明かすのが学問と技術の使命だ！,"<audio id=""v05_40146""><source src=""talk/11/v05_40146.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40146').play()"">女神が司る世界の森羅万象──確かに<br/>それを解き明かすのが学問と技術の使命だ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,83,Quatre,But our goal is to do that as the humans we are at our core!,But our goal is to do that as the humans we are at<br/>our core!,カトル,でもそれは僕たち自身── 人間の“実存”を通して行われるものだ！,"<audio id=""v05_40147""><source src=""talk/11/v05_40147.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40147').play()"">でもそれは僕たち自身──<br/>人間の“実存”を通して行われるものだ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,84,Quatre,"We don't achieve anything by casting aside our humanity—the relationships we've made, the society we've built...","We don't achieve anything by casting aside our<br/>humanity—the relationships we've made, the society<br/>we've built...",カトル,そして人を人たらしめているのは 社会であり、他者との関係そのもの──,"<audio id=""v05_40148""><source src=""talk/11/v05_40148.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40148').play()"">そして人を人たらしめているのは<br/>社会であり、他者との関係そのもの──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,85,Quatre,"If we do that, then the entire foundation that inspires our search crumbles!","If we do that, then the entire foundation that inspires<br/>our search crumbles!",カトル,その部分が揺らいでしまったら “前提”がそもそも崩壊してしまう……！,"<audio id=""v05_40149""><source src=""talk/11/v05_40149.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40149').play()"">その部分が揺らいでしまったら<br/>“前提”がそもそも崩壊してしまう……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,86,Quatre,That's why we have to draw a line in the sand.,That's why we have to draw a line in the sand.,カトル,──だったらやっぱり “守るべき一線”はあるはずでしょう！？,"<audio id=""v05_40150""><source src=""talk/11/v05_40150.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40150').play()"">──だったらやっぱり<br/>“守るべき一線”はあるはずでしょう！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,87,Quatre,It's the only thing standing between the noble ambitions of those in our field—and the heinous abyss that awaits those who cross it.,It's the only thing standing between the noble<br/>ambitions of those in our field—and the heinous<br/>abyss that awaits those who cross it.,カトル,僕たち学者や研究者、技術者が 人間性を手放す“深淵”に堕ちないためにも！,"<audio id=""v05_40151""><source src=""talk/11/v05_40151.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40151').play()"">僕たち学者や研究者、技術者が<br/>人間性を手放す“深淵”に堕ちないためにも！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,88,Professor Callahan,Those were Professor Hamilton's...,Those were Professor Hamilton's...,キャラハン教授,っ……ハミルトン博士の……,"<audio id=""v68_40047""><source src=""talk/11/v68_40047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40047').play()"">っ……ハミルトン博士の……</a>",,
m4200,4,89,Professor Callahan,What idiocy! Your reasoning is as naïve as hers!,What idiocy! Your reasoning is as naïve as hers!,キャラハン教授,ええい、師弟揃って どこまでも青臭い理想論を……！,"<audio id=""v68_40048""><source src=""talk/11/v68_40048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40048').play()"">ええい、師弟揃って<br/>どこまでも青臭い理想論を……！</a>",,
m4200,4,90,Agnes,"If you really think so little of Quatre, why did you call him?","If you really think so little of Quatre, why did you<br/>call him?",アニエス,──だったらどうして カトル君に連絡したんですか……？,"<audio id=""v01_40073""><source src=""talk/11/v01_40073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40073').play()"">──だったらどうして<br/>カトル君に連絡したんですか……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4200,4,91,Professor Callahan,...?!,...?!,キャラハン教授,……！？,"<audio id=""v68_40049""><source src=""talk/11/v68_40049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40049').play()"">……！？</a>",,
m4200,4,92,Callahan's voice,I'm so sorry... I screwed up...,I'm so sorry... I screwed up...,キャラハンの声,……すまない……… どうやらしくじってしまったようだ……,"<audio id=""v68_40022_rk""><source src=""talk/11/v68_40022_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40022_rk').play()"">……すまない………<br/>どうやらしくじってしまったようだ……</a>",,
m4200,4,93,Callahan's voice,"Please, stop this... Th-They want my—","Please, stop this... Th-They want my—",キャラハンの声,……どうか、止めてくれ…… あいつらは、私の──,"<audio id=""v68_40023_rk""><source src=""talk/11/v68_40023_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40023_rk').play()"">……どうか、止めてくれ……<br/>あいつらは、私の──</a>",,
m4200,4,94,Callahan's voice,Aaaaargh!,Aaaaargh!,キャラハンの声,うわああああっ……！！,"<audio id=""v68_40024_rk""><source src=""talk/11/v68_40024_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40024_rk').play()"">うわああああっ……！！</a>",,
m4200,4,95,Agnes,"Just before becoming an AI, you were filled with regret, weren't you?","Just before becoming an AI, you were filled with<br/>regret, weren't you?",アニエス,そんな風になる直前の貴方は 悔いていたんじゃないんですか……？,"<audio id=""v01_40074""><source src=""talk/11/v01_40074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40074').play()"">そんな風になる直前の貴方は<br/>悔いていたんじゃないんですか……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4200,4,96,Agnes,You wished you'd never gotten involved with the mafia and been compelled to cross a line no human should.,You wished you'd never gotten involved with the<br/>mafia and been compelled to cross a line no<br/>human should.,アニエス,マフィアを受け入れ、取り憑かれたように 悪魔の領域に踏み入ってしまったことを。,"<audio id=""v01_40075""><source src=""talk/11/v01_40075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40075').play()"">マフィアを受け入れ、取り憑かれたように<br/>悪魔の領域に踏み入ってしまったことを。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4200,4,97,Agnes,"After so much mental anguish, you regained your senses and realized just how far you'd gone...","After so much mental anguish, you regained your<br/>senses and realized just how far you'd gone...",アニエス,だけど迷いと懊悩の果てに それでも本当の自分を取り戻して……,"<audio id=""v01_40076""><source src=""talk/11/v01_40076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40076').play()"">だけど迷いと懊悩の果てに<br/>それでも本当の自分を取り戻して……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4200,4,98,Agnes,"You tried to fight back against them, didn't you?","You tried to fight back against them, didn't you?",アニエス,最後の最後でマフィアに 抗おうとしたんじゃないんですか？,"<audio id=""v01_40077""><source src=""talk/11/v01_40077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40077').play()"">最後の最後でマフィアに<br/>抗おうとしたんじゃないんですか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4200,4,99,Professor Callahan,What nonsense is... I would never...,What nonsense is... I would never...,キャラハン教授,なにを……馬鹿な……,"<audio id=""v68_40050""><source src=""talk/11/v68_40050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40050').play()"">なにを……馬鹿な……</a>",,
m4200,4,100,Van,That call does make a lot more sense when viewed in that light.,That call does make a lot more sense when viewed in<br/>that light.,ヴァン,ま、そう考えると確かに あの言葉の辻褄は合ってくるな。,"<audio id=""v00_40057""><source src=""talk/11/v00_40057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40057').play()"">ま、そう考えると確かに<br/>あの言葉の辻褄は合ってくるな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,101,Van,"But there was no resisting this, and the conversion went ahead anyway—leavin' only an empty vessel behind.","But there was no resisting this, and the conversion<br/>went ahead anyway—leavin' only an empty<br/>vessel behind.",ヴァン,──だが抵抗空しく“変換”は行われ、 用済みになった肉体だけが取り残された。,"<audio id=""v00_40058""><source src=""talk/11/v00_40058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40058').play()"">──だが抵抗空しく“変換”は行われ、<br/>用済みになった肉体だけが取り残された。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,102,Van,I ain't got a clue if you even remember your last words after what happened to you...,I ain't got a clue if you even remember your last words<br/>after what happened to you...,ヴァン,最後の言葉を“今のアンタ”が 覚えてるかどうかは分からないが……,"<audio id=""v00_40059""><source src=""talk/11/v00_40059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40059').play()"">最後の言葉を“今のアンタ”が<br/>覚えてるかどうかは分からないが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,103,Van,"...but if you're a recreation of the real Professor Callaghan, surely you can at least understand them?","...but if you're a recreation of the real Professor<br/>Callaghan, surely you can at least understand them?",ヴァン,たとえ再現された存在だとしても “理解”は出来るんじゃないですか？,"<audio id=""v00_40060""><source src=""talk/11/v00_40060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40060').play()"">たとえ再現された存在だとしても<br/>“理解”は出来るんじゃないですか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,104,Van,I can't imagine someone so beloved by many—who even rivaled Professor Hamilton—couldn't.,I can't imagine someone so beloved by many—who<br/>even rivaled Professor Hamilton—couldn't.,ヴァン,あのハミルトン博士のライバルにして いまだ大勢に慕われてるアンタだったら。,"<audio id=""v00_40061""><source src=""talk/11/v00_40061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40061').play()"">あのハミルトン博士のライバルにして<br/>いまだ大勢に慕われてるアンタだったら。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,105,Quatre,Van... Agnès...,Van... Agnès...,カトル,ヴァンさん、アニエスさんも……,"<audio id=""v05_40152""><source src=""talk/11/v05_40152.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40152').play()"">ヴァンさん、アニエスさんも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,106,Professor Callahan,...,...,キャラハン教授,………………………………,"<audio id=""v68_40051""><source src=""talk/11/v68_40051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40051').play()"">………………………………</a>",,
m4200,4,107,Melchior,...Are you done? This is getting rather tedious.,...Are you done? This is getting rather tedious.,メルキオル,──で、つまらない話は終わりかい？,"<audio id=""v38_40033""><source src=""talk/11/v38_40033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40033').play()"">──で、つまらない話は終わりかい？</a>",,
m4200,4,108,Melchior,Congrats on spouting baseless speculation to the last word—all without a shred of hard evidence to back it up.,Congrats on spouting baseless speculation to the last<br/>word—all without a shred of hard evidence to back<br/>it up.,メルキオル,妄想じみたご高説をありがとう。 憶測ばかりで退屈だったけどねぇ。,"<audio id=""v38_40034""><source src=""talk/11/v38_40034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40034').play()"">妄想じみたご高説をありがとう。<br/>憶測ばかりで退屈だったけどねぇ。</a>",,
m4200,4,109,Melchior,It's going to take a lot more than that to sway someone who cast aside the very shackles of mortality.,It's going to take a lot more than that to sway<br/>someone who cast aside the very shackles<br/>of mortality.,メルキオル,ま、高次元の存在へと昇華した貴方が 今の話で絆されるとも思わないけど……,"<audio id=""v38_40035""><source src=""talk/11/v38_40035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40035').play()"">ま、高次元の存在へと昇華した貴方が<br/>今の話で絆されるとも思わないけど……</a>",,
m4200,4,110,Melchior,Though it's no skin off my back if you decide to just throw up your hands and give up now.,Though it's no skin off my back if you decide to just<br/>throw up your hands and give up now.,メルキオル,こちらとしては、貴方が今更全てを ひっくり返したとしても構わないよ……？,"<audio id=""v38_40036""><source src=""talk/11/v38_40036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40036').play()"">こちらとしては、貴方が今更全てを<br/>ひっくり返したとしても構わないよ……？</a>",,
m4200,4,111,Melchior,"If you no longer care about the government casting you aside, or getting revenge on that impertinent Professor Cronkite.","If you no longer care about the government casting<br/>you aside, or getting revenge on that impertinent<br/>Professor Cronkite.",メルキオル,──貴方をお払い箱にした政府と 生意気なクロンカイト教授への意趣返し。,"<audio id=""v38_40037""><source src=""talk/11/v38_40037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40037').play()"">──貴方をお払い箱にした政府と<br/>生意気なクロンカイト教授への意趣返し。</a>",,
m4200,4,112,Melchior,"Or achieving the ultimate honor of surpassing the likes of Latoya Hamilton—of Claude Epstein, even.","Or achieving the ultimate honor of surpassing the<br/>likes of Latoya Hamilton—of Claude Epstein, even.",メルキオル,Ｌ・ハミルトン、いやＣ・エプスタインすら 超えられるかもしれない最高の栄誉。,"<audio id=""v38_40038""><source src=""talk/11/v38_40038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40038').play()"">Ｌ・ハミルトン、いやＣ・エプスタインすら<br/>超えられるかもしれない最高の栄誉。</a>",,
m4200,4,113,Melchior,"If you're set on forgetting it all, of rendering all your effort, sacrifice, and humiliation for NOTHING, I won't stop you. ❤","If you're set on forgetting it all, of rendering all your<br/>effort, sacrifice, and humiliation for NOTHING, I<br/>won't stop you. ❤",メルキオル,努力と執念、踏みにじってきた助手たち、 貴方自身の犠牲も全部</B>無駄になっちゃうけどね❤,"<audio id=""v38_40039""><source src=""talk/11/v38_40039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40039').play()"">努力と執念、踏みにじってきた助手たち、<br/>貴方自身の犠牲も全部</B>無駄になっちゃうけどね❤</a>",,
m4200,4,114,Professor Callahan,"...Y-You must be joking, Melchior.","...Y-You must be joking, Melchior.",キャラハン教授,ッ……メルキオル君。 冗談でもやめてくれたまえ。,"<audio id=""v68_40052""><source src=""talk/11/v68_40052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40052').play()"">ッ……メルキオル君。<br/>冗談でもやめてくれたまえ。</a>",,
m4200,4,115,Professor Callahan,My resolve will never falter—not when the answer I have dreamed of for so long is close at hand.,My resolve will never falter—not when the answer I<br/>have dreamed of for so long is close at hand.,キャラハン教授,私の決意は揺るがないとも── 夢にまで見た“答え”が目の前にあるのだから！,"<audio id=""v68_40053""><source src=""talk/11/v68_40053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40053').play()"">私の決意は揺るがないとも──<br/>夢にまで見た“答え”が目の前にあるのだから！</a>",,
m4200,4,116,Professor Callahan,"No, I would damn myself before I ever thought to back down. I will NOT let all I've suffered be for naught!","No, I would damn myself before I ever thought to<br/>back down. I will NOT let all I've suffered be<br/>for naught!",キャラハン教授,……ああそうだ、引き下がってたまるものか…… 引き換えにした全てを無駄にしないためにも！,"<audio id=""v68_40054""><source src=""talk/11/v68_40054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40054').play()"">……ああそうだ、引き下がってたまるものか……<br/>引き換えにした全てを無駄にしないためにも！</a>",,
m4200,4,117,Quatre,Professor...!,Professor...!,カトル,っ……先生……！,"<audio id=""v05_40153""><source src=""talk/11/v05_40153.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40153').play()"">っ……先生……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m4200,4,118,Agnes,We almost got through to him...,We almost got through to him...,アニエス,……そんな……,"<audio id=""v01_40078""><source src=""talk/11/v01_40078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40078').play()"">……そんな……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m4200,4,119,Aaron,That's fine. Just means we're doing this the hard way.,That's fine. Just means we're doing this the hard way.,アーロン,ハッ……だったら “力ずく”しかなさそうだな？,"<audio id=""v03_40030""><source src=""talk/11/v03_40030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40030').play()"">ハッ……だったら<br/>“力ずく”しかなさそうだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m4200,4,120,Ferry,"At the very least, we need to get that evil imp out of his ear.","At the very least, we need to get that evil imp out of<br/>his ear.",フェリ,はい──少なくとも悪意を囁く 邪霊（インプ）は祓うべきでしょう。,"<audio id=""v02_40039""><source src=""talk/11/v02_40039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40039').play()"">はい──少なくとも悪意を囁く<br/>邪霊（インプ）は祓うべきでしょう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m4200,4,121,Van,Yeah. Then we might finally be able to have a proper talk with the guy.,Yeah. Then we might finally be able to have a proper<br/>talk with the guy.,ヴァン,ああ、そうすりゃもう少し、 冷静に話ができるってモンだろう。,"<audio id=""v00_40062""><source src=""talk/11/v00_40062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40062').play()"">ああ、そうすりゃもう少し、<br/>冷静に話ができるってモンだろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m4200,4,122,Melchior,You're surprisingly cocky for a group that struggled BEFORE you were a man down.,You're surprisingly cocky for a group that struggled<br/>BEFORE you were a man down.,メルキオル,あはは、昨日より一人少ないのに なかなか余裕があるじゃないか。,"<audio id=""v38_40040""><source src=""talk/11/v38_40040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40040').play()"">あはは、昨日より一人少ないのに<br/>なかなか余裕があるじゃないか。</a>",,
m4200,4,123,Melchior,Think I'll break out the big guns. I wouldn't want to disappoint.,Think I'll break out the big guns. I wouldn't want<br/>to disappoint.,メルキオル,だったら──こちらとしても 更に期待に応えなくっちゃねぇ？,"<audio id=""v38_40041""><source src=""talk/11/v38_40041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40041').play()"">だったら──こちらとしても<br/>更に期待に応えなくっちゃねぇ？</a>",,
