gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m6101,2,112,Lucio,Y-You're finally back...,Y-You're finally back...,ルシオ,お、お前たち…… ようやく帰って来たか。,お、お前たち……<br/>ようやく帰って来たか。,,
m6101,2,113,Roger,What a relief...,What a relief...,ロジェ,良かった、帰って来てくれて……,良かった、帰って来てくれて……,,
m6101,2,114,Thibaut,I really thought you left us for dead.,I really thought you left us for dead.,ティボー,てっきり捨てられたと思ったぜ……,てっきり捨てられたと思ったぜ……,,
m6101,2,115,Damien,I never stopped believing!,I never stopped believing!,ダミアン,オレは信じてたぜ……！,オレは信じてたぜ……！,,
m6101,2,116,Van,Sorry for taking so long.,Sorry for taking so long.,ヴァン,ハッ、ずいぶん気を持たせちまったな。,ハッ、ずいぶん気を持たせちまったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,117,Lucio,"Well, don't keep us in suspense. Did you figure out the answers?","Well, don't keep us in suspense. Did you figure out<br/>the answers?",ルシオ,それで、答えは分かったのか。,それで、答えは分かったのか。,,
m6101,2,118,Agnes,Yes. We have all four.,Yes. We have all four.,アニエス,はい、４つとも問題ありません。,はい、４つとも問題ありません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6101,2,119,Aaron,Where do we put in the password?,Where do we put in the password?,アーロン,で、パスワードの入力は？,で、パスワードの入力は？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6101,2,120,Quatre,Probably in that device over there.,Probably in that device over there.,カトル,奥にある、あの装置で行うみたいだね。,奥にある、あの装置で行うみたいだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,121,Quatre,I'll handle that—,I'll handle that—,カトル,じゃあ僕が入力を──,じゃあ僕が入力を──,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,122,Van,Wait a sec.,Wait a sec.,ヴァン,ちょっと待て。,ちょっと待て。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,123,Van,"We know the bombs will go off if we forcibly disarm 'em, but are there other trigger conditions?","We know the bombs will go off if we forcibly disarm<br/>'em, but are there other trigger conditions?",ヴァン,おい、爆弾が爆発する条件は 強引に解除しようとした場合以外にもあるよな？,おい、爆弾が爆発する条件は<br/>強引に解除しようとした場合以外にもあるよな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,124,Lucio,Y-Yeah. They're set to explode at midnight or if you input the wrong password.,Y-Yeah. They're set to explode at midnight or if you<br/>input the wrong password.,ルシオ,あ、ああ……零時を過ぎた場合と間違った パスワードが入力された時も爆発するそうだ……,あ、ああ……零時を過ぎた場合と間違った<br/>パスワードが入力された時も爆発するそうだ……,,
m6101,2,125,Van,"I'll handle this, then.","I'll handle this, then.",ヴァン,……なら入力は俺がやる。,……なら入力は俺がやる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,126,Quatre,"No, it's too dangerous!","No, it's too dangerous!",カトル,でも……そしたらヴァンさんが。,でも……そしたらヴァンさんが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,127,Agnes,There has to be some other way to do this.,There has to be some other way to do this.,アニエス,なにか方法はないでしょうか……,なにか方法はないでしょうか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6101,2,128,FIO,FIO will input the password.,FIO will input the password.,ＦＩＯ,──ＦＩＯガ入力スル。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">──ＦＩＯガ入力スル。</a>",,
m6101,2,129,Ferry,But then you'll be in danger!,But then you'll be in danger!,フェリ,ですがＦＩＯちゃんが……,ですがＦＩＯちゃんが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6101,2,130,FIO,Fear not. I will be fine.,Fear not. I will be fine.,ＦＩＯ,大丈夫、心配ナイ。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">大丈夫、心配ナイ。</a>",,
m6101,2,131,Quatre,Right... We just have to get the password right the first time.,Right... We just have to get the password right the<br/>first time.,カトル,そうだね…… 僕たちが間違えなければいい話だ。,そうだね……<br/>僕たちが間違えなければいい話だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,132,Quatre,"Sorry about this, FIO. We're counting on you.","Sorry about this, FIO. We're counting on you.",カトル,すまないＦＩＯ、よろしく頼んだよ。,すまないＦＩＯ、よろしく頼んだよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,133,FIO,Roger.,Roger.,ＦＩＯ,了解。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">了解。</a>",,
m6101,2,134,FIO,The device requires a four-digit password.,The device requires a four-digit password.,ＦＩＯ,４桁ノパスワードガ要求サレル。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">４桁ノパスワードガ要求サレル。</a>",,
m6101,2,135,Quatre,Four digits?!,Four digits?!,カトル,４桁！？,４桁！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,136,Aaron,The hell? I thought we just needed to plug in all the numbers we got.,The hell? I thought we just needed to plug in all the<br/>numbers we got.,アーロン,４問それぞれの答えを 入力するんじゃねえのかよ！？,４問それぞれの答えを<br/>入力するんじゃねえのかよ！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6101,2,137,Bellegarde,Seems it won't be that simple.,Seems it won't be that simple.,ベルガルド,どうやらそう簡単には行かぬようだ。,どうやらそう簡単には行かぬようだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>"
m6101,2,138,Van,"Hey, you guys. You remember if the minty maniac said anything else?","Hey, you guys. You remember if the minty maniac<br/>said anything else?",ヴァン,おいアンタら、あのミント野郎は 他にも何か言ったか？,おいアンタら、あのミント野郎は<br/>他にも何か言ったか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,139,Lucio,I'm not sure. I feel like he might have...,I'm not sure. I feel like he might have...,ルシオ,どうだろう……なんか言ったような………,どうだろう……なんか言ったような………,,
m6101,2,140,Damien,Can't say I remember.,Can't say I remember.,ダミアン,憶えてねえな。,憶えてねえな。,,
m6101,2,141,Roger,"Wait, hold on! Didn't he say something about the numbers needing to be in the same place?","Wait, hold on! Didn't he say something about the<br/>numbers needing to be in the same place?",ロジェ,ちょっと待って……！ 確か『同じ位（くらい）の数』とかなんとか……,ちょっと待って……！<br/>確か『同じ位（くらい）の数』とかなんとか……,,
m6101,2,142,Thibaut,"Oh, yeah! That totally slipped my mind.","Oh, yeah! That totally slipped my mind.",ティボー,ああ、言った言った！ 意味分かんなかったから忘れてた。,ああ、言った言った！<br/>意味分かんなかったから忘れてた。,,
m6101,2,143,Judith,Is that supposed to be some kind of hint?,Is that supposed to be some kind of hint?,ジュディス,それがクイズの答えとパスワードを 繋ぐヒントってわけね。,それがクイズの答えとパスワードを<br/>繋ぐヒントってわけね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6101,2,144,Quatre,Maybe it has something to do with the arrangement of the numbers?,Maybe it has something to do with the arrangement<br/>of the numbers?,カトル,『同じ位（くらい）の数』か…… 配列に関係するものだろうか……,『同じ位（くらい）の数』か……<br/>配列に関係するものだろうか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,145,Lisette,Perhaps the solution will come to us if we review the answers.,Perhaps the solution will come to us if we review<br/>the answers.,リゼット,オラシオンクイズの答えをおさらいしましょう。,オラシオンクイズの答えをおさらいしましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,146,Lisette,The grand cathedral is 184-arge tall.,The grand cathedral is 184-arge tall.,リゼット,総大聖堂の高さは１８４</B>アージュ。,総大聖堂の高さは<B>１８４</B>アージュ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,147,Lisette,There are eight films being shown at the theater.,There are eight films being shown at the theater.,リゼット,上映中の映画の数は８</B>。,上映中の映画の数は<B>８</B>。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,148,Lisette,It has been ninety-two years since the opera house was renovated.,It has been ninety-two years since the opera house<br/>was renovated.,リゼット,オペラハウスの改修年数は９２</B>年。,オペラハウスの改修年数は<B>９２</B>年。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,149,Lisette,And the red tram's number is 3451.,And the red tram's number is 3451.,リゼット,赤いトラムの管理番号は３４５１</B>。,赤いトラムの管理番号は<B>３４５１</B>。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,150,Van,Hmm... I think the password is...,Hmm... I think the password is...,ヴァン,さて、パスワードは──,さて、パスワードは──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,151,Van,...3198.,...3198.,ヴァン,３１９８だな。,３１９８だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,152,Ferry,How'd you get that?,How'd you get that?,フェリ,どうしてですか？,どうしてですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6101,2,153,Van,I'm workin' under the assumption that the password pulls one number from each of the four answers.,I'm workin' under the assumption that the password<br/>pulls one number from each of the four answers.,ヴァン,４つのクイズに全部意味を持たせるなら それぞれの答えから１つの数が──,４つのクイズに全部意味を持たせるなら<br/>それぞれの答えから１つの数が──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,154,Van,The tricky part is figuring out which numbers to pick and what order they go in.,The tricky part is figuring out which numbers to pick<br/>and what order they go in.,ヴァン,パスワードに繋がると考えるのが自然だ。 問題はどの数だが、そこで『同じ位』がキモになる。,パスワードに繋がると考えるのが自然だ。<br/>問題はどの数だが、そこで『同じ位』がキモになる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,155,Judith,But what did he mean by the numbers needing to be in the same place?,But what did he mean by the numbers needing to be<br/>in the same place?,ジュディス,それなら４つの答えの同じ位の数でも 成立はするじゃない？,それなら４つの答えの同じ位の数でも<br/>成立はするじゃない？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6101,2,156,Judith,Does he mean the password is the first digit of each answer?,Does he mean the password is the first digit of<br/>each answer?,ジュディス,全部の答えの一の位とかね。,全部の答えの一の位とかね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
m6101,2,157,Van,Don't think so. We'd have no idea what order to put them in.,Don't think so. We'd have no idea what order to put<br/>them in.,ヴァン,まあそうなんだが…… それだと結局どういう配列にするかが分からねえ。,まあそうなんだが……<br/>それだと結局どういう配列にするかが分からねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,158,Quatre,"Right. If he said the question order mattered, that'd be a different story.","Right. If he said the question order mattered, that'd<br/>be a different story.",カトル,確かに……『クイズの順番に意味はない』 とも言われたみたいだし。,確かに……『クイズの順番に意味はない』<br/>とも言われたみたいだし。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,159,Van,I think he wants us to take a number from the quiz answers and put them in the same digit space.,I think he wants us to take a number from the quiz<br/>answers and put them in the same digit space.,ヴァン,だから『同じ位』はパスワードとクイズの答えが “同じ位の同じ数”を使ってることを意味する。,だから『同じ位』はパスワードとクイズの答えが<br/>“同じ位の同じ数”を使ってることを意味する。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,160,Van,"If the password borrows a single number from each answer, then this is the only combination that works.","If the password borrows a single number from each<br/>answer, then this is the only combination that works.",ヴァン,その上でパスワードがクイズの答えから一つずつ 数を借りてるなら──組み合わせは一通りしかねぇ。,その上でパスワードがクイズの答えから一つずつ<br/>数を借りてるなら──組み合わせは一通りしかねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,161,Lisette,"Oh, I see now. Take the three from 3451, the one from 184, the nine from ninety-two, and the eight...","Oh, I see now. Take the three from 3451, the one<br/>from 184, the nine from ninety-two, and the eight...",リゼット,千の位があるのは３４５１だけ、 そこから３をとってパスワードに嵌める……,千の位があるのは３４５１だけ、<br/>そこから３をとってパスワードに嵌める……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,162,Aaron,...and you got 3198.,...and you got 3198.,アーロン,同じ理屈で１８４から１、９２から９、 そして８ってわけか。,同じ理屈で１８４から１、９２から９、<br/>そして８ってわけか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6101,2,163,Agnes,"Ah, that makes sense.","Ah, that makes sense.",アニエス,なるほど、それで３１９８ですね。,なるほど、それで３１９８ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6101,2,164,Quatre,It's the only logical answer in this scenario.,It's the only logical answer in this scenario.,カトル,理に適っている……というより、 これ以上合理的な答えはなさそうだ。,理に適っている……というより、<br/>これ以上合理的な答えはなさそうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,165,Quatre,"All right, FIO. Input the password.","All right, FIO. Input the password.",カトル,それじゃＦＩＯ、入力を頼む。,それじゃＦＩＯ、入力を頼む。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,166,FIO,Understood. Inputting 3198.,Understood. Inputting 3198.,ＦＩＯ,３１９８、了解。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">３１９８、了解。</a>",,
m6101,2,167,Van,"Let's pull out our shards, you guys. Just in case.","Let's pull out our shards, you guys. Just in case.",ヴァン,念のためシャードで防御しとけ！,念のためシャードで防御しとけ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,168,Damien,Wh-What the hell?!,Wh-What the hell?!,ダミアン,な、なんだありゃ！？,な、なんだありゃ！？,,
m6101,2,169,Lucio,What about us?,What about us?,ルシオ,俺たちは？,俺たちは？,,
m6101,2,170,Lisette,"Unfortunately, if we get too close, the bombs may detonate automatically.","Unfortunately, if we get too close, the bombs may<br/>detonate automatically.",リゼット,残念ながら中に干渉すると 爆発の恐れがあります。,残念ながら中に干渉すると<br/>爆発の恐れがあります。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,171,Thibaut,No way...,No way...,ティボー,そんな……,そんな……,,
m6101,2,172,FIO,Input complete.,Input complete.,ＦＩＯ,入力完了。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">入力完了。</a>",,
m6101,2,173,Voices of the Youth,"Ding, ding, ding! Correctamundo!","Ding, ding, ding! Correctamundo!",青年の声,ピンポンピンポ～ン、正解～！,<C1>ピンポンピンポ～ン、正解～！,,
m6101,2,174,Agnes,I know that voice from anywhere!,I know that voice from anywhere!,アニエス,この声は！,この声は！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6101,2,175,Ferry,Melchior!,Melchior!,フェリ,メルキオル！！,メルキオル！！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6101,2,176,Melchior,"This is a recorded message from your friendly neighborhood Melchior! Don't bother responding to anything I say because, well, there'd be no point.","This is a recorded message from your friendly<br/>neighborhood Melchior! Don't bother responding to<br/>anything I say because, well, there'd be no point.",メルキオル,あ、ちなみにこの音声は録音だから 質問は受け付けないからね？,<C1>あ、ちなみにこの音声は録音だから<br/>質問は受け付けないからね？,,
m6101,2,177,Melchior,"Anywho, well done!","Anywho, well done!",メルキオル,とにかく、おめでとう～！,<C1>とにかく、おめでとう～！,,
m6101,2,178,Melchior,"You answered the password correctly, so our resident idiots will live to trespass another day.","You answered the password correctly, so our resident<br/>idiots will live to trespass another day.",メルキオル,パスワードは正解だから、 ルシオ君たちはこのまま解放される。,<C1>パスワードは正解だから、<br/>ルシオ君たちはこのまま解放される。,,
m6101,2,179,Melchior,"Whoever you may be—whether you're the guild, fixers, or another party—I want to offer you my sincerest congratulations.","Whoever you may be—whether you're the guild,<br/>fixers, or another party—I want to offer you my<br/>sincerest congratulations.",メルキオル,ギルドか、裏解決屋か、それとも他の 誰かがやったのかは知らないけど──,<C1>ギルドか、裏解決屋か、それとも他の<br/>誰かがやったのかは知らないけど──,,
m6101,2,180,Melchior,You narrowly escaped a most gruesome death at my hands! Give yourselves a round of applause!,You narrowly escaped a most gruesome death at<br/>my hands! Give yourselves a round of applause!,メルキオル,ルシオ君たちは生き残ったし良かったね～ パチパチパチッ。,<C1>ルシオ君たちは生き残ったし良かったね～<br/>パチパチパチッ。,,
m6101,2,181,Aaron,"So help me Goddess, I will choke the living HELL out of that annoying little prick.","So help me Goddess, I will choke the living HELL<br/>out of that annoying little prick.",アーロン,相変わらずイラっと来る野郎だぜ……！,相変わらずイラっと来る野郎だぜ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6101,2,182,Melchior,"Oh, and by the way, I wouldn't have actually killed you if you got the password wrong.","Oh, and by the way, I wouldn't have actually killed<br/>you if you got the password wrong.",メルキオル,まぁ、たとえパスワードを間違えたとしても 本当に殺したりはしないけどね。,<C1>まぁ、たとえパスワードを間違えたとしても<br/>本当に殺したりはしないけどね。,,
m6101,2,183,Melchior,"After all, the bombs are all fakes! Fooled you! HAHAHAHAHA!","After all, the bombs are all fakes! Fooled you!<br/>HAHAHAHAHA!",メルキオル,爆弾は全部偽物、粋なジョークってわけさ。 楽しんでもらえたかな？,<C1>爆弾は全部偽物、粋なジョークってわけさ。<br/>楽しんでもらえたかな？,,
m6101,2,184,Lucio,Wh-What the...?!,Wh-What the...?!,ルシオ,な、なんだと！？,な、なんだと！？,,
m6101,2,185,Damien,That piece of SHIT! I'm gonna kill that bastard!,That piece of SHIT! I'm gonna kill that bastard!,ダミアン,あのナヨメン野郎、舐めやがって！！,あのナヨメン野郎、舐めやがって！！,,
m6101,2,186,FIO,Roger.,Roger.,ＦＩＯ,了解。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">了解。</a>",,
m6101,2,187,Van,"Let's pull out our shards, you guys. Just in case.","Let's pull out our shards, you guys. Just in case.",ヴァン,念のためシャードで防御しとけ！,念のためシャードで防御しとけ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,188,Damien,Wh-What the hell?!,Wh-What the hell?!,ダミアン,な、なんだありゃ！？,な、なんだありゃ！？,,
m6101,2,189,Lucio,What about us?,What about us?,ルシオ,俺たちは？,俺たちは？,,
m6101,2,190,Lisette,"Unfortunately, if we get too close, the bombs may detonate automatically.","Unfortunately, if we get too close, the bombs may<br/>detonate automatically.",リゼット,残念ながら中に干渉すると 爆発の恐れがあります。,残念ながら中に干渉すると<br/>爆発の恐れがあります。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6101,2,191,Thibaut,No way...,No way...,ティボー,そんな……,そんな……,,
m6101,2,192,FIO,Input complete.,Input complete.,ＦＩＯ,入力完了。,"<audio id=""se_k10534""><source src=""talk/11/se_k10534.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10534').play()"">入力完了。</a>",,
m6101,2,193,Voices of the Youth,BZZZT! Wrongamundo.,BZZZT! Wrongamundo.,青年の声,バ～ン──！！　不正解～。,<C1>バ～ン──！！　不正解～。,,
m6101,2,194,Aaron,I know that voice from anywhere. It's Melchior!,I know that voice from anywhere. It's Melchior!,アーロン,この声、メルキオルの野郎！,この声、メルキオルの野郎！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6101,2,195,Quatre,"Oh, no. We got it wrong...","Oh, no. We got it wrong...",カトル,それより──,それより──,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6101,2,196,Melchior,"Unfortunately, it's game over for you. But at least you're going out...WITH A BANG!","Unfortunately, it's game over for you. But at least<br/>you're going out...WITH A BANG!",メルキオル,残念ながらパスワードが違ったため これからみんな仲良く肉片になりま～す！,<C1>残念ながらパスワードが違ったため<br/>これからみんな仲良く肉片になりま～す！,,
m6101,2,197,Melchior,...Got'cha! ♪,...Got'cha! ♪,メルキオル,なんてね♪　冗談だよ冗談。,<C1>なんてね♪　冗談だよ冗談。,,
m6101,2,198,Van,...What?,...What?,ヴァン,……はぁ？,……はぁ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6101,2,199,Melchior,Surprise! The bombs are all fake! Fooled you!,Surprise! The bombs are all fake! Fooled you!,メルキオル,いきなりそんなことするわけないじゃん、 粋なジョークってヤツさ。,<C1>いきなりそんなことするわけないじゃん、<br/>粋なジョークってヤツさ。,,
m6101,2,200,Melchior,"HAHAHAHAHA! Oh, I wish I was there to see the looks on your faces!","HAHAHAHAHA! Oh, I wish I was there to see the<br/>looks on your faces!",メルキオル,楽しんでもらえたかな？,<C1>楽しんでもらえたかな？,,
m6101,2,201,Aaron,That freaking asshole played us!,That freaking asshole played us!,アーロン,クソ、舐めた真似しやがって！,クソ、舐めた真似しやがって！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6101,2,202,Melchior,"By the way, this is only a recorded message, so if you're yelling at me—and I'm sure you are—you're quite literally wasting your breath!","By the way, this is only a recorded message, so if<br/>you're yelling at me—and I'm sure you are—you're<br/>quite literally wasting your breath!",メルキオル,ちなみにこの音声は録音で、 文句は受け付けないからね？,<C1>ちなみにこの音声は録音で、<br/>文句は受け付けないからね？,,
m6101,2,203,Damien,Grr... I wanna mess that guy up!,Grr... I wanna mess that guy up!,ダミアン,あのナヨメン野郎……！！,あのナヨメン野郎……！！,,
m6101,2,204,Melchior,Hopefully this experience has taught you a valuable lesson: never trespass on other people's gardens.,Hopefully this experience has taught you a valuable<br/>lesson: never trespass on other people's gardens.,メルキオル,これに懲りたら もう勝手に人の庭に入らないでね。,<C1>これに懲りたら<br/>もう勝手に人の庭に入らないでね。,,
m6101,2,205,Melchior,"Oh, but if you're feeling a little daring, then by all means! Just know that next time, I won't show you any mercy! ❤","Oh, but if you're feeling a little daring, then by<br/>all means! Just know that next time, I won't show you<br/>any mercy! ❤",メルキオル,いや、また僕と遊びたいなら来てもいいかな？ 今度こそ、生きて帰れる保証はないけどね❤,<C1>いや、また僕と遊びたいなら来てもいいかな？<br/>今度こそ、生きて帰れる保証はないけどね❤,,
m6101,2,206,Roger,Eeek!,Eeek!,ロジェ,ひぃぃ～～！,ひぃぃ～～！,,
m6101,2,207,Melchior,See you later!,See you later!,メルキオル,じゃあね、また今度～。,<C1>じゃあね、また今度～。,,
m6101,2,208,Lucio,I am SO done with this! I'm never coming back to this place!,I am SO done with this! I'm never coming back to<br/>this place!,ルシオ,言われなくてもこんなことはもう懲り懲りだ！ もう二度と来るもんか！,言われなくてもこんなことはもう懲り懲りだ！<br/>もう二度と来るもんか！,,
m6101,2,209,Thibaut,I can't believe the bombs were fakes this whole time.,I can't believe the bombs were fakes this whole time.,ティボー,ったくびっくりしたぜ、 あの爆弾は全部偽物かよ。,ったくびっくりしたぜ、<br/>あの爆弾は全部偽物かよ。,,
m6101,2,210,Lucio,Hmph. I should've known that no one was crazy enough to murder us with bombs—especially over such a minor offense.,Hmph. I should've known that no one was crazy<br/>enough to murder us with bombs—especially over<br/>such a minor offense.,ルシオ,ふん、さすがにこのくらいのことで 爆弾で人を殺すような狂ったヤツはいないか。,ふん、さすがにこのくらいのことで<br/>爆弾で人を殺すような狂ったヤツはいないか。,,
m6101,2,211,Roger,...Did you learn nothing from this?,...Did you learn nothing from this?,ロジェ,え？　なにその反応？,え？　なにその反応？,,
m6101,2,212,Agnes,*sigh* Let's just get you back to the surface. There are still monsters roaming around.,*sigh* Let's just get you back to the surface. There are<br/>still monsters roaming around.,アニエス,ま、まあ、この辺りは魔獣も出ますし 早く地上に戻りましょう。,ま、まあ、この辺りは魔獣も出ますし<br/>早く地上に戻りましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
