gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
t1200,30,582,Manager Hiren,"*sigh* You've got me there, I suppose.","*sigh* You've got me there, I suppose.",ハイレン支配人,ふう、君にはかなわないな…… まあ、生まれながらの才があるのは確かだが……,ふう、君にはかなわないな……<br/>まあ、生まれながらの才があるのは確かだが……,,
t1200,30,583,Manager Hiren,"You're equally as talented as your mother, yet your skillset differs greatly from hers. That's part of what makes you so fascinating.","You're equally as talented as your mother, yet your<br/>skillset differs greatly from hers. That's part of what<br/>makes you so fascinating.",ハイレン支配人,お母さまとは随分と違う方向性だけど…… それが君の魅力なのも確かなんだろうね……,お母さまとは随分と違う方向性だけど……<br/>それが君の魅力なのも確かなんだろうね……,,
t1200,30,584,Manager Hiren,The final performance of the day is coming up. Our actors will likely be playing to a full house.,The final performance of the day is coming up.<br/>Our actors will likely be playing to a full house.,ハイレン支配人,もうじき今日の最終公演なのだけど、 今夜はいつも以上にお客さんが来てくれている。,もうじき今日の最終公演なのだけど、<br/>今夜はいつも以上にお客さんが来てくれている。,,
t1200,30,585,Manager Hiren,Many of our guests have been from out of town as of late.,Many of our guests have been from out of town as<br/>of late.,ハイレン支配人,最近では他の街から見に来てくれる 人も多いものでね……,最近では他の街から見に来てくれる<br/>人も多いものでね……,,
t1200,30,586,Manager Hiren,Having our culture and traditions accepted and embraced by others is truly a joyous thing.,Having our culture and traditions accepted and<br/>embraced by others is truly a joyous thing.,ハイレン支配人,伝統の形を残していくためにも、 広く受け入れてもらえるのは喜ばしい事だよ……,伝統の形を残していくためにも、<br/>広く受け入れてもらえるのは喜ばしい事だよ……,,
t1200,30,587,Manager Hiren,I hope you enjoyed today's show. Everyone always comes away with big smiles whenever Aaron is part of the cast.,I hope you enjoyed today's show. Everyone always<br/>comes away with big smiles whenever Aaron is part of<br/>the cast.,ハイレン支配人,本日の華劇はお楽しみいただけましたか？ アーロン君の人気も相変わらずなもので……,本日の華劇はお楽しみいただけましたか？<br/>アーロン君の人気も相変わらずなもので……,,
t1200,30,588,Manager Hiren,"He is an understudy for that particular role, but his popularity exceeds that of the main actor.","He is an understudy for that particular role, but his<br/>popularity exceeds that of the main actor.",ハイレン支配人,大トリを務めたアーロン君は、 あれでも正規の役者ではなくてね。,大トリを務めたアーロン君は、<br/>あれでも正規の役者ではなくてね。,,
t1200,30,589,Manager Hiren,"While I don't particularly care for his excessive ad libs, I can't deny he is an excellent performer.","While I don't particularly care for his excessive ad<br/>libs, I can't deny he is an excellent performer.",ハイレン支配人,派手なアドリブを好むから、 ヒヤヒヤする事もあるが実力は確かで……,派手なアドリブを好むから、<br/>ヒヤヒヤする事もあるが実力は確かで……,,
t1200,30,590,Manager Hiren,"His appearances are sparse, however, so anyone who gets to see him on stage should count themselves lucky.","His appearances are sparse, however, so anyone who<br/>gets to see him on stage should count<br/>themselves lucky.",ハイレン支配人,まあ、出演も不定期だし、彼の演技を見れた お客さん方はラッキーなものですよ。,まあ、出演も不定期だし、彼の演技を見れた<br/>お客さん方はラッキーなものですよ。,,
t1200,30,591,Manager Hiren,"Eastern theater may be a cultural tradition with a storied history, but its dazzling choreography and vibrant performances give it a modern feel.","Eastern theater may be a cultural tradition with a<br/>storied history, but its dazzling choreography and<br/>vibrant performances give it a modern feel.",ハイレン支配人,東方華劇は伝統芸能ではあるけど、 あの通り華やかでエネルギッシュでもある。,東方華劇は伝統芸能ではあるけど、<br/>あの通り華やかでエネルギッシュでもある。,,
t1200,30,592,Manager Hiren,I believe that's why it's so popular among young people today.,I believe that's why it's so popular among young<br/>people today.,ハイレン支配人,それもあって今でも、他の伝統芸能に比べて 若い人らに根強い人気があるのだが……,それもあって今でも、他の伝統芸能に比べて<br/>若い人らに根強い人気があるのだが……,,
t1200,30,593,Manager Hiren,Aaron is a shining star amidst his generation. Actors like him are hard to come by.,Aaron is a shining star amidst his generation.<br/>Actors like him are hard to come by.,ハイレン支配人,流石にアーロン君ほど派手に演じる人は あの世代でもなかなかいないものでねぇ……,流石にアーロン君ほど派手に演じる人は<br/>あの世代でもなかなかいないものでねぇ……,,
t1200,31,594,Linche,All the young members of the troupe were able to give it their all earlier.,All the young members of the troupe were able to<br/>give it their all earlier.,リンチェ,先の講演では若い団員も皆、 落ち着いて全力を出せて良かったわ……,先の講演では若い団員も皆、<br/>落ち着いて全力を出せて良かったわ……,,
t1200,31,595,Linche,"Even in the midst of a tragedy, we still have to entertain our audience—to give them a reprieve from the harshness of reality.","Even in the midst of a tragedy, we still have to<br/>entertain our audience—to give them a reprieve from<br/>the harshness of reality.",リンチェ,あんな事があっても……あたしらはプロ。 お客さんたちを楽しませなきゃいけない。,あんな事があっても……あたしらはプロ。<br/>お客さんたちを楽しませなきゃいけない。,,
t1200,31,596,Linche,That's why I'm so proud of everyone here.,That's why I'm so proud of everyone here.,リンチェ,若い役者も、しっかり観客が落ち着いて 観劇できるように、演じ切っていたわ。,若い役者も、しっかり観客が落ち着いて<br/>観劇できるように、演じ切っていたわ。,,
t1200,31,597,Linche,"...If you're worried about us, Aaron, don't be. Just come back to us safely, all right?","...If you're worried about us, Aaron, don't be.<br/>Just come back to us safely, all right?",リンチェ,……だからアーロン、あたしらは心配ないわ。 アーロンも、やるべき事をやり通しなさい。,……だからアーロン、あたしらは心配ないわ。<br/>アーロンも、やるべき事をやり通しなさい。,,
t1200,31,598,Linche,I just can't believe those kids are gone now... They used to come here quite a lot...,I just can't believe those kids are gone now...<br/>They used to come here quite a lot...,リンチェ,まさか華劇場にも顔を出してくれていた子たちが あんな事件に遭うなんて……,まさか華劇場にも顔を出してくれていた子たちが<br/>あんな事件に遭うなんて……,,
t1200,31,599,Linche,I hope Aaron's okay. He loved them all like family...,I hope Aaron's okay. He loved them all like family...,リンチェ,アーロンも大丈夫かしら…… 仲間たちの事をすごく大切にしてたのに……,アーロンも大丈夫かしら……<br/>仲間たちの事をすごく大切にしてたのに……,,
t1200,31,600,Linche,"Fancy seeing you here, Aaron. I can't remember the last time I saw you show up twice in one day.","Fancy seeing you here, Aaron. I can't remember the<br/>last time I saw you show up twice in one day.",リンチェ,アーロンじゃない、急に夜の公演にでも 出てくれるつもりになったのかしら？,アーロンじゃない、急に夜の公演にでも<br/>出てくれるつもりになったのかしら？,,
t1200,31,601,Aaron,"Well, I'm not here to perform, so sorry if I got your hopes up. I found some other entertainment for the night.","Well, I'm not here to perform, so sorry if I got your<br/>hopes up. I found some other entertainment for<br/>the night.",アーロン,期待させて悪ィな、 今宵はちと他の遊びを見つけちまった。,期待させて悪ィな、<br/>今宵はちと他の遊びを見つけちまった。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,31,602,Aaron,"But if the mood strikes me, I'll drop by and take the stage again.","But if the mood strikes me, I'll drop by and take the<br/>stage again.",アーロン,ま、気が向いたらまた出てやるよ。,ま、気が向いたらまた出てやるよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,31,603,Linche,"Oh, right. I forgot that you are normally 'busy' at night. Or rather, 'occupied' might be the more accurate term.","Oh, right. I forgot that you are normally 'busy'<br/>at night. Or rather, 'occupied' might be the more<br/>accurate term.",リンチェ,あはは、それもそうね。 アーロンは夜こそ“忙しい”もんね、いつも。,あはは、それもそうね。<br/>アーロンは夜こそ“忙しい”もんね、いつも。,,
t1200,31,604,Linche,"Either way, you should consider stopping by if you can. The last time you performed at night, the crowd was in love with you.","Either way, you should consider stopping by if<br/>you can. The last time you performed at night, the<br/>crowd was in love with you.",リンチェ,でも、以前夜の公演に参加してくれた時も アーロンは人気だったし、来てくれると盛り上がるわ。,でも、以前夜の公演に参加してくれた時も<br/>アーロンは人気だったし、来てくれると盛り上がるわ。,,
t1200,31,605,Linche,You were especially popular with middle-aged men.,You were especially popular with middle-aged men.,リンチェ,……中年男性にやたらとウケていたって話は 意外だったけどね。,……中年男性にやたらとウケていたって話は<br/>意外だったけどね。,,
t1200,31,606,Aaron,"Wait, for real? I mean...of course I was! I'm loved by all types.","Wait, for real? I mean...of course I was! I'm loved by<br/>all types.",アーロン,マジかよ、そいつは…… 嬉しくはねぇが面白そうではあるな。,マジかよ、そいつは……<br/>嬉しくはねぇが面白そうではあるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,31,607,Linche,All that's left is today's final show. We'll end it all with a bang.,All that's left is today's final show. We'll end it all<br/>with a bang.,リンチェ,さて、この後は今日の最終公演…… 一日の締め括りは一層気合を入れないと。,さて、この後は今日の最終公演……<br/>一日の締め括りは一層気合を入れないと。,,
t1200,31,608,Linche,"Our theater is usually packed with older guests late at night, so the content of the production is more mature to match.","Our theater is usually packed with older guests late at<br/>night, so the content of the production is more<br/>mature to match.",リンチェ,夜は客層も違ってくるし、劇の内容も 大人向けのが増えてくるからね。,夜は客層も違ってくるし、劇の内容も<br/>大人向けのが増えてくるからね。,,
t1200,31,609,Linche,Being able to adjust your performance to suit the tastes and preferences of your present audience is the mark of a true professional.,Being able to adjust your performance to suit the<br/>tastes and preferences of your present audience is the<br/>mark of a true professional.,リンチェ,それをしっかり演じ分けてこそ、 一人前の華劇役者ってものよ。,それをしっかり演じ分けてこそ、<br/>一人前の華劇役者ってものよ。,,
t1200,31,610,Linche,Aaron was as impressive as ever. It might've even been his best performance yet.,Aaron was as impressive as ever. It might've even<br/>been his best performance yet.,リンチェ,アーロンは今日も相変わらずの華だね。 いや、前回より一層磨きがかかったかな？,アーロンは今日も相変わらずの華だね。<br/>いや、前回より一層磨きがかかったかな？,,
t1200,31,611,Linche,"I've been in this industry for over ten years, but when he first came here and showed his stuff, even I became self-conscious.","I've been in this industry for over ten years, but when<br/>he first came here and showed his stuff, even I<br/>became self-conscious.",リンチェ,あたしも十年以上役者してるけど、 あの子が来た時は見惚れたものでねぇ。,あたしも十年以上役者してるけど、<br/>あの子が来た時は見惚れたものでねぇ。,,
t1200,31,612,Linche,"His movements were precise and graceful, and his acting ability would put most professionals to shame.","His movements were precise and graceful, and his<br/>acting ability would put most professionals to shame.",リンチェ,あの華と冴えた動きの両立、 普通は一昼夜で成るもんじゃないからねぇ。,あの華と冴えた動きの両立、<br/>普通は一昼夜で成るもんじゃないからねぇ。,,
t1200,31,613,Linche,"If he became a full-fledged member and polished his skills further, he would soar to greater heights than we could ever imagine.","If he became a full-fledged member and polished his<br/>skills further, he would soar to greater heights than<br/>we could ever imagine.",リンチェ,劇団に入って更に磨けば、どこまでも 高みを目指せそうなものなのにねぇ……,劇団に入って更に磨けば、どこまでも<br/>高みを目指せそうなものなのにねぇ……,,
t1200,31,614,Linche,"Male performers playing female characters is a practice that has existed for many, many years.","Male performers playing female characters is a<br/>practice that has existed for many, many years.",リンチェ,初めて観た人は驚くけど“女形”自体は 昔からあって、別にアーロンだけでもないのよ。,初めて観た人は驚くけど“女形”自体は<br/>昔からあって、別にアーロンだけでもないのよ。,,
t1200,31,615,Linche,Aaron likes doing it—and he's become quite popular as a result.,Aaron likes doing it—and he's become quite popular<br/>as a result.,リンチェ,まあ、最近はアーロンが一番人気だけどね。,まあ、最近はアーロンが一番人気だけどね。,,
t1200,32,616,Can,People were raving about my sword dance.,People were raving about my sword dance.,カン,今日の俺の剣舞……いつも以上に 良かったと皆に言ってもらえたよ。,今日の俺の剣舞……いつも以上に<br/>良かったと皆に言ってもらえたよ。,,
t1200,32,617,Can,"I just tried following my instincts this time, and I ended up performing better than usual.","I just tried following my instincts this time, and I<br/>ended up performing better than usual.",カン,俺なりに直感に従ってやってみたが…… こんな時なのに普段より冴えていてな。,俺なりに直感に従ってやってみたが……<br/>こんな時なのに普段より冴えていてな。,,
t1200,32,618,Can,"I'm finally ready to challenge you, Aaron. So don't go and get yourself hurt out there!","I'm finally ready to challenge you, Aaron. So don't go<br/>and get yourself hurt out there!",カン,だからアーロン、今度改めて勝負しよう。 そのためにも、また劇場に戻って来い！,だからアーロン、今度改めて勝負しよう。<br/>そのためにも、また劇場に戻って来い！,,
t1200,32,619,Aaron,"...All right, tough guy. You're on.","...All right, tough guy. You're on.",アーロン,……ああ、戻れたらな。,……ああ、戻れたらな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,32,620,Aaron,"Till then, keep practicing. You'll need to if you wanna beat me.","Till then, keep practicing. You'll need to if you wanna<br/>beat me.",アーロン,お前もそれまで、腕をなまらせるなよ？,お前もそれまで、腕をなまらせるなよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,32,621,Can,I've finally found my own way of sword dancing.,I've finally found my own way of sword dancing.,カン,この状況で、俺も俺なりに新しい 剣舞のやり方を見つけられそうだ。,この状況で、俺も俺なりに新しい<br/>剣舞のやり方を見つけられそうだ。,,
t1200,32,622,Can,"That's why I wanna challenge Aaron again—and this time, I'll win!","That's why I wanna challenge Aaron again—and this<br/>time, I'll win!",カン,だから、改めてアーロンと勝負する── そして今度こそ勝って見せる！,だから、改めてアーロンと勝負する──<br/>そして今度こそ勝って見せる！,,
t1200,32,623,Can,We're all down—but we're not out. I'm gonna perform my heart out because that's what those guys would've wanted me to do.,We're all down—but we're not out. I'm gonna<br/>perform my heart out because that's what those guys<br/>would've wanted me to do.,カン,あんな事件があったからこそ…… 俺達は全力で劇に挑まねば。,あんな事件があったからこそ……<br/>俺達は全力で劇に挑まねば。,,
t1200,32,624,Can,I'm not sure if Aaron's ever going to perform again after what happened last night...,I'm not sure if Aaron's ever going to perform again<br/>after what happened last night...,カン,特に、殺されたのがアーロンの友人なら、 アーロンが今後出演できるかもわからない。,特に、殺されたのがアーロンの友人なら、<br/>アーロンが今後出演できるかもわからない。,,
t1200,32,625,Can,...so I'm going to sword dance in his stead. This is where us pros have to show our stuff!,...so I'm going to sword dance in his stead. This is<br/>where us pros have to show our stuff!,カン,だが、ここがプロの意地の見せどころだ！ 彼の分も俺が見事な剣舞をやってみせる！,だが、ここがプロの意地の見せどころだ！<br/>彼の分も俺が見事な剣舞をやってみせる！,,
t1200,32,626,Can,I heard about the fight at the dock.,I heard about the fight at the dock.,カン,アーロン、港の方での大立ち回りは 聞いているぞ。,アーロン、港の方での大立ち回りは<br/>聞いているぞ。,,
t1200,32,627,Can,Glad to see you didn't get injured. I bet that Gekka style came in handy.,Glad to see you didn't get injured. I bet that Gekka<br/>style came in handy.,カン,君に限っては目立つ傷を負う 心配も無いだろうけど……,君に限っては目立つ傷を負う<br/>心配も無いだろうけど……,,
t1200,32,628,Can,"Speaking of which, is your sword dancing based on your swordsmanship?","Speaking of which, is your sword dancing based on<br/>your swordsmanship?",カン,やっぱり、君の剣舞は実際の 剣術も参考になっているのか？,やっぱり、君の剣舞は実際の<br/>剣術も参考になっているのか？,,
t1200,32,629,Aaron,That's random.,That's random.,アーロン,さて、どうだろうな。 これといって意識した事もねぇ。,さて、どうだろうな。<br/>これといって意識した事もねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,32,630,Aaron,"Well, I guess I never really thought about it. I just follow my instincts when I dance.","Well, I guess I never really thought about it. I just<br/>follow my instincts when I dance.",アーロン,自分の直感のままに舞ってりゃ、 どっちも今の通りに出来るってモンよ。,自分の直感のままに舞ってりゃ、<br/>どっちも今の通りに出来るってモンよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,32,631,Aaron,"I haven't been to the Gekka dojo in ages, so if my moves are influenced by it, then it's all ingrained.","I haven't been to the Gekka dojo in ages, so if my<br/>moves are influenced by it, then it's all ingrained.",アーロン,月華の道場だって、 もうロクに行っちゃいねぇしな。,月華の道場だって、<br/>もうロクに行っちゃいねぇしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,32,632,Can,Ugh. Your natural talent is on another level.,Ugh. Your natural talent is on another level.,カン,くっ、やはりセンスの違いってヤツか……！ 悔しいが俺には無いのだろうか……,くっ、やはりセンスの違いってヤツか……！<br/>悔しいが俺には無いのだろうか……,,
t1200,32,633,Can,But that's all the more reason why I need to polish my skills as much as possible.,But that's all the more reason why I need to polish my<br/>skills as much as possible.,カン,だが、俺とて吸収すべきものは吸収し、 磨けるものはなんだって磨いていくんだ！,だが、俺とて吸収すべきものは吸収し、<br/>磨けるものはなんだって磨いていくんだ！,,
t1200,32,634,Can,I'm gonna surpass you one of these days. Just you wait!,I'm gonna surpass you one of these days. Just<br/>you wait!,カン,アーロン、いつか俺はプロの役者として 君を越えて見せるからな！,アーロン、いつか俺はプロの役者として<br/>君を越えて見せるからな！,,
t1200,32,635,Aaron,"Heh. Good luck with that, bud.","Heh. Good luck with that, bud.",アーロン,ハッ、勝負ならいつでも受けて立つぜ。,ハッ、勝負ならいつでも受けて立つぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,32,636,Can,I heard Aaron took care of a bunch of good-for-nothings again.,I heard Aaron took care of a bunch of<br/>good-for-nothings again.,カン,アーロン、また与太者共を 見事に打ちのめしたってな。,アーロン、また与太者共を<br/>見事に打ちのめしたってな。,,
t1200,32,637,Can,He must have downed them all with his Gekka style.,He must have downed them all with his Gekka style.,カン,月華流の剣術を修めているのは知ってるが、 あの剣舞もそこから来るものなのか？,月華流の剣術を修めているのは知ってるが、<br/>あの剣舞もそこから来るものなのか？,,
t1200,32,638,Can,"...Wait, is that where he learned his sword dancing techniques? If I learned swordsmanship, would I be able to dance as well as him?","...Wait, is that where he learned his sword<br/>dancing techniques? If I learned swordsmanship,<br/>would I be able to dance as well as him?",カン,俺も、実際に剣を振るう事の何たるかを 判れば剣舞も上手くなれるのかな……,俺も、実際に剣を振るう事の何たるかを<br/>判れば剣舞も上手くなれるのかな……,,
t1200,32,639,Can,"I should ask him about that later, but for now, I gotta focus on the performance ahead of me.","I should ask him about that later, but for now, I gotta<br/>focus on the performance ahead of me.",カン,まあ、今はとにかく目の前の舞台に 集中するとしよう。,まあ、今はとにかく目の前の舞台に<br/>集中するとしよう。,,
t1200,32,640,Can,"I hate to admit it, but Aaron's talent is the real deal.","I hate to admit it, but Aaron's talent is the real deal.",カン,正規の劇団員でもないのにアーロンの剣舞は 最早俺を越えているな……,正規の劇団員でもないのにアーロンの剣舞は<br/>最早俺を越えているな……,,
t1200,32,641,Can,"He isn't even an official member of the troupe, and he's already left me in the dust. Guess that means I'm not pushing myself hard enough...","He isn't even an official member of the troupe, and<br/>he's already left me in the dust. Guess that means I'm<br/>not pushing myself hard enough...",カン,悔しいが実力は実力、認めざるを得ない。 俺の精進が足りないって事だろう。,悔しいが実力は実力、認めざるを得ない。<br/>俺の精進が足りないって事だろう。,,
t1200,32,642,Can,But I'll show him up one of these days! I'm gonna watch him even closer than before so I can absorb all his skills!,But I'll show him up one of these days! I'm gonna<br/>watch him even closer than before so I can absorb all<br/>his skills!,カン,だが……それなら俺も彼の技術を盗んで見返すだけさ。 後輩だろうが不定期だろうが、参考にすべきはするのみ！,だが……それなら俺も彼の技術を盗んで見返すだけさ。<br/>後輩だろうが不定期だろうが、参考にすべきはするのみ！,,
t1200,33,643,Receptionist Fuka,"U-Umm... E-Excuse me, Aaron!","U-Umm... E-Excuse me, Aaron!",受付嬢フーカ,あ、アーロンしゃんっ！？ そ、その……,あ、アーロンしゃんっ！？<br/>そ、その……,,
t1200,33,644,Receptionist Fuka,A-About your friends... I'm... I-I'm...,A-About your friends... I'm... I-I'm...,受付嬢フーカ,お、お友達の事は……ッ （パクパク）,お、お友達の事は……ッ<br/>（パクパク）,,
t1200,33,645,Aaron,"Still freezing up, eh? Well, I know what you're trying to say. Thanks.","Still freezing up, eh? Well, I know what you're trying<br/>to say. Thanks.",アーロン,……相変わらず固まってやがる お前に言って聞こえてるかは判らねぇが……,……相変わらず固まってやがる<br/>お前に言って聞こえてるかは判らねぇが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,646,Aaron,"And don't worry about me, all right? I'm gonna be gone for a bit, but I'll be back. That's a promise.","And don't worry about me, all right? I'm gonna be<br/>gone for a bit, but I'll be back. That's a promise.",アーロン,オレはオレなりにかたをつけてくる。 それが済んだらまた顔は見せるさ。,オレはオレなりにかたをつけてくる。<br/>それが済んだらまた顔は見せるさ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,647,Aaron,"...Although, I dunno if I'll be able to take the stage the same way I used to.","...Although, I dunno if I'll be able to take the stage<br/>the same way I used to.",アーロン,……舞台の上で同じ顔を 見せられるかはともかくな。,……舞台の上で同じ顔を<br/>見せられるかはともかくな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,648,Receptionist Fuka,A-Aaron...,A-Aaron...,受付嬢フーカ,……あ、あーろんしゃん しょ、しょ……,……あ、あーろんしゃん<br/>しょ、しょ……,,
t1200,33,649,Receptionist Fuka,...,...,受付嬢フーカ,………………,………………,,
t1200,33,650,Receptionist Fuka,"Aaron! I-I, umm... I believe in you!","Aaron! I-I, umm... I believe in you!",受付嬢フーカ,アーロンさん！ その、私信じていますっ！,アーロンさん！<br/>その、私信じていますっ！,,
t1200,33,651,Aaron,Hah. Finally managed to get the words out.,Hah. Finally managed to get the words out.,アーロン,ハッ、ちゃんと言えるじゃねぇか。,ハッ、ちゃんと言えるじゃねぇか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,652,Aaron,That's one less thing for me to worry about.,That's one less thing for me to worry about.,アーロン,ま、心配が一つ減ったとでも 思っておいてやるよ。,ま、心配が一つ減ったとでも<br/>思っておいてやるよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,653,Receptionist Fuka,I don't know what you're leaving for—and it's certainly not my place to ask.,I don't know what you're leaving for—and it's<br/>certainly not my place to ask.,受付嬢フーカ,あ、アーロンさんがどうかたをつけるのかは 私の知るところではないですが……,あ、アーロンさんがどうかたをつけるのかは<br/>私の知るところではないですが……,,
t1200,33,654,Receptionist Fuka,But I'll hold you to your promise. Please come back to us safe and sound!,But I'll hold you to your promise. Please come back to<br/>us safe and sound!,受付嬢フーカ,それでも私はファンとして、劇場の者として アーロンさんが戻るのを信じています！,それでも私はファンとして、劇場の者として<br/>アーロンさんが戻るのを信じています！,,
t1200,33,655,Receptionist Fuka,The performers are working extra hard to cheer up the locals.,The performers are working extra hard to cheer up<br/>the locals.,受付嬢フーカ,皆さん前向きに考えられて 凄いですね……,皆さん前向きに考えられて<br/>凄いですね……,,
t1200,33,656,Receptionist Fuka,And Amalia's been thinking about starting up her fan club so she can share some positivity.,And Amalia's been thinking about starting up her fan<br/>club so she can share some positivity.,受付嬢フーカ,街を元気づけようとする役者の方々と、 愛好会の意義を見つけるアマリアさん……,街を元気づけようとする役者の方々と、<br/>愛好会の意義を見つけるアマリアさん……,,
t1200,33,657,Receptionist Fuka,"They're all so amazing—unlike me. I'm just so worried about Aaron, I can't think of anything else...","They're all so amazing—unlike me. I'm just so<br/>worried about Aaron, I can't think of anything else...",受付嬢フーカ,私なんて、アーロンさんの身の心配以外、 何も考えられてないですよ。,私なんて、アーロンさんの身の心配以外、<br/>何も考えられてないですよ。,,
t1200,33,658,Receptionist Fuka,Welcome! How ma—A-A-Aaron?!,Welcome! How ma—A-A-Aaron?!,受付嬢フーカ,あ、あなた様はあ、あ、あ…… アーロンしゃん！？,あ、あなた様はあ、あ、あ……<br/>アーロンしゃん！？,,
t1200,33,659,Receptionist Fuka,"Ah, umm... Uhh...","Ah, umm... Uhh...",受付嬢フーカ,あーー、うー、もごもご……,あーー、うー、もごもご……,,
t1200,33,660,Van,"Well, that's one way to greet your guests. Last time I was here, you were a bit more chill.","Well, that's one way to greet your guests. Last time I<br/>was here, you were a bit more chill.",ヴァン,あん？　接客だってのに酷いアガりようだな。 前に来た時はもう少し落ち着いてた気がするが……,あん？　接客だってのに酷いアガりようだな。<br/>前に来た時はもう少し落ち着いてた気がするが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
t1200,33,661,Aaron,"This girl's one of my many fans, but she's a cut above the rest. Took things to the next level by getting a job here.","This girl's one of my many fans, but she's a cut above<br/>the rest. Took things to the next level by getting a<br/>job here.",アーロン,ンまあ、オレのファンってやつでな。 それが高じてここに就職したらしいが……,ンまあ、オレのファンってやつでな。<br/>それが高じてここに就職したらしいが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,662,Aaron,"I don't talk with her much, but when I do, it's pretty damn entertaining.","I don't talk with her much, but when I do, it's pretty<br/>damn entertaining.",アーロン,クク、これはこれで見ていて面白いから、 敢えて放っておいているんだけどなァ？,クク、これはこれで見ていて面白いから、<br/>敢えて放っておいているんだけどなァ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
t1200,33,663,Receptionist Fuka,"A-Ah... C-Can I help y-you, sir?","A-Ah... C-Can I help y-you, sir?",受付嬢フーカ,あ、あー…… お、な、何かごようでしゅかっ！？,あ、あー……<br/>お、な、何かごようでしゅかっ！？,,
t1200,33,664,Receptionist Fuka,D-Do you want to talk to the manager or something?,D-Do you want to talk to the manager or something?,受付嬢フーカ,し、支配人さんへの取次とか！？,し、支配人さんへの取次とか！？,,
t1200,33,665,Receptionist Fuka,"I'll d-do anything for you, A-Aaron!","I'll d-do anything for you, A-Aaron!",受付嬢フーカ,あ、アーロンしゃんでしたら、 にゃ、にゃんなりとっ！,あ、アーロンしゃんでしたら、<br/>にゃ、にゃんなりとっ！,,
t1200,33,666,Receptionist Fuka,Today's final performance is about to begin. Our night shows are usually packed.,Today's final performance is about to begin.<br/>Our night shows are usually packed.,受付嬢フーカ,この後は本日の最終公演です。 夜も変わらず盛況で有難いばかりですよ。,この後は本日の最終公演です。<br/>夜も変わらず盛況で有難いばかりですよ。,,
t1200,33,667,Receptionist Fuka,That's partially because we have many regulars like Amalia who see multiple shows a day.,That's partially because we have many regulars like<br/>Amalia who see multiple shows a day.,受付嬢フーカ,アマリアさんみたいな常連のファンの方など、 １日に何度も観てくれますし。,アマリアさんみたいな常連のファンの方など、<br/>１日に何度も観てくれますし。,,
t1200,33,668,Receptionist Fuka,She's planning to start up a fan club on the orbal net to create an online community for our theater.,She's planning to start up a fan club on the orbal net<br/>to create an online community for our theater.,受付嬢フーカ,それにしてもアマリアさんの ファンクラブ構想……凄いですね。,それにしてもアマリアさんの<br/>ファンクラブ構想……凄いですね。,,
t1200,33,669,Receptionist Fuka,It's an ingenious idea! Amalia is so inventive.,It's an ingenious idea! Amalia is so inventive.,受付嬢フーカ,痒い所に手が届くというか…… いかにも今風の発想って感じですっ。,痒い所に手が届くというか……<br/>いかにも今風の発想って感じですっ。,,
t1200,33,670,Receptionist Fuka,"Welcome! The last show was incredible, wasn't it?","Welcome! The last show was incredible, wasn't it?",受付嬢フーカ,いらっしゃいませ、先ほどの公演も 見事だったでしょう？,いらっしゃいませ、先ほどの公演も<br/>見事だったでしょう？,,
t1200,33,671,Receptionist Fuka,"I've been working on staff for a year now, but I'm still SO excited to be here! I've loved each and every production this theater has put on!","I've been working on staff for a year now, but I'm still<br/>SO excited to be here! I've loved each and every<br/>production this theater has put on!",受付嬢フーカ,私も一年間スタッフとして働いてるけど、 まだ毎回興奮してしまっていて……！,私も一年間スタッフとして働いてるけど、<br/>まだ毎回興奮してしまっていて……！,,
