gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
l1000,4,160,Prince Sheridan,"On the contrary, I think you all are our safest bet on that front.","On the contrary, I think you all are our safest bet on<br/>that front.",シェリド公太子,それでもあらゆる意味で君たちに 期待してしまう状況が整っているわけだ。,それでもあらゆる意味で君たちに<br/>期待してしまう状況が整っているわけだ。,,
l1000,4,161,Prince Sheridan,"Should you take our request, you will stay in Basel for three days. I'm sure there will be other 4SPGs you can juggle at the same time.","Should you take our request, you will stay in Basel for<br/>three days. I'm sure there will be other 4SPGs you<br/>can juggle at the same time.",シェリド公太子,期間は３日間──サルバッド同様、 “４ｓｐｇ”をやりながらで構わない。,期間は３日間──サルバッド同様、<br/>“４ｓｐｇ”をやりながらで構わない。,,
l1000,4,162,Prince Sheridan,"We can't expect you to leave at once, but it would be best if you departed within the next few days.","We can't expect you to leave at once, but it would be<br/>best if you departed within the next few days.",シェリド公太子,すぐにとは言わないが 数日中には出発して欲しいと思っている。,すぐにとは言わないが<br/>数日中には出発して欲しいと思っている。,,
l1000,4,163,Agnes,(Wait...),(Wait...),アニエス,（あ……）,（あ……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,4,164,Van,All right. We'll give it some thought when we get back.,All right. We'll give it some thought when we<br/>get back.,ヴァン,──お話は分かりましたよ。 だがこの場での即答は難しいですね。,──お話は分かりましたよ。<br/>だがこの場での即答は難しいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,4,165,Van,Can't make any promises.,Can't make any promises.,ヴァン,一度持ち帰って返事をさせてください。,一度持ち帰って返事をさせてください。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,4,166,Prince Sheridan,I understand.,I understand.,シェリド公太子,フフ、無論それで構わないさ。,フフ、無論それで構わないさ。,,
l1000,4,167,Prince Sheridan,We won't be out of options if you refuse. The CID never puts all its eggs in one basket.,We won't be out of options if you refuse. The CID<br/>never puts all its eggs in one basket.,シェリド公太子,さすがに君たちに 一点張りというわけでもないからね。,さすがに君たちに<br/>一点張りというわけでもないからね。,,
l1000,4,168,Kincaid,"Regardless, everything we've told you is strictly confidential.","Regardless, everything we've told you is<br/>strictly confidential.",キンケイド,引き受けない場合、当然だが今の情報は 機密案件として漏洩を禁じさせてもらう。,引き受けない場合、当然だが今の情報は<br/>機密案件として漏洩を禁じさせてもらう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
l1000,4,169,Kincaid,Though I think a rather unexpected issue might work in our favor here.,Though I think a rather unexpected issue might work<br/>in our favor here.,キンケイド,まあ── 今回は思わぬ決め手があるかもしれんが。,まあ──<br/>今回は思わぬ決め手があるかもしれんが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
l1000,4,170,Agnes,(...),(...),アニエス,（っ……）,（っ……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,4,171,Ferry,...?,...?,フェリ,………？,………？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1000,4,172,Van,...,...,ヴァン,……………………………,……………………………,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,5,173,Ferry,This is so exciting. It feels like we're in that spy movie we saw last month!,This is so exciting. It feels like we're in that spy movie<br/>we saw last month!,フェリ,なんだかワクワクしますね。 先月のスパイ映画みたいで……！,なんだかワクワクしますね。<br/>先月のスパイ映画みたいで……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1000,5,174,Agnes,"You really liked that one, didn't you?","You really liked that one, didn't you?",アニエス,ふふ、フェリちゃん、 よっぽど気に入ったみたいですね。,ふふ、フェリちゃん、<br/>よっぽど気に入ったみたいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,5,175,Aaron,"I'd make fun of you for being a kid about it, but this whole thing's got my interest, too.","I'd make fun of you for being a kid about it, but this<br/>whole thing's got my interest, too.",アーロン,お子ちゃまが……と言いたい所だが 面白そうっつーのは同意だぜ。,お子ちゃまが……と言いたい所だが<br/>面白そうっつーのは同意だぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1000,5,176,Quatre,But just how do they plan to establish contact with us?,But just how do they plan to establish contact<br/>with us?,カトル,興味深いけど、コンタクトは どういう風にするつもりだろう？,興味深いけど、コンタクトは<br/>どういう風にするつもりだろう？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,5,177,Lisette,My thoughts exactly. I assume it will involve the in-vehicle Xipha—,My thoughts exactly. I assume it will involve the<br/>in-vehicle Xipha—,リゼット,そうですね、可能性があるとしたら 車載されているザイファ規格の──,そうですね、可能性があるとしたら<br/>車載されているザイファ規格の──,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1000,5,178,Van,There they are. ...Wait. Ain't that...?,There they are. ...Wait. Ain't that...?,ヴァン,お出でなすったようだな。 ──って、あれは……,お出でなすったようだな。<br/>──って、あれは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,5,179,Agnes,Umm...,Umm...,アニエス,えっと……,えっと……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,5,180,Quatre,I feel like I've seen him somewhere before...,I feel like I've seen him somewhere before...,カトル,？　どこかで見たような……,？　どこかで見たような……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,5,181,Aaron,"Oh, it's that smug-ass racer from a while back.","Oh, it's that smug-ass racer from a while back.",アーロン,アアン、いつぞやの スカシレーサーじゃねえか？,アアン、いつぞやの<br/>スカシレーサーじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1000,5,182,Lisette,"Maxim Lugan, the top Z1 racecar driver?","Maxim Lugan, the top Z1 racecar driver?",リゼット,Ｚ１のトップレーサー、 マクシム・ルーガン氏ですか。,Ｚ１のトップレーサー、<br/>マクシム・ルーガン氏ですか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1000,5,183,Ferry,Yeah! That guy who always seems to be shooting himself in the foot.,Yeah! That guy who always seems to be shooting<br/>himself in the foot.,フェリ,はい、なんだかいつも 自爆してるって感じの人です。,はい、なんだかいつも<br/>自爆してるって感じの人です。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1000,5,184,Agnes,F-Feri...,F-Feri...,アニエス,フェ、フェリちゃん……,フェ、フェリちゃん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,5,185,Van,We're Arkride Solutions. You the guy Bermotti wanted us to meet?,We're Arkride Solutions. You the guy Bermotti<br/>wanted us to meet?,ヴァン,こちらアークライド解決事務所。 ベルモッティの紹介だそうだな？,こちらアークライド解決事務所。<br/>ベルモッティの紹介だそうだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,5,186,Maxim's voice,"That's right. Maxim Lugan here. It's been a while, spriggan.","That's right. Maxim Lugan here. It's been a<br/>while, spriggan.",マクシムの声,ああ、マクシム・ルーガンだ。 久しぶりだね、裏解決屋の諸君。,"<audio id=""v19_45014""><source src=""talk/11/v19_45014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v19_45014').play()"">ああ、マクシム・ルーガンだ。<br/>久しぶりだね、裏解決屋の諸君。</a>",,
l1000,5,187,Maxim's voice,"I'd like to ask you to do a job for me—or a 4SPG, as I believe you call them.","I'd like to ask you to do a job for me—or a 4SPG,<br/>as I believe you call them.",マクシムの声,４ｓｐｇだったか──ベルモッティさんの 紹介で改めて君たちに依頼を頼みたい。,"<audio id=""v19_45015""><source src=""talk/11/v19_45015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v19_45015').play()"">４ｓｐｇだったか──ベルモッティさんの<br/>紹介で改めて君たちに依頼を頼みたい。</a>",,
l1000,5,188,Maxim's voice,"Now, would it be a problem if we kept this conversation completely off the record?","Now, would it be a problem if we kept this<br/>conversation completely off the record?",マクシムの声,オフレコで話を聞いて貰えないかな？,"<audio id=""v19_45016""><source src=""talk/11/v19_45016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v19_45016').play()"">オフレコで話を聞いて貰えないかな？</a>",,
l1000,6,189,Dream,Wheeeeee! VROOOM! VROOOOOOM! This car's the bestest!,Wheeeeee! VROOOM! VROOOOOOM! This car's<br/>the bestest!,ユメ,うわあああっ……！ ぎゅーんってする、ぎゅーんって！！,うわあああっ……！<br/>ぎゅーんってする、ぎゅーんって！！,,
l1000,6,190,Ferry,Isn't it?!,Isn't it?!,フェリ,うんうんっ！ なんだか嬉しくなっちゃうよね。,うんうんっ！<br/>なんだか嬉しくなっちゃうよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1000,6,191,Aaron,Little kids are so easy to please.,Little kids are so easy to please.,アーロン,ハッ、ガキんちょ丸出しだな。,ハッ、ガキんちょ丸出しだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1000,6,192,Quatre,And what's wrong with that? It's good to enjoy the little things in life.,And what's wrong with that? It's good to enjoy the<br/>little things in life.,カトル,いいんじゃない？ 楽しんだもの勝ちってことで。,いいんじゃない？<br/>楽しんだもの勝ちってことで。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,6,193,Agnes,I'm glad the inn was understanding about her coming with us.,I'm glad the inn was understanding about her coming<br/>with us.,アニエス,ふふっ、宿の方が快く 認めてくれて良かったですね。,ふふっ、宿の方が快く<br/>認めてくれて良かったですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,6,194,Van,Yeah. I was hoping we wouldn't have any issues since she's so young.,Yeah. I was hoping we wouldn't have any issues since<br/>she's so young.,ヴァン,ユメの年齢なら ついで</B>も利きそうだったしな。,ユメの年齢なら<br/><B>ついで</B>も利きそうだったしな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,6,195,Van,"And sure enough, we didn't. The best inn in Longlai knows how to do right by its customers.","And sure enough, we didn't. The best inn in Longlai<br/>knows how to do right by its customers.",ヴァン,さすが龍來きっての名旅館、 対応もソツが無かったぜ。,さすが龍來きっての名旅館、<br/>対応もソツが無かったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,6,196,Lisette,It was considerate of you to propose that we look after her.,It was considerate of you to propose that we look<br/>after her.,リゼット,ユメ様をお預かりするというのも 良いご配慮でしたね。,ユメ様をお預かりするというのも<br/>良いご配慮でしたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1000,6,197,Lisette,"Her guardians have much to discuss, after all.","Her guardians have much to discuss, after all.",リゼット,ポーレット様にビクトル様共々、 積もる話も色々ありそうでしたし。,ポーレット様にビクトル様共々、<br/>積もる話も色々ありそうでしたし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1000,6,198,Agnes,I imagine they got right into it as soon as we left.,I imagine they got right into it as soon as we left.,アニエス,はい……今ごろ 昔の話をしているんでしょうか？,はい……今ごろ<br/>昔の話をしているんでしょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,6,199,Agnes,"Maxim may end up having to talk with Victor, too.","Maxim may end up having to talk with Victor, too.",アニエス,場合によってはマクシムさんが ビクトルさんと話すようなことも……,場合によってはマクシムさんが<br/>ビクトルさんと話すようなことも……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,6,200,Van,There's no shortage of things he's gotta answer for.,There's no shortage of things he's gotta answer for.,ヴァン,ハン、自業自得だろ。,ハン、自業自得だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,6,201,Van,"If he wants to be a part of their family, he's gotta rebuild those burned bridges—brick by brick.","If he wants to be a part of their family, he's gotta<br/>rebuild those burned bridges—brick by brick.",ヴァン,家族としてあの一家に関われるか、 正念場になるのは間違いねえだろうな。,家族としてあの一家に関われるか、<br/>正念場になるのは間違いねえだろうな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,6,202,Aaron,"And if he screws up and gets himself burned, I'll point and laugh my ass off.","And if he screws up and gets himself burned, I'll<br/>point and laugh my ass off.",アーロン,ま、駄目だった場合は 思いっきり笑い飛ばしてやるぜ。,ま、駄目だった場合は<br/>思いっきり笑い飛ばしてやるぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1000,6,203,Quatre,(Family...),(Family...),カトル,（……家族として、か………）,（……家族として、か………）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,7,204,,"November 16th, 5:30PM","November 16th, 5:30PM",,１１月１６日　１７：３０,１１月１６日　１７：３０,,
l1000,7,205,Dream,I've never seen so many cars in my whole life!,I've never seen so many cars in my whole life!,ユメ,クルマいっぱーい。,"<audio id=""v41_45076""><source src=""talk/11/v41_45076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45076').play()"">クルマいっぱーい。</a>",,
l1000,7,206,Aaron,What a pain in the ass. How much longer are we gonna be stuck here?,What a pain in the ass. How much longer are we<br/>gonna be stuck here?,アーロン,おいおい、大渋滞じゃねえか。,"<audio id=""v03_45071""><source src=""talk/11/v03_45071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45071').play()"">おいおい、大渋滞じゃねえか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1000,7,207,Quatre,Are the Edith freeways always so busy around this time?,Are the Edith freeways always so busy around<br/>this time?,カトル,首都の高速って、 ここまで混むものなんだ？,"<audio id=""v05_45032""><source src=""talk/11/v05_45032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45032').play()"">首都の高速って、<br/>ここまで混むものなんだ？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,7,208,Agnes,"Not usually, no.","Not usually, no.",アニエス,い、いえ…… さすがに珍しいような。,"<audio id=""v01_45066""><source src=""talk/11/v01_45066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45066').play()"">い、いえ……<br/>さすがに珍しいような。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,7,209,Judith,"It is rush hour right now, but the traffic's almost never this backed up.","It is rush hour right now, but the traffic's almost never<br/>this backed up.",ジュディス,そうね、いくら通勤ラッシュの 時間帯とはいえ……,"<audio id=""v06_45084""><source src=""talk/11/v06_45084.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45084').play()"">そうね、いくら通勤ラッシュの<br/>時間帯とはいえ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
l1000,7,210,Van,"Well, it can be if there's been an accident.","Well, it can be if there's been an accident.",ヴァン,………何かあったのか？,"<audio id=""v00_45085""><source src=""talk/11/v00_45085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45085').play()"">………何かあったのか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,211,Ferry,"Oh, what're we listening to?","Oh, what're we listening to?",フェリ,あ、ラジオですか？,"<audio id=""v02_45064""><source src=""talk/11/v02_45064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45064').play()"">あ、ラジオですか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1000,7,212,Van,The news. I wanna see if something happened.,The news. I wanna see if something happened.,ヴァン,ああ、この時間なら なんかニュースあたりで──,"<audio id=""v00_45086""><source src=""talk/11/v00_45086.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45086').play()"">ああ、この時間なら<br/>なんかニュースあたりで──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,213,voice,Really? We don't have confirmation yet? Then should we even be reporting on this?,Really? We don't have confirmation yet? Then should<br/>we even be reporting on this?,声,……まだ確認が……？,"<audio id=""v89_45000""><source src=""talk/11/v89_45000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45000').play()"">……まだ確認が……？</a>",,
l1000,7,214,voice,"Well, I guess people do have a right to know, given that—wait, are we on?","Well, I guess people do have a right to know, given<br/>that—wait, are we on?",声,……仕方ない、 まずは状況だけでも……,"<audio id=""v89_45001""><source src=""talk/11/v89_45001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45001').play()"">……仕方ない、<br/>まずは状況だけでも……</a>",,
l1000,7,215,announcer,Ahem. We have breaking news this evening.,Ahem. We have breaking news this evening.,アナウンサー,……お待たせしました。 先ほどの続報をお伝えします。,"<audio id=""v89_45002""><source src=""talk/11/v89_45002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45002').play()"">……お待たせしました。<br/>先ほどの続報をお伝えします。</a>",,
l1000,7,216,announcer,"Although this information has not yet been confirmed, it is believed that the northwestern—","Although this information has not yet been<br/>confirmed, it is believed that the northwestern—",アナウンサー,未確認情報ですが本日未明、 カルバード北西部にある──,"<audio id=""v89_45003""><source src=""talk/11/v89_45003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45003').play()"">未確認情報ですが本日未明、<br/>カルバード北西部にある──</a>",,
l1000,7,217,announcer,...What did you say? They contacted US?,...What did you say? They contacted US?,アナウンサー,………なに、当局から？,"<audio id=""v89_45004""><source src=""talk/11/v89_45004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45004').play()"">………なに、当局から？</a>",,
l1000,7,218,announcer,O-Our apologies. We have been given reason to doubt the veracity of tonight's report.,O-Our apologies. We have been given reason to<br/>doubt the veracity of tonight's report.,アナウンサー,──失礼しました。 不確実な情報だったようです。,"<audio id=""v89_45005""><source src=""talk/11/v89_45005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45005').play()"">──失礼しました。<br/>不確実な情報だったようです。</a>",,
l1000,7,219,announcer,Further details will be delivered in the 7PM broadcast.,Further details will be delivered in the<br/>7PM broadcast.,アナウンサー,詳細は本日７時に予定されている 公式発表をお待ち下さい。,"<audio id=""v89_45006""><source src=""talk/11/v89_45006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v89_45006').play()"">詳細は本日７時に予定されている<br/>公式発表をお待ち下さい。</a>",,
l1000,7,220,Aaron,...The hell was that about?,...The hell was that about?,アーロン,……なんだそりゃ。,"<audio id=""v03_45072""><source src=""talk/11/v03_45072.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_45072').play()"">……なんだそりゃ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l1000,7,221,Dream,Huh? What's going on?,Huh? What's going on?,ユメ,？　どうしたのー？,"<audio id=""v41_45077""><source src=""talk/11/v41_45077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v41_45077').play()"">？　どうしたのー？</a>",,
l1000,7,222,Ferry,"I-I don't know. But whatever that was, it didn't sound good.","I-I don't know. But whatever that was, it didn't<br/>sound good.",フェリ,う、うん…… 何があったんでしょう？,"<audio id=""v02_45065""><source src=""talk/11/v02_45065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_45065').play()"">う、うん……<br/>何があったんでしょう？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l1000,7,223,Agnes,"No, it did not...","No, it did not...",アニエス,……ええ………,"<audio id=""v01_45067""><source src=""talk/11/v01_45067.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45067').play()"">……ええ………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,7,224,Van,"Risette, Quatre. Can you check the net? We might learn something there.","Risette, Quatre. Can you check the net? We might<br/>learn something there.",ヴァン,リゼット、カトル。 ネットを当たってもらえるか？,"<audio id=""v00_45087""><source src=""talk/11/v00_45087.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45087').play()"">リゼット、カトル。<br/>ネットを当たってもらえるか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,225,Quatre,I suppose it's worth a try.,I suppose it's worth a try.,カトル,……それもそうだね。,"<audio id=""v05_45033""><source src=""talk/11/v05_45033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45033').play()"">……それもそうだね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,7,226,Lisette,I will check every news site. One moment.,I will check every news site. One moment.,リゼット,複数のニュースサイトを 当たってみます。,"<audio id=""v04_45043""><source src=""talk/11/v04_45043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45043').play()"">複数のニュースサイトを<br/>当たってみます。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1000,7,227,Judith,I'll see if Nina or my agency knows what's up... Hmm?,I'll see if Nina or my agency knows what's up...<br/>Hmm?,ジュディス,事務所とニナあたりに…… ……あら………？,"<audio id=""v06_45085""><source src=""talk/11/v06_45085.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_45085').play()"">事務所とニナあたりに……<br/>……あら………？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
l1000,7,228,Agnes,I'm not getting any service out here.,I'm not getting any service out here.,アニエス,その、通信方面も繋がりにくく なっているみたいです。,"<audio id=""v01_45068""><source src=""talk/11/v01_45068.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45068').play()"">その、通信方面も繋がりにくく<br/>なっているみたいです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,7,229,Agnes,"I tried reaching out to Renne, but the call's not going through.","I tried reaching out to Renne, but the call's not<br/>going through.",アニエス,……先輩なら何かご存じないか 尋ねてみようと思ったんですが。,"<audio id=""v01_45069""><source src=""talk/11/v01_45069.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_45069').play()"">……先輩なら何かご存じないか<br/>尋ねてみようと思ったんですが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l1000,7,230,Van,That's weird.,That's weird.,ヴァン,そうか……,"<audio id=""v00_45088""><source src=""talk/11/v00_45088.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45088').play()"">そうか……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,231,Van,...Hmm? What's this?,...Hmm? What's this?,ヴァン,？　あいつ</B>からか……,"<audio id=""v00_45089""><source src=""talk/11/v00_45089.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45089').play()"">？　あいつ</B>からか……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,232,Email Content,"Van, I just sent something your way. You know the drill.","Van, I just sent something your way. You know<br/>the drill.",メール内容,──ヴァンへ。 何かあった時のため一応送っておく。,"<audio id=""v20_45005""><source src=""talk/11/v20_45005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v20_45005').play()"">──ヴァンへ。<br/>何かあった時のため一応送っておく。</a>",,
l1000,7,233,Email Content,"Hope all's well with you. Let's go for a drink at Bermotti's again sometime, all right?","Hope all's well with you. Let's go for a drink at<br/>Bermotti's again sometime, all right?",メール内容,解除はいつもの手順で。 そのうちベルモッティの所で飲もう。,"<audio id=""v20_45006""><source src=""talk/11/v20_45006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v20_45006').play()"">解除はいつもの手順で。<br/>そのうちベルモッティの所で飲もう。</a>",,
l1000,7,234,Van,(Oh? Looks like he sent me another encrypted file through the cloud.),(Oh? Looks like he sent me another encrypted file<br/>through the cloud.),ヴァン,（なんだ……？   クラウドにアップされた暗号化ファイル？）,"<audio id=""v00_45090""><source src=""talk/11/v00_45090.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45090').play()"">（なんだ……？<br/>  クラウドにアップされた暗号化ファイル？）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,235,Van,"(I'll need to open it the usual way. Have to save this for later, though.)","(I'll need to open it the usual way. Have to save this<br/>for later, though.)",ヴァン,（例の二系統の組み合わせか。   今は後回しにするしかねぇな……）,"<audio id=""v00_45091""><source src=""talk/11/v00_45091.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45091').play()"">（例の二系統の組み合わせか。<br/>  今は後回しにするしかねぇな……）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l1000,7,236,Lisette,It looks like access to the orbal network is being restricted.,It looks like access to the orbal network is<br/>being restricted.,リゼット,……どうやら導力ネット全体に 一定の制限が掛かっているようです。,"<audio id=""v04_45044""><source src=""talk/11/v04_45044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_45044').play()"">……どうやら導力ネット全体に<br/>一定の制限が掛かっているようです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l1000,7,237,Quatre,And it's not just a problem for Edith. This is a countrywide issue.,And it's not just a problem for Edith. This is a<br/>countrywide issue.,カトル,それも首都だけじゃないね。 共和国全域にじゃないかな？,"<audio id=""v05_45034""><source src=""talk/11/v05_45034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_45034').play()"">それも首都だけじゃないね。<br/>共和国全域にじゃないかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l1000,7,238,Van,...Definitely not normal.,...Definitely not normal.,ヴァン,……そうか。,"<audio id=""v00_45092""><source src=""talk/11/v00_45092.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45092').play()"">……そうか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
