gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
c0200,61,1144,Downey,Came by to see Graham and the gang! I'm so pumped!,Came by to see Graham and the gang! I'm<br/>so pumped!,ダウニー,グレアムさんたちを迎えに来たんだ。 今日もタギるぜッ！！,グレアムさんたちを迎えに来たんだ。<br/>今日もタギるぜッ！！,,
c0200,61,1145,Downey,"Graham's car is so sick, dude!","Graham's car is so sick, dude!",ダウニー,にしてもいいよな～、グレアムさんの車！,にしてもいいよな～、グレアムさんの車！,,
c0200,61,1146,Downey,"Man, I envy Junifer! No fair that she got her uncle to help pimp her car up!","Man, I envy Junifer! No fair that she got her uncle to<br/>help pimp her car up!",ダウニー,ユニファさんもおやっさんのトコで 改造しまくってるし、羨ましくて仕方ねえぜ！,ユニファさんもおやっさんのトコで<br/>改造しまくってるし、羨ましくて仕方ねえぜ！,,
c0200,62,1147,Hyades,Junifer's one of the best drivers on the team. She's the real deal!,Junifer's one of the best drivers on the team. She's the<br/>real deal!,ヒアデス,ユニファさんはチームの紅一点だし ドラテクも凄くて憧れなんスよ～！,ユニファさんはチームの紅一点だし<br/>ドラテクも凄くて憧れなんスよ～！,,
c0200,62,1148,Hyades,Wonder just how fast she'll fly once her car's in top shape.,Wonder just how fast she'll fly once her car's in<br/>top shape.,ヒアデス,さらに愛車のパワーが上がったら どんな走りになるのか……,さらに愛車のパワーが上がったら<br/>どんな走りになるのか……,,
c0200,62,1149,Hyades,I know I'm looking forward to seeing it!,I know I'm looking forward to seeing it!,ヒアデス,オレたちもマジ楽しみっスね！！,オレたちもマジ楽しみっスね！！,,
c0200,62,1150,Hyades,"I got my baby back! Ohh, leave it to Bradley to work his magic! It's like she never left my side!","I got my baby back! Ohh, leave it to Bradley to work<br/>his magic! It's like she never left my side!",ヒアデス,オレの車も戻ってきたッス！！ 流石はブラッドレイさん、完璧に元通りッス！！,オレの車も戻ってきたッス！！<br/>流石はブラッドレイさん、完璧に元通りッス！！,,
c0200,62,1151,Hyades,"It's also like the dirt never left my side. Geez, he could've at least cleaned her up a bit! She's FILTHY.","It's also like the dirt never left my side. Geez, he<br/>could've at least cleaned her up a bit! She's FILTHY.",ヒアデス,……というか汚れも完璧、元通りっスね…… 修理ついでに洗車してくれても……,……というか汚れも完璧、元通りっスね……<br/>修理ついでに洗車してくれても……,,
c0200,62,1152,Hyades,"...Man, that made me sound like a total jerk. I'LL give my baby a good wash!","...Man, that made me sound like a total jerk.<br/>I'LL give my baby a good wash!",ヒアデス,い、いや、厚かましすぎっスね。 洗車は自分でするッスよ～！！,い、いや、厚かましすぎっスね。<br/>洗車は自分でするッスよ～！！,,
c0200,62,1153,Hyades,Downey weirds me out a bit. Dunno why.,Downey weirds me out a bit. Dunno why.,ヒアデス,それにしても、ダウニーさん ちょっとキモイっスね……,それにしても、ダウニーさん<br/>ちょっとキモイっスね……,,
c0200,62,1154,Hyades,I don't wanna hang out with him...,I don't wanna hang out with him...,ヒアデス,正直近づきたくないっスよ……,正直近づきたくないっスよ……,,
c0200,62,1155,Hyades,"I was at the edge of my seat that whole race. I get how you feel now, Downey.","I was at the edge of my seat that whole race. I get<br/>how you feel now, Downey.",ヒアデス,ダウニーさんの気持ちも分かるッス。 本当に手に汗握る勝負だったッスからね。,ダウニーさんの気持ちも分かるッス。<br/>本当に手に汗握る勝負だったッスからね。,,
c0200,62,1156,Hyades,I need to catch up! I'll be pulling off tricks like that one day—I just gotta keep practicing!,I need to catch up! I'll be pulling off tricks like that<br/>one day—I just gotta keep practicing!,ヒアデス,オレの場合は、まずはテクを身に付けないとなぁ。 走り屋にも修業あるのみッスね！,オレの場合は、まずはテクを身に付けないとなぁ。<br/>走り屋にも修業あるのみッスね！,,
c0200,62,1157,Hyades,Nothing beats having your own sweet ride! ...Even if the ride isn't so sweet.,Nothing beats having your own sweet ride!<br/>...Even if the ride isn't so sweet.,ヒアデス,ヒャッホウ！！　ボロくても やっぱ自分の車ってのはイイっスね！！,ヒャッホウ！！　ボロくても<br/>やっぱ自分の車ってのはイイっスね！！,,
c0200,62,1158,Hyades,"Or my driving skills, for that matter. I haven't scored a single win...","Or my driving skills, for that matter. I haven't scored<br/>a single win...",ヒアデス,でもオレ、ドラテクはまだまだなんで バトルじゃ全然勝てないっスよ……,でもオレ、ドラテクはまだまだなんで<br/>バトルじゃ全然勝てないっスよ……,,
c0200,62,1159,Hyades,"Nope! Nope! I'm letting the negativity get to me! That's lame, man! All I gotta do is get back behind the wheel and practice today.","Nope! Nope! I'm letting the negativity get to me!<br/>That's lame, man! All I gotta do is get back behind<br/>the wheel and practice today.",ヒアデス,いや、諦めたら負けッス！！ 今日も走り込んで練習するッスよ～っ！,いや、諦めたら負けッス！！<br/>今日も走り込んで練習するッスよ～っ！,,
c0200,62,1160,Hyades,"Dang, that's a sick ride!","Dang, that's a sick ride!",ヒアデス,マジっすかカッケー！！ イイっスね新車！！,マジっすかカッケー！！<br/>イイっスね新車！！,,
c0200,62,1161,Hyades,"Not lending you another single mira, though! Gotta save to get myself my own ride!","Not lending you another single mira, though!<br/>Gotta save to get myself my own ride!",ヒアデス,あ、でもミラはもう貸さないッスよ？ 自分の車買うために溜めてるんスから～！！,あ、でもミラはもう貸さないッスよ？<br/>自分の車買うために溜めてるんスから～！！,,
c0200,62,1162,Hyades,"Oh, hey! Junifer's here, too!","Oh, hey! Junifer's here, too!",ヒアデス,あっ、ユニファさんも来てるっスね！,あっ、ユニファさんも来てるっスね！,,
c0200,62,1163,Hyades,"Tonight's a night to burn up the road, hell yeah! Er, not that I have a car, but... Yeah!","Tonight's a night to burn up the road, hell yeah!<br/>Er, not that I have a car, but... Yeah!",ヒアデス,へへ、今夜もかっ飛ばしましょうよ！！ オレは車持ってないッスけど！！,へへ、今夜もかっ飛ばしましょうよ！！<br/>オレは車持ってないッスけど！！,,
c0200,63,1164,Lucio,Roger and Tebo were roaming from stall to stall in a stupor. I suppose they must've gotten themselves lost.,Roger and Tebo were roaming from stall to stall in<br/>a stupor. I suppose they must've gotten<br/>themselves lost.,ルシオ,ロジェとティボーのやつ……どうやら 屋台巡りに夢中になって、迷子になったらしい。,ロジェとティボーのやつ……どうやら<br/>屋台巡りに夢中になって、迷子になったらしい。,,
c0200,63,1165,Lucio,What boorish behavior. We're High Bloods. Have they no shame?!,What boorish behavior. We're High Bloods.<br/>Have they no shame?!,ルシオ,高貴なる血（ハイブラッズ）だというのに 恥をかくような真似をしよって！,高貴なる血（ハイブラッズ）だというのに<br/>恥をかくような真似をしよって！,,
c0200,63,1166,Lucio,I suppose I'd better enlist the help of the nearby constabulary to look for them.,I suppose I'd better enlist the help of the nearby<br/>constabulary to look for them.,ルシオ,……とりあえず、近くの交番に相談するよう 連絡をしておくか……,……とりあえず、近くの交番に相談するよう<br/>連絡をしておくか……,,
c0200,64,1167,Damien,"That's that, then? Life sure comes at you fast.","That's that, then? Life sure comes at you fast.",ダミアン,あーあ、あっという間に 終わっちまったなァ～。,あーあ、あっという間に<br/>終わっちまったなァ～。,,
c0200,64,1168,Damien,I'm not sure why they broke the group up. We still have driving left to do!,I'm not sure why they broke the group up. We still<br/>have driving left to do!,ダミアン,まだ走り足りねえってのに どうして解散しちまうんだよ！,まだ走り足りねえってのに<br/>どうして解散しちまうんだよ！,,
c0200,64,1169,Damien,Maybe I should call up Roger and Tebo to get the High Bloods back on the road!,Maybe I should call up Roger and Tebo to get the<br/>High Bloods back on the road!,ダミアン,こうなったら、ロジェとティボーを呼んで 《ハイブラッズ》で遊んじまうか！,こうなったら、ロジェとティボーを呼んで<br/>《ハイブラッズ》で遊んじまうか！,,
c0200,64,1170,Damien,"Oh, right! I almost forgot the Revolution Festival was today.","Oh, right! I almost forgot the Revolution Festival<br/>was today.",ダミアン,そういや今日は革命記念祭なんだったよなァ。,そういや今日は革命記念祭なんだったよなァ。,,
c0200,64,1171,Damien,I might just celebrate by getting a nice and loud new muffler installed!,I might just celebrate by getting a nice and loud new<br/>muffler installed!,ダミアン,ヒヒッ、折角だから爆音で唸るマフラーに 取り替えて唸らせてやるかァ！？,ヒヒッ、折角だから爆音で唸るマフラーに<br/>取り替えて唸らせてやるかァ！？,,
c0200,64,1172,Van,"You do you, bud. But don't go whining if you end up losin' with that noisy piece of junk on ya.","You do you, bud. But don't go whining if you end up<br/>losin' with that noisy piece of junk on ya.",ヴァン,ハッ、ソイツは結構だが それで負けても文句は言うなよ？,ハッ、ソイツは結構だが<br/>それで負けても文句は言うなよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0200,64,1173,Damien,"C-C'mon! It was just, umm, a joke!","C-C'mon! It was just, umm, a joke!",ダミアン,チッ、冗談だっつーの！,チッ、冗談だっつーの！,,
c0200,64,1174,Damien,'Boutta go out on all the wild customizations I can fit in!,'Boutta go out on all the wild customizations I can<br/>fit in!,ダミアン,やっぱ選び抜いた最高の カスタムじゃねえとなァ！,やっぱ選び抜いた最高の<br/>カスタムじゃねえとなァ！,,
c0200,64,1175,Damien,All these tools feel so cheap! The ones in our garage are way better!,All these tools feel so cheap! The ones in our garage<br/>are way better!,ダミアン,へー、ウチの格納庫にあるモンと比べたら どの工具も安っぽいモンだなァ！,へー、ウチの格納庫にあるモンと比べたら<br/>どの工具も安っぽいモンだなァ！,,
c0200,64,1176,Damien,Though I guess they're pretty easy to handle.,Though I guess they're pretty easy to handle.,ダミアン,だがまあ、使い勝手は悪くなさそうかァ……,だがまあ、使い勝手は悪くなさそうかァ……,,
c0200,64,1177,Damien,"Oh, hey! This would totally work for doing maintenance on my bike!","Oh, hey! This would totally work for doing<br/>maintenance on my bike!",ダミアン,おっ、これなんてオレのバイクのメンテにも 丁度いいんじゃねーか？,おっ、これなんてオレのバイクのメンテにも<br/>丁度いいんじゃねーか？,,
c0200,65,1178,Sayla,I was administering first aid to someone who was attacked by those monsters.,I was administering first aid to someone who was<br/>attacked by those monsters.,セイラ,あの化け物たちに襲われた人の 応急措置をしていたの。,あの化け物たちに襲われた人の<br/>応急措置をしていたの。,,
c0200,65,1179,Sayla,"The concert had gone off without a hitch, too...","The concert had gone off without a hitch, too...",セイラ,まさかライブが成功した途端 こんな事になってしまうなんて……,まさかライブが成功した途端<br/>こんな事になってしまうなんて……,,
c0200,65,1180,Sayla,It's all like some waking nightmare... But I'll do what I can to help everyone.,It's all like some waking nightmare... But I'll do what<br/>I can to help everyone.,セイラ,悪い夢でも見ている気分だけど…… 今はとにかく、できる事をするだけよ。,悪い夢でも見ている気分だけど……<br/>今はとにかく、できる事をするだけよ。,,
c0200,65,1181,Sayla,"Don't worry about us. Lulua's great at keeping her head cool, and Natalie's real dependable.","Don't worry about us. Lulua's great at keeping her<br/>head cool, and Natalie's real dependable.",セイラ,……大丈夫、ルルアもしっかりしているし ナタリーも力になってくれているもの。,……大丈夫、ルルアもしっかりしているし<br/>ナタリーも力になってくれているもの。,,
c0200,65,1182,Sayla,Lulua's surprisingly good at keeping her head cool under pressure. Just having her around is comforting.,Lulua's surprisingly good at keeping her head cool<br/>under pressure. Just having her around is comforting.,セイラ,ルルアが想像以上にしっかりしていて ふふ、私まで支えられている気がするわね。,ルルアが想像以上にしっかりしていて<br/>ふふ、私まで支えられている気がするわね。,,
c0200,65,1183,Sayla,Not to mention—huh? Where'd those kids get off to?,Not to mention—huh? Where'd those kids get off to?,セイラ,あとは……あら？　逃げ込んできた 子供たちの姿が見えないけど……,あとは……あら？　逃げ込んできた<br/>子供たちの姿が見えないけど……,,
c0200,65,1184,Sayla,Maybe they're in the bathroom? We gotta keep our eyes on them...,Maybe they're in the bathroom? We gotta keep our<br/>eyes on them...,セイラ,トイレにでも行っているのかしら。 あの子たちの事も気にかけておかないと……,トイレにでも行っているのかしら。<br/>あの子たちの事も気にかけておかないと……,,
c0200,65,1185,Sayla,I heard you got those kids back to their parents safely.,I heard you got those kids back to their parents safely.,セイラ,あと、逃げ込んでいた子供たちを 両親の所まで送ってくれたんですってね。,あと、逃げ込んでいた子供たちを<br/>両親の所まで送ってくれたんですってね。,,
c0200,65,1186,Sayla,Thank you. It's a huge weight off my shoulders knowing they're home safe now.,Thank you. It's a huge weight off my shoulders<br/>knowing they're home safe now.,セイラ,ありがとう──私たちも 少し肩の荷が下りた気がするわ。,ありがとう──私たちも<br/>少し肩の荷が下りた気がするわ。,,
c0200,65,1187,Sayla,"That's it, yes! Keep that rhythm! Mind your breathing!","That's it, yes! Keep that rhythm! Mind<br/>your breathing!",セイラ,そうそう、いいリズムよ！ 呼吸を意識して！,そうそう、いいリズムよ！<br/>呼吸を意識して！,,
c0200,65,1188,Sayla,"I asked Jess to brush up on the song, so now all that's left is to practice.","I asked Jess to brush up on the song, so now all that's<br/>left is to practice.",セイラ,曲のブラッシュアップはジェスさんに お願いできる事になったし、あとは稽古ね──,曲のブラッシュアップはジェスさんに<br/>お願いできる事になったし、あとは稽古ね──,,
c0200,65,1189,Sayla,"It'd probably calm my nerves a little if we could do a full run of the show with an audience. Not sure how we'd swing that, though...","It'd probably calm my nerves a little if we could do a<br/>full run of the show with an audience. Not sure how<br/>we'd swing that, though...",セイラ,……できれば本番に近い緊張感で 場数を踏みたい所だけど、なにかいい方法は……,……できれば本番に近い緊張感で<br/>場数を踏みたい所だけど、なにかいい方法は……,,
c0200,65,1190,Sayla,"(Heehee. I gotta admit, I'm happy with our performance.)","(Heehee. I gotta admit, I'm happy with<br/>our performance.)",セイラ,（ふふ……でも案外   いいステージができるかもしれないわ。）,（ふふ……でも案外<br/>  いいステージができるかもしれないわ。）,,
c0200,65,1191,Sayla,"(Lulua can still improve with her singing and dancing, but her energy on our last show was unmatched.)","(Lulua can still improve with her singing and<br/>dancing, but her energy on our last show<br/>was unmatched.)",セイラ,（この子、歌も踊りもまだまだだけど……   この前の公演は不思議と盛り上がったし。）,（この子、歌も踊りもまだまだだけど……<br/>  この前の公演は不思議と盛り上がったし。）,,
c0200,65,1192,Sayla,(I'm ready to go full steam ahead! Things can definitely work out with her!),(I'm ready to go full steam ahead! Things can<br/>definitely work out with her!),セイラ,（……ええ、この子となら……   私はもう一度本気でやれるかもしれない！）,（……ええ、この子となら……<br/>  私はもう一度本気でやれるかもしれない！）,,
c0200,65,1193,Sayla,(Me and Lulua pairing up wasn't something that happened out of nowhere.),(Me and Lulua pairing up wasn't something that<br/>happened out of nowhere.),セイラ,（……色々あってね、この子と   ステージに上がる事になってしまったの。）,（……色々あってね、この子と<br/>  ステージに上がる事になってしまったの。）,,
c0200,65,1194,Sayla,"(If everything goes well, then this might be one heck of a performance to make my swan song. I hope it can open some doors for her, though.)","(If everything goes well, then this might be one heck<br/>of a performance to make my swan song. I hope it<br/>can open some doors for her, though.)",セイラ,（上手くいけばルルアも道が開けるかもだし、   “最後の仕事”としては悪くないかもね……）,（上手くいけばルルアも道が開けるかもだし、<br/>  “最後の仕事”としては悪くないかもね……）,,
c0200,65,1195,Sayla,(It's not like I wanna leave her alone in this dead-end idol industry...),(It's not like I wanna leave her alone in this dead-end<br/>idol industry...),セイラ,（売れないアイドル業界に、この子を一人   残していくのは気が引けるけれど………）,（売れないアイドル業界に、この子を一人<br/>  残していくのは気が引けるけれど………）,,
c0200,65,1196,Sayla,"I've been practicing with her for two weeks now, and I'm not so sure Lulua's cut out to be an idol.","I've been practicing with her for two weeks now, and<br/>I'm not so sure Lulua's cut out to be an idol.",セイラ,あの子の稽古に付き合って２週間だけど、 アイドルになるのは難しいかもしれないわね……,あの子の稽古に付き合って２週間だけど、<br/>アイドルになるのは難しいかもしれないわね……,,
c0200,65,1197,Sayla,"Not for lack of talent, don't get me wrong. It's more of a genre issue.","Not for lack of talent, don't get me wrong. It's more<br/>of a genre issue.",セイラ,……あの子の実力というより、そもそも 知名度もない“売れないジャンル”なのよね。,……あの子の実力というより、そもそも<br/>知名度もない“売れないジャンル”なのよね。,,
c0200,65,1198,Sayla,"Here in the Republic, people listen to either classical or jazz. Chanson singers are pretty popular, too.","Here in the Republic, people listen to either classical<br/>or jazz. Chanson singers are pretty popular, too.",セイラ,共和国で音楽といえばクラシックやジャズ、 せいぜいがシャンソンといった所……,共和国で音楽といえばクラシックやジャズ、<br/>せいぜいがシャンソンといった所……,,
c0200,65,1199,Sayla,Idol pop doesn't even cut it as an afterthought. It's worse than that. And it's a real shame.,Idol pop doesn't even cut it as an afterthought.<br/>It's worse than that. And it's a real shame.,セイラ,アイドルなんて見向きもされないのよ。 残念でしかないけれど……,アイドルなんて見向きもされないのよ。<br/>残念でしかないけれど……,,
c0200,65,1200,Sayla,"I've been throwing everything into making it as an idol, but maybe it's time I face reality.","I've been throwing everything into making it as an<br/>idol, but maybe it's time I face reality.",セイラ,私もアイドルの一人として 精一杯やってきたつもりよ、でも……,私もアイドルの一人として<br/>精一杯やってきたつもりよ、でも……,,
c0200,65,1201,Sayla,My partner Natalie decided to become a chanson singer because she couldn't imagine any success coming from being an idol.,My partner Natalie decided to become a chanson<br/>singer because she couldn't imagine any success<br/>coming from being an idol.,セイラ,相方のナタリーがシャンソン歌手に転向したの。 アイドルではやっていけないからって。,相方のナタリーがシャンソン歌手に転向したの。<br/>アイドルではやっていけないからって。,,
c0200,65,1202,Sayla,That's why Cupid broke up. Maybe it's about time I throw in the towel...,That's why Cupid broke up. Maybe it's about time I<br/>throw in the towel...,セイラ,だから《キューピット》はもう解散。 私ももう辞めるしかないっていうのに……,だから《キューピット》はもう解散。<br/>私ももう辞めるしかないっていうのに……,,
c0200,65,1203,Sayla,"I don't even know what I'm doing anymore, to be honest.","I don't even know what I'm doing anymore, to<br/>be honest.",セイラ,ホント、何やってるのかしらね、私は……,ホント、何やってるのかしらね、私は……,,
c0200,65,1204,Sayla,I've known for a while it's time to call it a day and walk away from all of this. I didn't really see a reason to keep at it.,I've known for a while it's time to call it a day and<br/>walk away from all of this. I didn't really see a reason<br/>to keep at it.,セイラ,自分も辞めるしかないっていうのに 何やってるのかしらね、私は……,自分も辞めるしかないっていうのに<br/>何やってるのかしらね、私は……,,
c0200,65,1205,Sayla,"But then Lulua came along. She's got a great attitude, and massive potential.","But then Lulua came along. She's got a great attitude,<br/>and massive potential.",セイラ,……というかあの子、またおまけしてもらってるのね。 ホント調子のいい子っていうか……,……というかあの子、またおまけしてもらってるのね。<br/>ホント調子のいい子っていうか……,,
c0200,65,1206,Sayla,"*sigh* I really should tell her to reconsider, though. Me having my dreams crushed is bad enough. We don't need two depressed washouts.","*sigh* I really should tell her to reconsider, though.<br/>Me having my dreams crushed is bad enough.<br/>We don't need two depressed washouts.",セイラ,ふう、人懐っこいのはいいけれど 先の事もきちんと考えるように言わないとね。,ふう、人懐っこいのはいいけれど<br/>先の事もきちんと考えるように言わないとね。,,
c0200,65,1207,Sayla,"Stand up! Back straight! You're singing out of tune, by the way! Stop that!","Stand up! Back straight! You're singing out of tune,<br/>by the way! Stop that!",セイラ,背筋を伸ばして──！ 音程もズレてきてるわよ！,背筋を伸ばして──！<br/>音程もズレてきてるわよ！,,
c0200,65,1208,Sayla,"What a sorry excuse for an idol, Lulua! Gehenna'll freeze over before you get your debut at this rate!","What a sorry excuse for an idol, Lulua!<br/>Gehenna'll freeze over before you get your debut at<br/>this rate!",セイラ,……ルルア、貴女アイドルを舐めているの？ その程度じゃデビューなんて夢のまた夢よっ！,……ルルア、貴女アイドルを舐めているの？<br/>その程度じゃデビューなんて夢のまた夢よっ！,,
c0200,65,1209,Sayla,I can't just be all depressed about it forever. I need to face reality sooner or later...,I can't just be all depressed about it forever. I need to<br/>face reality sooner or later...,セイラ,いつまでも落ち込んでられないわね。 ちゃんと現実を見ないと──,いつまでも落ち込んでられないわね。<br/>ちゃんと現実を見ないと──,,
c0200,65,1210,Sayla,"Maybe it's time to go job hunting. Find a normal job, work hard, and make a living that way.","Maybe it's time to go job hunting. Find a normal job,<br/>work hard, and make a living that way.",セイラ,バイトでも探しましょうか。 そして真面目に働いて生きていく事。,バイトでも探しましょうか。<br/>そして真面目に働いて生きていく事。,,
c0200,65,1211,Sayla,This whole industry's just a popularity contest anyway. Why am I even surprised?,This whole industry's just a popularity<br/>contest anyway. Why am I even surprised?,セイラ,……元々が人気商売だもの。 仕方のない事だわ。,……元々が人気商売だもの。<br/>仕方のない事だわ。,,
c0200,65,1212,Sayla,"Not a lot matters in this biz as much as public opinion. Without that, you might as well not even exist.","Not a lot matters in this biz as much as<br/>public opinion. Without that, you might as well not<br/>even exist.",セイラ,周りからの評価が全て…… 所詮は客商売なのかもしれないけど……,周りからの評価が全て……<br/>所詮は客商売なのかもしれないけど……,,
c0200,65,1213,Sayla,"But that's what we wanted, right? We've come so far.","But that's what we wanted, right? We've come so far.",セイラ,でも、私たちは…… そんな事のためにやってきたんじゃ……,でも、私たちは……<br/>そんな事のためにやってきたんじゃ……,,
c0200,65,1214,Sayla,"Why give up now, Natalie?","Why give up now, Natalie?",セイラ,そうでしょ、ナタリー…… ……なのにどうして……,そうでしょ、ナタリー……<br/>……なのにどうして……,,
c0200,65,1215,Sayla,*sigh* You didn't even stick around to see if we'd get into Summer Fest.,*sigh* You didn't even stick around to see if we'd get<br/>into Summer Fest.,セイラ,はぁ、結局サマーフェスタでも 結果を残せなかった……,はぁ、結局サマーフェスタでも<br/>結果を残せなかった……,,
c0200,65,1216,Sayla,A show like that in front of Trion Tower would've been huge for us. You were so excited about it...,A show like that in front of Trion Tower would've<br/>been huge for us. You were so excited about it...,セイラ,トリオンタワー前のイベントだし すごく盛り上がっていたのに、どうして……,トリオンタワー前のイベントだし<br/>すごく盛り上がっていたのに、どうして……,,
c0200,65,1217,Sayla,Are we not good enough? Is that why you left?!,Are we not good enough? Is that why you left?!,セイラ,……やっぱり今の私たちには 力が足りない……そういう事なの……！？,……やっぱり今の私たちには<br/>力が足りない……そういう事なの……！？,,
c0200,65,1218,Agnes,"(Wow, she's beautiful. Is she involved with Summer Fest?)","(Wow, she's beautiful. Is she involved with<br/>Summer Fest?)",アニエス,（随分綺麗な人……   サマーフェスタの関係者なのかな。）,（随分綺麗な人……<br/>  サマーフェスタの関係者なのかな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0200,65,1219,Agnes,(I probably shouldn't bother her...),(I probably shouldn't bother her...),アニエス,（声をかけるのはちょっと   ためらわれる雰囲気だけど……）,（声をかけるのはちょっと<br/>  ためらわれる雰囲気だけど……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0200,66,1220,Sayla,"Great job during today's show! Got a couple of slipups here and there, but I thought it was otherwise spot on!","Great job during today's show! Got a couple of<br/>slipups here and there, but I thought it was otherwise<br/>spot on!",セイラ,ひとまず今日のイベント、お疲れ様！ 失敗もあったけど息は合ってたと思うわ。,ひとまず今日のイベント、お疲れ様！<br/>失敗もあったけど息は合ってたと思うわ。,,
c0200,66,1221,Sayla,"The audience loved it! Just gotta perfect our act for the Revolution Festival, and then—","The audience loved it! Just gotta perfect our act for<br/>the Revolution Festival, and then—",セイラ,お客さんの反応も良かったし…… あとは革命記念祭当日の本番ライブで──,お客さんの反応も良かったし……<br/>あとは革命記念祭当日の本番ライブで──,,
c0200,66,1222,Lulua,"C'mon, Seyla! Don't be such a killjoy! Save the business talk for later. Right now, let's toast!","C'mon, Seyla! Don't be such a killjoy! Save the<br/>business talk for later. Right now, let's toast!",ルルア,セイラさんっ！　ムズカシー話は置いて 今はカンパイしましょうよっ！！,セイラさんっ！　ムズカシー話は置いて<br/>今はカンパイしましょうよっ！！,,
c0200,66,1223,Lulua,To the success of WithU's first show!,To the success of WithU's first show!,ルルア,《ウィズユー》初ライブの成功を祈って！！,《ウィズユー》初ライブの成功を祈って！！,,
c0200,66,1224,Sayla,Y-You're right. Today calls for a celebration!,Y-You're right. Today calls for a celebration!,セイラ,そ、そうね……貴女の言う通りだわ。 ──今日は前祝いと行きましょう！,そ、そうね……貴女の言う通りだわ。<br/>──今日は前祝いと行きましょう！,,
c0200,66,1225,Lulua,Definitely! I know things are going to go great! Cheers to a great show together!,Definitely! I know things are going to go great!<br/>Cheers to a great show together!,ルルア,はいっ！！　ゼッタイ上手く行きます！！ ライブ成功を祈って、カンパーイ！！,はいっ！！　ゼッタイ上手く行きます！！<br/>ライブ成功を祈って、カンパーイ！！,,
c0200,67,1226,Lulua,I've been thinking about it constantly for the past few days.,I've been thinking about it constantly for the past<br/>few days.,ルルア,あれから何日も考えましたけど……,あれから何日も考えましたけど……,,
c0200,67,1227,Sayla,We only got one thing left now...,We only got one thing left now...,セイラ,とにかく私たちにできる事は……,とにかく私たちにできる事は……,,
c0200,67,1228,Sayla & Lulua,And it's to tear it up even harder next time we take the stage!,And it's to tear it up even harder next time we take<br/>the stage!,セイラ＆ルルア,次のステージを最高の舞台にする事！！,次のステージを最高の舞台にする事！！,,
c0200,67,1229,Sayla,Let's prove to the label that idols can be successful!,Let's prove to the label that idols can be successful!,セイラ,アイドルが“ちゃんと売れる”と証明する──,アイドルが“ちゃんと売れる”と証明する──,,
c0200,67,1230,Sayla,That way they won't even THINK about disbanding us!,That way they won't even THINK about<br/>disbanding us!,セイラ,事務所にユニット解散を 思いとどまらせるにはそれしかないわ……！,事務所にユニット解散を<br/>思いとどまらせるにはそれしかないわ……！,,
c0200,67,1231,Lulua,We've got a new original song ready to rip. Let's make sure it's a smash hit!,We've got a new original song ready to rip.<br/>Let's make sure it's a smash hit!,ルルア,オリジナルの新曲も考えましたし、 ババーンってヒットさせちゃいましょうよ！！,オリジナルの新曲も考えましたし、<br/>ババーンってヒットさせちゃいましょうよ！！,,
c0200,67,1232,Sayla,"Yeah, you said it. (Lulua's all wishful thinking. I wish it was that easy...)","Yeah, you said it.<br/>(Lulua's all wishful thinking. I wish it was that easy...)",セイラ,そ、そうね。 （この子、自分の実力分かってるのかしら……）,そ、そうね。<br/>（この子、自分の実力分かってるのかしら……）,,
c0200,67,1233,Sayla,"(But either way, we're out of options. This is our last shot, so we've got to make it count.)","(But either way, we're out of options. This is our last<br/>shot, so we've got to make it count.)",セイラ,（でも私たちには後がない──   何としてもやり遂げないと……！）,（でも私たちには後がない──<br/>  何としてもやり遂げないと……！）,,
c0200,67,1234,Sayla,Let's practice for a bit more. Make sure everything's perfect. All we need is for fifty people to show up...,Let's practice for a bit more. Make sure<br/>everything's perfect. All we need is for fifty people to<br/>show up...,セイラ,少しでも稽古時間を増やして完成度を上げるわよ。 目標は５０人……それくらい入ってくれれば……,少しでも稽古時間を増やして完成度を上げるわよ。<br/>目標は５０人……それくらい入ってくれれば……,,
c0200,67,1235,Lulua,"Ohh, okay! I'll talk to my neighbors again and see if they can come!","Ohh, okay! I'll talk to my neighbors again and see if<br/>they can come!",ルルア,あ、じゃああたし またご近所さんに声掛けてみますよ！,あ、じゃああたし<br/>またご近所さんに声掛けてみますよ！,,
c0200,67,1236,Lulua,"I made friends with my bus driver and manager at work, so I'll invite them, too!","I made friends with my bus driver and manager at<br/>work, so I'll invite them, too!",ルルア,あとバスの運転手さんと、バイト先の店長とも 仲良くなっちゃったので誘ってみます！！,あとバスの運転手さんと、バイト先の店長とも<br/>仲良くなっちゃったので誘ってみます！！,,
c0200,67,1237,Sayla,"Heehee, I'm counting on you! I'll handle the music side of things.","Heehee, I'm counting on you! I'll handle the music<br/>side of things.",セイラ,フフ……期待してるわ。 私は曲の方を何とかしてみる。,フフ……期待してるわ。<br/>私は曲の方を何とかしてみる。,,
