gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
t5200,32,295,Guard Belfast,"Though the president has been busier than usual these past few days, so I doubt you'll be able to see him anytime soon.","Though the president has been busier than usual<br/>these past few days, so I doubt you'll be able to see<br/>him anytime soon.",警備員ベルファスト,……もっとも、社長はこの数日一層忙しいので、 ご都合をつけられるのは先になりますが……,……もっとも、社長はこの数日一層忙しいので、<br/>ご都合をつけられるのは先になりますが……,,
t5200,33,296,Lovisa,What was with all of the commotion in the office above us?,What was with all of the commotion in the office<br/>above us?,ロヴィーサ,上のオフィスで何かトラブルでも あったというのかしらぁ？,上のオフィスで何かトラブルでも<br/>あったというのかしらぁ？,,
t5200,33,297,Lovisa,It has thoroughly ruined my relaxing shopping spree. What is the Quincy Company thinking?,It has thoroughly ruined my relaxing shopping spree.<br/>What is the Quincy Company thinking?,ロヴィーサ,まったく、お客の楽しみに水を差すとは クインシー社も落ちたものですわねぇ。,まったく、お客の楽しみに水を差すとは<br/>クインシー社も落ちたものですわねぇ。,,
t5200,33,298,Lovisa,I hope Rennes is having more fun than I am right now... Perhaps it's good that she went to that event.,I hope Rennes is having more fun than I am<br/>right now... Perhaps it's good that she went to<br/>that event.,ロヴィーサ,せっかくレンヌも 何やら急な催しに行ってくれたのにぃ。,せっかくレンヌも<br/>何やら急な催しに行ってくれたのにぃ。,,
t5200,33,299,Lovisa,I'm surprised my daughter is interested in this sort of event.,I'm surprised my daughter is interested in this sort<br/>of event.,ロヴィーサ,レンヌもあんなものに興味を持つとは、 なかなかどうしてですわねぇ。,レンヌもあんなものに興味を持つとは、<br/>なかなかどうしてですわねぇ。,,
t5200,33,300,Lovisa,"The fact that it's being sponsored by Central Easterners is making me a little wary, I'll admit.","The fact that it's being sponsored by Central<br/>Easterners is making me a little wary, I'll admit.",ロヴィーサ,中東の主催というのは 信頼ならないけどぉ……,中東の主催というのは<br/>信頼ならないけどぉ……,,
t5200,33,301,Lovisa,"But if my daughter wants to go, I won't stop her.","But if my daughter wants to go, I won't stop her.",ロヴィーサ,うちの娘を楽しませられるなら 楽しませてみせるが良いですわぁ。,うちの娘を楽しませられるなら<br/>楽しませてみせるが良いですわぁ。,,
t5200,33,302,Lovisa,"All right, sweetie. We're not going to let that dreadful news get between us and our shopping time.","All right, sweetie. We're not going to let that dreadful<br/>news get between us and our shopping time.",ロヴィーサ,さて、今日も買い物いたしますわよレンヌぅ。 世間がどうあれ私達の雅さは不変ですわぁ。,さて、今日も買い物いたしますわよレンヌぅ。<br/>世間がどうあれ私達の雅さは不変ですわぁ。,,
t5200,33,303,Lovisa,"Remember, money's no object—you may buy whatever you'd like. We'll have the maids carry it all back home later.","Remember, money's no object—you may buy whatever<br/>you'd like. We'll have the maids carry it all back<br/>home later.",ロヴィーサ,ささぁ、選ぶだけ選びましょぉ。 後でメイドに運ばせれば良いのですからぁ。,ささぁ、選ぶだけ選びましょぉ。<br/>後でメイドに運ばせれば良いのですからぁ。,,
t5200,33,304,Lovisa,"Since my stingy husband is nowhere to be found, I'm putting myself in charge of the family budget—and I say we're going to shop until we drop!","Since my stingy husband is nowhere to be found, I'm<br/>putting myself in charge of the family budget—and I<br/>say we're going to shop until we drop!",ロヴィーサ,あの小うるさい旦那も、 今ならいない訳ざぁますしね。,あの小うるさい旦那も、<br/>今ならいない訳ざぁますしね。,,
t5200,34,305,Lovisa,"Well, if you truly wish to go, then I won't stop you. Go enjoy yourself, sweetie.","Well, if you truly wish to go, then I won't stop you.<br/>Go enjoy yourself, sweetie.",ロヴィーサ,ふぅ、そこまで行きたいのなら仕方ないですわぁ、 楽しんでくると良いですわレンヌぅ。,ふぅ、そこまで行きたいのなら仕方ないですわぁ、<br/>楽しんでくると良いですわレンヌぅ。,,
t5200,34,306,Lovisa,"Wait, didn't they say the event is being sponsored by Central Easterners? Why would they...?","Wait, didn't they say the event is being sponsored by<br/>Central Easterners? Why would they...?",ロヴィーサ,でも、主催は中東の人たちなのでしょう？ どんなものなのかしらねぇ……,でも、主催は中東の人たちなのでしょう？<br/>どんなものなのかしらねぇ……,,
t5200,34,307,Rennes,"Oh, don't worry about that, Mama. Apparently the man behind it is, like, super rich and important and stuff!","Oh, don't worry about that, Mama. Apparently the<br/>man behind it is, like, super rich and important<br/>and stuff!",レンヌ,それならダイジョーブなはずですわママ。 なんたってジッセキある方ですもの！,それならダイジョーブなはずですわママ。<br/>なんたってジッセキある方ですもの！,,
t5200,35,308,Rennes,The man behind the event has done a lot of stuff down south. I can't wait to see what it's all about!,The man behind the event has done a lot of stuff<br/>down south. I can't wait to see what it's all about!,レンヌ,あのおかたはみなみのほうでのジッセキも ありますの、いくカチあるもよおしのはずですわ！,あのおかたはみなみのほうでのジッセキも<br/>ありますの、いくカチあるもよおしのはずですわ！,,
t5200,35,309,Rennes,Let's see... I want Quincy Bell's chocolate cake and madeleines.,Let's see... I want Quincy Bell's chocolate cake<br/>and madeleines.,レンヌ,ママ、レンヌはクインシー・ベルの ガトーショコラとマドレーヌが欲しいですわ。,ママ、レンヌはクインシー・ベルの<br/>ガトーショコラとマドレーヌが欲しいですわ。,,
t5200,35,310,Rennes,"Oh, and I want some fancy clothes! I wanna look like a proper lady.","Oh, and I want some fancy clothes! I wanna look like<br/>a proper lady.",レンヌ,今日のおやつに……あ、あとはふくもですわね。 レンヌもレディにむけてセイチョウキですもの。,今日のおやつに……あ、あとはふくもですわね。<br/>レンヌもレディにむけてセイチョウキですもの。,,
t5200,35,311,Rennes,And can we buy some jewelry? I wanna wear jewelry!,And can we buy some jewelry? I wanna wear jewelry!,レンヌ,あとはあとは……そろそろホンモノの ほうせきをみにつけてもいいころあいでなくって？,あとはあとは……そろそろホンモノの<br/>ほうせきをみにつけてもいいころあいでなくって？,,
t5200,36,312,Manager Doranoe,It sounds like our Kowloon and Marduk guests' reasons for being here are quite complicated.,It sounds like our Kowloon and Marduk guests'<br/>reasons for being here are quite complicated.,ドラノエ支配人,……何やら九龍とマルドゥックの お客様方には込み入った事情もありそうで……,……何やら九龍とマルドゥックの<br/>お客様方には込み入った事情もありそうで……,,
t5200,36,313,Manager Doranoe,"It is not our place to pry into their private business, but we would still like to be of service if possible.","It is not our place to pry into their private business,<br/>but we would still like to be of service if possible.",ドラノエ支配人,私共はあくまでもホテル、各々の事情に立ち入りは しませんが、力になれる事はしたいですな。,私共はあくまでもホテル、各々の事情に立ち入りは<br/>しませんが、力になれる事はしたいですな。,,
t5200,36,314,Manager Doranoe,"After all, they are guests at our hotel, and that truth remains unchanged.","After all, they are guests at our hotel, and that truth<br/>remains unchanged.",ドラノエ支配人,何せ、今の彼らは我がホテルのお客様。 それに変わりはありませんので。,何せ、今の彼らは我がホテルのお客様。<br/>それに変わりはありませんので。,,
t5200,36,315,Manager Doranoe,Guests from the Kowloon Group are staying here. Do you have business with them?,Guests from the Kowloon Group are staying here.<br/>Do you have business with them?,ドラノエ支配人,九龍グループの団体様が宿泊されて おりますが、そちらの方々にご用でしょうか。,九龍グループの団体様が宿泊されて<br/>おりますが、そちらの方々にご用でしょうか。,,
t5200,36,316,Manager Doranoe,It's quite uncommon for such a large group from Kowloon to be staying here. I wonder if something's going on?,It's quite uncommon for such a large group from<br/>Kowloon to be staying here. I wonder if something's<br/>going on?,ドラノエ支配人,九龍グループの方がかくも大勢で宿泊される 事は久しいですが、何かあるのでしょうか。,九龍グループの方がかくも大勢で宿泊される<br/>事は久しいですが、何かあるのでしょうか。,,
t5200,36,317,Manager Doranoe,"Well, I suppose it's not hard to imagine they have a lot to deal with, given the perilous nature of things as of late.","Well, I suppose it's not hard to imagine they have a<br/>lot to deal with, given the perilous nature of things as<br/>of late.",ドラノエ支配人,……まあ、こうした大変な国難と言える状況です、 かような大企業にも対応すべき事は多いはず。,……まあ、こうした大変な国難と言える状況です、<br/>かような大企業にも対応すべき事は多いはず。,,
t5200,36,318,Manager Doranoe,It's an honor that we're able to provide a place for them to do business.,It's an honor that we're able to provide a place for<br/>them to do business.,ドラノエ支配人,我々も、場を提供する事で貢献できるなら ホテルとしては光栄と言えるでしょう。,我々も、場を提供する事で貢献できるなら<br/>ホテルとしては光栄と言えるでしょう。,,
t5200,36,319,Manager Doranoe,Welcome to Hotel Leclerc. Do you have business with one of our guests?,Welcome to Hotel Leclerc. Do you have business<br/>with one of our guests?,ドラノエ支配人,《ホテル・ルクレール》へようこそ。 どなたかご宿泊のお客様にご用ですか？,《ホテル・ルクレール》へようこそ。<br/>どなたかご宿泊のお客様にご用ですか？,,
t5200,36,320,Manager Doranoe,"If you do, please talk to one of our staff members. They'll be able to connect you to them.","If you do, please talk to one of our staff members.<br/>They'll be able to connect you to them.",ドラノエ支配人,もしご用命でしたら、スタッフに お声掛けください、お繋ぎいたします故。,もしご用命でしたら、スタッフに<br/>お声掛けください、お繋ぎいたします故。,,
t5200,36,321,Manager Doranoe,"As far as lodgings are concerned, we use a reservation system.","As far as lodgings are concerned, we use a<br/>reservation system.",ドラノエ支配人,宿泊につきましては当ホテルは、 完全予約制となっております。,宿泊につきましては当ホテルは、<br/>完全予約制となっております。,,
t5200,36,322,Manager Doranoe,"VIPs from around the country and celebrities use our hotel, so we hope you understand.","VIPs from around the country and celebrities use our<br/>hotel, so we hope you understand.",ドラノエ支配人,各地のＶＩＰや名士の方もご利用されますので、 ご理解のほどよろしくお願いいたします。,各地のＶＩＰや名士の方もご利用されますので、<br/>ご理解のほどよろしくお願いいたします。,,
t5200,37,323,Receptionist Jure,"There was a meeting and a social gathering last night. For some reason, the ETWS representatives that attended looked a little panic-stricken.","There was a meeting and a social gathering last night.<br/>For some reason, the ETWS representatives that<br/>attended looked a little panic-stricken.",受付嬢ジュレ,昨晩も会食や社交界が行われておりましたが…… どうにもエトワス社の方が慌ただしいような……,昨晩も会食や社交界が行われておりましたが……<br/>どうにもエトワス社の方が慌ただしいような……,,
t5200,37,324,Receptionist Jure,I hope nothing's wrong. Should I be keeping an eye out for something?,I hope nothing's wrong. Should I be keeping an eye<br/>out for something?,受付嬢ジュレ,何事も無ければ良いのですが…… 私達としても気を配るべきでしょう。,何事も無ければ良いのですが……<br/>私達としても気を配るべきでしょう。,,
t5200,37,325,Receptionist Jure,"After all, it's our job to ensure our guests are relaxed and happy during their stay.","After all, it's our job to ensure our guests are relaxed<br/>and happy during their stay.",受付嬢ジュレ,少しでも平常通りに行事を行える場を提供する事も、 私達の役目であると言えますでしょうし……,少しでも平常通りに行事を行える場を提供する事も、<br/>私達の役目であると言えますでしょうし……,,
t5200,37,326,Receptionist Jure,This hotel was once a reception hall. It was built at the behest of the royal family of the old kingdom.,This hotel was once a reception hall. It was built at<br/>the behest of the royal family of the old kingdom.,受付嬢ジュレ,当ホテルの前身となったのは、旧王国時代に王家の ご意向を受けて設立された迎賓館でございます。,当ホテルの前身となったのは、旧王国時代に王家の<br/>ご意向を受けて設立された迎賓館でございます。,,
t5200,37,327,Receptionist Jure,"After the revolution, it was turned into a hotel.","After the revolution, it was turned into a hotel.",受付嬢ジュレ,革命後、幾度かの改修と経営体制の 再編等を経て現在に至りますが……,革命後、幾度かの改修と経営体制の<br/>再編等を経て現在に至りますが……,,
t5200,37,328,Receptionist Jure,"But even now, we sometimes serve royal families and nobles from other nations.","But even now, we sometimes serve royal families and<br/>nobles from other nations.",受付嬢ジュレ,今でもカルバードに招かれた他国の王侯貴族を こちらに招待し、もてなす事もございます。,今でもカルバードに招かれた他国の王侯貴族を<br/>こちらに招待し、もてなす事もございます。,,
t5200,37,329,Receptionist Jure,And it's times like those in which we are able to make use of the traditions we inherited from the days when this was a reception hall.,And it's times like those in which we are able to make<br/>use of the traditions we inherited from the days when<br/>this was a reception hall.,受付嬢ジュレ,そうした際にも、迎賓館時代から受け継がれた作法や 伝統が大いに活かされていると言えましょう。,そうした際にも、迎賓館時代から受け継がれた作法や<br/>伝統が大いに活かされていると言えましょう。,,
t5200,37,330,Receptionist Jure,Greetings! Welcome to Hotel Leclerc.,Greetings! Welcome to Hotel Leclerc.,受付嬢ジュレ,いらっしゃいませ、《ホテル・ルクレール》へ ようこそおいでくださいました。,いらっしゃいませ、《ホテル・ルクレール》へ<br/>ようこそおいでくださいました。,,
t5200,37,331,Receptionist Jure,"If you're here to book a room, then I'm sorry. You have to make reservations in advance.","If you're here to book a room, then I'm sorry.<br/>You have to make reservations in advance.",受付嬢ジュレ,ご宿泊をご希望でしたら、申し訳ございませんが 事前にご予約いただく必要がございます。,ご宿泊をご希望でしたら、申し訳ございませんが<br/>事前にご予約いただく必要がございます。,,
t5200,37,332,Receptionist Jure,The reservation system was put in place to ensure the safety of our guests. We hope you understand.,The reservation system was put in place to ensure the<br/>safety of our guests. We hope you understand.,受付嬢ジュレ,もとより安全対策とサービスの品質確保のため 完全予約制を採用しておりますが……,もとより安全対策とサービスの品質確保のため<br/>完全予約制を採用しておりますが……,,
t5200,37,333,Receptionist Jure,"We're nearly fully booked, and there have been a large number of dinner parties here lately. It's been hard for people to reserve rooms.","We're nearly fully booked, and there have been a<br/>large number of dinner parties here lately. It's been<br/>hard for people to reserve rooms.",受付嬢ジュレ,現在、会食などが多く入り、団体様の宿泊も多く 平常以上にお部屋の確保が難しくなっています。,現在、会食などが多く入り、団体様の宿泊も多く<br/>平常以上にお部屋の確保が難しくなっています。,,
t5200,38,334,Banker Dupont,(Hmm... There is a line item category that simply says 'compensation.' Compensation for what?),(Hmm... There is a line item category that simply<br/>says 'compensation.' Compensation for what?),銀行員デュポン,（……もっとも……“補填”とやらが何を   意味するのか……私も気にはなりますが。）,（……もっとも……“補填”とやらが何を<br/>  意味するのか……私も気にはなりますが。）,,
t5200,38,335,Banker Dupont,"(I imagine the president knows the answer, but now probably isn't the best time to ask about that...)","(I imagine the president knows the answer, but now<br/>probably isn't the best time to ask about that...)",銀行員デュポン,（頭取方なら知っていそうですが……   聞ける雰囲気ではないですしな……）,（頭取方なら知っていそうですが……<br/>  聞ける雰囲気ではないですしな……）,,
t5200,38,336,Banker Dupont,"Hmm... I'll admit, I am a little concerned about the money that's flowing in and out of the bank for no clear purpose.","Hmm... I'll admit, I am a little concerned about the<br/>money that's flowing in and out of the bank for no<br/>clear purpose.",銀行員デュポン,しかし……幾分か用途不明な“補填”ミラの 流れが依然ある事は不安なものですな。,しかし……幾分か用途不明な“補填”ミラの<br/>流れが依然ある事は不安なものですな。,,
t5200,38,337,Banker Dupont,I cannot help but be concerned that the wealthy are resting on their seemingly stable laurels.,I cannot help but be concerned that the wealthy are<br/>resting on their seemingly stable laurels.,銀行員デュポン,安定した地盤に胡坐をかきすぎている 資産家の危機感もやや気掛かりではありますが……,安定した地盤に胡坐をかきすぎている<br/>資産家の危機感もやや気掛かりではありますが……,,
t5200,38,338,Banker Dupont,The unknowns in the current flow of mira could result in trust issues down the line...,The unknowns in the current flow of mira could<br/>result in trust issues down the line...,銀行員デュポン,ミラの流れに不透明な部分が残っているのは 今後の信用問題にも関わるでしょうし……,ミラの流れに不透明な部分が残っているのは<br/>今後の信用問題にも関わるでしょうし……,,
t5200,38,339,Banker Dupont,There's been some hubbub about the Oración Trust Bank lagging behind the banks in the capital and Langport.,There's been some hubbub about the Oración Trust<br/>Bank lagging behind the banks in the capital<br/>and Langport.,銀行員デュポン,オラシオン信託銀行がここ数年で首都や煌都の 銀行に遅れを取っているという言説はあるが……,オラシオン信託銀行がここ数年で首都や煌都の<br/>銀行に遅れを取っているという言説はあるが……,,
t5200,38,340,Banker Dupont,The people spreading that garbage need to look beyond the simple numbers. There's more to finance than assets and liabilities.,The people spreading that garbage need to look<br/>beyond the simple numbers. There's more to finance<br/>than assets and liabilities.,銀行員デュポン,単純な総資産額でしか物を 見れないのかと、あきれるばかりです。,単純な総資産額でしか物を<br/>見れないのかと、あきれるばかりです。,,
t5200,38,341,Banker Dupont,"For example, the price of land in Oración is through the roof, as are the average savings of its citizens. Public trust is also high.","For example, the price of land in Oración is through<br/>the roof, as are the average savings of its citizens.<br/>Public trust is also high.",銀行員デュポン,オラシオンは地価も高く、住民の貯蓄率も高い。 名門企業の信頼性も折り紙付きですしな。,オラシオンは地価も高く、住民の貯蓄率も高い。<br/>名門企業の信頼性も折り紙付きですしな。,,
t5200,38,342,Banker Dupont,"Our growth may not be rapid, but it is stable. For my money, I think we're doing an excellent job supporting our country's economy.","Our growth may not be rapid, but it is stable. For my<br/>money, I think we're doing an excellent job<br/>supporting our country's economy.",銀行員デュポン,瞬間的な経済拡大こそ無くとも、この安定性と 信頼性は確かに国の経済を支えているのです。,瞬間的な経済拡大こそ無くとも、この安定性と<br/>信頼性は確かに国の経済を支えているのです。,,
t5200,39,343,Bracer Kazan,"I heard this is Elaine's first time home in a while. Doesn't sound like it was the best of homecomings, though.","I heard this is Elaine's first time home in a while.<br/>Doesn't sound like it was the best of<br/>homecomings, though.",遊撃士カザン,エレインさんにとって久しぶりの帰郷って 話は聞いちゃいたが、こうなっちまうとはな……,エレインさんにとって久しぶりの帰郷って<br/>話は聞いちゃいたが、こうなっちまうとはな……,,
t5200,39,344,Bracer Kazan,I can empathize with what she's probably going through. I've stressed out over my home and family before.,I can empathize with what she's probably<br/>going through. I've stressed out over my home and<br/>family before.,遊撃士カザン,オレも故郷だの一族だのって話には 散々悩まされた事があってよ。,オレも故郷だの一族だのって話には<br/>散々悩まされた事があってよ。,,
t5200,39,345,Bracer Kazan,"That whole thing with her father's a tough deal, though. If I were in her shoes, I probably wouldn't have wanted to confront him.","That whole thing with her father's a tough<br/>deal, though. If I were in her shoes, I probably<br/>wouldn't have wanted to confront him.",遊撃士カザン,けど親父があの最悪な連中となんて…… 俺なら目を背けたくなるね。,けど親父があの最悪な連中となんて……<br/>俺なら目を背けたくなるね。,,
t5200,39,346,Bracer Kazan,"But she did, and I respect her for that. Maybe I could learn a thing or two from her example.","But she did, and I respect her for that. Maybe I could<br/>learn a thing or two from her example.",遊撃士カザン,けどエレインさんはそうしなかった── オレたちもその想いには応えたいよな。,けどエレインさんはそうしなかった──<br/>オレたちもその想いには応えたいよな。,,
t5200,39,347,Bracer Kazan,"Gray came along even though we told him not to, but since he's here, we figured we'd put him to work— while keeping a close eye on him, of course.","Gray came along even though we told him not to, but<br/>since he's here, we figured we'd put him to work—<br/>while keeping a close eye on him, of course.",遊撃士カザン,グレイの奴、無理やり付いてきちまったから 監視付きで仕事をさせてんだよ。,グレイの奴、無理やり付いてきちまったから<br/>監視付きで仕事をさせてんだよ。,,
t5200,39,348,Bracer Kazan,"The kid's got talent, but I'm still a little worried about him...","The kid's got talent, but I'm still a little worried<br/>about him...",遊撃士カザン,しっかしまあ、手際はいいんだがな。 そこが逆に心配というか……,しっかしまあ、手際はいいんだがな。<br/>そこが逆に心配というか……,,
t5200,39,349,Bracer Kazan,"Ah, whatever. This babysitting crap's a pain in the butt, but we're all in the same boat here. Guess I'll just focus on keeping him out of trouble!","Ah, whatever. This babysitting crap's a pain in the<br/>butt, but we're all in the same boat here. Guess I'll<br/>just focus on keeping him out of trouble!",遊撃士カザン,──仕方ねえ、面倒だが一蓮托生でもある。 最後まで面倒見てやるかね！,──仕方ねえ、面倒だが一蓮托生でもある。<br/>最後まで面倒見てやるかね！,,
t5200,40,350,Bracer Kazan,You wrapped up your stuff here?,You wrapped up your stuff here?,遊撃士カザン,グレイ、そっちの持ち分は片付いたかよ？,グレイ、そっちの持ち分は片付いたかよ？,,
t5200,40,351,Junior Bracer Gray,"Yep. I also finished another request at the same time. Oh, and I also did your share of the work on it.","Yep. I also finished another request at the same time.<br/>Oh, and I also did your share of the work on it.",準遊撃士グレイ,はい、ついでにその次の案件も対応しました。 あ、ついでにカザン先輩の分も……,はい、ついでにその次の案件も対応しました。<br/>あ、ついでにカザン先輩の分も……,,
t5200,40,352,Bracer Kazan,"What the...? Are you kidding me, dude?!","What the...? Are you kidding me, dude?!",遊撃士カザン,なにっ！？　この後の案件も もう片付けちまったってのか！？,なにっ！？　この後の案件も<br/>もう片付けちまったってのか！？,,
t5200,40,353,Bracer Kazan,...Were you just pretending to be a reckless idiot back in Longlai?,...Were you just pretending to be a reckless idiot back<br/>in Longlai?,遊撃士カザン,……お前、龍來じゃあえて手際悪く</B> 見せてたんじゃねえだろうな？,……お前、龍來じゃあえて<B>手際悪く</B><br/>見せてたんじゃねえだろうな？,,
t5200,40,354,Junior Bracer Gray,"Umm, well, I...","Umm, well, I...",準遊撃士グレイ,ええと、それはその……,ええと、それはその……,,
t5200,40,355,Junior Bracer Gray,I just wanted to see your skills firsthand back then!,I just wanted to see your skills firsthand back then!,準遊撃士グレイ,センパイの腕前を拝見したくて、つい……！,センパイの腕前を拝見したくて、つい……！,,
t5200,40,356,Bracer Kazan,"Haha. You've got some nerve, you know that? But I like that about you.","Haha. You've got some nerve, you know that? But I<br/>like that about you.",遊撃士カザン,そうだったのかよ～！ ハハ、しょうがねえヤツ！,そうだったのかよ～！<br/>ハハ、しょうがねえヤツ！,,
t5200,40,357,Bracer Kazan,"Welp, guess I'll go chill out somewhere. Thanks for enabling me to be lazy!","Welp, guess I'll go chill out somewhere. Thanks for<br/>enabling me to be lazy!",遊撃士カザン,ま、そこまで言うなら仕方ねえよな！ オレも楽できて助かるし！,ま、そこまで言うなら仕方ねえよな！<br/>オレも楽できて助かるし！,,
t5200,40,358,Junior Bracer Gray,S-Sure thing. (Kazan's so laid back that it kinda worries me...),S-Sure thing.<br/>(Kazan's so laid back that it kinda worries me...),準遊撃士グレイ,ははは……（カザン先輩、 チョロすぎて逆に心配だなぁ……）,ははは……（カザン先輩、<br/>チョロすぎて逆に心配だなぁ……）,,
t5200,41,359,Junior Bracer Gray,"I figured that since I'm stuck here, I might as well make myself useful.","I figured that since I'm stuck here, I might as well<br/>make myself useful.",準遊撃士グレイ,今の僕にできる事は、最後まで見届けるくらい ──それは分かっているつもりです。,今の僕にできる事は、最後まで見届けるくらい<br/>──それは分かっているつもりです。,,
t5200,41,360,Junior Bracer Gray,That's why I wanted to at least help out.,That's why I wanted to at least help out.,準遊撃士グレイ,ですからせめて仕事の手伝いをと 思ったんですが……,ですからせめて仕事の手伝いをと<br/>思ったんですが……,,
t5200,41,361,Junior Bracer Gray,"Despite everything that's gone down, Kazan's still as lax as ever. It's helped put me at ease, actually.","Despite everything that's gone down, Kazan's still as<br/>lax as ever. It's helped put me at ease, actually.",準遊撃士グレイ,カザン先輩はこんな時でも変わりませんね…… ……僕も少し和んでしまいます、ハハハ……,カザン先輩はこんな時でも変わりませんね……<br/>……僕も少し和んでしまいます、ハハハ……,,
t5200,42,362,Ren,I'm impressed that you saw through Ellroy's plan. You even managed to remove him from the game board.,I'm impressed that you saw through Ellroy's plan.<br/>You even managed to remove him from the<br/>game board.,レン,あのオジサンの手口を見抜いて、 ゲームから降板までさせるなんて。,あのオジサンの手口を見抜いて、<br/>ゲームから降板までさせるなんて。,,
t5200,42,363,Ren,"Not even I would've dared make that gamble. Well done, Van.","Not even I would've dared make that gamble.<br/>Well done, Van.",レン,フフ、私ですらまだ出来なかった 賭けに出るとは、流石ねお兄さん。,フフ、私ですらまだ出来なかった<br/>賭けに出るとは、流石ねお兄さん。,,
t5200,42,364,Van,"Yeah, I had to put my foot down. Wasn't gonna let one of my partners pull somethin' like that.","Yeah, I had to put my foot down. Wasn't gonna let<br/>one of my partners pull somethin' like that.",ヴァン,協力している以上、どこかで釘を刺さなきゃ ならねぇからな、ありゃ……,協力している以上、どこかで釘を刺さなきゃ<br/>ならねぇからな、ありゃ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
t5200,42,365,Van,But I definitely didn't expect him to give up THAT easily.,But I definitely didn't expect him to give up<br/>THAT easily.,ヴァン,まあ、あっさりゲームから降りたのは 流石に想定外だったが……,まあ、あっさりゲームから降りたのは<br/>流石に想定外だったが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
t5200,42,366,Ren,What you did was worthy of praise. Even I have trouble reading his intentions.,What you did was worthy of praise. Even I have<br/>trouble reading his intentions.,レン,あの人の行動を読めるなら誉めてあげるわ。 私でも底知れないと思うもの。,あの人の行動を読めるなら誉めてあげるわ。<br/>私でも底知れないと思うもの。,,
t5200,42,367,Ren,"For him, biological and chemical weapons are simply a means by which he can annihilate large swaths of people and organizations.","For him, biological and chemical weapons are simply<br/>a means by which he can annihilate large swaths of<br/>people and organizations.",レン,まあ、それでもＢＣ兵器だって、あの人が多くの 人や組織を“破滅”させた“手段”に過ぎない。,まあ、それでもＢＣ兵器だって、あの人が多くの<br/>人や組織を“破滅”させた“手段”に過ぎない。,,
t5200,42,368,Ren,"Though bear in mind that while we have taken away his favorite toys, he may still have other tools at his disposal. Expect the unexpected with him.","Though bear in mind that while we have taken away<br/>his favorite toys, he may still have other tools at<br/>his disposal. Expect the unexpected with him.",レン,それを封じたとしても、彼は彼なりに“愉しむ” かもしれないし、違うかもしれない。,それを封じたとしても、彼は彼なりに“愉しむ”<br/>かもしれないし、違うかもしれない。,,
t5200,42,369,Ren,"Also, I'd advise that you be careful around him since he seems to have taken a liking to you. I don't envy you there.","Also, I'd advise that you be careful around him since<br/>he seems to have taken a liking to you. I don't envy<br/>you there.",レン,……今回の一件に限らず、今後は長期的に気を つけるのね、彼もあなたを気に入ったようだし。,……今回の一件に限らず、今後は長期的に気を<br/>つけるのね、彼もあなたを気に入ったようだし。,,
t5200,42,370,Van,Ugh. And here I thought Walter was bad enough.,Ugh. And here I thought Walter was bad enough.,ヴァン,……ハッ、ヴァルターだけでも十分だってのに……,……ハッ、ヴァルターだけでも十分だってのに……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
t5200,42,371,Van,I never asked to be popular with these society assholes.,I never asked to be popular with these<br/>society assholes.,ヴァン,また結社の面倒どころから 目ェつけられちまったかよ……,また結社の面倒どころから<br/>目ェつけられちまったかよ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
t5200,42,372,Ren,I certainly didn't expect to run into them while I was out buying tea.,I certainly didn't expect to run into them while I was<br/>out buying tea.,レン,それにしても、紅茶を買いに来て あの濃い面子に出くわすとはね。,それにしても、紅茶を買いに来て<br/>あの濃い面子に出くわすとはね。,,
t5200,42,373,Ren,It was kind of nice to catch up with Walter and Retzy. I've known them for a long time.,It was kind of nice to catch up with Walter and<br/>Retzy. I've known them for a long time.,レン,まあ、ヴァルターやレティについては昔馴染み として懐かしいって普通に感じるけど……,まあ、ヴァルターやレティについては昔馴染み<br/>として懐かしいって普通に感じるけど……,,
t5200,42,374,Ren,But I wish I never knew Ellroy. He isn't especially popular in the society. Most prefer to keep their distance from him.,But I wish I never knew Ellroy. He isn't especially<br/>popular in the society. Most prefer to keep their<br/>distance from him.,レン,あのオジサンについては正直、結社でも 距離を置きたい人、結構多いと思うわ。,あのオジサンについては正直、結社でも<br/>距離を置きたい人、結構多いと思うわ。,,
t5200,43,375,Tsao,It's not uncommon for the government and Heiyue to form friendly agreements when necessary.,It's not uncommon for the government and Heiyue to<br/>form friendly agreements when necessary.,ツァオ,黒月（我々）と共和国政府は時として 良き契約関係になる事も珍しくないものでして。,黒月（我々）と共和国政府は時として<br/>良き契約関係になる事も珍しくないものでして。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>"
t5200,43,376,Tsao,"In fact, the previous administration was quite helpful during the days when I was in Crossbell.","In fact, the previous administration was quite helpful<br/>during the days when I was in Crossbell.",ツァオ,前政権の時ですら、クロスベルなどでは 色々とお互い世話になったもので……,前政権の時ですら、クロスベルなどでは<br/>色々とお互い世話になったもので……,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>"
