gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
c0400,63,1442,Manager Wesley,We're committed to your customer experience. Anyone in our staff will be able to help in case you need assistance.,We're committed to your customer experience.<br/>Anyone in our staff will be able to help in case you<br/>need assistance.,ウェスリー支配人,私どもが責任を持って対応しますので、 何かありましたらスタッフに一声お願いします！,私どもが責任を持って対応しますので、<br/>何かありましたらスタッフに一声お願いします！,,
c0400,63,1443,Manager Wesley,"Everyone's really anxious over our recent state of emergency. It's not just our customers, but staff, too.","Everyone's really anxious over our recent state<br/>of emergency. It's not just our customers, but<br/>staff, too.",ウェスリー支配人,件の事件と非常事態宣言で、 お客様もスタッフも不安を感じております……,件の事件と非常事態宣言で、<br/>お客様もスタッフも不安を感じております……,,
c0400,63,1444,Manager Wesley,"My hope is that taking the initiative to make these announcements will help curb the chaos slightly, as well as maintain employee morale.","My hope is that taking the initiative to make these<br/>announcements will help curb the chaos slightly, as<br/>well as maintain employee morale.",ウェスリー支配人,私が率先して呼びかける事で少しでも混乱を防ぎ、 従業員の士気を維持することが出来れば……,私が率先して呼びかける事で少しでも混乱を防ぎ、<br/>従業員の士気を維持することが出来れば……,,
c0400,63,1445,Manager Wesley,I do wonder how Ilhan is holding up through all of this.,I do wonder how Ilhan is holding up through all<br/>of this.,ウェスリー支配人,……そういえば、イルハンさんの方は 大丈夫でしょうか。,……そういえば、イルハンさんの方は<br/>大丈夫でしょうか。,,
c0400,63,1446,Manager Wesley,Perhaps I should go and pay him a visit later today...,Perhaps I should go and pay him a visit later today...,ウェスリー支配人,夜にでも様子を見に行くといたしましょうか……,夜にでも様子を見に行くといたしましょうか……,,
c0400,63,1447,Manager Wesley,"Hrm... He's incredibly gifted and perceptive when it comes to his business sense, but he's still young. And naïve.","Hrm... He's incredibly gifted and perceptive when it<br/>comes to his business sense, but he's still young.<br/>And naïve.",ウェスリー支配人,ううむ……イルハン氏はこの経営手腕と 創造性の割に随分と純粋な青年のようで……,ううむ……イルハン氏はこの経営手腕と<br/>創造性の割に随分と純粋な青年のようで……,,
c0400,63,1448,Manager Wesley,"Now that I know him a little better, I feel somewhat bad about this rivalry. Maybe I had him pinned wrong all along.","Now that I know him a little better, I feel somewhat<br/>bad about this rivalry. Maybe I had him pinned<br/>wrong all along.",ウェスリー支配人,正直……ライバル視していた身としては 調子が狂うというか歯痒いというか……,正直……ライバル視していた身としては<br/>調子が狂うというか歯痒いというか……,,
c0400,63,1449,Manager Wesley,I've come to find out his opinion matters a lot to me. Hearing him praise us was elating.,I've come to find out his opinion matters a lot to me.<br/>Hearing him praise us was elating.,ウェスリー支配人,まあ、彼に賞賛されても悪い気はしないですが……,まあ、彼に賞賛されても悪い気はしないですが……,,
c0400,63,1450,Manager Wesley,I've been workshopping a plan to put in place so we can compete with Orbal Café Iota. I can't back down now. Not this far in.,I've been workshopping a plan to put in place so we<br/>can compete with Orbal Café Iota. I can't back<br/>down now. Not this far in.,ウェスリー支配人,オーバルカフェへの対抗企画…… 一度決めたからには決行する他ありません。,オーバルカフェへの対抗企画……<br/>一度決めたからには決行する他ありません。,,
c0400,63,1451,Manager Wesley,"I laid it on a little thick, but I don't think he caught on. It's a little disappointing that he didn't...","I laid it on a little thick, but I don't think he<br/>caught on. It's a little disappointing that he didn't...",ウェスリー支配人,イルハン氏に気づかれていなかったのは 拍子抜けというか、どことなく寂しいですが……,イルハン氏に気づかれていなかったのは<br/>拍子抜けというか、どことなく寂しいですが……,,
c0400,63,1452,Manager Wesley,"Still, I'm glad I had a look. It was quite eye opening. It showed me just how close-minded I've been and where the orbal café's true strengths lie.","Still, I'm glad I had a look. It was quite eye opening.<br/>It showed me just how close-minded I've been and<br/>where the orbal café's true strengths lie.",ウェスリー支配人,偵察した甲斐あり、向こうの強みと 当方の視野の狭さに気づかされたものです。,偵察した甲斐あり、向こうの強みと<br/>当方の視野の狭さに気づかされたものです。,,
c0400,63,1453,Manager Wesley,"It's given me a lot to think about. It wasn't a lack of innovation, but rather my blind spots. The rooftop's been our biggest missed opportunity.","It's given me a lot to think about. It wasn't a lack of<br/>innovation, but rather my blind spots. The rooftop's<br/>been our biggest missed opportunity.",ウェスリー支配人,当店でもフェアなどの工夫はしてきましたが、 ああした空間活用は盲点でしたからね。,当店でもフェアなどの工夫はしてきましたが、<br/>ああした空間活用は盲点でしたからね。,,
c0400,63,1454,Manager Wesley,"We've started with all the major renovations for the space, so it should be ready relatively soon.","We've started with all the major renovations for the<br/>space, so it should be ready relatively soon.",ウェスリー支配人,既に余剰スペースの大規模改修工事は 始まっています、じきに完了するでしょう。,既に余剰スペースの大規模改修工事は<br/>始まっています、じきに完了するでしょう。,,
c0400,63,1455,Manager Wesley,I plan on figuring out the most effective way to make use of it so we can rival Iota.,I plan on figuring out the most effective way to make<br/>use of it so we can rival Iota.,ウェスリー支配人,あとは、それを如何にして《イオタ》に 比類するだけの空間活用に繋げられるか……,あとは、それを如何にして《イオタ》に<br/>比類するだけの空間活用に繋げられるか……,,
c0400,63,1456,Manager Wesley,The success of it will put all my managerial skills and years of experience to the test.,The success of it will put all my managerial skills and<br/>years of experience to the test.,ウェスリー支配人,ここが長年支配人をしてきた私の、 腕の見せ所であると言えるでしょうね。,ここが長年支配人をしてきた私の、<br/>腕の見せ所であると言えるでしょうね。,,
c0400,63,1457,Manager Wesley,"I just got back from the orbal café, and I'm simply baffled Ilhan hadn't caught on yet.","I just got back from the orbal café, and I'm simply<br/>baffled Ilhan hadn't caught on yet.",ウェスリー支配人,先ほどオーバルカフェから帰って来ましたが…… 長い間、イルハン氏に気づかれていなかったとは。,先ほどオーバルカフェから帰って来ましたが……<br/>長い間、イルハン氏に気づかれていなかったとは。,,
c0400,63,1458,Manager Wesley,Did he think us so insignificant we weren't even on his radar?!,Did he think us so insignificant we weren't even on<br/>his radar?!,ウェスリー支配人,イルハン氏……最初から我が百貨店の事などは 眼中になかったとでもいうのですか！,イルハン氏……最初から我が百貨店の事などは<br/>眼中になかったとでもいうのですか！,,
c0400,63,1459,Manager Wesley,"Ugh... Whether that's the case or not, he's the real deal. He's talented, and I'd have no lesser rival.","Ugh... Whether that's the case or not, he's the<br/>real deal. He's talented, and I'd have no lesser rival.",ウェスリー支配人,ですが、それでも彼の手腕と発想力が ライバルとして不足ない事もまた事実……,ですが、それでも彼の手腕と発想力が<br/>ライバルとして不足ない事もまた事実……,,
c0400,63,1460,Manager Wesley,Just visiting the orbal café has given me a clearer idea of what path our department store should soon take.,Just visiting the orbal café has given me a clearer idea<br/>of what path our department store should soon take.,ウェスリー支配人,そして私自身も……あの店に通い、 やるべき方向性も見えてきた事ですしな……,そして私自身も……あの店に通い、<br/>やるべき方向性も見えてきた事ですしな……,,
c0400,63,1461,Manager Wesley,I had a chance to see the owner up close.,I had a chance to see the owner up close.,ウェスリー支配人,オーナーの振る舞いも直に 偵察させてもらっていますが……,オーナーの振る舞いも直に<br/>偵察させてもらっていますが……,,
c0400,63,1462,Manager Wesley,He's...easygoing. The kind that will welcome anyone with a smile. Even if that someone is the head of the store right across the street.,He's...easygoing. The kind that will welcome anyone<br/>with a smile. Even if that someone is the head of<br/>the store right across the street.,ウェスリー支配人,仮にも向かいの百貨店の支配人が来ても 普通の客同様にもてなすとは、余裕があるようで。,仮にも向かいの百貨店の支配人が来ても<br/>普通の客同様にもてなすとは、余裕があるようで。,,
c0400,63,1463,Manager Wesley,"He's totally within his right to do so, of course. Nothing says I can't frequent different stores. I was there in the capacity of a customer.","He's totally within his right to do so, of course.<br/>Nothing says I can't frequent different stores. I was<br/>there in the capacity of a customer.",ウェスリー支配人,無論、私が客として来ている以上は 扱いに差をつけてはいけないのは鉄則ですが……,無論、私が客として来ている以上は<br/>扱いに差をつけてはいけないのは鉄則ですが……,,
c0400,63,1464,Manager Wesley,But he's a whole lot more laid back than I expected of someone of his creative genius. Maybe that's his secret?,But he's a whole lot more laid back than I expected of<br/>someone of his creative genius. Maybe that's<br/>his secret?,ウェスリー支配人,それにしても、随分と余裕を見せてくれる…… この余裕から発想も湧き出ているのか？,それにしても、随分と余裕を見せてくれる……<br/>この余裕から発想も湧き出ているのか？,,
c0400,63,1465,Manager Wesley,"Hmm... The idea of combining a regular orbal store with a café is quite intriguing, but also fairly efficient when it comes to space.","Hmm... The idea of combining a regular orbal store<br/>with a café is quite intriguing, but also fairly efficient<br/>when it comes to space.",ウェスリー支配人,ふむ……導力製品の販売とカフェの組み合わせは妙に 思いましたが……空間活用もしているのですか。,ふむ……導力製品の販売とカフェの組み合わせは妙に<br/>思いましたが……空間活用もしているのですか。,,
c0400,63,1466,Manager Wesley,I see... It gives you the perfect excuse to relax and take your time while you browse orbal devices or finish signing a large contract.,I see... It gives you the perfect excuse to relax and take<br/>your time while you browse orbal devices or finish<br/>signing a large contract.,ウェスリー支配人,なるほど、導力製品を選んだり契約手続きを している間も寛ぎながら商品を眺められる……,なるほど、導力製品を選んだり契約手続きを<br/>している間も寛ぎながら商品を眺められる……,,
c0400,63,1467,Manager Wesley,I never would've thought about that myself.,I never would've thought about that myself.,ウェスリー支配人,確かにこれは、ありそうで無かった 盲点と言えるかもしれませんな……,確かにこれは、ありそうで無かった<br/>盲点と言えるかもしれませんな……,,
c0400,63,1468,Agnes,(Hold on... Isn't he from the department store?),(Hold on... Isn't he from the department store?),アニエス,（この人はもしかして……百貨店の……）,（この人はもしかして……百貨店の……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0400,63,1469,Manager Wesley,Oh. I know you. You're a regular at my department store.,Oh. I know you. You're a regular at my<br/>department store.,ウェスリー支配人,あ、あなた方は日頃より 百貨店で見かける……,あ、あなた方は日頃より<br/>百貨店で見かける……,,
c0400,63,1470,Manager Wesley,"Don't get the wrong idea! I'm not here to relax—I'm here to gather intel! Covertly, of course.","Don't get the wrong idea! I'm not here to relax—I'm<br/>here to gather intel! Covertly, of course.",ウェスリー支配人,別にこれは違うのです、休憩している訳ではなく 言わば偵察のようなもの……！,別にこれは違うのです、休憩している訳ではなく<br/>言わば偵察のようなもの……！,,
c0400,63,1471,Manager Wesley,"I'm here to find out what makes this store so unique. I must broaden my horizons as the department store's administrator, and see what could work for us.","I'm here to find out what makes this store so unique.<br/>I must broaden my horizons as the department store's<br/>administrator, and see what could work for us.",ウェスリー支配人,支配人たる私が自ら、この店の独自の強みを知り、 我が百貨店が時代に追従するための──,支配人たる私が自ら、この店の独自の強みを知り、<br/>我が百貨店が時代に追従するための──,,
c0400,63,1472,Van,(We just poked and he basically spilled everything.),(We just poked and he basically spilled everything.),ヴァン,（別に俺達は何も言っていないんだが……）,（別に俺達は何も言っていないんだが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c0400,63,1473,Agnes,"(I think we just caught him off guard, haha.)","(I think we just caught him off guard, haha.)",アニエス,（あはは……まあ、見るからに   恥ずかしがっているというか……）,（あはは……まあ、見るからに<br/>  恥ずかしがっているというか……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c0400,63,1474,Manager Wesley,This place's owner is quite the young prodigy.,This place's owner is quite the young prodigy.,ウェスリー支配人,……あっちにいる若者が件のオーナーか…… 確かに賢そうではありますが……,……あっちにいる若者が件のオーナーか……<br/>確かに賢そうではありますが……,,
c0400,63,1475,Manager Wesley,"But working as a barista must surely be a joke, right? Does he truly have so much time on his hands to spare?","But working as a barista must surely be a joke, right?<br/>Does he truly have so much time on his hands<br/>to spare?",ウェスリー支配人,自分でバリスタも兼任しているとは、 随分と余裕があるようですな……,自分でバリスタも兼任しているとは、<br/>随分と余裕があるようですな……,,
c0400,63,1476,Manager Wesley,Though maybe it's that casual approach that contributes to his success.,Though maybe it's that casual approach that<br/>contributes to his success.,ウェスリー支配人,とはいえ、ふむ……ああした自由な スタイルも成功に寄与しているのか……？,とはいえ、ふむ……ああした自由な<br/>スタイルも成功に寄与しているのか……？,,
c0400,63,1477,Manager Wesley,I worry about losing our clientele to all of these recent startups.,I worry about losing our clientele to all of these<br/>recent startups.,ウェスリー支配人,ふむ……やはりベンチャー系の小売店に 顧客が流れている事は心配ですな。,ふむ……やはりベンチャー系の小売店に<br/>顧客が流れている事は心配ですな。,,
c0400,63,1478,Manager Wesley,"We're not in hot water quite yet, but it wouldn't be smart if a business didn't look forward.","We're not in hot water quite yet, but it wouldn't be<br/>smart if a business didn't look forward.",ウェスリー支配人,今のところは当店も黒字ですが、長期的な 動向としては憂慮すべきもので……,今のところは当店も黒字ですが、長期的な<br/>動向としては憂慮すべきもので……,,
c0400,63,1479,Manager Wesley,I've got my eye on the orbal café in particular. It just opened a few months ago.,I've got my eye on the orbal café in particular. It just<br/>opened a few months ago.,ウェスリー支配人,特に数か月前にお向かいに出来た 《オーバルカフェ》なる業態……,特に数か月前にお向かいに出来た<br/>《オーバルカフェ》なる業態……,,
c0400,63,1480,Manager Wesley,"I'll say, they've been doing a good job of attracting attention from both the media and customers alike. Maybe I should see what the hubbub is about.","I'll say, they've been doing a good job of attracting<br/>attention from both the media and customers alike.<br/>Maybe I should see what the hubbub is about.",ウェスリー支配人,話題性が随分と強いようですし…… ここはひとつ、探りを入れてみますか……,話題性が随分と強いようですし……<br/>ここはひとつ、探りを入れてみますか……,,
c0400,63,1481,Manager Wesley,"We still try to innovate often, but the things that worked ten years ago don't seem to work quite as well nowadays...","We still try to innovate often, but the things that<br/>worked ten years ago don't seem to work quite as<br/>well nowadays...",ウェスリー支配人,私どもとしても、日頃より工夫はしておりますが どうにも１０年前のようにはいかない事も多く……,私どもとしても、日頃より工夫はしておりますが<br/>どうにも１０年前のようにはいかない事も多く……,,
c0400,63,1482,Manager Wesley,"This is a historic department store, but we might be in sore need of an update.","This is a historic department store, but we might be<br/>in sore need of an update.",ウェスリー支配人,まあ、歴史のある百貨店といえど、 やはりそろそろ新しい風は必要なのでしょうか。,まあ、歴史のある百貨店といえど、<br/>やはりそろそろ新しい風は必要なのでしょうか。,,
c0400,63,1483,Manager Wesley,I could take some inspiration from how our new rival handles things... Hmm...,I could take some inspiration from how our new rival<br/>handles things... Hmm...,ウェスリー支配人,その意味でも、偵察を兼ねてライバル店を 視察するのも手と言えますか……,その意味でも、偵察を兼ねてライバル店を<br/>視察するのも手と言えますか……,,
c0400,63,1484,Manager Wesley,"Hello, and welcome to Weston Department Store, where we take pride in being part of Edith's history.","Hello, and welcome to Weston Department Store,<br/>where we take pride in being part of Edith's history.",ウェスリー支配人,いらっしゃいませ、首都と共に歴史を刻んできた 《ウェストン》百貨店へようこそ。,いらっしゃいませ、首都と共に歴史を刻んできた<br/>《ウェストン》百貨店へようこそ。,,
c0400,63,1485,Manager Wesley,We carry only the highest quality products handled by the greatest experts in their fields. It's our mission to better your shopping experience.,We carry only the highest quality products handled by<br/>the greatest experts in their fields. It's our mission to<br/>better your shopping experience.,ウェスリー支配人,一通りの品はそれぞれの専門家でもある店員が 責任を持って取り扱っております。,一通りの品はそれぞれの専門家でもある店員が<br/>責任を持って取り扱っております。,,
c0400,63,1486,Manager Wesley,"You're free to consult an expert if you need a recommendation, too. Feel free to take a look.","You're free to consult an expert if you need a<br/>recommendation, too. Feel free to take a look.",ウェスリー支配人,彼らが商品の見繕いなどもお助けしますので、 遠慮なく見ていって下されば。,彼らが商品の見繕いなどもお助けしますので、<br/>遠慮なく見ていって下されば。,,
c0400,63,1487,Manager Wesley,"Our competition grows stronger every day. Not just with the advent of mass production methods, but all new kinds of businesses.","Our competition grows stronger every day. Not just<br/>with the advent of mass production methods, but all<br/>new kinds of businesses.",ウェスリー支配人,最近は大量生産技術や新しい業態の出現もあり、 ライバルも多様化していましてな……,最近は大量生産技術や新しい業態の出現もあり、<br/>ライバルも多様化していましてな……,,
c0400,63,1488,Manager Wesley,And many of our customers have been migrating to the new large-scale mall beneath Trion Tower.,And many of our customers have been migrating to<br/>the new large-scale mall beneath Trion Tower.,ウェスリー支配人,トリオンタワーの下に出来た大型モールに多くの 客が流れつつある事も事実ではありますしね。,トリオンタワーの下に出来た大型モールに多くの<br/>客が流れつつある事も事実ではありますしね。,,
c0400,63,1489,Manager Wesley,"But our products, handled by experts in their craft, are all of undoubtedly higher quality. That is its own appeal.","But our products, handled by experts in their craft,<br/>are all of undoubtedly higher quality. That is its<br/>own appeal.",ウェスリー支配人,もっとも、質は間違いなく当店が上ですからね、 お陰様で赤字になる事は無さそうですので。,もっとも、質は間違いなく当店が上ですからね、<br/>お陰様で赤字になる事は無さそうですので。,,
c0400,64,1490,Manager Wesley,Our store also comes with a new terrace lounge situated on our roof.,Our store also comes with a new terrace lounge<br/>situated on our roof.,ウェスリー支配人,……そういう訳で、我が百貨店でも屋上の空間を 活用したテラスを用意しましてな。,……そういう訳で、我が百貨店でも屋上の空間を<br/>活用したテラスを用意しましてな。,,
c0400,64,1491,Manager Wesley,"It's just the perfect open space for our customers to take a break from shopping. Dare I say, just like you can do at Iota!","It's just the perfect open space for our customers to<br/>take a break from shopping. Dare I say, just like you<br/>can do at Iota!",ウェスリー支配人,この《イオタ》同様に開放感ある空間を 買い物の間に堪能できるようになりましたよ！,この《イオタ》同様に開放感ある空間を<br/>買い物の間に堪能できるようになりましたよ！,,
c0400,64,1492,Ilhan,"Ahaha, is that right? That's great to hear!","Ahaha, is that right? That's great to hear!",イルハン,アハハ、そうだったんですか～！ 良かったですね、支配人さん！,アハハ、そうだったんですか～！<br/>良かったですね、支配人さん！,,
c0400,64,1493,Ilhan,But that's a lot of big words you're throwing around there! I kinda just winged it when I was designing Iota.,But that's a lot of big words you're throwing<br/>around there! I kinda just winged it when I was<br/>designing Iota.,イルハン,えっとでも、開放感？　空間……？ うーん、僕は適当にデザインしただけですけど。,えっとでも、開放感？　空間……？<br/>うーん、僕は適当にデザインしただけですけど。,,
c0400,64,1494,Ilhan,"I'm happy it worked out for you, though!","I'm happy it worked out for you, though!",イルハン,まあ何かのご参考になったなら良かったです！,まあ何かのご参考になったなら良かったです！,,
c0400,64,1495,Manager Wesley,E-Excuse me?! You...'winged it'?!,E-Excuse me?! You...'winged it'?!,ウェスリー支配人,え……適当……！？ そう、なんですか……？,え……適当……！？<br/>そう、なんですか……？,,
c0400,64,1496,Ilhan,"Yeah. Though it's not like Carlo let me do just ANYTHING. We still had to adhere to all those infrastructure laws, so he tweaked some stuff.","Yeah. Though it's not like Carlo let me do<br/>just ANYTHING. We still had to adhere to all those<br/>infrastructure laws, so he tweaked some stuff.",イルハン,あ、カルロが建築基準法にうるさくて あれこれ手直ししてましたけど。,あ、カルロが建築基準法にうるさくて<br/>あれこれ手直ししてましたけど。,,
c0400,64,1497,Ilhan,I'm looking forward to seeing you guys' new terrace lounge. I'll be sure to come by and take a look!,I'm looking forward to seeing you guys' new<br/>terrace lounge. I'll be sure to come by and take a look!,イルハン,百貨店の屋上テラス、楽しみですねぇ。 僕も今度遊びに行きますよ～！,百貨店の屋上テラス、楽しみですねぇ。<br/>僕も今度遊びに行きますよ～！,,
c0400,64,1498,Manager Wesley,Y-Yeah? We'd be...pleased to have you.,Y-Yeah? We'd be...pleased to have you.,ウェスリー支配人,そ、そうですか……ええ、喜んで。,そ、そうですか……ええ、喜んで。,,
c0400,64,1499,Manager Wesley,Feel free to visit whenever you like...,Feel free to visit whenever you like...,ウェスリー支配人,どうかいつでもいらしてください……,どうかいつでもいらしてください……,,
c0400,65,1500,Ilhan,I'm in the middle of the workshopping process for my new seasonal latte. I want to have it ready for the Revolution Festival.,I'm in the middle of the workshopping process for my<br/>new seasonal latte. I want to have it ready for the<br/>Revolution Festival.,イルハン,ええ、僕も記念祭に向けて 限定ラテのキレを磨いている所ですよ。,ええ、僕も記念祭に向けて<br/>限定ラテのキレを磨いている所ですよ。,,
c0400,65,1501,Ilhan,Are you guys planning anything in particular for the festival at the department store?,Are you guys planning anything in particular for the<br/>festival at the department store?,イルハン,百貨店では何かされるんですか？,百貨店では何かされるんですか？,,
c0400,65,1502,Manager Wesley,"Oh, absolutely! We'll be featuring a variety of both street performers and musicians on our rooftop lounge.","Oh, absolutely! We'll be featuring a variety of both<br/>street performers and musicians on our<br/>rooftop lounge.",ウェスリー支配人,ええ、屋上テラスで大道芸人や ミュージシャンによるパフォーマンスを……！,ええ、屋上テラスで大道芸人や<br/>ミュージシャンによるパフォーマンスを……！,,
c0400,65,1503,Manager Wesley,"Or that was the plan... We actually only came up with it recently, so we haven't really planned it in much detail. It's a little embarrassing.","Or that was the plan... We actually only came up with<br/>it recently, so we haven't really planned it in<br/>much detail. It's a little embarrassing.",ウェスリー支配人,……と思ったのですが、急な話過ぎて 企画が纏まらず……ハハお恥ずかしい。,……と思ったのですが、急な話過ぎて<br/>企画が纏まらず……ハハお恥ずかしい。,,
c0400,65,1504,Manager Wesley,It's just something I'll have to shelf until the start of the new year.,It's just something I'll have to shelf until the start of<br/>the new year.,ウェスリー支配人,この企画は年明けにでも 検討するとしましょうかね。,この企画は年明けにでも<br/>検討するとしましょうかね。,,
c0400,65,1505,Ilhan,An event venue sounds fantastic! Especially with how popular street performances have been lately!,An event venue sounds fantastic! Especially with how<br/>popular street performances have been lately!,イルハン,いいですね～、イベントスペース！ 最近は路上ライブも人気みたいですし！,いいですね～、イベントスペース！<br/>最近は路上ライブも人気みたいですし！,,
c0400,65,1506,Ilhan,"You could also get something for the little kids, too, you know? A play area or some sort of ride, I think.","You could also get something for the little kids, too,<br/>you know? A play area or some sort of ride, I think.",イルハン,あ、それなら……子供の喜ぶ遊具や ミニアトラクションを設置するのはどうでしょう？,あ、それなら……子供の喜ぶ遊具や<br/>ミニアトラクションを設置するのはどうでしょう？,,
c0400,65,1507,Ilhan,Families would love it!,Families would love it!,イルハン,きっと親子連れに 人気が出ると思いますけど～！,きっと親子連れに<br/>人気が出ると思いますけど～！,,
c0400,65,1508,Manager Wesley,I-I see. That may just be what I've been missing...,I-I see. That may just be what I've been missing...,ウェスリー支配人,な、なるほど……それは盲点でしたな。,な、なるほど……それは盲点でしたな。,,
c0400,65,1509,Manager Wesley,"A worthy rival will always keep you on your toes. Well done, Ilhan.","A worthy rival will always keep you on your toes.<br/>Well done, Ilhan.",ウェスリー支配人,いやはや流石はイルハンさん、私が ライバルと見込んだ経営者ですよ。,いやはや流石はイルハンさん、私が<br/>ライバルと見込んだ経営者ですよ。,,
c0400,65,1510,Ilhan,What? Rival? What are you talking about?,What? Rival? What are you talking about?,イルハン,え、ライバル……？,え、ライバル……？,,
c0400,65,1511,Manager Wesley,Er... Never mind. Don't worry about it.,Er... Never mind. Don't worry about it.,ウェスリー支配人,あ、いや……何でもない、 気にしないでくだされ。,あ、いや……何でもない、<br/>気にしないでくだされ。,,
c0400,66,1512,Chief Deborah,"Our administrator is always willing to assist, and we'll do everything we can, too.","Our administrator is always willing to assist, and we'll<br/>do everything we can, too.",デボラ主任,支配人も皆さんを手伝う事に迷いは無い ようだし、私達も出来る事をするわ。,支配人も皆さんを手伝う事に迷いは無い<br/>ようだし、私達も出来る事をするわ。,,
c0400,66,1513,Chief Deborah,"Emma being here is such a great help, especially with how crazy things are outside.","Emma being here is such a great help, especially with<br/>how crazy things are outside.",デボラ主任,外はこんな状況だけど、今の私には エンマもいてくれて百人力よ！,外はこんな状況だけど、今の私には<br/>エンマもいてくれて百人力よ！,,
c0400,66,1514,Chief Deborah,"She provided us with plenty of foodstuffs, so help yourself if you need to!","She provided us with plenty of foodstuffs, so help<br/>yourself if you need to!",デボラ主任,食料もエンマに補充してもらった分で 足りているから、遠慮せずに使ってね！,食料もエンマに補充してもらった分で<br/>足りているから、遠慮せずに使ってね！,,
c0400,66,1515,Chief Deborah,"Oh, hello everyone! Sorry, I was catching up with an old friend of mine and I guess I got carried away.","Oh, hello everyone! Sorry, I was catching up with an<br/>old friend of mine and I guess I got carried away.",デボラ主任,あら皆さんいらっしゃい、旧友と話し込んで しまっていて失礼したわ。,あら皆さんいらっしゃい、旧友と話し込んで<br/>しまっていて失礼したわ。,,
c0400,66,1516,Chief Deborah,Emma's a produce vendor from Ored. Her family's had a relationship with my farm since back before she took over the family business from her parents.,Emma's a produce vendor from Ored. Her family's<br/>had a relationship with my farm since back before<br/>she took over the family business from her parents.,デボラ主任,エンマは、オレドの野菜を売る商人なのだけど、 親の代からうちの農場と付き合いがあってねぇ。,エンマは、オレドの野菜を売る商人なのだけど、<br/>親の代からうちの農場と付き合いがあってねぇ。,,
c0400,66,1517,Chief Deborah,"She comes and visits me here in the Republic every so often, even after I moved.","She comes and visits me here in the Republic every so<br/>often, even after I moved.",デボラ主任,私が共和国で落ち着いた今でも、 たまにこうして会いに来てくれるのよねぇ。,私が共和国で落ち着いた今でも、<br/>たまにこうして会いに来てくれるのよねぇ。,,
c0400,66,1518,Chief Deborah,"What happened to Creil is a tragedy that will forever weigh on me. But we can't let that hold us back forever. We gotta live our lives for them, too.","What happened to Creil is a tragedy that will forever<br/>weigh on me. But we can't let that hold us<br/>back forever. We gotta live our lives for them, too.",デボラ主任,クレイユの悲しみは消えないけど…… 彼らのためにも、やる事はしっかりやらなくちゃ。,クレイユの悲しみは消えないけど……<br/>彼らのためにも、やる事はしっかりやらなくちゃ。,,
c0400,66,1519,Chief Deborah,"Food demands always skyrocket right before the festival. We're used to it now, though, so we'd always stock on additional supplies from Creil.","Food demands always skyrocket right before<br/>the festival. We're used to it now, though, so we'd<br/>always stock on additional supplies from Creil.",デボラ主任,記念祭前後は食材の需要も増えるしねぇ、去年までは 恒例でクレイユからも追加で仕入れていたけど……,記念祭前後は食材の需要も増えるしねぇ、去年までは<br/>恒例でクレイユからも追加で仕入れていたけど……,,
c0400,66,1520,Chief Deborah,My friend being able to hook us up this time with produce from Ored has been a lifesaver.,My friend being able to hook us up this time with<br/>produce from Ored has been a lifesaver.,デボラ主任,今年は代わりにオレドで農産物の貿易をしている 友人が融通してくれて……有難いわ。,今年は代わりにオレドで農産物の貿易をしている<br/>友人が融通してくれて……有難いわ。,,
c0400,66,1521,Chief Deborah,I think she mentioned visiting for the Revolution Festival so that might be the perfect time to thank her for it.,I think she mentioned visiting for the Revolution<br/>Festival so that might be the perfect time to thank her<br/>for it.,デボラ主任,オレドの友人も記念祭には来てくれるようだし、 何かお礼でもしたいものねぇ。,オレドの友人も記念祭には来てくれるようだし、<br/>何かお礼でもしたいものねぇ。,,
c0400,66,1522,Chief Deborah,"I'm happy that the culprits behind the Creil tragedy are out of the picture now and the state of emergency was lifted, but it won't bring them back.","I'm happy that the culprits behind the Creil tragedy<br/>are out of the picture now and the state of emergency<br/>was lifted, but it won't bring them back.",デボラ主任,クレイユ村でテロを起こした組織が捕まって、 非常事態宣言も解除されたのは良いけど……,クレイユ村でテロを起こした組織が捕まって、<br/>非常事態宣言も解除されたのは良いけど……,,
c0400,66,1523,Chief Deborah,It's hard to accept that we'll never get another delivery from Creil.,It's hard to accept that we'll never get another delivery<br/>from Creil.,デボラ主任,クレイユ村からの、今までならあった 荷物が届かないのは……本当に悲しくて……,クレイユ村からの、今までならあった<br/>荷物が届かないのは……本当に悲しくて……,,
c0400,66,1524,Chief Deborah,We'd usually order a huge amount of extra produce right before the festival.,We'd usually order a huge amount of extra produce<br/>right before the festival.,デボラ主任,例年なら、記念祭前のこの時期は追加で 大量に食材を入荷していたけど……,例年なら、記念祭前のこの時期は追加で<br/>大量に食材を入荷していたけど……,,
c0400,66,1525,Chief Deborah,This will be the first year we won't. It's a painful reminder that they're really gone.,This will be the first year we won't. It's a painful<br/>reminder that they're really gone.,デボラ主任,それが無いものだから、改めてもうあの村は 無いんだって感じてしまってね……,それが無いものだから、改めてもうあの村は<br/>無いんだって感じてしまってね……,,
