gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,l0000,6,97,,,,アニエス,そんな穏やかな日々が ずっと続くと思っていましたけど……,そんな穏やかな日々が<br/>ずっと続くと思っていましたけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,98,,,,アニエス,母が亡くなったあたりから 色々と変わってしまいましたね。,母が亡くなったあたりから<br/>色々と変わってしまいましたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,99,,,,ヴァン,……時間と共に変わっていくモンだろうからな。 人も、場所も、それぞれの在り方も。,……時間と共に変わっていくモンだろうからな。<br/>人も、場所も、それぞれの在り方も。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,100,,,,ヴァン,だがそれでも、お前さんは 親父さんの在り方に引っかかってるわけか。,だがそれでも、お前さんは<br/>親父さんの在り方に引っかかってるわけか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,101,,,,アニエス,はい……父が一体何を考えているのか 分からなくなってしまったんです。,はい……父が一体何を考えているのか<br/>分からなくなってしまったんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,102,,,,アニエス,そんな父に対して、 私が家族として何ができるのかも……,そんな父に対して、<br/>私が家族として何ができるのかも……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,103,,,,アニエス,なんというか……父の存在を とても遠くに感じるんです。,なんというか……父の存在を<br/>とても遠くに感じるんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,104,,,,ヴァン,……他所様の家庭の事情に 知ったような口はきけねえが。,……他所様の家庭の事情に<br/>知ったような口はきけねえが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,105,,,,ヴァン,どれだけ遠くに感じても、 お前は今でも親父さんの事が大切なんだろ？,どれだけ遠くに感じても、<br/>お前は今でも親父さんの事が大切なんだろ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,106,,,,ヴァン,それなら、何度でも食らいついて行って、 親父さんと向き合ってやればいいさ。,それなら、何度でも食らいついて行って、<br/>親父さんと向き合ってやればいいさ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,107,,,,ヴァン,“一線の内側”まで踏み込んでいけんのは 家族の特権みてえなモンだろ。,“一線の内側”まで踏み込んでいけんのは<br/>家族の特権みてえなモンだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,108,,,,アニエス,…………！ 何度でも向き合って、ですか……,…………！<br/>何度でも向き合って、ですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,109,,,,ヴァン,お前がこうしてバイトしてる事自体、 踏み込む為の一歩でもあるんだろうが。,お前がこうしてバイトしてる事自体、<br/>踏み込む為の一歩でもあるんだろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,110,,,,ヴァン,その調子で突き進んで……いつか 親父さんの胸倉を掴んでやればいいんじゃねえか？,その調子で突き進んで……いつか<br/>親父さんの胸倉を掴んでやればいいんじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,111,,,,アニエス,……あはは…… そんな乱暴な事はしませんけど。,……あはは……<br/>そんな乱暴な事はしませんけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,112,,,,アニエス,でも……ありがとうございます。 なんだか勇気をもらえました。,でも……ありがとうございます。<br/>なんだか勇気をもらえました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,113,,,,アニエス,何が正解か分からなくても…… 落ち込んでいる場合じゃないですよね。,何が正解か分からなくても……<br/>落ち込んでいる場合じゃないですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,114,,,,アニエス,す、すみません、 私の家族の話ばかりしてしまいましたね。,す、すみません、<br/>私の家族の話ばかりしてしまいましたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,115,,,,アニエス,そういえば、ヴァンさんの── ……いえ、なんでもありません。,そういえば、ヴァンさんの──<br/><w500>……いえ、なんでもありません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,116,,,,ヴァン,ハッ、妙な気を遣ってんじゃねえよ。,ハッ、妙な気を遣ってんじゃねえよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,117,,,,ヴァン,まあ……話のタネになるような おもしろエピソードも特になくてな。,まあ……話のタネになるような<br/>おもしろエピソードも特になくてな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,118,,,,アニエス,………そうですか………,………そうですか………,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,6,119,,,,ヴァン,と、そろそろオーベル地区に到着するぞ。 忘れ物がねえように気を付けろよ。,と、そろそろオーベル地区に到着するぞ。<br/>忘れ物がねえように気を付けろよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,6,120,,,,アニエス,あっ、はい！ なんだかあっという間でしたね。,あっ、はい！<br/>なんだかあっという間でしたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,l0000,7,121,,,,ヴァン,運転も問題なさそうだな。 心配する必要もなかったか。,運転も問題なさそうだな。<br/>心配する必要もなかったか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,7,122,,,,リゼット,それにしても……やはり、ハンドルの重さも シフトレバーの滑らかさも程よいですね。,それにしても……やはり、ハンドルの重さも<br/>シフトレバーの滑らかさも程よいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,7,123,,,,リゼット,この辺りも、やはりヴァン様の カスタムによるものなのでしょうか？,この辺りも、やはりヴァン様の<br/>カスタムによるものなのでしょうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,7,124,,,,ヴァン,おっ、分かるか？ 使い勝手で言えば一番肝心な部分だからな。,おっ、分かるか？<br/>使い勝手で言えば一番肝心な部分だからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,7,125,,,,ヴァン,とはいえ、まだまだ拘りきってる訳じゃねえ。 今後の改良にも期待しといてくれ。,とはいえ、まだまだ拘りきってる訳じゃねえ。<br/>今後の改良にも期待しといてくれ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,7,126,,,,リゼット,ふふ、楽しみにしておきます。,ふふ、楽しみにしておきます。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,7,127,,,,リゼット,カスタム次第では弊社で装甲車などを 企画する際に参考にできるかもしれませんし。,カスタム次第では弊社で装甲車などを<br/>企画する際に参考にできるかもしれませんし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,7,128,,,,ヴァン,さすがにそんな物騒なモンに 応用されたらたまんねえんだが……,さすがにそんな物騒なモンに<br/>応用されたらたまんねえんだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,8,129,,,,ヴァン,チッ、こんな時に渋滞か…… 最短ルートをとったつもりだったが。,チッ、こんな時に渋滞か……<br/>最短ルートをとったつもりだったが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,8,130,,,,リゼット,現在、その一帯は工事に伴う渋滞が 続いているようですね。,<C1>現在、その一帯は工事に伴う渋滞が<br/>続いているようですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,l0000,8,131,,,,カトル,おまけに首都高でも事故が起きてるみたいだ。 タイミングが悪いな。,<C1>おまけに首都高でも事故が起きてるみたいだ。<br/>タイミングが悪いな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,l0000,8,132,,,,シャヒーナ,そ、そんなぁ……！,そ、そんなぁ……！,,,
11,l0000,8,133,,,,サァラ,…………………………,…………………………,,,
11,l0000,8,134,,,,ヴァン,いや、諦めるのは早い。,いや、諦めるのは早い。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,8,135,,,,ヴァン,お前さんたち、 “絶対に間に合わせる覚悟”はあるか？,お前さんたち、<br/>“絶対に間に合わせる覚悟”はあるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,8,136,,,,シャヒーナ,も、もちろんだよっ……！ ありえないポカはしちゃったけど！,も、もちろんだよっ……！<br/>ありえないポカはしちゃったけど！,,,
11,l0000,8,137,,,,サァラ,私たちの踊りを首都の皆さんに 見ていただくためにも……！,私たちの踊りを首都の皆さんに<br/>見ていただくためにも……！,,,
11,l0000,8,138,,,,ヴァン,しっかり掴まっとけ── “裏道”を使うぞ！,しっかり掴まっとけ──<br/>“裏道”を使うぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,139,,,,ヴァン,待ち合わせ場所ってのはここか。,待ち合わせ場所ってのはここか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,140,,,,グレアム,ああ……ここから先に進んだ所が 勝負の場所になる高速道路だからな。,ああ……ここから先に進んだ所が<br/>勝負の場所になる高速道路だからな。,,,
11,l0000,9,141,,,,グレアム,まずはここで顔合わせをする事になってんだが……,まずはここで顔合わせをする事になってんだが……,,,
11,l0000,9,142,,,,ユニファ,……向こうも来たみたいだね～。,……向こうも来たみたいだね～。,,,
11,l0000,9,143,,,,エルメス,あら、本当にいいマシンを使ってるのね。,あら、本当にいいマシンを使ってるのね。,,,
11,l0000,9,144,,,,ヴァン,だな……その上中身にもミラをかけて カスタムしてんだろ？,だな……その上中身にもミラをかけて<br/>カスタムしてんだろ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,145,,,,ヴァン,コイツは確かに厄介な相手になりそうだ。,コイツは確かに厄介な相手になりそうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,146,,,,ルシオ,やあ、こんばんは。 首都の走り屋の諸君。,やあ、こんばんは。<br/>首都の走り屋の諸君。,,,
11,l0000,9,147,,,,ルシオ,逃げ出さずに勝負に応じてくれた事は 評価しようじゃないか。,逃げ出さずに勝負に応じてくれた事は<br/>評価しようじゃないか。,,,
11,l0000,9,148,,,,グレアム,来たな、ハイブラッズ……,来たな、ハイブラッズ……,,,
11,l0000,9,149,,,,ルシオ,おや、そちらに見慣れない顔が ２人もいるようだな？,おや、そちらに見慣れない顔が<br/>２人もいるようだな？,,,
11,l0000,9,150,,,,ユニファ,そっちのバイク乗りのせいで うちの二人の車は修理中だからね～。,そっちのバイク乗りのせいで<br/>うちの二人の車は修理中だからね～。,,,
11,l0000,9,151,,,,ユニファ,だから代わりに、今回のレースには 助っ人に参加してもらう事にしたから。,だから代わりに、今回のレースには<br/>助っ人に参加してもらう事にしたから。,,,
11,l0000,9,152,,,,ダミアン,ヒヒッ、あの遊び甲斐もねえ雑魚たちか。 今度のヤツは楽しませてくれるんだろうな？,ヒヒッ、あの遊び甲斐もねえ雑魚たちか。<br/>今度のヤツは楽しませてくれるんだろうな？,,,
11,l0000,9,153,,,,ダウニー,なんだとぉ──！？ もういっぺん言ってみろや！,なんだとぉ──！？<br/>もういっぺん言ってみろや！,,,
11,l0000,9,154,,,,ヒアデス,ダウニーさん、どうどうッス……！,ダウニーさん、どうどうッス……！,,,
11,l0000,9,155,,,,ルシオ,さて、それでは改めて自己紹介でもしてあげよう。,さて、それでは改めて自己紹介でもしてあげよう。,,,
11,l0000,9,156,,,,ルシオ,俺達は『ハイブラッズ』── 選ばれし高貴なる血で結成されたチームさ。,俺達は『ハイブラッズ』──<br/>選ばれし高貴なる血で結成されたチームさ。,,,
11,l0000,9,157,,,,ヴァン,ハッ、ご丁寧にどうも。,ハッ、ご丁寧にどうも。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,158,,,,ヴァン,しかしハイブラッズねえ……すっかり忘れてたが、 確か数年前にも聞いた事があるんだよな。,しかしハイブラッズねえ……すっかり忘れてたが、<br/>確か数年前にも聞いた事があるんだよな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,159,,,,ヴァン,そっちも、お前らと同じボンボンどもで 結成された走り屋だったが。,そっちも、お前らと同じボンボンどもで<br/>結成された走り屋だったが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,160,,,,ルシオ,ああ、それは“先代”たちの事だろう。,ああ、それは“先代”たちの事だろう。,,,
11,l0000,9,161,,,,ルシオ,先代はクロスベルへの遠征をきっかけに 日和って解散してしまったようでな。,先代はクロスベルへの遠征をきっかけに<br/>日和って解散してしまったようでな。,,,
11,l0000,9,162,,,,ルシオ,ハイブラッズという名は 俺達が引き継ぐことになったんだ。,ハイブラッズという名は<br/>俺達が引き継ぐことになったんだ。,,,
11,l0000,9,163,,,,エルメス,へぇ、わざわざ引き継いだことには 何か理由があるのかしら？,へぇ、わざわざ引き継いだことには<br/>何か理由があるのかしら？,,,
11,l0000,9,164,,,,ルシオ,ああ、酒や女やギャンブルを好んだ先代たちの 享楽主義的な部分には賛同できなかったが……,ああ、酒や女やギャンブルを好んだ先代たちの<br/>享楽主義的な部分には賛同できなかったが……,,,
11,l0000,9,165,,,,ルシオ,旧貴族として──富や権力を持って生まれた、 選ばれし“血”を尊ぶ思想に共感してね。,旧貴族として──富や権力を持って生まれた、<br/>選ばれし“血”を尊ぶ思想に共感してね。,,,
11,l0000,9,166,,,,ルシオ,俺たちこそが真の“ハイブラッズ”だと 名乗らせてもらっている。,俺たちこそが真の“ハイブラッズ”だと<br/>名乗らせてもらっている。,,,
11,l0000,9,167,,,,ヴァン,旧貴族か……久しぶりに聞く言葉だな。,旧貴族か……久しぶりに聞く言葉だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,168,,,,エルメス,確かにこっち（首都）じゃ滅多に聞かないわね。 オラシオンの子だからかしら？,確かにこっち（首都）じゃ滅多に聞かないわね。<br/>オラシオンの子だからかしら？,,,
11,l0000,9,169,,,,ヴァン,ああ、オラシオンといやあカルバード革命で 貴族制度が廃止されるまでは王都だったからな。,ああ、オラシオンといやあカルバード革命で<br/>貴族制度が廃止されるまでは王都だったからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,170,,,,ヴァン,何十年と経った今でも、選民思想ってのを 捨てられねえ化石みてえな連中が多いんだよなぁ……,何十年と経った今でも、選民思想ってのを<br/>捨てられねえ化石みてえな連中が多いんだよなぁ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,171,,,,ティボー,なっ……！　言わせておけば……！,なっ……！　言わせておけば……！,,,
11,l0000,9,172,,,,ロジェ,ルシオの家柄は、王家からも 信頼を得ていた大貴族なんだぞ！？,ルシオの家柄は、王家からも<br/>信頼を得ていた大貴族なんだぞ！？,,,
11,l0000,9,173,,,,ルシオ,フッ、構わないさ。 庶民に高尚な思想など分かるはずもない。,フッ、構わないさ。<br/>庶民に高尚な思想など分かるはずもない。,,,
11,l0000,9,174,,,,ルシオ,だが許せないのは……お前達が分を弁えずに 貴族の“嗜み”を邪魔しようとしている事だ。,だが許せないのは……お前達が分を弁えずに<br/>貴族の“嗜み”を邪魔しようとしている事だ。,,,
11,l0000,9,175,,,,ルシオ,俺達の“走り”にとって目障りだ── そちらの方こそ首都の道路から消えてもらおうか！,俺達の“走り”にとって目障りだ──<br/>そちらの方こそ首都の道路から消えてもらおうか！,,,
11,l0000,9,176,,,,グレアム,何を言い出すかと思えば……！,何を言い出すかと思えば……！,,,
11,l0000,9,177,,,,グレアム,危険走行で人の邪魔をするのが 貴族の遊びだなんて笑わせてくれる。,危険走行で人の邪魔をするのが<br/>貴族の遊びだなんて笑わせてくれる。,,,
11,l0000,9,178,,,,グレアム,走り屋としての最低限のマナーや 思いやりもないお前達に譲れるものか！,走り屋としての最低限のマナーや<br/>思いやりもないお前達に譲れるものか！,,,
11,l0000,9,179,,,,ダミアン,ヒヒッ、庶民のクセしてなにイキがってんだァ？,ヒヒッ、庶民のクセしてなにイキがってんだァ？,,,
11,l0000,9,180,,,,ダミアン,どいつもこいつも、ミラが無いからって 中途半端なカスタムで満足しやがってさァ……,どいつもこいつも、ミラが無いからって<br/>中途半端なカスタムで満足しやがってさァ……,,,
11,l0000,9,181,,,,ダミアン,導力車でも導力バイクでも、マシンの真価を 引き出せねえくせに語ってんじゃねえよ！,導力車でも導力バイクでも、マシンの真価を<br/>引き出せねえくせに語ってんじゃねえよ！,,,
11,l0000,9,182,,,,ヴァン,へぇ……随分と大口叩くじゃねえか小童がよ。,へぇ……随分と大口叩くじゃねえか小童がよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,183,,,,エルメス,真の価値を知ってるって言うなら お姉さんにも教えてもらおうかしら？,真の価値を知ってるって言うなら<br/>お姉さんにも教えてもらおうかしら？,,,
11,l0000,9,184,,,,ユニファ,ふんだ、あたし達だって 言われっぱなしじゃいられないもん！,ふんだ、あたし達だって<br/>言われっぱなしじゃいられないもん！,,,
11,l0000,9,185,,,,ユニファ,ここで白黒つけさせてもらうんだから～！,ここで白黒つけさせてもらうんだから～！,,,
11,l0000,9,186,,,,グレアム,ああ、覚悟しろハイブラッズ！,ああ、覚悟しろハイブラッズ！,,,
11,l0000,9,187,,,,グレアム,走り屋を名乗る資格もないお前達の 身勝手な“走り”はここで終わらせてやる──！,走り屋を名乗る資格もないお前達の<br/>身勝手な“走り”はここで終わらせてやる──！,,,
11,l0000,9,188,,,,ルシオ,それじゃあ、お互いに４台揃っている事だしな── ここは１対１のタイマン勝負といこうじゃないか。,それじゃあ、お互いに４台揃っている事だしな──<br/>ここは１対１のタイマン勝負といこうじゃないか。,,,
11,l0000,9,189,,,,ルシオ,用意が出来たら首都高へ出発だ。 せいぜい楽しませてくれたまえよ？,用意が出来たら首都高へ出発だ。<br/>せいぜい楽しませてくれたまえよ？,,,
11,l0000,9,190,,,,　,こうして互いに譲れないプライドを賭けた 走り屋たちの勝負は幕を開け──,<C1>こうして互いに譲れないプライドを賭けた<br/>走り屋たちの勝負は幕を開け──,,,
11,l0000,9,191,,,,　,レース開始に向けてルールを再確認し、 各々が準備に取り掛かる事となったのだった。,<C1>レース開始に向けてルールを再確認し、<br/>各々が準備に取り掛かる事となったのだった。,,,
11,l0000,9,192,,,,ユニファ,さてと……それじゃあ、 誰が誰と対戦するのか決めよっか。,さてと……それじゃあ、<br/>誰が誰と対戦するのか決めよっか。,,,
11,l0000,9,193,,,,エルメス,ひとまず私に関しては あのバイク乗りの子が相手でいいのよね？,ひとまず私に関しては<br/>あのバイク乗りの子が相手でいいのよね？,,,
11,l0000,9,194,,,,グレアム,ああ、よろしく頼む。 くれぐれも怪我をしないようにな。,ああ、よろしく頼む。<br/>くれぐれも怪我をしないようにな。,,,
11,l0000,9,195,,,,エルメス,ふふっ、了解よ。,ふふっ、了解よ。,,,
11,l0000,9,196,,,,ヴァン,次に問題なのは、リーダーのルシオを 誰が相手にするかっつう所か。,次に問題なのは、リーダーのルシオを<br/>誰が相手にするかっつう所か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,197,,,,グレアム,アイツは──俺にやらせてくれないか。,アイツは──俺にやらせてくれないか。,,,
11,l0000,9,198,,,,グレアム,ダウニーがやられちまったぶん リーダーとして負けてられねえよ……！,ダウニーがやられちまったぶん<br/>リーダーとして負けてられねえよ……！,,,
11,l0000,9,199,,,,ユニファ,グレアム……,グレアム……,,,
11,l0000,9,200,,,,ヴァン,元々この勝負はお前達のモンだ。 俺はグレアムの決定に従うぜ。,元々この勝負はお前達のモンだ。<br/>俺はグレアムの決定に従うぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,201,,,,ヴァン,だがな……最初にお前自身が言ってたと思うが、 そのままいくと確実に負けるぞ。,だがな……最初にお前自身が言ってたと思うが、<br/>そのままいくと確実に負けるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,202,,,,グレアム,────っ！,────っ！,,,
11,l0000,9,203,,,,ヴァン,テクニックはともかくとしてもだ。 マシンの性能からして難しいっつう意味だ。,テクニックはともかくとしてもだ。<br/>マシンの性能からして難しいっつう意味だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,204,,,,ヴァン,だが……こう言っちゃなんだが 俺の車でならヤツを相手にできる。,だが……こう言っちゃなんだが<br/>俺の車でならヤツを相手にできる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,205,,,,ヴァン,いや──絶対にヤツを抜いてみせるぜ。,いや──絶対にヤツを抜いてみせるぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,206,,,,グレアム,ヴァンさん…………,ヴァンさん…………,,,
11,l0000,9,207,,,,グレアム,分かった──それじゃあルシオの相手は ヴァンさんに任せる。,分かった──それじゃあルシオの相手は<br/>ヴァンさんに任せる。,,,
11,l0000,9,208,,,,グレアム,折角アンタの力を借りてるんだ、 勝てる勝負をしないとな。,折角アンタの力を借りてるんだ、<br/>勝てる勝負をしないとな。,,,
11,l0000,9,209,,,,ヴァン,ああ、任せとけ。 あのボンボンの鼻っ柱をへし折ってやるよ。,ああ、任せとけ。<br/>あのボンボンの鼻っ柱をへし折ってやるよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,210,,,,ユニファ,それじゃあ後は、ルシオの取り巻きの あの二人の相手をあたし達がするよ。,それじゃあ後は、ルシオの取り巻きの<br/>あの二人の相手をあたし達がするよ。,,,
11,l0000,9,211,,,,ユニファ,確かどっちもエトワスのセダンに 乗って来てたわよね。,確かどっちもエトワスのセダンに<br/>乗って来てたわよね。,,,
11,l0000,9,212,,,,グレアム,ちなみにロジェってヤツには 前に横に付けられた事があってな。,ちなみにロジェってヤツには<br/>前に横に付けられた事があってな。,,,
11,l0000,9,213,,,,グレアム,俺だったらヤツのやり口は少しは見えるはずだ。,俺だったらヤツのやり口は少しは見えるはずだ。,,,
11,l0000,9,214,,,,ユニファ,さすがリーダー、頼もしいじゃん！,さすがリーダー、頼もしいじゃん！,,,
11,l0000,9,215,,,,ユニファ,それじゃ、あたしの相手は ティボーってのだね～！,それじゃ、あたしの相手は<br/>ティボーってのだね～！,,,
11,l0000,9,216,,,,ヴァン,よし、これで対戦相手は決まった訳だな。,よし、これで対戦相手は決まった訳だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,217,,,,ヴァン,それじゃ最終調整が済んだら 高速に乗るとするか。,それじゃ最終調整が済んだら<br/>高速に乗るとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,9,218,,,,ダウニー,俺達も応援してるぜ、 絶対に負けるんじゃねえぞ！,俺達も応援してるぜ、<br/>絶対に負けるんじゃねえぞ！,,,
11,l0000,9,219,,,,ヒアデス,あと、怪我もしないように 気を付けてほしいッス！,あと、怪我もしないように<br/>気を付けてほしいッス！,,,
11,l0000,9,220,,,,グレアム,ありがとな、二人とも。,ありがとな、二人とも。,,,
11,l0000,9,221,,,,グレアム,──俺達で必ずハイブラッズに勝ってみせるぞ！,──俺達で必ずハイブラッズに勝ってみせるぞ！,,,
11,l0000,10,222,,,,ユニファ,これで勝負あったね──,これで勝負あったね──,,,
11,l0000,10,223,,,,ユニファ,今回のレースは──あたし達の勝利だよ！,今回のレースは──あたし達の勝利だよ！,,,
11,l0000,10,224,,,,ヒアデス,や……やったぁ～！ みんなすごかったッスもんね！,や……やったぁ～！<br/>みんなすごかったッスもんね！,,,
11,l0000,10,225,,,,ダウニー,ああ、俺達も驚かされちまったよ！ あんな走りを見せてくれるだなんてな！,ああ、俺達も驚かされちまったよ！<br/>あんな走りを見せてくれるだなんてな！,,,
11,l0000,10,226,,,,グレアム,はは、やればなんとかなるもんだな。,はは、やればなんとかなるもんだな。,,,
11,l0000,10,227,,,,グレアム,それに全てはヴァンさんとエルメスさんが 力を貸してくれたおかげだよ。,それに全てはヴァンさんとエルメスさんが<br/>力を貸してくれたおかげだよ。,,,
11,l0000,10,228,,,,エルメス,ふふ、頼ってもらったからには これくらいはね。,ふふ、頼ってもらったからには<br/>これくらいはね。,,,
11,l0000,10,229,,,,ヴァン,きわどい所もありはしたが、 格好つけさせてもらったぜ。,きわどい所もありはしたが、<br/>格好つけさせてもらったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,l0000,10,230,,,,ユニファ,それじゃあハイブラッズ、 約束は守ってもらえるんだよね？,それじゃあハイブラッズ、<br/>約束は守ってもらえるんだよね？,,,
11,l0000,10,231,,,,ルシオ,馬鹿な……どうしてこんな事になったんだ！？,馬鹿な……どうしてこんな事になったんだ！？,,,
11,l0000,10,232,,,,ルシオ,全員のコンディションも マシンのチューニングも完璧だったのに！,全員のコンディションも<br/>マシンのチューニングも完璧だったのに！,,,
11,l0000,10,233,,,,ロジェ,すんませんでした、ルシオさん。 俺がスピードを出しきれなかったせいで……,すんませんでした、ルシオさん。<br/>俺がスピードを出しきれなかったせいで……,,,
11,l0000,10,234,,,,ティボー,俺はなんとか勝てたが…… 正直、次はどうか分からないな……,俺はなんとか勝てたが……<br/>正直、次はどうか分からないな……,,,
11,l0000,10,235,,,,ダミアン,ヒヒ、まさかこんなにすげぇ バイク乗りがいたとはなァ！,ヒヒ、まさかこんなにすげぇ<br/>バイク乗りがいたとはなァ！,,,
11,l0000,10,236,,,,ダミアン,遊んでやるつもりが、遊ばれちまってたとか…… 悔しすぎんだろうがよォ！,遊んでやるつもりが、遊ばれちまってたとか……<br/>悔しすぎんだろうがよォ！,,,
11,l0000,10,237,,,,ルシオ,お前達…………,お前達…………,,,
11,l0000,10,238,,,,ルシオ,分かった──約束通り今後は 首都に近寄らないようにしよう。,分かった──約束通り今後は<br/>首都に近寄らないようにしよう。,,,
11,l0000,10,239,,,,ルシオ,ついでに、そこの二人の車の修理費用も支払ってやる。 ……これで満足か庶民ども？,ついでに、そこの二人の車の修理費用も支払ってやる。<br/>……これで満足か庶民ども？,,,
11,l0000,10,240,,,,グレアム,言い方は気にくわないが、 そうしてくれると助かるぜ。,言い方は気にくわないが、<br/>そうしてくれると助かるぜ。,,,
11,l0000,10,241,,,,ダウニー,ハッ、気前がいいじゃねえか。 ほんの少しだけ見直してやるぜ。,ハッ、気前がいいじゃねえか。<br/>ほんの少しだけ見直してやるぜ。,,,
11,l0000,10,242,,,,ヒアデス,兄貴、チョロすぎッス……車が壊れたのは 元々あいつらのせいなんスからね！？,兄貴、チョロすぎッス……車が壊れたのは<br/>元々あいつらのせいなんスからね！？,,,
