gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m5000,6,135,,,,ニナ,はい、本来相手がいるシーンなので 微妙にしっくりこなくって……,はい、本来相手がいるシーンなので<br/>微妙にしっくりこなくって……,,,
11,m5000,6,136,,,,ニナ,そうだ──よかったらアークライドさん、 相手役をお願いできますか？,そうだ──よかったらアークライドさん、<br/>相手役をお願いできますか？,,,
11,m5000,6,137,,,,ヴァン,そういう意味で言ったわけじゃねえが…… どうやら納得が行くまで終わりそうにねえな。,そういう意味で言ったわけじゃねえが……<br/>どうやら納得が行くまで終わりそうにねえな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,138,,,,ヴァン,いいのか？ 俺は演技なんてからっきしの素人だぞ。,いいのか？<br/>俺は演技なんてからっきしの素人だぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,139,,,,ニナ,構いません、相手がいるだけで だいぶ感覚が違いますから。,構いません、相手がいるだけで<br/>だいぶ感覚が違いますから。,,,
11,m5000,6,140,,,,ヴァン,……分かった、体力も有り余ってそうだし 少しくらいなら付き合うぜ。,……分かった、体力も有り余ってそうだし<br/>少しくらいなら付き合うぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,141,,,,ヴァン,カカシ以上の働きを期待すんなよ？,カカシ以上の働きを期待すんなよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,142,,,,ニナ,ふふっ、ありがとうございます……！,ふふっ、ありがとうございます……！,,,
11,m5000,6,143,,,,　,こうしてヴァンが相手役を務め 何回も同じシーンの練習をすることになったが……,<C1>こうしてヴァンが相手役を務め<br/>何回も同じシーンの練習をすることになったが……,,,
11,m5000,6,144,,,,　,結局ニナが納得できる演技はできなかった。,<C1>結局ニナが納得できる演技はできなかった。,,,
11,m5000,6,145,,,,ニナ,はあはあ……けほっけほっ……,はあはあ……けほっけほっ……,,,
11,m5000,6,146,,,,ヴァン,……いったん休憩だな。,……いったん休憩だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,147,,,,ヴァン,こんな休みなく連続してやってたら さすがにお前さんの身も持たねえだろ。,こんな休みなく連続してやってたら<br/>さすがにお前さんの身も持たねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,148,,,,ニナ,すみません…… せっかく付き合って頂いたのに。,すみません……<br/>せっかく付き合って頂いたのに。,,,
11,m5000,6,149,,,,ニナ,やっぱり…… ジュディス先輩のようには行きませんね……,やっぱり……<br/>ジュディス先輩のようには行きませんね……,,,
11,m5000,6,150,,,,ヴァン,なんでそこでジュディスの名前が出るんだ？ お前さんとはまったく違うタイプじゃねえか。,なんでそこでジュディスの名前が出るんだ？<br/>お前さんとはまったく違うタイプじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,151,,,,ニナ,分かっています、私の方は “憑依型”なんて呼ばれていることも……,分かっています、私の方は<br/>“憑依型”なんて呼ばれていることも……,,,
11,m5000,6,152,,,,ニナ,ですがそれは、聞こえがいいだけの言葉。 私の演技には“芯”がないんです。,ですがそれは、聞こえがいいだけの言葉。<br/>私の演技には“芯”がないんです。,,,
11,m5000,6,153,,,,ヴァン,芯がない？,芯がない？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,154,,,,ニナ,はい……,はい……,,,
11,m5000,6,155,,,,ニナ,ジュディス先輩の演技には、 とても強い芯があります。,ジュディス先輩の演技には、<br/>とても強い芯があります。,,,
11,m5000,6,156,,,,ニナ,先輩はどんな役を演じても、 ちゃんと先輩らしさを感じます。,先輩はどんな役を演じても、<br/>ちゃんと先輩らしさを感じます。,,,
11,m5000,6,157,,,,ニナ,それは、役に忠実じゃないという 意味じゃありません。,それは、役に忠実じゃないという<br/>意味じゃありません。,,,
11,m5000,6,158,,,,ニナ,ちゃんと役の味を壊さずに、自分の味を加えて それが溶け合ったものを自然な形で完成させる──,ちゃんと役の味を壊さずに、自分の味を加えて<br/>それが溶け合ったものを自然な形で完成させる──,,,
11,m5000,6,159,,,,ニナ,それが先輩の強みであり魅力だと思うんです。,それが先輩の強みであり魅力だと思うんです。,,,
11,m5000,6,160,,,,ヴァン,それは……なんとなく分かるぜ。,それは……なんとなく分かるぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,161,,,,ニナ,ですが私にはそれができません……,ですが私にはそれができません……,,,
11,m5000,6,162,,,,ニナ,自分がない人間にはそんな芯はありませんから。 私にできるのはそこにある役を演じることだけ。,自分がない人間にはそんな芯はありませんから。<br/>私にできるのはそこにある役を演じることだけ。,,,
11,m5000,6,163,,,,ニナ,しかしそれでは……,しかしそれでは……,,,
11,m5000,6,164,,,,ヴァン,『あまりにも透明──   見方によっては空虚にも感じる』,『あまりにも透明──<br/>  見方によっては空虚にも感じる』,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,165,,,,ヴァン,……お前さんがデビューしたての頃、 映画雑誌とかでも書かれていたっけな。,……お前さんがデビューしたての頃、<br/>映画雑誌とかでも書かれていたっけな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,166,,,,ニナ,ふふっ、ご存じでしたか……,ふふっ、ご存じでしたか……,,,
11,m5000,6,167,,,,ヴァン,一部にそう評価する人間もいるってだけだろ。,一部にそう評価する人間もいるってだけだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,168,,,,ヴァン,逆にそんな言葉を使うくらい お前さんの演技には凄みがあるとも言える。,逆にそんな言葉を使うくらい<br/>お前さんの演技には凄みがあるとも言える。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,169,,,,ニナ,それでも……,それでも……,,,
11,m5000,6,170,,,,ニナ,やっぱり私には、 先輩のような“本物”には……,やっぱり私には、<br/>先輩のような“本物”には……,,,
11,m5000,6,171,,,,ヴァン,その“芯”がないってのが 問題だっていうんなら。,その“芯”がないってのが<br/>問題だっていうんなら。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,172,,,,ヴァン,──お前さんの“本物”は これから見つけていきゃあいい。,──お前さんの“本物”は<br/>これから見つけていきゃあいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,173,,,,ヴァン,今まで得てきた物を総動員してでもな。,今まで得てきた物を総動員してでもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,174,,,,ニナ,今まで、得てきた物……？,今まで、得てきた物……？,,,
11,m5000,6,175,,,,ヴァン,台本に書かれてるセリフや動きだけじゃねぇ、 その“役”を演じて演じて演じきって──,台本に書かれてるセリフや動きだけじゃねぇ、<br/>その“役”を演じて演じて演じきって──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,176,,,,ヴァン,“役そのもの”になっちまえるのがお前さんだ。,“役そのもの”になっちまえるのがお前さんだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,177,,,,ヴァン,その役が生きてきた人生、積んできた経験、思想── 役をやってる間は“実感”としてあるんだろう？,その役が生きてきた人生、積んできた経験、思想──<br/>役をやってる間は“実感”としてあるんだろう？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,178,,,,ヴァン,収録が終わって“ニナ”に戻ったら そいつは全部消えてなくなっちまうのか？,収録が終わって“ニナ”に戻ったら<br/>そいつは全部消えてなくなっちまうのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,179,,,,ニナ,それは……,それは……,,,
11,m5000,6,180,,,,ニナ,……いいえ、確かに覚えています。,……いいえ、確かに覚えています。,,,
11,m5000,6,181,,,,ニナ,『狼たちの鎮魂歌』のミシェルが、 ロンの腕の中で感じた温かさを……,『狼たちの鎮魂歌』のミシェルが、<br/>ロンの腕の中で感じた温かさを……,,,
11,m5000,6,182,,,,ニナ,『ＧＬＯＲＩＡ』のシーナ・ディルクが、 肩を並べる仲間たちに感じていた頼もしさを。,『ＧＬＯＲＩＡ』のシーナ・ディルクが、<br/>肩を並べる仲間たちに感じていた頼もしさを。,,,
11,m5000,6,183,,,,ヴァン,そういうのがお前さんに凄まじい解像度で フィードバックされてるとしたら。,そういうのがお前さんに凄まじい解像度で<br/>フィードバックされてるとしたら。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,184,,,,ヴァン,そいつはジュディスにも、他の誰にも 真似できないお前さん自身の“本物”だろう。,そいつはジュディスにも、他の誰にも<br/>真似できないお前さん自身の“本物”だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,185,,,,ヴァン,だったらお前さんは思うままにやればいい。 役の声だけじゃなく、お前さん自身の声を聴いて。,だったらお前さんは思うままにやればいい。<br/>役の声だけじゃなく、お前さん自身の声を聴いて。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,186,,,,ヴァン,無責任に言っちまえば、脚本や台詞だって 無視してみるのもいいかもしれねぇ。,無責任に言っちまえば、脚本や台詞だって<br/>無視してみるのもいいかもしれねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,187,,,,ヴァン,それはお前さんにしかできないことじゃねえのか？ ──ニナ・フェンリィ。,それはお前さんにしかできないことじゃねえのか？<br/>──ニナ・フェンリィ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,188,,,,ニナ,……………………………,……………………………,,,
11,m5000,6,189,,,,ニナ,……ふふっ、脚本を無視ですか…… ……そんな事、考えたこともありませんでした。,……ふふっ、脚本を無視ですか……<br/>……そんな事、考えたこともありませんでした。,,,
11,m5000,6,190,,,,ニナ,……それは……それは、とても面白そうです……！,……それは……それは、とても面白そうです……！,,,
11,m5000,6,191,,,,ニナ,今なら何か掴めそうな気がします。 アークライドさん、もう一度付き合ってくれますか？,今なら何か掴めそうな気がします。<br/>アークライドさん、もう一度付き合ってくれますか？,,,
11,m5000,6,192,,,,ニナ,今度はシーンの頭から！,今度はシーンの頭から！,,,
11,m5000,6,193,,,,ヴァン,おう──ってマジかよ！？,おう──ってマジかよ！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,194,,,,　,こうしてニナは練習を再開した。,<C1>こうしてニナは練習を再開した。,,,
11,m5000,6,195,,,,　,ヴァンを相手に、何度も何度も 同じシーンとセリフを繰り返し──,<C1>ヴァンを相手に、何度も何度も<br/>同じシーンとセリフを繰り返し──,,,
11,m5000,6,196,,,,　,演技が洗練されていくにつれて 心地いい疲労感が蓄積していった。,<C1>演技が洗練されていくにつれて<br/>心地いい疲労感が蓄積していった。,,,
11,m5000,6,197,,,,　,そして──,<C1>そして──,,,
11,m5000,6,198,,,,ニナ,これが本当の私──貴方が知らない私、 貴方にだけは知られたくない私。,これが本当の私──貴方が知らない私、<br/>貴方にだけは知られたくない私。,,,
11,m5000,6,199,,,,ニナ,だけど──私はもう、逃げない…… “私”が“私”であり続けるために……！,だけど──私はもう、逃げない……<br/>“私”が“私”であり続けるために……！,,,
11,m5000,6,200,,,,ヴァン,ッ……！！,ッ……！！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,201,,,,声,──カーット！！,<S5>──カーット！！,,,
11,m5000,6,202,,,,ニナ,ラ、ラム監督……？,ラ、ラム監督……？,,,
11,m5000,6,203,,,,ヴァン,いつの間に…… カメラも回してたみたいですね？,いつの間に……<br/>カメラも回してたみたいですね？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,204,,,,ラム監督,フフ、ニナ君の演技だけだがね。,フフ、ニナ君の演技だけだがね。,,,
11,m5000,6,205,,,,ラム監督,──素晴らしい演技だった、ニナ君。 前に私がＯＫを出した時よりもずっとね。,──素晴らしい演技だった、ニナ君。<br/>前に私がＯＫを出した時よりもずっとね。,,,
11,m5000,6,206,,,,ラム監督,台本とは違っていたが間違いなく感じたよ。 それが役とニナ君の芯から来る台詞だと。,台本とは違っていたが間違いなく感じたよ。<br/>それが役とニナ君の芯から来る台詞だと。,,,
11,m5000,6,207,,,,ニナ,……！　ありがとうございます！,……！　ありがとうございます！,,,
11,m5000,6,208,,,,ラム監督,さあ、この勢いのまま撮影を始めよう！ みんな、よろしく頼む！,さあ、この勢いのまま撮影を始めよう！<br/>みんな、よろしく頼む！,,,
11,m5000,6,209,,,,スタッフたち,はいっ！！,<S5>はいっ！！,,,
11,m5000,6,210,,,,ヴァン,もう大丈夫そうだな？,もう大丈夫そうだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,6,211,,,,ニナ,はいっ…… いつもと違う自分に会えた気がします。,はいっ……<br/>いつもと違う自分に会えた気がします。,,,
11,m5000,6,212,,,,ニナ,本当にありがとうございました、アークライドさん……！,本当にありがとうございました、アークライドさん……！,,,
11,m5000,6,213,,,,　,その後、撮影を始めるニナたちと別れ、 活動を再開するのだった。,<C1>その後、撮影を始めるニナたちと別れ、<br/>活動を再開するのだった。,,,
11,m5000,7,214,,,,メア,それじゃあヴァン── 悪夢を纏う、纏わない？,"<audio id=""v08_45012""><source src=""talk/11/v08_45012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v08_45012').play()"">それじゃあヴァン──<br/>悪夢を纏う、纏わない？</a>",,,
11,m5000,7,215,,,,ヴァン,ああ（Yes）──,"<audio id=""v00_45000""><source src=""talk/11/v00_45000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45000').play()"">ああ（Yes）──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,7,216,,,,ヴァン,──纏うぜ（I Take it）。,"<audio id=""v00_45001""><source src=""talk/11/v00_45001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_45001').play()"">──纏うぜ（I Take it）。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,7,217,,,,ヴァン／グレンデル,"By the Lead of Fragile Chain, I'm Existing Here（か細き“鎖”を導に今ここに現界せん）──","<audio id=""v999_45001""><source src=""talk/11/v999_45001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_45001').play()"">By the Lead of Fragile Chain, I'm Existing Here（か細き“鎖”を導に今ここに現界せん）──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,7,218,,,,ヴァン／グレンデル,"I am Nightmare, I am Grendel Biting Myself（我は悪夢にして、また悪夢を喰い破る獣なり）…!!","<audio id=""v999_45002""><source src=""talk/11/v999_45002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_45002').play()"">I am Nightmare, I am Grendel Biting Myself（我は悪夢にして、また悪夢を喰い破る獣なり）…!!</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,8,219,,,,　,大型の魔獣が周囲を威圧している。,<C1>大型の魔獣が周囲を威圧している。,,,
11,m5000,9,220,,,,,手配魔獣が{CC_ITEM=ITEM_ARTSDRIVER_021}を落とした。,手配魔獣が{CC_ITEM=ITEM_ARTSDRIVER_021}を落とした。,,,
11,m5000,9,221,,,,,手配魔獣が{CC_ITEM=ITEM_USE_CP_200}を落とした。,手配魔獣が{CC_ITEM=ITEM_USE_CP_200}を落とした。,,,
11,m5000,9,222,,,,,クエスト【記念公園・森林区画の手配魔獣】を達成した！,<C1>クエスト【<C2>記念公園・森林区画の手配魔獣<C1>】を達成した！,,,
11,m5000,9,223,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,m5000,10,224,,,,レイモンド,ジェス……ここにいたのか。,ジェス……ここにいたのか。,,,
11,m5000,10,225,,,,ヴァン／グレンデル,……ビンゴだな。,……ビンゴだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,226,,,,ジェス,レイモンドに……ヴァンさん？,レイモンドに……ヴァンさん？,,,
11,m5000,10,227,,,,ジェス,そうか、ヴァンさんに頼んでここへ……,そうか、ヴァンさんに頼んでここへ……,,,
11,m5000,10,228,,,,ジェス,はは、流石の追跡力ですね。,はは、流石の追跡力ですね。,,,
11,m5000,10,229,,,,ヴァン／グレンデル,悪いが、これも依頼なんでな。,悪いが、これも依頼なんでな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,230,,,,ヴァン／グレンデル,俺たちは外そうか？,俺たちは外そうか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,231,,,,レイモンド,いえ……どうか立ち会って下さい。,いえ……どうか立ち会って下さい。,,,
11,m5000,10,232,,,,レイモンド,ここで二人きりになっても、 ジェスにはぐらかされそうな気がするので。,ここで二人きりになっても、<br/>ジェスにはぐらかされそうな気がするので。,,,
11,m5000,10,233,,,,ジェス,……………………,……………………,,,
11,m5000,10,234,,,,ヴァン／グレンデル,ま、依頼者がそう言うなら せいぜい見守らせてもらおうか。,ま、依頼者がそう言うなら<br/>せいぜい見守らせてもらおうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,235,,,,レイモンド,さっそくだけど、ジェス。,さっそくだけど、ジェス。,,,
11,m5000,10,236,,,,レイモンド,どうして君は、あんな置手紙一つで 僕と姉さんの前から姿を消そうとしたんだい。,どうして君は、あんな置手紙一つで<br/>僕と姉さんの前から姿を消そうとしたんだい。,,,
11,m5000,10,237,,,,レイモンド,はっきり言わせてもらうけど── 少し薄情なんじゃないか？,はっきり言わせてもらうけど──<br/>少し薄情なんじゃないか？,,,
11,m5000,10,238,,,,ジェス,………………,………………,,,
11,m5000,10,239,,,,ジェス,そうだね、君の言う通りだ。,そうだね、君の言う通りだ。,,,
11,m5000,10,240,,,,ジェス,けど僕は……臆病者だから。,けど僕は……臆病者だから。,,,
11,m5000,10,241,,,,レイモンド,ジェス……,ジェス……,,,
11,m5000,10,242,,,,レイモンド,君がもし姉さんの気持ちを 知ったことで悩んでるのなら……,君がもし姉さんの気持ちを<br/>知ったことで悩んでるのなら……,,,
11,m5000,10,243,,,,ジェス,そうじゃない…… そうじゃないんだ、レイモンド。,そうじゃない……<br/>そうじゃないんだ、レイモンド。,,,
11,m5000,10,244,,,,ジェス,キャロルには…… 確かに申し訳ない気持ちはある。,キャロルには……<br/>確かに申し訳ない気持ちはある。,,,
11,m5000,10,245,,,,ジェス,けどそれは…… 僕が姿を消した理由じゃない。,けどそれは……<br/>僕が姿を消した理由じゃない。,,,
11,m5000,10,246,,,,レイモンド,だったらなぜ……,だったらなぜ……,,,
11,m5000,10,247,,,,ジェス,イーディスに来る前に２人でした話…… 覚えているかい。,イーディスに来る前に２人でした話……<br/>覚えているかい。,,,
11,m5000,10,248,,,,レイモンド,ああ、もちろん覚えているさ。 秘密にしようって約束だったけどね。,ああ、もちろん覚えているさ。<br/>秘密にしようって約束だったけどね。,,,
11,m5000,10,249,,,,ヴァン／グレンデル,聞いても構わないのか？,聞いても構わないのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,250,,,,レイモンド,僕なら大丈夫です。,僕なら大丈夫です。,,,
11,m5000,10,251,,,,レイモンド,この際だしオープンに話しても 構わないってことだね？,この際だしオープンに話しても<br/>構わないってことだね？,,,
11,m5000,10,252,,,,ジェス,うん、といっても お互いに片想いをしている……,うん、といっても<br/>お互いに片想いをしている……,,,
11,m5000,10,253,,,,ジェス,そう明かしただけの話だけどね。,そう明かしただけの話だけどね。,,,
11,m5000,10,254,,,,レイモンド,ああ、そうだったね。,ああ、そうだったね。,,,
11,m5000,10,255,,,,レイモンド,君の片想いは……今も変わらずなのか？,君の片想いは……今も変わらずなのか？,,,
11,m5000,10,256,,,,ジェス,“今も”も何も……,“今も”も何も……,,,
11,m5000,10,257,,,,ジェス,僕の想いが叶うことはない。 “一生”ね。,僕の想いが叶うことはない。<br/>“一生”ね。,,,
11,m5000,10,258,,,,ジェス,だって僕が想いを寄せているのは……,だって僕が想いを寄せているのは……,,,
11,m5000,10,259,,,,ジェス,だけどこんな気持ちは許されない。,だけどこんな気持ちは許されない。,,,
11,m5000,10,260,,,,ジェス,何より君に……迷惑だ。,何より君に……迷惑だ。,,,
11,m5000,10,261,,,,レイモンド,ジェス……？,ジェス……？,,,
11,m5000,10,262,,,,レイモンド,ま、まさか…………,ま、まさか…………,,,
11,m5000,10,263,,,,ヴァン／グレンデル,（ようやく気付いたか……）,（ようやく気付いたか……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,264,,,,アニエス,（……みたいですね。）,（……みたいですね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m5000,10,265,,,,フェリ,（えっと、何にでしょう……？）,（えっと、何にでしょう……？）,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m5000,10,266,,,,アーロン,（……そういうことかよ。）,（……そういうことかよ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m5000,10,267,,,,リゼット,（……やはり、   そういうことでしたか。）,（……やはり、<br/>  そういうことでしたか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m5000,10,268,,,,カトル,（……そういうことか。）,（……そういうことか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m5000,10,269,,,,ジュディス,（……そういうことね。）,（……そういうことね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m5000,10,270,,,,ベルガルド,（……そういうわけか。）,（……そういうわけか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m5000,10,271,,,,ジェス,だからって、僕にどうこうする 気持ちはないから安心して欲しい。,だからって、僕にどうこうする<br/>気持ちはないから安心して欲しい。,,,
11,m5000,10,272,,,,ジェス,それにレイモンド…… 君なら僕の気持ちが分かるだろう？,それにレイモンド……<br/>君なら僕の気持ちが分かるだろう？,,,
11,m5000,10,273,,,,ジェス,君の片想いも……やはり 叶うことは決してない</B>だろうから。,君の片想いも……やはり<br/><B>叶うことは決してない</B>だろうから。,,,
11,m5000,10,274,,,,レイモンド,はは……参ったな。,はは……参ったな。,,,
11,m5000,10,275,,,,レイモンド,確かに……君の言う通りだ。,確かに……君の言う通りだ。,,,
11,m5000,10,276,,,,ヴァン／グレンデル,（なるほど、そう来たか……）,（なるほど、そう来たか……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,277,,,,アニエス,（レイモンドさん……）,（レイモンドさん……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m5000,10,278,,,,フェリ,？？？,？？？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m5000,10,279,,,,アーロン,（ハッ、ままならねえな。）,（ハッ、ままならねえな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m5000,10,280,,,,リゼット,（レイモンド様……）,（レイモンド様……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m5000,10,281,,,,カトル,（……何だか複雑だね。）,（……何だか複雑だね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m5000,10,282,,,,ジュディス,（……人の気持ちってのは厄介ね。）,（……人の気持ちってのは厄介ね。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m5000,10,283,,,,ベルガルド,（……ままならぬものだな。）,（……ままならぬものだな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m5000,10,284,,,,ジェス,僕は……今の３人の関係を 崩したくなかった。,僕は……今の３人の関係を<br/>崩したくなかった。,,,
11,m5000,10,285,,,,ジェス,レイモンド──君も、 おそらく同じ気持ちでいたと思う。,レイモンド──君も、<br/>おそらく同じ気持ちでいたと思う。,,,
11,m5000,10,286,,,,ジェス,けど……キャロルは違った。,けど……キャロルは違った。,,,
11,m5000,10,287,,,,レイモンド,姉さん……,姉さん……,,,
11,m5000,10,288,,,,ジェス,そして３日前の夜…… キャロルに言われたんだ。,そして３日前の夜……<br/>キャロルに言われたんだ。,,,
11,m5000,10,289,,,,ジェス,『貴方の気持ちなら知ってる』って。,『貴方の気持ちなら知ってる』って。,,,
11,m5000,10,290,,,,ジェス,僕が言われたのはただそれだけ…… キャロルは別に悪くない。,僕が言われたのはただそれだけ……<br/>キャロルは別に悪くない。,,,
11,m5000,10,291,,,,ジェス,けど……それだけのことでも 僕は耐えられなかった。,けど……それだけのことでも<br/>僕は耐えられなかった。,,,
11,m5000,10,292,,,,ジェス,それで僕は……逃げることを選んだんだ。,それで僕は……逃げることを選んだんだ。,,,
11,m5000,10,293,,,,レイモンド,ジェス………… ……………………,ジェス…………<br/>……………………,,,
11,m5000,10,294,,,,ジェス,これで分かっただろう。,これで分かっただろう。,,,
11,m5000,10,295,,,,ジェス,僕たちは…… もう一緒にいるべきじゃない。,僕たちは……<br/>もう一緒にいるべきじゃない。,,,
11,m5000,10,296,,,,女性の声,──ちょっと待って！,──ちょっと待って！,,,
11,m5000,10,297,,,,ジェス,キャロル……,キャロル……,,,
11,m5000,10,298,,,,レイモンド,姉さん……,姉さん……,,,
11,m5000,10,299,,,,ヴァン／グレンデル,……ようやく来たか。,……ようやく来たか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m5000,10,300,,,,キャロル,迷ったけど……ここで 姿を見せないのも違うと思って。,迷ったけど……ここで<br/>姿を見せないのも違うと思って。,,,
11,m5000,10,301,,,,キャロル,ジェス、貴方は今 私のことを悪くないって言ったけど……,ジェス、貴方は今<br/>私のことを悪くないって言ったけど……,,,
11,m5000,10,302,,,,キャロル,やっぱり悪いのは私よ。,やっぱり悪いのは私よ。,,,
11,m5000,10,303,,,,キャロル,貴方の気持ちに気付いていながら、 それを……わざわざ口にしたんだから。,貴方の気持ちに気付いていながら、<br/>それを……わざわざ口にしたんだから。,,,
11,m5000,10,304,,,,ジェス,キャロル……もういいんだ。,キャロル……もういいんだ。,,,
11,m5000,10,305,,,,ジェス,それにむしろ、 今は君に感謝しているんだ。,それにむしろ、<br/>今は君に感謝しているんだ。,,,
11,m5000,10,306,,,,ジェス,遅かれ早かれ、 こうなることは分かってた。,遅かれ早かれ、<br/>こうなることは分かってた。,,,
11,m5000,10,307,,,,ジェス,だから、早めに ケリを付けられてよかった。,だから、早めに<br/>ケリを付けられてよかった。,,,
11,m5000,10,308,,,,ジェス,そうは思わないかい？,そうは思わないかい？,,,
11,m5000,10,309,,,,キャロル,ジェス…………,ジェス…………,,,
11,m5000,10,310,,,,レイモンド,そんなこと……,そんなこと……,,,
11,m5000,10,311,,,,ジェス,黙って立ち去ったことは…… 本当に悪かった。,黙って立ち去ったことは……<br/>本当に悪かった。,,,
