gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m3100,5,103,,,,ヴァン,……で、肝心の目的地はどっちの方向なんだ？,……で、肝心の目的地はどっちの方向なんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,5,104,,,,考古学者イニゴ,まず、私が探しているものは“壁画”なのだ。,まず、私が探しているものは“壁画”なのだ。,,,
11,m3100,5,105,,,,考古学者イニゴ,七耀教会に関連の深いものだそうで、 この水路の東に位置しているという。,七耀教会に関連の深いものだそうで、<br/>この水路の東に位置しているという。,,,
11,m3100,5,106,,,,アニエス,分かりました、それでは 東の方角を目指しましょうか。,分かりました、それでは<br/>東の方角を目指しましょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,5,107,,,,リゼット,さて、それでは目的地まで 護衛させて頂きましょう。,さて、それでは目的地まで<br/>護衛させて頂きましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,5,108,,,,リゼット,イニゴ様の背後はわたくしが 護衛させていただきますので。,イニゴ様の背後はわたくしが<br/>護衛させていただきますので。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,5,109,,,,フェリ,それじゃあ、わたしが横を警戒しますね！,それじゃあ、わたしが横を警戒しますね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,5,110,,,,考古学者イニゴ,おっと……そこまで厳重に 護衛してくれなくても大丈夫だ。,おっと……そこまで厳重に<br/>護衛してくれなくても大丈夫だ。,,,
11,m3100,5,111,,,,考古学者イニゴ,道中も地下水路を見学しながら ある程度自由に歩きたいからな。,道中も地下水路を見学しながら<br/>ある程度自由に歩きたいからな。,,,
11,m3100,5,112,,,,ヴァン,アンタがそう言うなら従うぜ。 俺達は各自警戒しつつやっていくとしよう。,アンタがそう言うなら従うぜ。<br/>俺達は各自警戒しつつやっていくとしよう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,5,113,,,,リゼット,ええ……かしこまりました。,ええ……かしこまりました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,5,114,,,,フェリ,あんまりはぐれないようにして下さいねっ。,あんまりはぐれないようにして下さいねっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,5,115,,,,ヴァン,よし、話もまとまった事だし 東の方角を目指していくかね。,よし、話もまとまった事だし<br/>東の方角を目指していくかね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,5,116,,,,考古学者イニゴ,ああ、よろしく頼む！,ああ、よろしく頼む！,,,
11,m3100,5,117,,,,アニエス,（ヴァンさん、あの……   イニゴさんの事なんですけど。）,（ヴァンさん、あの……<br/>  イニゴさんの事なんですけど。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,5,118,,,,アニエス,（こんな事を言ったら失礼ですが、   どこか違和感があると言いますか……）,（こんな事を言ったら失礼ですが、<br/>  どこか違和感があると言いますか……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,5,119,,,,ヴァン,（ああ、分かってる。）,（ああ、分かってる。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,5,120,,,,ヴァン,（まず様子を見るとしようぜ。   ……お前の方でも目を離さねえようにな。）,（まず様子を見るとしようぜ。<br/>  ……お前の方でも目を離さねえようにな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,5,121,,,,アニエス,（はい……）,（はい……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,5,122,,,,アーロン,（ハン……）,（ハン……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,5,123,,,,フェリ,（……？　皆さんどうしたんでしょうか。   なんだか仲間外れにされているような……？）,（……？　皆さんどうしたんでしょうか。<br/>  なんだか仲間外れにされているような……？）,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,6,124,,,,,クエスト【地下水路の考古学的調査】を開始した！,<C1>クエスト【<C2>地下水路の考古学的調査<C1>】を開始した！,,,
11,m3100,7,125,,,,アニエス,大分奥まで進んで来ましたけど…… まだ目的地は見えてきませんね。,大分奥まで進んで来ましたけど……<br/>まだ目的地は見えてきませんね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,7,126,,,,フェリ,そうですね、そろそろ着いても いい頃だと思うんですけど。,そうですね、そろそろ着いても<br/>いい頃だと思うんですけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,7,127,,,,考古学者イニゴ,ふぅ全く……似た景色ばかりで 道に迷ってしまいそうだな。,ふぅ全く……似た景色ばかりで<br/>道に迷ってしまいそうだな。,,,
11,m3100,7,128,,,,ヴァン,おっと、どうやらタダじゃ 通らせてくれないらしい。,おっと、どうやらタダじゃ<br/>通らせてくれないらしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,7,129,,,,リゼット,イニゴ様はお下がりを。,イニゴ様はお下がりを。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,7,130,,,,アーロン,面白くなって来たじゃねえか。,面白くなって来たじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,7,131,,,,ヴァン,行くぞお前ら、サクッと片付けるぞ！,行くぞお前ら、サクッと片付けるぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,8,132,,,,リゼット,掃討、完了しました。,掃討、完了しました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,8,133,,,,ヴァン,ああ、ご苦労さんだったな。,ああ、ご苦労さんだったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,8,134,,,,考古学者イニゴ,（護衛としては十分だが、   思いのほか腕が立ちすぎるな……）,（護衛としては十分だが、<br/>  思いのほか腕が立ちすぎるな……）,,,
11,m3100,8,135,,,,考古学者イニゴ,（だがまあ、あれを使えば奴らも……）,（だがまあ、あれを使えば奴らも……）,,,
11,m3100,8,136,,,,フェリ,……どうかしましたか？,……どうかしましたか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,8,137,,,,考古学者イニゴ,いいや、ただの独り言だ。 それよりも君たちは凄いな……！,いいや、ただの独り言だ。<br/>それよりも君たちは凄いな……！,,,
11,m3100,8,138,,,,考古学者イニゴ,魔獣が多かったというのに、余裕すら感じられる。 私もこの通り無傷で済んだしな。,魔獣が多かったというのに、余裕すら感じられる。<br/>私もこの通り無傷で済んだしな。,,,
11,m3100,8,139,,,,考古学者イニゴ,やはり君たちに依頼を頼んで正解だったようだ。,やはり君たちに依頼を頼んで正解だったようだ。,,,
11,m3100,8,140,,,,アニエス,ありがとうございます。,ありがとうございます。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,8,141,,,,アーロン,この程度が相手じゃ 物足りねえくらいだがな。,この程度が相手じゃ<br/>物足りねえくらいだがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,8,142,,,,ヴァン,おう、その意気で頼むぜ。 それじゃ気を取り直して先に進むか。,おう、その意気で頼むぜ。<br/>それじゃ気を取り直して先に進むか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,8,143,,,,フェリ,（この気配は…………）,（この気配は…………）,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,8,144,,,,フェリ,………………,………………,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,145,,,,ヴァン,さてと──少しかかっちまったが ここが東側の最奥だな。,さてと──少しかかっちまったが<br/>ここが東側の最奥だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,146,,,,フェリ,見た感じだと、道中の景色と そんなに変わりありませんね。,見た感じだと、道中の景色と<br/>そんなに変わりありませんね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,147,,,,アーロン,最奥には壁画があるっつう話じゃなかったか？,最奥には壁画があるっつう話じゃなかったか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,9,148,,,,考古学者イニゴ,ああ……だが、文献によれば間違いなく この場にあるはずなのだ。,ああ……だが、文献によれば間違いなく<br/>この場にあるはずなのだ。,,,
11,m3100,9,149,,,,考古学者イニゴ,そこの格子の水路の先は 七耀寺院の地下に繋がっていてな。,そこの格子の水路の先は<br/>七耀寺院の地下に繋がっていてな。,,,
11,m3100,9,150,,,,考古学者イニゴ,神聖な場所──つまり古代の要所でもあったのだ。 故に必ずどこかに壁画があるはずなのだが。,神聖な場所──つまり古代の要所でもあったのだ。<br/>故に必ずどこかに壁画があるはずなのだが。,,,
11,m3100,9,151,,,,考古学者イニゴ,済まないが、君たちにも 探してもらう事は可能だろうか？,済まないが、君たちにも<br/>探してもらう事は可能だろうか？,,,
11,m3100,9,152,,,,ヴァン,ああ、仕方ねえな──といいたい所だが。,ああ、仕方ねえな──といいたい所だが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,153,,,,ヴァン,そうやって俺達の注意を逸らした所で、 仲間を呼んで俺達を始末するつもりなのか？,そうやって俺達の注意を逸らした所で、<br/>仲間を呼んで俺達を始末するつもりなのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,154,,,,考古学者イニゴ,な、なんだと……？,な、なんだと……？,,,
11,m3100,9,155,,,,フェリ,この気配は── 伏兵４人と言った所でしょうか。,この気配は──<br/>伏兵４人と言った所でしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,156,,,,フェリ,この気配は── 伏兵３人と言った所でしょうか。,この気配は──<br/>伏兵３人と言った所でしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,157,,,,フェリ,この気配は── 伏兵２人と言った所でしょうか。,この気配は──<br/>伏兵２人と言った所でしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,158,,,,アーロン,俺達を騙せてると思ってたなら おめでたい野郎だぜ。,俺達を騙せてると思ってたなら<br/>おめでたい野郎だぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,9,159,,,,考古学者イニゴ,急に何の話をしているのか分からないが…… 私を犯罪者扱いとは、失礼じゃないかね。,急に何の話をしているのか分からないが……<br/>私を犯罪者扱いとは、失礼じゃないかね。,,,
11,m3100,9,160,,,,考古学者イニゴ,何か気に障る事でもあっただろうか？,何か気に障る事でもあっただろうか？,,,
11,m3100,9,161,,,,ヴァン,いいや？　ただアンタの目的が読めなくて ここまで泳がせてもらった訳だが……,いいや？　ただアンタの目的が読めなくて<br/>ここまで泳がせてもらった訳だが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,162,,,,ヴァン,さっきの話しぶりで大分読めて来た。 目的は“盗み”──七耀寺院の地下が狙いだな？,さっきの話しぶりで大分読めて来た。<br/>目的は“盗み”──七耀寺院の地下が狙いだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,163,,,,ヴァン,あそこには奉納品やら聖遺物やらが 置かれてるっつう話だもんな。,あそこには奉納品やら聖遺物やらが<br/>置かれてるっつう話だもんな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,164,,,,ヴァン,そこの格子の先を抜けて潜り込もうって魂胆か。,そこの格子の先を抜けて潜り込もうって魂胆か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,165,,,,アニエス,そして私達は、この場所に安全に辿り着く為の ていのいい護衛役……,そして私達は、この場所に安全に辿り着く為の<br/>ていのいい護衛役……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,9,166,,,,アニエス,目的地にたどり着いたら、 もうお役御免という事ですね。,目的地にたどり着いたら、<br/>もうお役御免という事ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,9,167,,,,リゼット,勿論、考古学者という身分が 偽りの物であるという事も承知しています。,勿論、考古学者という身分が<br/>偽りの物であるという事も承知しています。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,9,168,,,,リゼット,もう少しそれらしい嘘のつき方を 練習された方がよろしいかと。,もう少しそれらしい嘘のつき方を<br/>練習された方がよろしいかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,9,169,,,,考古学者イニゴ,ハッ……ハハハハッ！,ハッ……ハハハハッ！,,,
11,m3100,9,170,,,,考古学者イニゴ,もう少し頭の悪い連中だと 相手がしやすくて助かったんだがな。,もう少し頭の悪い連中だと<br/>相手がしやすくて助かったんだがな。,,,
11,m3100,9,171,,,,考古学者イニゴ,そこまで分かっていながら、ディバンシー兄弟の 長兄たる私に付いて来るとは……,そこまで分かっていながら、ディバンシー兄弟の<br/>長兄たる私に付いて来るとは……,,,
11,m3100,9,172,,,,考古学者イニゴ,クク、なんとも間抜けなことだ。,クク、なんとも間抜けなことだ。,,,
11,m3100,9,173,,,,考古学者イニゴ,出て来いお前らッ！,<S5>出て来いお前らッ！,,,
11,m3100,9,174,,,,不良,裏解決屋とか言ったか。,裏解決屋とか言ったか。,,,
11,m3100,9,175,,,,不良,中々腕が立つみてえだが、 依頼を受けたのが運の尽きだったな！,中々腕が立つみてえだが、<br/>依頼を受けたのが運の尽きだったな！,,,
11,m3100,9,176,,,,不良,女やガキもいるみてえだが 全員まとめて袋叩きにしてやるぜ！,女やガキもいるみてえだが<br/>全員まとめて袋叩きにしてやるぜ！,,,
11,m3100,9,177,,,,カミロ巡査,昨日は世話になったな。 今度こそは確実に仕留めてやるよ！,昨日は世話になったな。<br/>今度こそは確実に仕留めてやるよ！,,,
11,m3100,9,178,,,,カミロ巡査,昨日は世話になったな。,昨日は世話になったな。,,,
11,m3100,9,179,,,,カミロ巡査,兄貴が保釈命令を偽造した上で うまいこと手回ししてくれてな。,兄貴が保釈命令を偽造した上で<br/>うまいこと手回ししてくれてな。,,,
11,m3100,9,180,,,,カミロ巡査,おかげでシャバに出て来れたぜ。,おかげでシャバに出て来れたぜ。,,,
11,m3100,9,181,,,,ヴァン,チッ……しつこい野郎だ。,チッ……しつこい野郎だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,182,,,,緑髪の遊撃士,弟と同じく昨日はやってくれたな。,弟と同じく昨日はやってくれたな。,,,
11,m3100,9,183,,,,緑髪の遊撃士,ギルドから警察に移送された後、 俺も兄貴のおかげで出て来られてな。,ギルドから警察に移送された後、<br/>俺も兄貴のおかげで出て来られてな。,,,
11,m3100,9,184,,,,緑髪の遊撃士,俺達ディバンシー兄弟の邪魔はさせねえ。 大人しくここで消えちまいな──！,俺達ディバンシー兄弟の邪魔はさせねえ。<br/>大人しくここで消えちまいな──！,,,
11,m3100,9,185,,,,緑髪の遊撃士,昨日の夜の恨みは忘れねえ。,昨日の夜の恨みは忘れねえ。,,,
11,m3100,9,186,,,,緑髪の遊撃士,ギルドから警察に移送された後、 拘置所にぶちこまれちまったが……,ギルドから警察に移送された後、<br/>拘置所にぶちこまれちまったが……,,,
11,m3100,9,187,,,,緑髪の遊撃士,兄貴が保釈命令を偽造した上で うまいこと手回ししてくれてな。,兄貴が保釈命令を偽造した上で<br/>うまいこと手回ししてくれてな。,,,
11,m3100,9,188,,,,緑髪の遊撃士,おかげでシャバに出て来れたぜ。,おかげでシャバに出て来れたぜ。,,,
11,m3100,9,189,,,,ヴァン,チッ……しつこい野郎だ。,チッ……しつこい野郎だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,190,,,,緑髪の遊撃士,俺達ディバンシー兄弟の邪魔はさせねえ。 大人しくここで消えちまいな──！,俺達ディバンシー兄弟の邪魔はさせねえ。<br/>大人しくここで消えちまいな──！,,,
11,m3100,9,191,,,,アーロン,どうでもいいが、お前ら三兄弟だったのかよ。 てっきり二人かと思ってたぜ。,どうでもいいが、お前ら三兄弟だったのかよ。<br/>てっきり二人かと思ってたぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,9,192,,,,ヴァン,で……お前達が 街で変装してやがったのはこれが目的か。,で……お前達が<br/>街で変装してやがったのはこれが目的か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,193,,,,考古学者イニゴ,ああ、警察や遊撃士の警備体制を探るために “成りすまして”下調べを行っていた。,ああ、警察や遊撃士の警備体制を探るために<br/>“成りすまして”下調べを行っていた。,,,
11,m3100,9,194,,,,考古学者イニゴ,メッセルダムの映画祭が中止になったことで 一気に注目度を増したサルバッド映画祭──,メッセルダムの映画祭が中止になったことで<br/>一気に注目度を増したサルバッド映画祭──,,,
11,m3100,9,195,,,,考古学者イニゴ,万全の体制とは言い難い状況を 利用しない手は無いからな！,万全の体制とは言い難い状況を<br/>利用しない手は無いからな！,,,
11,m3100,9,196,,,,アニエス,やはり……そのために首都から やって来たという訳ですね。,やはり……そのために首都から<br/>やって来たという訳ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,9,197,,,,ヴァン,しょうもねえ事にやる気出しやがって……,しょうもねえ事にやる気出しやがって……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,198,,,,ヴァン,だがまあいいさ、お前達の 変装ごっこもここまでだ。,だがまあいいさ、お前達の<br/>変装ごっこもここまでだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,199,,,,ヴァン,ディバンシー兄弟だと？ どこかで聞いた事があるような……,ディバンシー兄弟だと？<br/>どこかで聞いた事があるような……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,200,,,,ヴァン,まあいいさ、ともかくお前の 変装ごっこもここまでだ。,まあいいさ、ともかくお前の<br/>変装ごっこもここまでだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,201,,,,考古学者イニゴ,フン……ここに来るまでの道中で、 お前達がかなり腕が立つ事は分かった。,フン……ここに来るまでの道中で、<br/>お前達がかなり腕が立つ事は分かった。,,,
11,m3100,9,202,,,,考古学者イニゴ,俺達で敵わないのならば 別の相手を呼べばいいだけの事──！,俺達で敵わないのならば<br/>別の相手を呼べばいいだけの事──！,,,
11,m3100,9,203,,,,フェリ,ば、爆弾──！？,ば、爆弾──！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,204,,,,アーロン,させるかよ──！,させるかよ──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,9,205,,,,考古学者イニゴ,なっ──！？,なっ──！？,,,
11,m3100,9,206,,,,カミロ巡査,ゲホッ、ゲホッ！,ゲホッ、ゲホッ！,,,
11,m3100,9,207,,,,緑髪の遊撃士,小賢しい真似しやがって……！,小賢しい真似しやがって……！,,,
11,m3100,9,208,,,,不良,２つともはじき返すとか、 どんな腕してんだよ……！,２つともはじき返すとか、<br/>どんな腕してんだよ……！,,,
11,m3100,9,209,,,,不良,チッ、どうすんだよ……！,チッ、どうすんだよ……！,,,
11,m3100,9,210,,,,ヴァン,コイツは爆弾じゃなかったみてえだな。,コイツは爆弾じゃなかったみてえだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,211,,,,リゼット,恐らくは、魔獣が好む臭気が配合された 煙幕弾の類（たぐい）……！,恐らくは、魔獣が好む臭気が配合された<br/>煙幕弾の類（たぐい）……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,9,212,,,,フェリ,結構な数が集まってしまいましたね……,結構な数が集まってしまいましたね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,9,213,,,,アーロン,だがまあ、いい気味じゃねえか。,だがまあ、いい気味じゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,9,214,,,,考古学者イニゴ,くっ……！　さっさと魔獣を撒いて 教会の奥に向かうぞ！,くっ……！　さっさと魔獣を撒いて<br/>教会の奥に向かうぞ！,,,
11,m3100,9,215,,,,ヴァン,さて……こいつはちと面倒な事になったな。,さて……こいつはちと面倒な事になったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,216,,,,ヴァン,（俺達の腕なら大急ぎで   魔獣を倒しちまう事もできるだろう。）,（俺達の腕なら大急ぎで<br/>  魔獣を倒しちまう事もできるだろう。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,217,,,,ヴァン,（その後で、考古学者達をとっ捕まえる……   これが一番真っ当な選択肢だ。）,（その後で、考古学者達をとっ捕まえる……<br/>  これが一番真っ当な選択肢だ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,9,218,,,,ヴァン,（もしくは、魔獣たちと考古学者たちが   お互い削り合った所を狙うか……？）,（もしくは、魔獣たちと考古学者たちが<br/>  お互い削り合った所を狙うか……？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,10,219,,,,ヴァン,まずは急いで魔獣を倒しちまうぞ！ その後にこいつらを拘束する──！,まずは急いで魔獣を倒しちまうぞ！<br/>その後にこいつらを拘束する──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,10,220,,,,アニエス,了解しました──！,了解しました──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,10,221,,,,リゼット,わたくしも全力で援護いたします！,わたくしも全力で援護いたします！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,10,222,,,,考古学者イニゴ,よし、今の内に寺院の方へ……！,よし、今の内に寺院の方へ……！,,,
11,m3100,10,223,,,,アーロン,ハッ、こいつは都合がいいじゃねえか。,ハッ、こいつは都合がいいじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,10,224,,,,フェリ,あの人たちを捕らえる為にも、 まずは邪魔な魔獣を退けてみせます──！,あの人たちを捕らえる為にも、<br/>まずは邪魔な魔獣を退けてみせます──！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,11,225,,,,ヴァン,丁度いい、この状況を 利用させてもらおうじゃねえか。,丁度いい、この状況を<br/>利用させてもらおうじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,11,226,,,,ヴァン,考古学者たちと魔獣が戦って 疲弊した所を、俺達が突くぞ！,考古学者たちと魔獣が戦って<br/>疲弊した所を、俺達が突くぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,11,227,,,,アーロン,いいんじゃねえか？　効率的でよ。,いいんじゃねえか？　効率的でよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,11,228,,,,アニエス,なんだか、悪い事をしているような 気持ちにもなりますけど……,なんだか、悪い事をしているような<br/>気持ちにもなりますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m3100,11,229,,,,考古学者イニゴ,クソッ、これが狙いだったのか……！,クソッ、これが狙いだったのか……！,,,
11,m3100,11,230,,,,不良,ど、どうしてこんな事に……！？,ど、どうしてこんな事に……！？,,,
11,m3100,11,231,,,,警官？,クソッ、こうなったらやるしかねえ！,クソッ、こうなったらやるしかねえ！,,,
11,m3100,11,232,,,,緑髪の遊撃士,仕方ねえ、後で絶対にあいつ等も 袋叩きにしてやる……！,仕方ねえ、後で絶対にあいつ等も<br/>袋叩きにしてやる……！,,,
11,m3100,11,233,,,,不良,後で覚えてろよ《裏解決屋》……！,後で覚えてろよ《裏解決屋》……！,,,
11,m3100,11,234,,,,リゼット,……考古学者の方々が 徐々に魔獣に押し切られてきましたね。,……考古学者の方々が<br/>徐々に魔獣に押し切られてきましたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m3100,11,235,,,,ヴァン,ああ、死なせるつもりもねえし そろそろ間に入ってやるとするか。,ああ、死なせるつもりもねえし<br/>そろそろ間に入ってやるとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,11,236,,,,考古学者イニゴ,はぁ……はぁ……！ あと少しで寺院の地下へ行けるというのに！,はぁ……はぁ……！<br/>あと少しで寺院の地下へ行けるというのに！,,,
11,m3100,11,237,,,,不良,ど、どうすんだよ長男のアニキ……！,ど、どうすんだよ長男のアニキ……！,,,
11,m3100,11,238,,,,不良,後がねえじゃねえか、 どうすればいいんだよ……！？,後がねえじゃねえか、<br/>どうすればいいんだよ……！？,,,
11,m3100,11,239,,,,警官？,あいつらのせいで計画が台無しじゃねえか……！,あいつらのせいで計画が台無しじゃねえか……！,,,
11,m3100,11,240,,,,緑髪の遊撃士,ここでくたばるなんて絶対にごめんだ──！,ここでくたばるなんて絶対にごめんだ──！,,,
11,m3100,11,241,,,,アーロン,よう、さっきまでの威勢の良さは どっか行っちまったみてえだな？,よう、さっきまでの威勢の良さは<br/>どっか行っちまったみてえだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m3100,11,242,,,,考古学者イニゴ,お前たち……！　どういうつもりだ！？,お前たち……！　どういうつもりだ！？,,,
11,m3100,11,243,,,,ヴァン,俺達だって外道じゃねえんだ。 ここで見殺しにすんのは後味がわりぃからな。,俺達だって外道じゃねえんだ。<br/>ここで見殺しにすんのは後味がわりぃからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,11,244,,,,ヴァン,それに、アンタ達には他の使い道</B>がありそうだ。,それに、アンタ達には他の<B>使い道</B>がありそうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m3100,11,245,,,,考古学者イニゴ,チッ、俺達をどうこうしようってんなら こっちも容赦しねえぞ！,チッ、俺達をどうこうしようってんなら<br/>こっちも容赦しねえぞ！,,,
11,m3100,11,246,,,,フェリ,はい、まとめて相手をさせてもらうだけですっ！,はい、まとめて相手をさせてもらうだけですっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m3100,12,247,,,,考古学者イニゴ,チッ──あいつら、この数の魔獣でさえも 倒してしまうとはな。,チッ──あいつら、この数の魔獣でさえも<br/>倒してしまうとはな。,,,
11,m3100,12,248,,,,考古学者イニゴ,だが邪魔な魔獣がいなくなった今が好機だ、 今のうちに七耀寺院の地下へ──！,だが邪魔な魔獣がいなくなった今が好機だ、<br/>今のうちに七耀寺院の地下へ──！,,,
11,m3100,12,249,,,,考古学者イニゴ,──ッ！,──ッ！,,,
