gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m2100,11,149,,,,クアン,勿論です！　締めくくりとして 第三の関門を説明させて頂きましょう。,勿論です！　締めくくりとして<br/>第三の関門を説明させて頂きましょう。,,,
11,m2100,11,150,,,,クアン,この場所こそ、当時『風霊の覇石』が あるとされた最奥の広間──,この場所こそ、当時『風霊の覇石』が<br/>あるとされた最奥の広間──,,,
11,m2100,11,151,,,,クアン,幸運にも辿り着いた者は、 輝石の幻想的な光を目にしたといいます。,幸運にも辿り着いた者は、<br/>輝石の幻想的な光を目にしたといいます。,,,
11,m2100,11,152,,,,クアン,しかし、光に魅入られて手を伸ばしたが最後、 輝石に宿る邪霊が目を覚まし──,しかし、光に魅入られて手を伸ばしたが最後、<br/>輝石に宿る邪霊が目を覚まし──,,,
11,m2100,11,153,,,,クアン,邪霊が巻き起こす竜巻が人を飲み込んで、 骨すら残さなかったといいます。,邪霊が巻き起こす竜巻が人を飲み込んで、<br/>骨すら残さなかったといいます。,,,
11,m2100,11,154,,,,クアン,こうして海蝕洞を生きて出た者はいない…… というのが伝説の全てになります。,こうして海蝕洞を生きて出た者はいない……<br/>というのが伝説の全てになります。,,,
11,m2100,11,155,,,,アニエス,最後まで恐ろしい伝説でしたね…… 作り話だという事は分かってますけど……,最後まで恐ろしい伝説でしたね……<br/>作り話だという事は分かってますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,11,156,,,,ヴァン,だがこの話は、それで終わりじゃねえんだろ？,だがこの話は、それで終わりじゃねえんだろ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,11,157,,,,フェリ,伝説破りの“青年”がいるんでしたよね！,伝説破りの“青年”がいるんでしたよね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,11,158,,,,クアン,はい！　５０年ほど前の実話になります。,はい！　５０年ほど前の実話になります。,,,
11,m2100,11,159,,,,クアン,ある日、海蝕洞に『最奥の邪霊』そっくりの 強大な魔獣が現れたのです。,ある日、海蝕洞に『最奥の邪霊』そっくりの<br/>強大な魔獣が現れたのです。,,,
11,m2100,11,160,,,,クアン,それは風を操る強力な魔獣で、海が荒れ、 魚の血で海面が赤く染まる事もありました。,それは風を操る強力な魔獣で、海が荒れ、<br/>魚の血で海面が赤く染まる事もありました。,,,
11,m2100,11,161,,,,アニエス,邪霊に、赤い海……詳細は異なりますが 伝説に酷似した状況ですね。,邪霊に、赤い海……詳細は異なりますが<br/>伝説に酷似した状況ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,11,162,,,,クアン,傭兵や討伐隊が挑もうとも、 生きて帰る者はおらず……,傭兵や討伐隊が挑もうとも、<br/>生きて帰る者はおらず……,,,
11,m2100,11,163,,,,クアン,伝説が現実になったと誰もが信じました。,伝説が現実になったと誰もが信じました。,,,
11,m2100,11,164,,,,クアン,そんな中──街を守る為に 立ち上がった青年がいたのです！,そんな中──街を守る為に<br/>立ち上がった青年がいたのです！,,,
11,m2100,11,165,,,,ヴァン,ほお……もしかしてそいつが？,ほお……もしかしてそいつが？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,11,166,,,,クアン,はい、彼は青年とは思えない程の 武術の腕と器量を持っていました。,はい、彼は青年とは思えない程の<br/>武術の腕と器量を持っていました。,,,
11,m2100,11,167,,,,クアン,そして海蝕洞に潜ると 魔獣をバッサバッサと倒して進み──,そして海蝕洞に潜ると<br/>魔獣をバッサバッサと倒して進み──,,,
11,m2100,11,168,,,,クアン,最奥の邪霊には圧倒されつつも 月華流と天賦の才を駆使して一刀両断！,最奥の邪霊には圧倒されつつも<br/>月華流と天賦の才を駆使して一刀両断！,,,
11,m2100,11,169,,,,フェリ,おお～っ！　それこそ嘘みたいな話ですね！,おお～っ！　それこそ嘘みたいな話ですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,11,170,,,,クアン,その後、海蝕洞には魔獣が寄り付かなくなり 海も街も平穏を取り戻しました。,その後、海蝕洞には魔獣が寄り付かなくなり<br/>海も街も平穏を取り戻しました。,,,
11,m2100,11,171,,,,クアン,『風霊の覇石』が実在していたかは、 青年のみぞ知る──,『風霊の覇石』が実在していたかは、<br/>青年のみぞ知る──,,,
11,m2100,11,172,,,,クアン,これが、青年の覇道の第一歩だったと 言い伝えられています。,これが、青年の覇道の第一歩だったと<br/>言い伝えられています。,,,
11,m2100,11,173,,,,ヴァン,へえ、そこそこ面白かったな。,へえ、そこそこ面白かったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,11,174,,,,ヴァン,実話なら、その青年とやらも実在してんだろ？ ツラでも拝んでみたいもんだが。,実話なら、その青年とやらも実在してんだろ？<br/>ツラでも拝んでみたいもんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,11,175,,,,クアン,実在している事は確かだそうですが……,実在している事は確かだそうですが……,,,
11,m2100,11,176,,,,クアン,残念ながら、名前やその後の覇道の内容は 伝わっていないんですよ。,残念ながら、名前やその後の覇道の内容は<br/>伝わっていないんですよ。,,,
11,m2100,11,177,,,,クアン,ですので、色々と想像して頂けると嬉しいです。,ですので、色々と想像して頂けると嬉しいです。,,,
11,m2100,11,178,,,,アニエス,それ程の方なのに、伝わっていないなんて 少し寂しい気もしますけど……,それ程の方なのに、伝わっていないなんて<br/>少し寂しい気もしますけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,11,179,,,,アニエス,貴重なお話を聞けて楽しかったです、 ガイドをして頂いてありがとうございました！,貴重なお話を聞けて楽しかったです、<br/>ガイドをして頂いてありがとうございました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,11,180,,,,ヴァン,ああ、まあまあ面白かったぜ。,ああ、まあまあ面白かったぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,11,181,,,,クアン,ふふ、そう言って頂けると！,ふふ、そう言って頂けると！,,,
11,m2100,11,182,,,,クアン,それでは、帰り道は“青年”の 勇姿を想像しながら歩いてみて下さい。,それでは、帰り道は“青年”の<br/>勇姿を想像しながら歩いてみて下さい。,,,
11,m2100,11,183,,,,クアン,きっと、行きの道とは違って 見えてくるはずですから！,きっと、行きの道とは違って<br/>見えてくるはずですから！,,,
11,m2100,12,184,,,,,クエスト【海蝕洞ツアーの安全確保】を達成した！,<C1>クエスト【<C2>海蝕洞ツアーの安全確保<C1>】を達成した！,,,
11,m2100,12,185,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,m2100,13,186,,,,　,危険な魔獣が周囲を威圧している。,<C1>危険な魔獣が周囲を威圧している。,,,
11,m2100,14,187,,,,,手配魔獣が{CC_ITEM=ITEM_QUARTZ_B_050}を落とした。,手配魔獣が{CC_ITEM=ITEM_QUARTZ_B_050}を落とした。,,,
11,m2100,14,188,,,,フェリ,よしっ、戦闘終了ですね！,よしっ、戦闘終了ですね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,14,189,,,,アニエス,ふぅ……手強かったですが、 何とか倒せてよかったです。,ふぅ……手強かったですが、<br/>何とか倒せてよかったです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,14,190,,,,アーロン,チッ、こんな事に時間を 取られてる場合じゃねえんだがな。,チッ、こんな事に時間を<br/>取られてる場合じゃねえんだがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,191,,,,アーロン,まあ……リハビリとしては役に立ったか。,まあ……リハビリとしては役に立ったか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,192,,,,ヴァン,ふむ、あいつは……,ふむ、あいつは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,14,193,,,,フェリ,石碑と……周りに花が咲いていますね。,石碑と……周りに花が咲いていますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,14,194,,,,アニエス,あっ、もしかして……,あっ、もしかして……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,14,195,,,,アニエス,華劇場の支配人の方が言っていた 花じゃないでしょうか。,華劇場の支配人の方が言っていた<br/>花じゃないでしょうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,14,196,,,,アニエス,こんな過酷な環境なのに、珍しいですね。,こんな過酷な環境なのに、珍しいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,14,197,,,,アーロン,清翠（せいすい）の百合か。,清翠（せいすい）の百合か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,198,,,,アーロン,ここまで来たら、 少し寄り道しても同じ事だろ。,ここまで来たら、<br/>少し寄り道しても同じ事だろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,199,,,,アーロン,近くで確認するとしようぜ。,近くで確認するとしようぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,200,,,,ヴァン,おうよ。,おうよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,14,201,,,,アーロン,海蝕洞にある花か……そういやそれっぽい 言い伝えがあったな。,海蝕洞にある花か……そういやそれっぽい<br/>言い伝えがあったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,202,,,,ヴァン,ま、すぐそこみてぇだし 大して時間は取らねえだろ。,ま、すぐそこみてぇだし<br/>大して時間は取らねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,14,203,,,,ヴァン,近くで確認するか。,近くで確認するか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,14,204,,,,アーロン,海蝕洞にある花か……そういやそれっぽい 言い伝えがあったな。,海蝕洞にある花か……そういやそれっぽい<br/>言い伝えがあったな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,205,,,,アーロン,それも黒月が広めた黒龍城砦の件とは違って マジで昔からある話だ。,それも黒月が広めた黒龍城砦の件とは違って<br/>マジで昔からある話だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,14,206,,,,ヴァン,ま、すぐそこみてぇだし 大して時間は取らねえだろ。,ま、すぐそこみてぇだし<br/>大して時間は取らねえだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,14,207,,,,ヴァン,近くで確認するか。,近くで確認するか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,15,208,,,,,クエスト【真・海蝕洞の手配魔獣】を達成した！,<C1>クエスト【<C2>真・海蝕洞の手配魔獣<C1>】を達成した！,,,
11,m2100,15,209,,,,,報酬としてミラの振り込みを確認した。,報酬として<C2><C0>ミラの振り込みを確認した。,,,
11,m2100,16,210,,,,ヴァン,改めて見ると……想像以上だな。,改めて見ると……想像以上だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,211,,,,アニエス,幻想的な場所ですね…… 不思議な花が沢山咲いていて……！,幻想的な場所ですね……<br/>不思議な花が沢山咲いていて……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,16,212,,,,フェリ,厳かというか、不思議な気持ちになる場所ですね。,厳かというか、不思議な気持ちになる場所ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,16,213,,,,アーロン,ハッ……マジでこんな場所があるとはな。,ハッ……マジでこんな場所があるとはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,214,,,,アーロン,あの言い伝えはただの作り話じゃ 無かったって事か。,あの言い伝えはただの作り話じゃ<br/>無かったって事か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,215,,,,アニエス,その言い伝えというのは……？,その言い伝えというのは……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,16,216,,,,アーロン,石碑を見た方が早えだろ。 気になるなら見てみたらどうだ？,石碑を見た方が早えだろ。<br/>気になるなら見てみたらどうだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,217,,,,　,民と勇士たちの悲願を遂げし 英傑に感謝の意を示し、ここに記す──,<C1>民と勇士たちの悲願を遂げし<br/>英傑に感謝の意を示し、ここに記す──,,,
11,m2100,16,218,,,,　,民の為に立ち上がりし勇士達の魂が 天上聖母の御許に召されん事を──,<C1>民の為に立ち上がりし勇士達の魂が<br/>天上聖母の御許に召されん事を──,,,
11,m2100,16,219,,,,ヴァン,なるほど……何かの記念碑であると同時に 慰霊碑でもあるみてえだな。,なるほど……何かの記念碑であると同時に<br/>慰霊碑でもあるみてえだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,220,,,,ヴァン,で、ここに生えてる百合は その為に植えられたモンって所か。,で、ここに生えてる百合は<br/>その為に植えられたモンって所か。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,221,,,,フェリ,それに“悲願を遂げし英傑”ですか……,それに“悲願を遂げし英傑”ですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,16,222,,,,アニエス,ここで戦争か何かが あったという事でしょうか……？,ここで戦争か何かが<br/>あったという事でしょうか……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,16,223,,,,アーロン,そんな大層な話じゃねえよ。 簡単に言えば魔獣による被害だ。,そんな大層な話じゃねえよ。<br/>簡単に言えば魔獣による被害だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,224,,,,アーロン,数十年前、この海蝕洞には風を操る 強い魔獣が住みついちまってた。,数十年前、この海蝕洞には風を操る<br/>強い魔獣が住みついちまってた。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,225,,,,アーロン,魔獣が風を操って海を荒らすもんだから、 海難事故や漁業への影響が相次いでたそうだ。,魔獣が風を操って海を荒らすもんだから、<br/>海難事故や漁業への影響が相次いでたそうだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,226,,,,アーロン,そこで何十人もの勇士が魔獣討伐に挑んだが、 誰一人、生きて帰った者はいなかった。,そこで何十人もの勇士が魔獣討伐に挑んだが、<br/>誰一人、生きて帰った者はいなかった。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,227,,,,ヴァン,そこで例の“英傑”の登場って訳か？,そこで例の“英傑”の登場って訳か？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,228,,,,アーロン,ああ、そんな時に、見てられねぇからって 若い一人の男が立ち上がった。,ああ、そんな時に、見てられねぇからって<br/>若い一人の男が立ち上がった。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,229,,,,アーロン,魔獣を見事にブッ飛ばしてみせた上に、 死者の弔いから街の復興まで支えたらしい。,魔獣を見事にブッ飛ばしてみせた上に、<br/>死者の弔いから街の復興まで支えたらしい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,230,,,,アーロン,その働きに感謝して建てられたモンが この石碑っつう事らしいな。,その働きに感謝して建てられたモンが<br/>この石碑っつう事らしいな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,231,,,,ヴァン,へぇ、海蝕洞のツアーガイドから 聞いた話と繋がって来る訳だな。,へぇ、海蝕洞のツアーガイドから<br/>聞いた話と繋がって来る訳だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,232,,,,アーロン,チッ、ツアーの事を知ってんなら 俺が説明する必要無かったじゃねーか。,チッ、ツアーの事を知ってんなら<br/>俺が説明する必要無かったじゃねーか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,233,,,,アニエス,でも多角的に話を聞けて 勉強になりました。,でも多角的に話を聞けて<br/>勉強になりました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,16,234,,,,フェリ,ふむふむ、なるほど…… 歴史がある場所なんですね。,ふむふむ、なるほど……<br/>歴史がある場所なんですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m2100,16,235,,,,ヴァン,それじゃ、勉強になった所で……,それじゃ、勉強になった所で……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,236,,,,ヴァン,ここの花を摘んで 支配人の所に持って行ってやるか。,ここの花を摘んで<br/>支配人の所に持って行ってやるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,237,,,,アーロン,……だな。,……だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,238,,,,アニエス,あっ、もう一つ伺いたいんですけど。,あっ、もう一つ伺いたいんですけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,16,239,,,,アニエス,ここに植えられているお花は一体……？ 少し変わっていますよね。,ここに植えられているお花は一体……？<br/>少し変わっていますよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m2100,16,240,,,,アーロン,ああ、『清翠（せいすい）の百合』っつー希少種だ。 魂を安息に導く花とも言われてたか。,ああ、『清翠（せいすい）の百合』っつー希少種だ。<br/>魂を安息に導く花とも言われてたか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,241,,,,ヴァン,なるほどな……,なるほどな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,242,,,,ヴァン,折角ここまで来て見つけたんだ。 記念に摘んで行ったらどうだ？,折角ここまで来て見つけたんだ。<br/>記念に摘んで行ったらどうだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m2100,16,243,,,,アーロン,あ？,あ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,16,244,,,,アーロン,ま……ガラじゃねえが アイツらの手向けにはなるかもな。,ま……ガラじゃねえが<br/>アイツらの手向けにはなるかもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m2100,17,245,,,,,『清翠の百合』を手に入れた！,<C1>『清翠の百合』を手に入れた！,,,
