gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m4200,4,84,,,,カトル,そして人を人たらしめているのは 社会であり、他者との関係そのもの──,"<audio id=""v05_40148""><source src=""talk/11/v05_40148.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40148').play()"">そして人を人たらしめているのは<br/>社会であり、他者との関係そのもの──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,85,,,,カトル,その部分が揺らいでしまったら “前提”がそもそも崩壊してしまう……！,"<audio id=""v05_40149""><source src=""talk/11/v05_40149.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40149').play()"">その部分が揺らいでしまったら<br/>“前提”がそもそも崩壊してしまう……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,86,,,,カトル,──だったらやっぱり “守るべき一線”はあるはずでしょう！？,"<audio id=""v05_40150""><source src=""talk/11/v05_40150.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40150').play()"">──だったらやっぱり<br/>“守るべき一線”はあるはずでしょう！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,87,,,,カトル,僕たち学者や研究者、技術者が 人間性を手放す“深淵”に堕ちないためにも！,"<audio id=""v05_40151""><source src=""talk/11/v05_40151.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40151').play()"">僕たち学者や研究者、技術者が<br/>人間性を手放す“深淵”に堕ちないためにも！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,88,,,,キャラハン教授,っ……ハミルトン博士の……,"<audio id=""v68_40047""><source src=""talk/11/v68_40047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40047').play()"">っ……ハミルトン博士の……</a>",,,
11,m4200,4,89,,,,キャラハン教授,ええい、師弟揃って どこまでも青臭い理想論を……！,"<audio id=""v68_40048""><source src=""talk/11/v68_40048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40048').play()"">ええい、師弟揃って<br/>どこまでも青臭い理想論を……！</a>",,,
11,m4200,4,90,,,,アニエス,──だったらどうして カトル君に連絡したんですか……？,"<audio id=""v01_40073""><source src=""talk/11/v01_40073.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40073').play()"">──だったらどうして<br/>カトル君に連絡したんですか……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,91,,,,キャラハン教授,……！？,"<audio id=""v68_40049""><source src=""talk/11/v68_40049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40049').play()"">……！？</a>",,,
11,m4200,4,92,,,,キャラハンの声,……すまない……… どうやらしくじってしまったようだ……,"<audio id=""v68_40022_rk""><source src=""talk/11/v68_40022_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40022_rk').play()"">……すまない………<br/>どうやらしくじってしまったようだ……</a>",,,
11,m4200,4,93,,,,キャラハンの声,……どうか、止めてくれ…… あいつらは、私の──,"<audio id=""v68_40023_rk""><source src=""talk/11/v68_40023_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40023_rk').play()"">……どうか、止めてくれ……<br/>あいつらは、私の──</a>",,,
11,m4200,4,94,,,,キャラハンの声,うわああああっ……！！,"<audio id=""v68_40024_rk""><source src=""talk/11/v68_40024_rk.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40024_rk').play()"">うわああああっ……！！</a>",,,
11,m4200,4,95,,,,アニエス,そんな風になる直前の貴方は 悔いていたんじゃないんですか……？,"<audio id=""v01_40074""><source src=""talk/11/v01_40074.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40074').play()"">そんな風になる直前の貴方は<br/>悔いていたんじゃないんですか……？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,96,,,,アニエス,マフィアを受け入れ、取り憑かれたように 悪魔の領域に踏み入ってしまったことを。,"<audio id=""v01_40075""><source src=""talk/11/v01_40075.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40075').play()"">マフィアを受け入れ、取り憑かれたように<br/>悪魔の領域に踏み入ってしまったことを。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,97,,,,アニエス,だけど迷いと懊悩の果てに それでも本当の自分を取り戻して……,"<audio id=""v01_40076""><source src=""talk/11/v01_40076.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40076').play()"">だけど迷いと懊悩の果てに<br/>それでも本当の自分を取り戻して……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,98,,,,アニエス,最後の最後でマフィアに 抗おうとしたんじゃないんですか？,"<audio id=""v01_40077""><source src=""talk/11/v01_40077.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40077').play()"">最後の最後でマフィアに<br/>抗おうとしたんじゃないんですか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,99,,,,キャラハン教授,なにを……馬鹿な……,"<audio id=""v68_40050""><source src=""talk/11/v68_40050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40050').play()"">なにを……馬鹿な……</a>",,,
11,m4200,4,100,,,,ヴァン,ま、そう考えると確かに あの言葉の辻褄は合ってくるな。,"<audio id=""v00_40057""><source src=""talk/11/v00_40057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40057').play()"">ま、そう考えると確かに<br/>あの言葉の辻褄は合ってくるな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,101,,,,ヴァン,──だが抵抗空しく“変換”は行われ、 用済みになった肉体だけが取り残された。,"<audio id=""v00_40058""><source src=""talk/11/v00_40058.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40058').play()"">──だが抵抗空しく“変換”は行われ、<br/>用済みになった肉体だけが取り残された。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,102,,,,ヴァン,最後の言葉を“今のアンタ”が 覚えてるかどうかは分からないが……,"<audio id=""v00_40059""><source src=""talk/11/v00_40059.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40059').play()"">最後の言葉を“今のアンタ”が<br/>覚えてるかどうかは分からないが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,103,,,,ヴァン,たとえ再現された存在だとしても “理解”は出来るんじゃないですか？,"<audio id=""v00_40060""><source src=""talk/11/v00_40060.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40060').play()"">たとえ再現された存在だとしても<br/>“理解”は出来るんじゃないですか？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,104,,,,ヴァン,あのハミルトン博士のライバルにして いまだ大勢に慕われてるアンタだったら。,"<audio id=""v00_40061""><source src=""talk/11/v00_40061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40061').play()"">あのハミルトン博士のライバルにして<br/>いまだ大勢に慕われてるアンタだったら。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,105,,,,カトル,ヴァンさん、アニエスさんも……,"<audio id=""v05_40152""><source src=""talk/11/v05_40152.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40152').play()"">ヴァンさん、アニエスさんも……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,106,,,,キャラハン教授,………………………………,"<audio id=""v68_40051""><source src=""talk/11/v68_40051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40051').play()"">………………………………</a>",,,
11,m4200,4,107,,,,メルキオル,──で、つまらない話は終わりかい？,"<audio id=""v38_40033""><source src=""talk/11/v38_40033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40033').play()"">──で、つまらない話は終わりかい？</a>",,,
11,m4200,4,108,,,,メルキオル,妄想じみたご高説をありがとう。 憶測ばかりで退屈だったけどねぇ。,"<audio id=""v38_40034""><source src=""talk/11/v38_40034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40034').play()"">妄想じみたご高説をありがとう。<br/>憶測ばかりで退屈だったけどねぇ。</a>",,,
11,m4200,4,109,,,,メルキオル,ま、高次元の存在へと昇華した貴方が 今の話で絆されるとも思わないけど……,"<audio id=""v38_40035""><source src=""talk/11/v38_40035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40035').play()"">ま、高次元の存在へと昇華した貴方が<br/>今の話で絆されるとも思わないけど……</a>",,,
11,m4200,4,110,,,,メルキオル,こちらとしては、貴方が今更全てを ひっくり返したとしても構わないよ……？,"<audio id=""v38_40036""><source src=""talk/11/v38_40036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40036').play()"">こちらとしては、貴方が今更全てを<br/>ひっくり返したとしても構わないよ……？</a>",,,
11,m4200,4,111,,,,メルキオル,──貴方をお払い箱にした政府と 生意気なクロンカイト教授への意趣返し。,"<audio id=""v38_40037""><source src=""talk/11/v38_40037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40037').play()"">──貴方をお払い箱にした政府と<br/>生意気なクロンカイト教授への意趣返し。</a>",,,
11,m4200,4,112,,,,メルキオル,Ｌ・ハミルトン、いやＣ・エプスタインすら 超えられるかもしれない最高の栄誉。,"<audio id=""v38_40038""><source src=""talk/11/v38_40038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40038').play()"">Ｌ・ハミルトン、いやＣ・エプスタインすら<br/>超えられるかもしれない最高の栄誉。</a>",,,
11,m4200,4,113,,,,メルキオル,努力と執念、踏みにじってきた助手たち、 貴方自身の犠牲も全部</B>無駄になっちゃうけどね❤,"<audio id=""v38_40039""><source src=""talk/11/v38_40039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40039').play()"">努力と執念、踏みにじってきた助手たち、<br/>貴方自身の犠牲も全部</B>無駄になっちゃうけどね❤</a>",,,
11,m4200,4,114,,,,キャラハン教授,ッ……メルキオル君。 冗談でもやめてくれたまえ。,"<audio id=""v68_40052""><source src=""talk/11/v68_40052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40052').play()"">ッ……メルキオル君。<br/>冗談でもやめてくれたまえ。</a>",,,
11,m4200,4,115,,,,キャラハン教授,私の決意は揺るがないとも── 夢にまで見た“答え”が目の前にあるのだから！,"<audio id=""v68_40053""><source src=""talk/11/v68_40053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40053').play()"">私の決意は揺るがないとも──<br/>夢にまで見た“答え”が目の前にあるのだから！</a>",,,
11,m4200,4,116,,,,キャラハン教授,……ああそうだ、引き下がってたまるものか…… 引き換えにした全てを無駄にしないためにも！,"<audio id=""v68_40054""><source src=""talk/11/v68_40054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v68_40054').play()"">……ああそうだ、引き下がってたまるものか……<br/>引き換えにした全てを無駄にしないためにも！</a>",,,
11,m4200,4,117,,,,カトル,っ……先生……！,"<audio id=""v05_40153""><source src=""talk/11/v05_40153.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40153').play()"">っ……先生……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,118,,,,アニエス,……そんな……,"<audio id=""v01_40078""><source src=""talk/11/v01_40078.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40078').play()"">……そんな……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,119,,,,アーロン,ハッ……だったら “力ずく”しかなさそうだな？,"<audio id=""v03_40030""><source src=""talk/11/v03_40030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40030').play()"">ハッ……だったら<br/>“力ずく”しかなさそうだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,4,120,,,,フェリ,はい──少なくとも悪意を囁く 邪霊（インプ）は祓うべきでしょう。,"<audio id=""v02_40039""><source src=""talk/11/v02_40039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40039').play()"">はい──少なくとも悪意を囁く<br/>邪霊（インプ）は祓うべきでしょう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,4,121,,,,ヴァン,ああ、そうすりゃもう少し、 冷静に話ができるってモンだろう。,"<audio id=""v00_40062""><source src=""talk/11/v00_40062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40062').play()"">ああ、そうすりゃもう少し、<br/>冷静に話ができるってモンだろう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,122,,,,メルキオル,あはは、昨日より一人少ないのに なかなか余裕があるじゃないか。,"<audio id=""v38_40040""><source src=""talk/11/v38_40040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40040').play()"">あはは、昨日より一人少ないのに<br/>なかなか余裕があるじゃないか。</a>",,,
11,m4200,4,123,,,,メルキオル,だったら──こちらとしても 更に期待に応えなくっちゃねぇ？,"<audio id=""v38_40041""><source src=""talk/11/v38_40041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40041').play()"">だったら──こちらとしても<br/>更に期待に応えなくっちゃねぇ？</a>",,,
11,m4200,4,124,,,,オランピア,こちらも“第一制限”を解除します。,"<audio id=""v29_40020""><source src=""talk/11/v29_40020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40020').play()"">こちらも“第一制限”を解除します。</a>",,,
11,m4200,4,125,,,,オランピア,──イシュタンティ、 モード《暴君（ドミナトゥス）》。,"<audio id=""v29_40021""><source src=""talk/11/v29_40021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40021').play()"">──イシュタンティ、<br/>モード《暴君（ドミナトゥス）》。</a>",,,
11,m4200,4,126,,,,フェリ,翼の数、２から４に変動……！,"<audio id=""v02_40040""><source src=""talk/11/v02_40040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40040').play()"">翼の数、２から４に変動……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,4,127,,,,アーロン,ハッ、ヤベエなあれは……！,"<audio id=""v03_40031""><source src=""talk/11/v03_40031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40031').play()"">ハッ、ヤベエなあれは……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,4,128,,,,ヴァン,だがやるしかねぇ── 落とし前を付けさせてもらうぜ！,"<audio id=""v00_40063""><source src=""talk/11/v00_40063.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40063').play()"">だがやるしかねぇ──<br/>落とし前を付けさせてもらうぜ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,4,129,,,,アニエス,はい……！ リゼットさんの分まで！,"<audio id=""v01_40079""><source src=""talk/11/v01_40079.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40079').play()"">はい……！<br/>リゼットさんの分まで！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,4,130,,,,カトル,行こう、ＦＩＯ、ＸＥＲＯＳ！ 絶対に止めるんだ──僕たちの手で！,"<audio id=""v05_40154""><source src=""talk/11/v05_40154.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40154').play()"">行こう、ＦＩＯ、ＸＥＲＯＳ！<br/>絶対に止めるんだ──僕たちの手で！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,4,131,,,,ＦＩＯ,ＯＫ、カトル！,"<audio id=""v73_40009""><source src=""talk/11/v73_40009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v73_40009').play()"">ＯＫ、カトル！</a>",,,
11,m4200,4,132,,,,ＸＥＲＯＳ,ＢＯＷ！！,"<audio id=""se_k10511""><source src=""talk/11/se_k10511.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('se_k10511').play()"">ＢＯＷ！！</a>",,,
11,m4200,5,133,,,,オランピア,ッ……,"<audio id=""v29_40022""><source src=""talk/11/v29_40022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40022').play()"">ッ……</a>",,,
11,m4200,5,134,,,,メルキオル,っ……！？,"<audio id=""v38_40042""><source src=""talk/11/v38_40042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40042').play()"">っ……！？</a>",,,
11,m4200,5,135,,,,フェリ,やった……！,"<audio id=""v02_40041""><source src=""talk/11/v02_40041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40041').play()"">やった……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,5,136,,,,アーロン,ハッ、どうだサイコ野郎！！,"<audio id=""v03_40032""><source src=""talk/11/v03_40032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40032').play()"">ハッ、どうだサイコ野郎！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,5,137,,,,メルキオル,ッ…… やってくれるじゃないかぁ……！,"<audio id=""v38_40043""><source src=""talk/11/v38_40043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40043').play()"">ッ……<br/>やってくれるじゃないかぁ……！</a>",,,
11,m4200,5,138,,,,オランピア,……昨日以上の連携。 ならばこちらも──,"<audio id=""v29_40023""><source src=""talk/11/v29_40023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40023').play()"">……昨日以上の連携。<br/>ならばこちらも──</a>",,,
11,m4200,5,139,,,,カトル,（今のうちに端末を……！）,"<audio id=""v05_40155""><source src=""talk/11/v05_40155.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40155').play()"">（今のうちに端末を……！）</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,5,140,,,,アニエス,え──,"<audio id=""v01_40080""><source src=""talk/11/v01_40080.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40080').play()"">え──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,5,141,,,,ヴァン,ッ……マズい！！,"<audio id=""v00_40064""><source src=""talk/11/v00_40064.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40064').play()"">ッ……マズい！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,142,,,,声,──伏せなさい！！,"<audio id=""v13_40047""><source src=""talk/11/v13_40047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40047').play()"">──伏せなさい！！</a>",,,
11,m4200,5,143,,,,カトル,うわあっ……！？,"<audio id=""v05_40156""><source src=""talk/11/v05_40156.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_40156').play()"">うわあっ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m4200,5,144,,,,アニエス,きゃああっ……！？,"<audio id=""v01_40081""><source src=""talk/11/v01_40081.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40081').play()"">きゃああっ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,5,145,,,,メルキオル,ちいっ……！,"<audio id=""v38_40044""><source src=""talk/11/v38_40044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40044').play()"">ちいっ……！</a>",,,
11,m4200,5,146,,,,オランピア,来ていましたか──,"<audio id=""v29_40024""><source src=""talk/11/v29_40024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v29_40024').play()"">来ていましたか──</a>",,,
11,m4200,5,147,,,,レン,間に合ったみたいね── 大丈夫かしらアニエス、お兄さんたちも！,"<audio id=""v13_40048""><source src=""talk/11/v13_40048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40048').play()"">間に合ったみたいね──<br/>大丈夫かしらアニエス、お兄さんたちも！</a>",,,
11,m4200,5,148,,,,アニエス,レ──レン先輩！？,"<audio id=""v01_40082""><source src=""talk/11/v01_40082.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40082').play()"">レ──レン先輩！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,5,149,,,,ヴァン,ハッ、来やがったか……！,"<audio id=""v00_40065""><source src=""talk/11/v00_40065.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40065').play()"">ハッ、来やがったか……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,150,,,,メルキオル,クク、どういう風の吹き回しだい？ もう引退したって聞いてたんだけど……,"<audio id=""v38_40045""><source src=""talk/11/v38_40045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40045').play()"">クク、どういう風の吹き回しだい？<br/>もう引退したって聞いてたんだけど……</a>",,,
11,m4200,5,151,,,,メルキオル,結社《身喰らう蛇》── “元”執行者Ｎｏ．ⅩⅤ（フィフティーン）！！,"<audio id=""v38_40046""><source src=""talk/11/v38_40046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_40046').play()"">結社《身喰らう蛇》──<br/>“元”執行者Ｎｏ．ⅩⅤ（フィフティーン）！！</a>",,,
11,m4200,5,152,,,,アーロン,はあっ……！？,"<audio id=""v03_40033""><source src=""talk/11/v03_40033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_40033').play()"">はあっ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m4200,5,153,,,,フェリ,あの《痩せ狼》に並ぶという……！？,"<audio id=""v02_40042""><source src=""talk/11/v02_40042.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40042').play()"">あの《痩せ狼》に並ぶという……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m4200,5,154,,,,レン,人の黒歴史を宣伝しないで欲しいわね、 《棘（ソーン）》の管理人さん？,"<audio id=""v13_40049""><source src=""talk/11/v13_40049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40049').play()"">人の黒歴史を宣伝しないで欲しいわね、<br/>《棘（ソーン）》の管理人さん？</a>",,,
11,m4200,5,155,,,,レン,水を差すつもりはなかったけど 駆け付けさせてもらったわ。,"<audio id=""v13_40050""><source src=""talk/11/v13_40050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40050').play()"">水を差すつもりはなかったけど<br/>駆け付けさせてもらったわ。</a>",,,
11,m4200,5,156,,,,レン,可愛い後輩が向かった場所に そんなズル</B>が仕込まれてる以上ね。,"<audio id=""v13_40051""><source src=""talk/11/v13_40051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v13_40051').play()"">可愛い後輩が向かった場所に<br/>そんなズル</B>が仕込まれてる以上ね。</a>",,,
11,m4200,5,157,,,,アニエス,あの輪郭、まさか……！？,"<audio id=""v01_40083""><source src=""talk/11/v01_40083.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_40083').play()"">あの輪郭、まさか……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m4200,5,158,,,,ヴァン,チッ……やっぱりか！,"<audio id=""v00_40066""><source src=""talk/11/v00_40066.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_40066').play()"">チッ……やっぱりか！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m4200,5,159,,,,フェリ,……人型（ヒトガタ）……！,"<audio id=""v02_40043""><source src=""talk/11/v02_40043.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_40043').play()"">……人型（ヒトガタ）……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
